F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"T4Q","30-Aug-2019","30-Jun-2019","1","92,874","12,961","13,771","13,771","0","308,857","- %","14.83%","4.46%","1,223,682","7.59","7.58","1.13","1.12","0.00","0.00","0.2524","0.25",""," 148.89%","28-Jun-2019","0.66","8.70","58.65","2.61","1.71%","0.00%","30-Aug-2019","0.58","7.64","51.54","2.30","1.94%","0.00%"
"31-Mar-2019","30-May-2019","31-Mar-2019","4","65,052","4,380","5,550","5,550","-","459,947","- %","8.53%","1.21%","1,221,964","5.32","5.31","0.70","0.45","0.00","0.00","0.3764","0.38",""," -69.77%","29-Mar-2019","0.69","12.96","151.92","1.83","0.66%","0.00%","30-May-2019","0.64","12.02","140.91","1.70","0.71%","0.00%"
"31-Mar-2018","30-May-2018","31-Mar-2018","4","22,219","30,607","18,362","18,362","-","299,443","- %","82.64%","6.13%","602,260","3.69","1.81","3.06","1.50","0.00","0.00","0.4972","0.24",""," 67.43%","30-Mar-2018","1.02","27.65","33.46","2.05","2.99%","0.00%","30-May-2018","1.15","31.17","37.72","2.31","2.65%","0.00%"
"31-Mar-2017","30-May-2017","31-Mar-2017","4","31,091","19,365","10,967","10,967","-","212,605","- %","35.27%","5.16%","458,795","6.78","2.54","2.38","0.90","0.00","0.00","0.4634","0.17",""," 428.16%","31-Mar-2017","0.82","12.10","34.30","1.77","2.92%","0.00%","30-May-2017","0.80","11.81","33.47","1.73","2.99%","0.00%"
"31-Mar-2016","30-May-2016","31-Mar-2016","4","18,299","-4,025","-3,342","-3,342","-","143,063","- %","-18.26%","-2.34%","428,461","4.27","1.49","-0.78","-0.27","0.00","0.00","0.3339","0.12",""," -43.56%","31-Mar-2016","0.85","19.90","-108.97","2.55","-0.92%","0.00%","30-May-2016","0.805","18.85","-103.21","2.41","-0.97%","0.00%"
"31-Mar-2015","28-May-2015","31-Mar-2015","4","17,212","-4,566","-2,328","-2,328","-","133,117","- %","-13.53%","-1.75%","410,350","4.19","1.41","-0.57","-0.19","0.00","0.00","0.3244","0.11",""," 45.65%","31-Mar-2015","0.89","21.22","-156.88","2.74","-0.64%","0.00%","28-May-2015","0.835","19.91","-147.18","2.57","-0.68%","0.00%"
"31-Mar-2014","29-May-2014","31-Mar-2014","4","23,023","-3,272","-4,283","-4,283","-","120,906","- %","-18.60%","-3.54%","392,935","5.86","1.88","-1.09","-0.35","0.00","0.00","0.3077","0.10",""," 10.40%","31-Mar-2014","1.10","18.77","-100.92","3.57","-0.99%","0.00%","29-May-2014","1.04","17.75","-95.41","3.38","-1.05%","0.00%"
"31-Mar-2013","04-Jun-2013","31-Mar-2013","4","30,629","-2,968","-4,780","-4,780","-","74,464","- %","-15.61%","-6.42%","313,800","9.76","2.50","-1.40","-0.39","0.00","0.00","0.2373","0.06",""," -537.73%","29-Mar-2013","0.85","8.71","-55.80","3.58","-1.79%","0.00%","04-Jun-2013","1.07","10.96","-70.24","4.51","-1.42%","0.00%"
"31-Mar-2012","28-May-2012","31-Mar-2012","4","31,559","1,220","1,092","1,092","-","71,867","- %","3.46%","1.52%","341,250","9.25","2.58","0.32","0.09","0.00","0.00","0.2106","0.06",""," 460.00%","30-Mar-2012","0.31","3.35","96.88","1.47","1.03%","0.00%","28-May-2012","0.31","3.35","96.88","1.47","1.03%","0.00%"
"31-Mar-2011","26-May-2011","31-Mar-2011","4","28,191","1,263","195","195","-","62,854","- %","0.69%","0.31%","325,000","8.67","2.30","0.06","0.02","0.00","0.00","0.1934","0.05",""," -97.97%","31-Mar-2011","0.50","5.76","833.33","2.59","0.12%","0.00%","26-May-2011","0.50","5.76","833.33","2.59","0.12%","0.00%"
"31-Mar-2010","27-May-2010","31-Mar-2010","4","35,494","10,250","9,610","9,610","-","63,637","- %","27.07%","15.10%","330,240","10.75","2.90","2.91","0.78","0.00","0.00","0.1927","0.05",""," 352.87%","31-Mar-2010","0.56","5.21","19.24","2.91","5.20%","0.00%","27-May-2010","0.57","5.30","19.59","2.96","5.11%","0.00%"

