F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"30-Jun-2018","27-Aug-2018","30-Jun-2018","4","81,187","7,073","5,734","5,734","2,800","131,199","48.83%","7.06%","4.37%","80,000","101.48","101.48","7.17","7.17","3.50","3.50","1.6400","1.64"," -2.43%"," 0.14%","29-Jun-2018","1.90","1.87","26.51","1.16","3.77%","1.84%","27-Aug-2018","2.25","2.22","31.39","1.37","3.19%","1.56%"
"30-Jun-2018","23-May-2018","31-Mar-2018","3","75,359","7,729","5,877","5,877","2,800","131,999","47.64%","7.80%","4.45%","80,000","94.20","94.20","7.35","7.35","3.50","3.50","1.6500","1.65"," -23.75%"," -26.01%","30-Mar-2018","1.84","1.95","25.05","1.12","3.99%","1.90%","23-May-2018","2.35","2.49","31.99","1.42","3.13%","1.49%"
"30-Jun-2018","07-Feb-2018","31-Dec-2017","2","72,929","9,987","7,708","7,708","2,800","135,200","36.33%","10.57%","5.70%","80,000","91.16","91.16","9.64","9.64","3.50","3.50","1.6900","1.69"," 80.56%"," -15.82%","29-Dec-2017","1.81","1.99","18.79","1.07","5.32%","1.93%","07-Feb-2018","1.79","1.96","18.58","1.06","5.38%","1.96%"
"30-Jun-2018","22-Nov-2017","30-Sep-2017","1","67,000","6,323","4,269","4,269","2,800","129,600","65.59%","6.37%","3.29%","80,000","83.75","83.75","5.34","5.34","3.50","3.50","1.6200","1.62"," -25.45%"," -48.87%","29-Sep-2017","1.83","2.19","34.29","1.13","2.92%","1.91%","22-Nov-2017","1.81","2.16","33.92","1.12","2.95%","1.93%"
"30-Jun-2017","29-Aug-2017","30-Jun-2017","4","66,016","8,062","5,726","5,726","2,800","129,600","48.90%","8.67%","4.42%","80,000","82.52","82.52","7.16","7.16","3.50","3.50","1.6200","1.62"," -27.91%"," -38.46%","30-Jun-2017","1.82","2.21","25.43","1.12","3.93%","1.92%","29-Aug-2017","1.86","2.25","25.99","1.15","3.85%","1.88%"
"30-Jun-2017","24-May-2017","31-Mar-2017","3","67,150","9,415","7,943","7,943","2,800","128,800","35.25%","11.83%","6.17%","80,000","83.94","83.94","9.93","9.93","3.50","3.50","1.6100","1.61"," -13.26%"," -3.49%","31-Mar-2017","1.92","2.29","19.34","1.19","5.17%","1.82%","24-May-2017","1.90","2.26","19.14","1.18","5.23%","1.84%"
"30-Jun-2017","25-Jan-2017","31-Dec-2016","2","71,773","10,916","9,157","9,157","2,800","129,600","30.58%","12.76%","7.07%","80,000","89.72","89.72","11.45","11.45","3.50","3.50","1.6200","1.62"," 9.68%"," -8.32%","30-Dec-2016","2.04","2.27","17.82","1.26","5.61%","1.72%","25-Jan-2017","2.03","2.26","17.74","1.25","5.64%","1.72%"
"30-Jun-2017","17-Nov-2016","30-Sep-2016","1","73,009","9,898","8,349","8,349","2,800","126,400","33.54%","11.44%","6.61%","80,000","91.26","91.26","10.44","10.44","3.50","3.50","1.5800","1.58"," -10.27%"," -22.59%","30-Sep-2016","2.07","2.27","19.83","1.31","5.04%","1.69%","17-Nov-2016","2.04","2.24","19.55","1.29","5.12%","1.72%"
"30-Jun-2016","30-Aug-2016","30-Jun-2016","4","73,603","11,312","9,305","9,305","2,800","125,600","30.09%","12.64%","7.41%","80,000","92.00","92.00","11.63","11.63","3.50","3.50","1.5700","1.57"," 13.06%"," -6.99%","30-Jun-2016","2.17","2.36","18.66","1.38","5.36%","1.61%","30-Aug-2016","2.07","2.25","17.80","1.32","5.62%","1.69%"
"30-Jun-2016","25-May-2016","31-Mar-2016","3","82,144","10,660","8,230","8,230","2,800","123,199","34.02%","10.02%","6.68%","80,000","102.68","102.68","10.29","10.29","3.50","3.50","1.5400","1.54"," -17.60%"," -17.93%","31-Mar-2016","2.02","1.97","19.64","1.31","5.09%","1.73%","25-May-2016","2.15","2.09","20.90","1.40","4.78%","1.63%"
