F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","28-Feb-2019","31-Dec-2018","4","351,672","22,116","13,543","13,792","5,170","303,357","37.49%","3.85%","4.55%","172,362","204.03","202.17","8.00","7.93","3.00","2.97","1.7600","1.74"," 29.32%"," -20.03%","31-Dec-2018","0.745","0.37","9.31","0.42","10.74%","4.03%","28-Feb-2019","0.845","0.41","10.56","0.48","9.47%","3.55%"
"31-Dec-2018","30-Nov-2018","30-Sep-2018","3","353,353","16,292","10,406","10,665","2,584","303,445","24.24%","2.94%","3.51%","172,412","204.95","203.14","6.19","6.13","1.50","1.49","1.7600","1.74"," -19.17%"," -43.60%","28-Sep-2018","0.79","0.39","12.77","0.45","7.83%","1.90%","30-Nov-2018","0.74","0.36","11.96","0.42","8.36%","2.03%"
"31-Dec-2018","30-Aug-2018","30-Jun-2018","2","362,008","19,972","13,132","13,194","2,617","305,008","19.84%","3.63%","4.33%","172,321","210.08","208.12","7.66","7.59","1.52","1.50","1.7700","1.75"," -25.33%"," -20.71%","29-Jun-2018","0.88","0.42","11.49","0.50","8.70%","1.73%","30-Aug-2018","0.84","0.40","10.97","0.47","9.12%","1.81%"
"31-Dec-2018","31-May-2018","31-Mar-2018","1","361,193","26,130","17,584","17,669","65","303,383","0.37%","4.87%","5.82%","171,403","210.73","207.65","10.31","10.16","0.04","0.04","1.7700","1.74"," 2.45%"," 21.00%","30-Mar-2018","0.885","0.42","8.59","0.50","11.65%","0.04%","31-May-2018","0.885","0.42","8.59","0.50","11.65%","0.04%"
"31-Dec-2017","28-Feb-2018","31-Dec-2017","4","353,760","25,542","16,592","17,247","65","296,568","0.38%","4.69%","5.82%","168,505","209.94","203.37","10.24","9.92","0.04","0.04","1.7600","1.70"," -8.78%"," 33.57%","29-Dec-2017","1.01","0.48","9.87","0.57","10.13%","0.04%","28-Feb-2018","1.03","0.49","10.06","0.59","9.94%","0.04%"
"31-Dec-2017","30-Nov-2017","30-Sep-2017","3","339,755","27,266","18,253","18,908","3,216","243,018","17.01%","5.37%","7.78%","163,099","208.31","195.32","11.59","10.87","1.97","1.85","1.4900","1.40"," 13.63%"," 101.28%","29-Sep-2017","1.10","0.53","9.49","0.74","10.54%","1.79%","30-Nov-2017","1.03","0.49","8.88","0.69","11.26%","1.91%"
"31-Dec-2017","30-Aug-2017","30-Jun-2017","2","336,319","25,067","16,290","16,640","6,310","239,154","37.92%","4.84%","6.96%","162,690","206.72","193.35","10.23","9.57","3.88","3.63","1.4700","1.37"," 13.95%"," 98.76%","30-Jun-2017","1.05","0.51","10.27","0.71","9.74%","3.69%","30-Aug-2017","1.12","0.54","10.95","0.76","9.13%","3.46%"
"31-Dec-2017","29-May-2017","31-Mar-2017","1","326,511","21,898","14,603","14,603","3,166","163,701","21.69%","4.47%","8.92%","163,701","199.46","187.71","8.92","8.40","1.93","1.82","1.0000","0.94"," 13.10%"," 127.50%","31-Mar-2017","0.875","0.44","9.81","0.88","10.19%","2.21%","29-May-2017","0.85","0.43","9.53","0.85","10.49%","2.28%"
"31-Dec-2016","28-Feb-2017","31-Dec-2016","4","326,444","19,834","12,912","12,912","3,166","225,348","24.53%","3.96%","5.73%","157,586","207.15","187.67","8.19","7.42","2.01","1.82","1.4300","1.30"," 37.45%"," 114.95%","30-Dec-2016","0.725","0.35","8.85","0.51","11.30%","2.77%","28-Feb-2017","0.875","0.42","10.68","0.61","9.36%","2.30%"
"31-Dec-2016","30-Nov-2016","30-Sep-2016","3","321,537","14,382","9,394","9,394","4,339","236,046","46.19%","2.92%","3.98%","156,322","205.69","184.85","6.01","5.40","2.78","2.49","1.5100","1.36"," 12.21%"," 6.60%","30-Sep-2016","0.74","0.36","12.31","0.49","8.12%","3.75%","30-Nov-2016","0.76","0.37","12.65","0.50","7.91%","3.65%"
