F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"30-Jun-2018","30-Aug-2018","30-Jun-2018","4","7,505","-6,179","-5,998","-5,997","-","67,138","- %","-79.92%","-8.93%","56,419","13.30","13.30","-10.63","-10.63","0.00","0.00","1.1900","1.19"," -54.60%"," -58.27%","29-Jun-2018","0.45","3.38","-4.23","0.38","-23.62%","0.00%","30-Aug-2018","0.45","3.38","-4.23","0.38","-23.62%","0.00%"
"30-Jun-2018","25-May-2018","31-Mar-2018","3","4,644","-3,964","-3,882","-3,879","-","68,831","- %","-83.59%","-5.64%","56,419","8.23","8.23","-6.88","-6.88","0.00","0.00","1.2200","1.22"," -24.05%"," -12.96%","30-Mar-2018","0.58","7.05","-8.44","0.48","-11.85%","0.00%","25-May-2018","0.54","6.56","-7.85","0.44","-12.73%","0.00%"
"30-Jun-2018","27-Feb-2018","31-Dec-2017","2","2,142","-3,163","-3,129","-3,127","-","69,959","- %","-146.08%","-4.47%","56,419","3.80","3.80","-5.54","-5.54","0.00","0.00","1.2400","1.24"," -185.83%"," -174.78%","29-Dec-2017","0.595","15.67","-10.74","0.48","-9.32%","0.00%","27-Feb-2018","0.60","15.80","-10.83","0.48","-9.24%","0.00%"
"30-Jun-2018","29-Nov-2017","30-Sep-2017","1","1,682","-1,162","-1,095","-1,094","-","71,652","- %","-65.10%","-1.53%","56,419","2.98","2.98","-1.94","-1.94","0.00","0.00","1.2700","1.27"," 71.13%"," -304.49%","29-Sep-2017","0.54","18.11","-27.85","0.43","-3.59%","0.00%","29-Nov-2017","0.54","18.11","-27.85","0.43","-3.59%","0.00%"
"30-Jun-2017","30-Aug-2017","30-Jun-2017","4","17,370","-3,806","-3,793","-3,789","-","72,780","- %","-21.84%","-5.21%","56,419","30.79","30.79","-6.72","-6.72","0.00","0.00","1.2900","1.29"," -10.34%"," -149.19%","30-Jun-2017","0.66","2.14","-9.83","0.51","-10.18%","0.00%","30-Aug-2017","0.60","1.95","-8.93","0.47","-11.19%","0.00%"
"30-Jun-2017","26-May-2017","31-Mar-2017","3","10,282","-3,605","-3,436","-3,434","-","73,344","- %","-33.42%","-4.68%","56,419","18.22","18.22","-6.09","-6.09","0.00","0.00","1.3000","1.30"," -201.76%"," -139.92%","31-Mar-2017","0.88","4.83","-14.46","0.68","-6.92%","0.00%","26-May-2017","0.80","4.39","-13.14","0.62","-7.61%","0.00%"
"30-Jun-2017","28-Feb-2017","31-Dec-2016","2","9,856","-895","-1,139","-1,138","-","75,601","- %","-11.56%","-1.51%","56,419","17.47","17.47","-2.02","-2.02","0.00","0.00","1.3400","1.34"," -312.71%","  - %","30-Dec-2016","0.775","4.44","-38.42","0.58","-2.60%","0.00%","28-Feb-2017","1.08","6.18","-53.54","0.81","-1.87%","0.00%"
"30-Jun-2017","02-Dec-2016","30-Sep-2016","1","6,301","855","534","535","-","75,601","- %","8.47%","0.71%","56,419","11.17","11.17","0.95","0.95","0.00","0.00","1.3400","1.34"," -93.05%","  - %","30-Sep-2016","0.66","5.91","69.60","0.49","1.44%","0.00%","02-Dec-2016","0.65","5.82","68.55","0.49","1.46%","0.00%"
"30-Jun-2016","15-Dec-2016","30-Jun-2016","4","48,352","10,961","7,700","7,703","-","73,599","- %","15.92%","10.47%","56,386","87.38","85.70","13.92","13.65","0.00","0.00","1.3300","1.30"," -16.66%"," 39.35%","30-Jun-2016","0.77","0.00","0.00","0.58","0.00%","0.00%","15-Dec-2016","0.78","0.00","0.00","0.59","0.00%","0.00%"
"30-Apr-2016","29-Jun-2016","30-Apr-2016","","47,408","12,871","9,240","9,243","-","76,729","- %","19.49%","12.05%","56,419","84.03","84.03","16.75","16.75","0.00","0.00","1.3600","1.36"," 7.44%","  - %","29-Apr-2016","0.85","1.01","5.19","0.63","19.27%","0.00%","29-Jun-2016","0.77","0.92","4.70","0.57","21.28%","0.00%"
"30-Apr-2016","30-May-2016","31-Mar-2016","","43,463","11,988","8,600","8,603","-","74,401","- %","19.79%","11.56%","55,112","78.86","77.04","15.61","15.25","0.00","0.00","1.3500","1.32","  - %"," 98.55%","31-Mar-2016","0.93","1.18","5.96","0.69","16.78%","0.00%","30-May-2016","0.78","0.99","5.00","0.58","20.01%","0.00%"
"31-Dec-2015","29-Feb-2016","31-Dec-2015","2","0","0","0","0","-","75,037","- %","- %","- %","56,419","-","-","0.00","0.00","0.00","0.00","1.3300","1.33","  - %","  - %","31-Dec-2015","1.09","0.00","0.00","0.82","0.00%","0.00%","29-Feb-2016","0.915","0.00","0.00","0.69","0.00%","0.00%"
"31-Dec-2015","30-Nov-2015","30-Sep-2015","1","0","0","0","0","-","71,577","- %","- %","- %","54,225","-","-","0.00","0.00","0.00","0.00","1.3200","1.27","  - %","  - %","30-Sep-2015","0.915","0.00","0.00","0.69","0.00%","0.00%","30-Nov-2015","1.12","0.00","0.00","0.85","0.00%","0.00%"
"31-Dec-2015","27-Aug-2015","30-Jun-2015","2","23,103","7,425","5,527","5,528","-","69,013","- %","23.92%","8.01%","53,499","43.18","40.95","10.41","9.80","0.00","0.00","1.2900","1.22","  - %"," -62.27%","30-Jun-2015","1.27","2.94","12.29","0.98","8.14%","0.00%","27-Aug-2015","1.06","2.45","10.26","0.82","9.75%","0.00%"
"31-Dec-2015","29-May-2015","31-Mar-2015","","15,959","5,805","4,333","4,333","-","67,999","- %","27.15%","6.37%","52,712","30.28","28.29","8.22","7.68","0.00","0.00","1.2900","1.21"," -80.02%"," 53.49%","31-Mar-2015","1.42","0.00","0.00","1.42","0.00%","0.00%","29-May-2015","1.15","0.00","0.00","1.15","0.00%","0.00%"
"31-Dec-2014","27-Feb-2015","31-Dec-2014","4","59,759","26,269","21,682","21,685","-","63,802","- %","36.28%","33.99%","52,729","113.33","105.92","41.13","38.44","0.00","0.00","1.2100","1.13"," 17.65%"," 3,380.74%","31-Dec-2014","1.35","1.19","3.28","1.12","30.46%","0.00%","27-Feb-2015","1.51","1.33","3.67","1.25","27.23%","0.00%"
"31-Dec-2014","27-Nov-2014","30-Sep-2014","3","43,360","21,875","18,430","18,432","-","60,631","- %","42.50%","30.40%","52,723","82.24","76.85","34.96","32.67","0.00","0.00","1.1500","1.07"," 25.81%"," 442.92%","30-Sep-2014","1.94","2.36","5.55","1.69","18.02%","0.00%","27-Nov-2014","1.78","2.16","5.09","1.55","19.64%","0.00%"
"31-Dec-2014","28-Aug-2014","30-Jun-2014","2","29,847","17,064","14,649","14,651","-","56,938","- %","49.08%","25.73%","52,720","56.61","52.90","27.79","25.97","0.00","0.00","1.0800","1.01"," 418.99%"," 725.87%","30-Jun-2014","0.71","1.25","2.55","0.66","39.14%","0.00%","28-Aug-2014","1.22","2.15","4.39","1.13","22.78%","0.00%"
"31-Dec-2014","30-May-2014","31-Mar-2014","1","12,149","3,825","2,822","2,823","-","44,851","- %","23.23%","6.29%","52,766","23.02","21.53","5.35","5.00","0.00","0.00","0.8500","0.80"," 353.13%"," 150.27%","31-Mar-2014","0.405","1.76","7.57","0.48","13.21%","0.00%","30-May-2014","0.46","2.00","8.60","0.54","11.63%","0.00%"
"31-Dec-2013","28-Feb-2014","31-Dec-2013","4","32,242","1,133","621","623","-","42,237","- %","1.93%","1.47%","52,796","61.07","57.15","1.18","1.10","0.00","0.00","0.8000","0.75"," -81.65%"," -69.61%","31-Dec-2013","0.36","0.59","30.51","0.45","3.28%","0.00%","28-Feb-2014","0.46","0.75","38.98","0.58","2.57%","0.00%"
"31-Dec-2013","26-Nov-2013","30-Sep-2013","3","24,322","4,558","3,393","3,395","-","44,809","- %","13.95%","7.58%","52,717","46.14","43.11","6.44","6.02","0.00","0.00","0.8500","0.79"," 91.38%"," 387.09%","30-Sep-2013","0.315","0.68","4.89","0.37","20.44%","0.00%","26-Nov-2013","0.345","0.75","5.36","0.41","18.67%","0.00%"
"31-Dec-2013","27-Aug-2013","30-Jun-2013","2","14,192","2,443","1,773","1,774","-","43,294","- %","12.49%","4.10%","52,797","26.88","25.15","3.36","3.14","0.00","0.00","0.8200","0.77"," 57.27%"," 409.77%","28-Jun-2013","0.29","1.08","8.63","0.35","11.59%","0.00%","27-Aug-2013","0.27","1.00","8.04","0.33","12.44%","0.00%"
"31-Dec-2013","28-May-2013","31-Mar-2013","1","7,862","1,516","1,128","1,128","-","42,695","- %","14.35%","2.64%","52,710","14.92","13.94","2.14","2.00","0.00","0.00","0.8100","0.76"," -44.98%"," 169.21%","29-Mar-2013","0.27","1.81","12.62","0.33","7.93%","0.00%","28-May-2013","0.28","1.88","13.08","0.35","7.64%","0.00%"
"31-Dec-2012","28-Feb-2013","31-Dec-2012","4","28,253","2,994","2,046","2,050","-","41,677","- %","7.24%","4.92%","52,756","53.55","50.08","3.89","3.63","0.00","0.00","0.7900","0.74"," 194.12%"," -13.28%","31-Dec-2012","0.26","0.49","6.69","0.33","14.95%","0.00%","28-Feb-2013","0.21","0.39","5.40","0.27","18.50%","0.00%"
"31-Dec-2012","28-Nov-2012","30-Sep-2012","3","18,912","1,227","693","697","-","40,130","- %","3.66%","1.74%","52,803","35.82","33.52","1.32","1.24","0.00","0.00","0.7600","0.71"," 100.29%"," -61.97%","28-Sep-2012","0.26","0.73","19.70","0.34","5.08%","0.00%","28-Nov-2012","0.26","0.73","19.70","0.34","5.08%","0.00%"
"31-Dec-2012","29-Aug-2012","30-Jun-2012","2","13,837","719","347","348","-","39,545","- %","2.51%","0.88%","52,727","26.24","24.53","0.66","0.62","0.00","0.00","0.7500","0.70"," -16.95%"," -77.69%","29-Jun-2012","0.32","1.22","48.48","0.43","2.06%","0.00%","29-Aug-2012","0.30","1.14","45.45","0.40","2.20%","0.00%"
"31-Dec-2012","24-May-2012","31-Mar-2012","1","7,587","650","419","419","-","39,778","- %","5.52%","1.05%","53,037","14.30","13.45","0.79","0.74","0.00","0.00","0.7500","0.71"," -82.28%"," -54.56%","30-Mar-2012","0.41","2.87","51.90","0.55","1.93%","0.00%","24-May-2012","0.39","2.73","49.37","0.52","2.03%","0.00%"
"31-Dec-2011","29-Feb-2012","31-Dec-2011","4","15,163","2,503","2,363","2,364","-","39,539","- %","15.58%","5.98%","52,719","28.76","26.88","4.48","4.19","0.00","0.00","0.7500","0.70"," 28.97%"," -64.41%","30-Dec-2011","0.33","1.15","7.36","0.44","13.59%","0.00%","29-Feb-2012","0.38","1.32","8.47","0.51","11.80%","0.00%"
"31-Dec-2011","29-Nov-2011","30-Sep-2011","3","10,759","2,134","1,832","1,833","-","38,429","- %","17.03%","4.77%","52,643","20.44","19.07","3.48","3.25","0.00","0.00","0.7300","0.68"," 17.50%"," -81.14%","30-Sep-2011","0.30","1.47","8.62","0.41","11.61%","0.00%","29-Nov-2011","0.33","1.61","9.48","0.45","10.55%","0.00%"
"31-Dec-2011","23-Aug-2011","30-Jun-2011","2","6,521","1,788","1,559","1,560","-","38,024","- %","23.91%","4.10%","52,702","12.37","11.56","2.96","2.77","0.00","0.00","0.7215","0.67"," 69.20%"," -83.52%","30-Jun-2011","0.50","4.04","16.89","0.69","5.92%","0.00%","23-Aug-2011","0.38","3.07","12.84","0.53","7.79%","0.00%"
"31-Dec-2011","26-May-2011","31-Mar-2011","1","2,653","922","922","922","-","37,406","- %","34.75%","2.46%","52,685","5.04","4.70","1.75","1.63","0.00","0.00","0.7100","0.66"," -86.12%"," 228.11%","31-Mar-2011","0.40","7.94","22.86","0.56","4.38%","0.00%","26-May-2011","0.48","9.53","27.43","0.68","3.65%","0.00%"
"31-Dec-2010","28-Feb-2011","31-Dec-2010","4","11,099","6,677","6,640","6,642","-","36,379","- %","59.83%","18.26%","52,723","21.05","19.67","12.60","11.77","0.00","0.00","0.6900","0.64"," -31.67%"," 830.25%","30-Dec-2010","0.17","0.81","1.35","0.25","74.10%","0.00%","28-Feb-2011","0.40","1.90","3.18","0.58","31.49%","0.00%"
"31-Dec-2010","30-Nov-2010","30-Sep-2010","3","8,684","9,848","9,719","9,720","-","39,555","- %","111.92%","24.57%","52,740","16.47","15.39","18.43","17.23","0.00","0.00","0.7500","0.70"," 2.66%"," 1,234.19%","30-Sep-2010","0.15","0.91","0.81","0.20","122.87%","0.00%","30-Nov-2010","0.20","1.21","1.09","0.27","92.15%","0.00%"
"31-Dec-2010","25-Aug-2010","30-Jun-2010","2","6,130","9,526","9,467","9,468","-","39,537","- %","154.44%","23.95%","52,717","11.63","10.87","17.96","16.78","0.00","0.00","0.7500","0.70"," 3,269.40%"," 1,038.35%","30-Jun-2010","0.16","1.38","0.89","0.21","112.25%","0.00%","25-Aug-2010","0.18","1.55","1.00","0.24","99.78%","0.00%"
"31-Dec-2010","31-May-2010","31-Mar-2010","1","3,060","281","281","281","-","30,220","- %","9.18%","0.93%","53,018","5.77","5.42","0.53","0.50","0.00","0.00","0.5700","0.54"," -60.64%"," 141.20%","31-Mar-2010","0.15","2.60","28.30","0.26","3.53%","0.00%","31-May-2010","0.17","2.95","32.08","0.30","3.12%","0.00%"
"31-Dec-2009","24-Feb-2010","31-Dec-2009","4","10,321","774","713","714","-","30,122","- %","6.91%","2.37%","52,846","19.53","18.29","1.35","1.27","0.00","0.00","0.5700","0.53"," 183.31%"," -42.09%","31-Dec-2009","0.14","0.72","10.36","0.25","9.65%","0.00%","24-Feb-2010","0.23","1.18","17.02","0.40","5.87%","0.00%"
"31-Dec-2009","23-Nov-2009","30-Sep-2009","3","7,426","-818","-857","-857","-","26,814","- %","-11.54%","-3.20%","52,576","14.12","13.16","-1.63","-1.52","0.00","0.00","0.5100","0.48"," 15.06%"," -199.65%","30-Sep-2009","0.17","1.20","-10.43","0.33","-9.59%","0.00%","23-Nov-2009","0.16","1.13","-9.82","0.31","-10.19%","0.00%"
"31-Dec-2009","20-Aug-2009","30-Jun-2009","2","3,698","-1,010","-1,009","-1,009","-","26,941","- %","-27.29%","-3.75%","52,827","7.00","6.55","-1.91","-1.79","0.00","0.00","0.5100","0.48"," -47.95%"," -1,129.59%","30-Jun-2009","0.25","3.57","-13.09","0.49","-7.64%","0.00%","20-Aug-2009","0.18","2.57","-9.42","0.35","-10.61%","0.00%"
