F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"T4Q","23-Aug-2018","30-Jun-2018","2","22,377","-4,458","-4,458","-4,223","0","46,476","- %","-19.92%","-9.09%","77,460","28.89","27.97","-5.45","-5.28","0.00","0.00","0.6000","0.58",""," 39.68%","29-Jun-2018","0.34","1.18","-6.24","0.57","-16.03%","0.00%","23-Aug-2018","0.29","1.00","-5.32","0.48","-18.80%","0.00%"
"31-Dec-2017","27-Feb-2018","31-Dec-2017","4","28,227","-3,259","-3,259","-3,024","-","48,799","- %","-11.55%","-6.20%","77,460","36.44","35.28","-3.90","-3.78","0.00","0.00","0.6300","0.61",""," 51.79%","29-Dec-2017","0.40","1.10","-10.25","0.63","-9.76%","0.00%","27-Feb-2018","0.39","1.07","-9.99","0.62","-10.01%","0.00%"
"31-Dec-2016","24-Feb-2017","31-Dec-2016","4","26,106","-6,454","-6,273","-6,273","-","51,898","- %","-24.03%","-12.09%","77,460","33.70","32.63","-8.10","-7.84","0.00","0.00","0.6700","0.65",""," -994.76%","30-Dec-2016","0.37","1.10","-4.57","0.55","-21.89%","0.00%","24-Feb-2017","0.435","1.29","-5.37","0.65","-18.62%","0.00%"
"31-Dec-2015","26-Feb-2016","31-Dec-2015","4","28,917","-549","-573","-573","-","58,074","- %","-1.98%","-0.99%","77,432","37.34","36.15","-0.74","-0.72","0.00","0.00","0.7500","0.73",""," -151.62%","31-Dec-2015","0.39","1.04","-52.70","0.52","-1.90%","0.00%","26-Feb-2016","0.35","0.94","-47.30","0.47","-2.11%","0.00%"
"31-Dec-2014","27-Feb-2015","31-Dec-2014","4","27,943","1,384","1,110","1,110","-","58,993","- %","3.97%","1.88%","77,622","36.00","34.93","1.43","1.39","0.00","0.00","0.7600","0.74",""," 1,750.00%","31-Dec-2014","0.415","1.15","29.02","0.55","3.45%","0.00%","27-Feb-2015","0.435","1.21","30.42","0.57","3.29%","0.00%"
"31-Dec-2013","27-Feb-2014","31-Dec-2013","4","30,681","227","60","60","-","56,250","- %","0.20%","0.11%","75,000","40.91","38.35","0.08","0.08","0.00","0.00","0.7500","0.70",""," 103.60%","31-Dec-2013","0.285","0.70","356.25","0.38","0.28%","0.00%","27-Feb-2014","0.33","0.81","412.50","0.44","0.24%","0.00%"
"31-Dec-2012","27-Feb-2013","31-Dec-2012","4","36,353","-1,595","-1,667","-1,667","-","58,151","- %","-4.59%","-2.87%","77,534","46.89","45.44","-2.15","-2.08","0.00","0.00","0.7500","0.73",""," -20,737.50%","31-Dec-2012","0.24","0.51","-11.16","0.32","-8.96%","0.00%","27-Feb-2013","0.22","0.47","-10.23","0.29","-9.77%","0.00%"
"31-Dec-2011","28-Feb-2012","31-Dec-2011","4","42,044","-724","-8","-8","-","59,808","- %","-0.02%","-0.01%","77,673","54.13","52.56","-0.01","-0.01","0.00","0.00","0.7700","0.75",""," -100.74%","30-Dec-2011","0.24","0.44","-2,330.19","0.31","-0.04%","0.00%","28-Feb-2012","0.25","0.46","-2,427.28","0.32","-0.04%","0.00%"
"31-Dec-2010","28-Feb-2011","31-Dec-2010","4","39,781","1,019","1,076","1,076","-","59,605","- %","2.70%","1.81%","77,410","51.39","49.73","1.39","1.35","0.00","0.00","0.7700","0.75",""," 11.97%","30-Dec-2010","0.32","0.62","23.02","0.42","4.34%","0.00%","28-Feb-2011","0.31","0.60","22.30","0.40","4.48%","0.00%"
"31-Dec-2009","25-Feb-2010","31-Dec-2009","4","35,641","1,037","961","961","1,170","58,536","121.82%","2.70%","1.64%","78,048","45.67","44.55","1.23","1.20","1.50","1.46","0.7500","0.73",""," -81.15%","31-Dec-2009","0.42","0.92","34.11","0.56","2.93%","3.57%","25-Feb-2010","0.40","0.88","32.49","0.53","3.08%","3.75%"
"31-Dec-2008","26-Feb-2009","31-Dec-2008","4","62,056","6,066","5,098","5,098","1,764","58,823","34.62%","8.22%","8.67%","78,430","79.12","77.57","6.50","6.37","2.25","2.21","0.7500","0.74",""," -18.08%","31-Dec-2008","0.36","0.45","5.54","0.48","18.06%","6.25%","26-Feb-2009","0.45","0.57","6.92","0.60","14.44%","5.00%"

