F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Mar-2019","28-Feb-2019","31-Dec-2018","3","20,826","468","272","-750","-","121,225","- %","1.31%","-0.62%","228,728","9.11","9.11","-0.33","-0.33","0.00","0.00","0.5300","0.53"," -133.10%"," -243.62%","31-Dec-2018","0.11","1.21","-33.52","0.21","-2.98%","0.00%","28-Feb-2019","0.135","1.48","-41.13","0.25","-2.43%","0.00%"
"31-Mar-2019","30-Nov-2018","30-Sep-2018","2","20,992","2,390","2,244","2,268","-","123,513","- %","10.69%","1.84%","228,728","9.18","9.18","1.00","1.00","0.00","0.00","0.5400","0.54"," -54.46%"," 101.42%","28-Sep-2018","0.145","1.58","14.62","0.27","6.84%","0.00%","30-Nov-2018","0.125","1.36","12.61","0.23","7.93%","0.00%"
"31-Mar-2019","30-Aug-2018","30-Jun-2018","1","21,316","4,972","4,972","4,980","-","123,513","- %","23.33%","4.03%","228,728","9.32","9.32","2.16","2.16","0.00","0.00","0.5400","0.54"," 286.73%"," 643.67%","29-Jun-2018","0.15","1.61","6.89","0.28","14.52%","0.00%","30-Aug-2018","0.145","1.56","6.66","0.27","15.02%","0.00%"
"31-Mar-2018","30-May-2018","31-Mar-2018","4","19,383","-2,542","-2,718","-2,667","-","123,513","- %","-14.02%","-2.16%","228,728","8.47","8.47","-1.17","-1.17","0.00","0.00","0.5400","0.54"," -610.27%"," -83.80%","30-Mar-2018","0.185","2.18","-15.87","0.34","-6.30%","0.00%","30-May-2018","0.155","1.83","-13.29","0.29","-7.52%","0.00%"
"31-Mar-2018","28-Feb-2018","31-Dec-2017","3","19,658","622","488","522","-","125,800","- %","2.48%","0.42%","228,728","8.59","8.59","0.23","0.23","0.00","0.00","0.5500","0.55"," -53.58%"," 295.96%","29-Dec-2017","0.19","2.21","83.15","0.35","1.20%","0.00%","28-Feb-2018","0.20","2.33","87.52","0.36","1.14%","0.00%"
"31-Mar-2018","21-Nov-2017","30-Sep-2017","2","19,832","1,202","1,092","1,126","-","125,800","- %","5.51%","0.90%","228,728","8.67","8.67","0.50","0.50","0.00","0.00","0.5500","0.55"," 222.93%"," 160.02%","29-Sep-2017","0.185","2.13","37.58","0.34","2.66%","0.00%","21-Nov-2017","0.19","2.19","38.60","0.35","2.59%","0.00%"
"31-Mar-2018","23-Aug-2017","30-Jun-2017","1","19,488","-940","-940","-916","-","125,800","- %","-4.82%","-0.73%","228,728","8.52","8.52","-0.40","-0.40","0.00","0.00","0.5500","0.55"," 36.87%"," 48.54%","30-Jun-2017","0.195","2.29","-48.69","0.35","-2.05%","0.00%","23-Aug-2017","0.185","2.17","-46.20","0.34","-2.16%","0.00%"
"31-Mar-2017","24-May-2017","31-Mar-2017","4","19,233","-1,044","-1,177","-1,451","-","128,087","- %","-6.12%","-1.13%","228,728","8.41","8.41","-0.63","-0.63","0.00","0.00","0.5600","0.56"," -1,199.24%"," -175.77%","31-Mar-2017","0.20","2.38","-31.53","0.36","-3.17%","0.00%","24-May-2017","0.205","2.44","-32.32","0.37","-3.09%","0.00%"
"31-Mar-2017","15-Feb-2017","31-Dec-2016","3","18,872","444","512","132","-","128,087","- %","2.71%","0.10%","228,728","8.25","8.25","0.05","0.05","0.00","0.00","0.5600","0.56"," 107.04%"," -95.24%","30-Dec-2016","0.15","1.82","259.92","0.27","0.38%","0.00%","15-Feb-2017","0.19","2.30","329.23","0.34","0.30%","0.00%"
"31-Mar-2017","15-Nov-2016","30-Sep-2016","2","18,670","-2,060","-2,104","-1,876","-","125,800","- %","-11.27%","-1.49%","228,728","8.16","8.16","-0.82","-0.82","0.00","0.00","0.5500","0.55"," -5.39%"," -166.76%","30-Sep-2016","0.175","2.14","-21.34","0.32","-4.69%","0.00%","15-Nov-2016","0.17","2.08","-20.73","0.31","-4.82%","0.00%"
