F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"T4Q","03-Aug-2018","30-Jun-2018","2","179,462","26,058","21,249","16,794","12,754","175,278","75.95%","11.84%","9.58%","316,959","56.62","56.62","5.30","5.30","4.02","4.02","0.5530","0.55",""," 44.41%","29-Jun-2018","0.84","1.48","15.85","1.52","6.31%","4.79%","03-Aug-2018","1.12","1.98","21.14","2.03","4.73%","3.59%"
"31-Dec-2017","28-Mar-2018","31-Dec-2017","4","180,131","24,399","19,212","11,648","12,327","145,458","105.83%","10.67%","8.01%","273,934","65.76","56.83","6.24","3.67","4.50","3.89","0.5310","0.46",""," -59.21%","29-Dec-2017","1.82","2.77","42.80","3.43","2.34%","2.47%","28-Mar-2018","1.20","1.82","28.22","2.26","3.54%","3.75%"
"31-Dec-2016","23-Feb-2017","31-Dec-2016","4","168,697","29,271","25,432","28,553","11,129","131,333","38.98%","15.08%","21.74%","247,333","68.21","53.22","10.28","9.01","4.50","3.51","0.5310","0.41",""," 4.64%","30-Dec-2016","2.19","3.21","18.97","4.12","5.27%","2.05%","23-Feb-2017","2.37","3.47","20.53","4.46","4.87%","1.90%"
"31-Dec-2015","23-Feb-2016","31-Dec-2015","4","172,432","34,841","27,250","27,286","11,142","113,898","40.83%","15.80%","23.96%","247,604","69.64","54.40","11.02","8.61","4.50","3.52","0.4600","0.36",""," 125.00%","31-Dec-2015","1.90","2.73","17.24","4.13","5.80%","2.37%","23-Feb-2016","2.22","3.19","20.15","4.83","4.96%","2.03%"
"31-Dec-2014","24-Feb-2015","31-Dec-2014","4","174,444","14,973","12,156","12,127","4,939","96,324","40.73%","6.97%","12.59%","246,985","70.63","55.04","4.91","3.83","2.00","1.56","0.3900","0.30",""," 7.89%","31-Dec-2014","0.59","0.84","12.02","1.51","8.32%","3.39%","24-Feb-2015","0.70","0.99","14.26","1.79","7.01%","2.86%"
"31-Dec-2013","25-Feb-2014","31-Dec-2013","4","161,843","14,472","11,230","11,240","4,951","89,375","44.05%","6.94%","12.58%","247,577","65.37","51.06","4.54","3.55","2.00","1.56","0.3610","0.28",""," 19.04%","31-Dec-2013","0.43","0.66","9.47","1.19","10.56%","4.65%","25-Feb-2014","0.455","0.70","10.02","1.26","9.98%","4.40%"
"31-Dec-2012","27-Feb-2013","31-Dec-2012","4","151,208","12,682","9,438","9,442","4,943","82,802","52.36%","6.24%","11.40%","247,172","61.18","47.71","3.82","2.98","2.00","1.56","0.3350","0.26",""," 54.71%","31-Dec-2012","0.38","0.62","9.95","1.13","10.05%","5.26%","27-Feb-2013","0.36","0.59","9.42","1.07","10.61%","5.56%"
"31-Dec-2011","27-Feb-2012","31-Dec-2011","4","148,961","8,374","6,089","6,103","4,949","78,444","81.09%","4.09%","7.78%","247,457","60.20","47.00","2.46","1.93","2.00","1.56","0.3170","0.25",""," -34.52%","30-Dec-2011","0.38","0.63","15.41","1.20","6.49%","5.26%","27-Feb-2012","0.40","0.66","16.22","1.26","6.17%","5.00%"
"31-Dec-2010","28-Feb-2011","31-Dec-2010","4","156,092","10,383","9,310","9,320","4,943","75,639","53.04%","5.96%","12.32%","247,188","63.15","49.25","3.77","2.94","2.00","1.56","0.3060","0.24",""," 41.11%","30-Dec-2010","0.50","0.79","13.26","1.63","7.54%","4.00%","28-Feb-2011","0.38","0.60","10.08","1.24","9.92%","5.26%"
"31-Dec-2009","25-Feb-2010","31-Dec-2009","4","130,446","7,824","6,605","6,605","2,120","72,093","32.10%","5.06%","9.16%","106,019","123.04","41.16","6.23","2.08","2.00","0.67","0.6800","0.23",""," 26.05%","31-Dec-2009","0.57","0.46","9.15","0.84","10.93%","3.51%","25-Feb-2010","0.59","0.48","9.47","0.87","10.56%","3.39%"
"31-Dec-2008","27-Feb-2009","31-Dec-2008","4","183,915","6,399","5,240","5,240","4,038","66,635","77.07%","2.85%","7.86%","100,963","182.16","58.02","5.19","1.65","4.00","1.27","0.6600","0.21",""," -50.69%","31-Dec-2008","0.46","0.25","8.86","0.70","11.28%","8.70%","27-Feb-2009","0.47","0.26","9.06","0.71","11.04%","8.51%"

