F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","24-Aug-2018","30-Jun-2018","2","32,322","5,700","4,091","4,092","1,489","5,356,098","36.40%","12.66%","0.08%","297,892","10.85","10.85","1.37","1.37","0.50","0.50","17.9800","17.98"," 115.94%"," 136.26%","29-Jun-2018","0.285","2.63","20.75","0.02","4.82%","1.75%","24-Aug-2018","0.30","2.76","21.84","0.02","4.58%","1.67%"
"31-Dec-2018","16-May-2018","31-Mar-2018","1","17,228","2,671","1,895","1,895","1,489","51,356","78.60%","11.00%","3.69%","297,892","5.78","5.78","0.64","0.64","0.50","0.50","0.1724","0.17"," -71.78%"," 88.75%","30-Mar-2018","0.28","4.84","44.02","1.62","2.27%","1.79%","16-May-2018","0.30","5.19","47.16","1.74","2.12%","1.67%"
"31-Dec-2017","26-Feb-2018","31-Dec-2017","4","96,104","9,966","6,715","6,715","2,978","51,386","44.36%","6.99%","13.07%","297,892","32.26","32.26","2.25","2.25","1.00","1.00","0.1725","0.17"," 107.19%"," 11.84%","29-Dec-2017","0.29","0.90","12.87","1.68","7.77%","3.45%","26-Feb-2018","0.30","0.93","13.31","1.74","7.51%","3.33%"
"31-Dec-2017","24-Nov-2017","30-Sep-2017","3","61,086","4,504","3,241","3,241","2,978","47,901","91.91%","5.31%","6.77%","297,892","20.51","20.51","1.09","1.09","1.00","1.00","0.1608","0.16"," 87.12%"," -28.47%","29-Sep-2017","0.32","1.56","29.41","1.99","3.40%","3.13%","24-Nov-2017","0.30","1.46","27.57","1.87","3.63%","3.33%"
"31-Dec-2017","25-Aug-2017","30-Jun-2017","2","45,852","2,381","1,732","1,732","1,489","47,871","86.00%","3.78%","3.62%","297,892","15.39","15.39","0.58","0.58","0.50","0.50","0.1607","0.16"," 72.51%"," -39.23%","30-Jun-2017","0.35","2.27","60.20","2.18","1.66%","1.43%","25-Aug-2017","0.345","2.24","59.34","2.15","1.69%","1.45%"
"31-Dec-2017","26-May-2017","31-Mar-2017","1","29,524","1,363","1,004","1,004","1,489","0","148.35%","3.40%","- %","297,892","9.91","9.91","0.34","0.34","0.50","0.50","0.0000","0.00"," -83.28%"," 1.21%","31-Mar-2017","0.35","3.53","103.85","0.00","0.96%","1.43%","26-May-2017","0.355","3.58","105.33","0.00","0.95%","1.41%"
"31-Dec-2016","24-Feb-2017","31-Dec-2016","4","94,706","7,888","6,004","6,004","2,978","47,632","49.62%","6.34%","12.60%","297,892","31.79","31.79","2.02","2.02","1.00","1.00","0.1599","0.16"," 32.51%"," -18.57%","30-Dec-2016","0.34","1.07","16.87","2.13","5.93%","2.94%","24-Feb-2017","0.36","1.13","17.86","2.25","5.60%","2.78%"
"31-Dec-2016","24-Nov-2016","30-Sep-2016","3","63,736","6,160","4,531","4,531","2,978","46,173","65.75%","7.11%","9.81%","297,892","21.40","21.40","1.52","1.52","1.00","1.00","0.1550","0.16"," 58.98%"," -25.07%","30-Sep-2016","0.35","1.64","23.01","2.26","4.35%","2.86%","24-Nov-2016","0.36","1.68","23.67","2.32","4.23%","2.78%"
"31-Dec-2016","25-Aug-2016","30-Jun-2016","2","32,957","3,822","2,850","2,850","1,489","45,964","52.26%","8.65%","6.20%","297,892","11.06","11.06","0.96","0.96","0.50","0.50","0.1543","0.15"," 187.30%"," -34.13%","30-Jun-2016","0.29","2.62","30.31","1.88","3.30%","1.72%","25-Aug-2016","0.335","3.03","35.02","2.17","2.86%","1.49%"
"31-Dec-2016","27-May-2016","31-Mar-2016","1","11,134","1,339","992","992","1,489","44,117","150.15%","8.91%","2.25%","297,892","3.74","3.74","0.33","0.33","0.50","0.50","0.1481","0.15"," -86.55%"," -68.15%","31-Mar-2016","0.285","7.63","85.58","1.92","1.17%","1.75%","27-May-2016","0.305","8.16","91.59","2.06","1.09%","1.64%"
"31-Dec-2015","26-Feb-2016","31-Dec-2015","4","72,506","10,645","7,373","7,373","2,978","44,624","40.40%","10.17%","16.52%","297,892","24.34","24.34","2.48","2.48","1.00","1.00","0.1498","0.15"," 21.93%"," 31.71%","31-Dec-2015","0.295","1.21","11.92","1.97","8.39%","3.39%","26-Feb-2016","0.285","1.17","11.51","1.90","8.68%","3.51%"
"31-Dec-2015","20-Nov-2015","30-Sep-2015","3","55,377","8,473","6,047","6,047","2,978","43,402","49.26%","10.92%","13.93%","297,892","18.59","18.59","2.03","2.03","1.00","1.00","0.1457","0.15"," 39.75%"," 35.16%","30-Sep-2015","0.36","1.94","17.73","2.47","5.64%","2.78%","20-Nov-2015","0.315","1.69","15.52","2.16","6.44%","3.17%"
"31-Dec-2015","27-Aug-2015","30-Jun-2015","2","38,908","5,991","4,327","4,327","1,117","42,807","25.82%","11.12%","10.11%","223,420","17.41","13.06","1.94","1.45","0.50","0.38","0.1916","0.14"," 38.91%"," 41.36%","30-Jun-2015","0.36","2.07","18.59","1.88","5.38%","1.39%","27-Aug-2015","0.34","1.95","17.56","1.77","5.70%","1.47%"
"31-Dec-2015","26-May-2015","31-Mar-2015","1","27,426","4,268","3,115","3,115","1,117","40,796","35.86%","11.36%","7.64%","223,420","12.28","9.21","1.39","1.05","0.50","0.38","0.1826","0.14"," -44.36%"," 67.47%","31-Mar-2015","0.36","2.93","25.82","1.97","3.87%","1.39%","26-May-2015","0.335","2.73","24.03","1.83","4.16%","1.49%"
"31-Dec-2014","27-Feb-2015","31-Dec-2014","4","45,301","7,530","5,598","5,598","2,234","39,590","39.91%","12.36%","14.14%","223,420","20.28","15.21","2.51","1.88","1.00","0.75","0.1772","0.13"," 25.12%"," 20.13%","31-Dec-2014","0.31","1.53","12.37","1.75","8.08%","3.23%","27-Feb-2015","0.355","1.75","14.17","2.00","7.06%","2.82%"
"31-Dec-2014","21-Nov-2014","30-Sep-2014","3","32,165","6,026","4,474","4,474","2,234","38,472","49.94%","13.91%","11.63%","223,420","14.40","10.80","2.00","1.50","1.00","0.75","0.1722","0.13"," 46.16%"," 25.57%","30-Sep-2014","0.39","2.71","19.48","2.26","5.13%","2.56%","21-Nov-2014","0.37","2.57","18.48","2.15","5.41%","2.70%"
"31-Dec-2014","22-Aug-2014","30-Jun-2014","2","19,859","4,110","3,061","3,061","1,117","38,182","36.49%","15.41%","8.02%","223,420","8.89","6.67","1.37","1.03","0.50","0.38","0.1709","0.13"," 64.57%"," 29.37%","30-Jun-2014","0.425","4.78","31.02","2.49","3.22%","1.18%","22-Aug-2014","0.43","4.84","31.39","2.52","3.19%","1.16%"
"31-Dec-2014","23-May-2014","31-Mar-2014","1","9,301","2,496","1,860","1,860","1,117","36,976","60.06%","20.00%","5.03%","223,420","4.16","3.12","0.83","0.62","0.50","0.38","0.1655","0.12"," -60.09%"," 82.17%","31-Mar-2014","0.235","5.64","28.23","1.42","3.54%","2.13%","23-May-2014","0.255","6.13","30.63","1.54","3.26%","1.96%"
