F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","28-May-2018","31-Mar-2018","1","430,479","8,284","5,887","5,887","-","310,881","- %","1.37%","1.89%","68,476","628.66","628.54","8.60","8.60","0.00","0.00","4.5400","4.54"," -72.30%"," -7.25%","30-Mar-2018","3.85","0.61","44.78","0.85","2.23%","0.00%","28-May-2018","4.00","0.64","46.53","0.88","2.15%","0.00%"
"31-Dec-2017","26-Feb-2018","31-Dec-2017","4","1,550,747","28,111","21,255","21,255","-","304,718","- %","1.37%","6.98%","68,476","2,264.66","2,264.23","31.04","31.03","0.00","0.00","4.4500","4.45"," 23.53%"," 3.43%","29-Dec-2017","3.90","0.17","12.56","0.88","7.96%","0.00%","26-Feb-2018","3.89","0.17","12.53","0.87","7.98%","0.00%"
"31-Dec-2017","27-Nov-2017","30-Sep-2017","3","1,186,181","23,104","17,154","17,207","-","300,609","- %","1.45%","5.72%","68,476","1,732.26","1,731.93","25.13","25.12","0.00","0.00","4.3900","4.39"," 37.45%"," 10.97%","29-Sep-2017","3.93","0.23","15.64","0.90","6.39%","0.00%","27-Nov-2017","4.05","0.23","16.12","0.92","6.20%","0.00%"
"31-Dec-2017","28-Aug-2017","30-Jun-2017","2","809,354","16,741","12,468","12,519","-","312,935","- %","1.54%","4.00%","68,476","1,181.95","1,181.73","18.28","18.28","0.00","0.00","4.5700","4.57"," 97.24%"," 13.94%","30-Jun-2017","3.91","0.33","21.39","0.86","4.68%","0.00%","28-Aug-2017","3.95","0.33","21.61","0.86","4.63%","0.00%"
"31-Dec-2017","24-May-2017","31-Mar-2017","1","429,222","8,362","6,319","6,347","-","306,772","- %","1.47%","2.07%","68,476","626.82","626.70","9.27","9.27","0.00","0.00","4.4800","4.48"," -69.11%"," 10.50%","31-Mar-2017","3.45","0.55","37.22","0.77","2.69%","0.00%","24-May-2017","4.15","0.66","44.77","0.93","2.23%","0.00%"
"31-Dec-2016","27-Feb-2017","31-Dec-2016","4","1,499,998","26,981","20,524","20,550","-","301,011","- %","1.37%","6.83%","68,567","2,187.62","2,190.13","30.01","30.00","0.00","0.00","4.3900","4.39"," 32.53%"," 31.15%","30-Dec-2016","3.20","0.15","10.68","0.73","9.37%","0.00%","27-Feb-2017","3.39","0.15","11.31","0.77","8.84%","0.00%"
"31-Dec-2016","25-Nov-2016","30-Sep-2016","3","1,147,399","20,220","15,506","15,506","-","296,559","- %","1.35%","5.23%","68,489","1,675.29","1,675.30","22.64","22.64","0.00","0.00","4.3300","4.33"," 41.13%"," 23.73%","30-Sep-2016","3.15","0.19","13.91","0.73","7.19%","0.00%","25-Nov-2016","3.30","0.20","14.58","0.76","6.86%","0.00%"
"31-Dec-2016","26-Aug-2016","30-Jun-2016","2","785,247","14,321","10,987","10,987","-","301,201","- %","1.40%","3.65%","68,454","1,147.10","1,146.53","16.05","16.04","0.00","0.00","4.4000","4.40"," 91.28%"," -6.71%","30-Jun-2016","2.90","0.25","18.07","0.66","5.53%","0.00%","26-Aug-2016","3.15","0.27","19.63","0.72","5.10%","0.00%"
"31-Dec-2016","24-May-2016","31-Mar-2016","1","412,781","7,996","5,744","5,744","-","296,442","- %","1.39%","1.94%","68,462","602.93","602.70","8.39","8.39","0.00","0.00","4.3300","4.33"," -63.34%"," 7.20%","31-Mar-2016","2.92","0.48","34.80","0.67","2.87%","0.00%","24-May-2016","3.09","0.51","36.83","0.71","2.72%","0.00%"
"31-Dec-2015","25-Feb-2016","31-Dec-2015","4","1,497,701","23,559","15,669","15,669","-","293,108","- %","1.05%","5.35%","68,483","2,186.96","2,186.78","22.88","22.88","0.00","0.00","4.2800","4.28"," 25.03%"," 268.01%","31-Dec-2015","2.89","0.13","12.63","0.68","7.92%","0.00%","25-Feb-2016","2.91","0.13","12.72","0.68","7.86%","0.00%"
