F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2019","30-Aug-2019","30-Jun-2019","2","290,150","35,816","25,602","25,602","-","920,459","- %","8.82%","2.78%","528,999","54.85","54.85","4.84","4.84","0.00","0.00","1.7400","1.74"," -12.07%"," 54.36%","28-Jun-2019","2.42","4.41","50.00","1.39","2.00%","0.00%","30-Aug-2019","2.63","4.79","54.34","1.51","1.84%","0.00%"
"31-Dec-2019","28-May-2019","31-Mar-2019","1","299,184","42,232","29,116","29,116","-","915,169","- %","9.73%","3.18%","528,999","56.56","56.56","5.52","5.52","0.00","0.00","1.7300","1.73"," 86.55%"," 40.25%","29-Mar-2019","1.19","2.10","21.62","0.69","4.63%","0.00%","28-May-2019","1.95","3.45","35.43","1.13","2.82%","0.00%"
"31-Dec-2018","28-Feb-2019","31-Dec-2018","4","362,723","26,062","15,608","15,608","-","909,879","- %","4.30%","1.72%","528,999","68.57","68.57","2.95","2.95","0.00","0.00","1.7200","1.72"," -22.93%"," -51.93%","31-Dec-2018","1.30","1.90","44.06","0.76","2.27%","0.00%","28-Feb-2019","1.21","1.76","41.01","0.70","2.44%","0.00%"
"31-Dec-2018","22-Nov-2018","30-Sep-2018","3","367,949","33,138","20,250","20,250","-","936,329","- %","5.50%","2.16%","528,999","69.56","69.56","3.83","3.83","0.00","0.00","1.7700","1.77"," 22.09%"," -5.51%","28-Sep-2018","1.39","2.00","36.31","0.79","2.75%","0.00%","22-Nov-2018","1.34","1.93","35.00","0.76","2.86%","0.00%"
"31-Dec-2018","30-Aug-2018","30-Jun-2018","2","355,562","22,112","16,586","16,586","-","946,909","- %","4.66%","1.75%","528,999","67.21","67.21","3.14","3.14","0.00","0.00","1.7900","1.79"," -20.11%"," -24.73%","29-Jun-2018","1.30","1.93","41.46","0.73","2.41%","0.00%","30-Aug-2018","1.42","2.11","45.29","0.79","2.21%","0.00%"
"31-Dec-2018","31-May-2018","31-Mar-2018","1","317,384","28,248","20,760","20,760","-","941,619","- %","6.54%","2.20%","528,999","60.00","60.00","3.92","3.92","0.00","0.00","1.7800","1.78"," -36.06%"," -0.84%","30-Mar-2018","1.42","2.37","36.18","0.80","2.76%","0.00%","31-May-2018","1.37","2.28","34.91","0.77","2.86%","0.00%"
"31-Dec-2017","26-Feb-2018","31-Dec-2017","4","333,728","50,134","32,468","32,468","-","929,848","- %","9.73%","3.49%","525,338","63.53","63.09","6.18","6.14","0.00","0.00","1.7700","1.76"," 51.50%"," -14.56%","29-Dec-2017","1.40","2.20","22.65","0.79","4.41%","0.00%","26-Feb-2018","1.42","2.24","22.98","0.80","4.35%","0.00%"
"31-Dec-2017","23-Nov-2017","30-Sep-2017","3","310,592","33,572","21,430","21,430","-","914,088","- %","6.90%","2.34%","525,338","59.12","58.71","4.08","4.05","0.00","0.00","1.7400","1.73"," -2.75%"," -37.58%","29-Sep-2017","1.40","2.37","34.32","0.80","2.91%","0.00%","23-Nov-2017","1.40","2.37","34.32","0.80","2.91%","0.00%"
"31-Dec-2017","29-Aug-2017","30-Jun-2017","2","261,022","36,112","22,036","22,036","-","920,459","- %","8.44%","2.39%","528,999","49.34","49.34","4.16","4.16","0.00","0.00","1.7400","1.74"," 5.25%"," -29.84%","30-Jun-2017","1.48","3.00","35.53","0.85","2.81%","0.00%","29-Aug-2017","1.40","2.84","33.61","0.80","2.98%","0.00%"
"31-Dec-2017","23-May-2017","31-Mar-2017","1","269,528","28,656","20,936","20,936","-","909,879","- %","7.77%","2.30%","528,999","50.95","50.95","3.96","3.96","0.00","0.00","1.7200","1.72"," -44.91%"," 60.16%","31-Mar-2017","1.51","2.96","38.15","0.88","2.62%","0.00%","23-May-2017","1.52","2.98","38.41","0.88","2.60%","0.00%"
