F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"30-Jun-2018","30-Aug-2018","30-Jun-2018","","56,524","-13,773","-14,077","-14,077","-","67,187","- %","-24.90%","-20.95%","584,236","9.67","9.67","-2.41","-2.41","0.00","0.00","0.1150","0.12","","  - %","29-Jun-2018","0.04","0.41","-1.66","0.35","-60.24%","0.00%","30-Aug-2018","0.04","0.41","-1.66","0.35","-60.24%","0.00%"
"31-Dec-2016","28-Feb-2017","31-Dec-2016","4","24,759","-13,330","-13,592","-13,592","-","63,988","- %","-54.90%","-21.24%","441,298","5.61","4.24","-3.08","-2.33","0.00","0.00","0.1450","0.11",""," -2.93%","30-Dec-2016","0.055","0.98","-1.79","0.38","-56.00%","0.00%","28-Feb-2017","0.055","0.98","-1.79","0.38","-56.00%","0.00%"
"31-Dec-2015","29-Feb-2016","31-Dec-2015","4","22,377","-13,369","-13,205","-13,205","-","71,545","- %","-59.01%","-18.46%","441,638","5.07","3.83","-2.99","-2.26","0.00","0.00","0.1620","0.12",""," -533.23%","31-Dec-2015","0.07","1.38","-2.34","0.43","-42.71%","0.00%","29-Feb-2016","0.055","1.09","-1.84","0.34","-54.36%","0.00%"
"31-Dec-2014","27-Feb-2015","31-Dec-2014","4","21,987","3,873","3,048","3,048","-","81,007","- %","13.86%","3.76%","442,666","4.97","3.76","0.69","0.52","0.00","0.00","0.1830","0.14",""," 414.00%","31-Dec-2014","0.065","1.31","9.44","0.36","10.59%","0.00%","27-Feb-2015","0.06","1.21","8.71","0.33","11.48%","0.00%"
"31-Dec-2013","28-Feb-2014","31-Dec-2013","4","30,040","921","634","593","-","45,993","- %","2.11%","1.29%","455,384","6.60","5.14","0.14","0.10","0.00","0.00","0.1010","0.08",""," 2,865.00%","31-Dec-2013","0.06","0.91","46.08","0.59","2.17%","0.00%","28-Feb-2014","0.065","0.99","49.92","0.64","2.00%","0.00%"
"31-Dec-2012","28-Feb-2013","31-Dec-2012","4","22,871","379","78","20","-","45,305","- %","0.34%","0.04%","448,571","5.10","3.91","0.01","0.00","0.00","0.00","0.1010","0.08",""," -93.63%","31-Dec-2012","0.06","1.18","1,345.71","0.59","0.07%","0.00%","28-Feb-2013","0.065","1.27","1,457.86","0.64","0.07%","0.00%"
"31-Dec-2011","28-Feb-2012","31-Dec-2011","4","22,699","319","298","314","-","44,857","- %","1.31%","0.70%","448,571","5.06","3.89","0.08","0.05","0.00","0.00","0.1000","0.08",""," 324.32%","30-Dec-2011","0.09","1.78","128.57","0.90","0.78%","0.00%","28-Feb-2012","0.09","1.78","128.57","0.90","0.78%","0.00%"
"31-Dec-2010","28-Feb-2011","31-Dec-2010","4","24,155","398","74","74","-","35,640","- %","0.31%","0.21%","360,000","6.71","4.13","0.02","0.01","0.00","0.00","0.0990","0.06",""," 628.57%","30-Dec-2010","0.05","0.75","243.24","0.51","0.41%","0.00%","28-Feb-2011","0.05","0.75","243.24","0.51","0.41%","0.00%"
"31-Dec-2009","25-Feb-2010","31-Dec-2009","4","10,808","-198","-14","-14","-","3,931","- %","-0.13%","-0.36%","40,119","26.94","1.85","0.00","0.00","0.00","0.00","0.0980","0.01",""," 98.78%","31-Dec-2009","0.06","0.22","-171.94","0.61","-0.58%","0.00%","25-Feb-2010","0.06","0.22","-171.94","0.61","-0.58%","0.00%"

