F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","30-Aug-2018","30-Jun-2018","2","12,497,900","1,523,900","1,268,400","1,237,300","1,716,358","58,929,439","138.72%","10.15%","2.10%","5,670,163","220.42","220.10","21.82","21.79","30.27","30.23","10.3929","10.38"," -41.63%","  - %","29-Jun-2018","14.64","6.64","67.09","1.41","1.49%","2.07%","30-Aug-2018","15.68","7.11","71.86","1.51","1.39%","1.93%"
"31-Dec-2018","25-May-2018","31-Mar-2018","1","12,274,000","2,415,400","2,116,800","2,119,700","-","57,803,260","- %","17.25%","3.67%","5,665,986","216.63","216.16","37.41","37.33","0.00","0.00","10.2018","10.18"," 251.00%","  - %","30-Mar-2018","16.24","7.50","43.41","1.59","2.30%","0.00%","25-May-2018","15.04","6.94","40.20","1.47","2.49%","0.00%"
"31-Dec-2017","28-Feb-2018","31-Dec-2017","","4,220,100","759,100","587,200","603,900","1,212,063","57,155,513","200.71%","13.91%","1.06%","5,661,204","74.54","74.32","10.67","10.64","21.41","21.35","10.0960","10.07"," -71.94%"," -65.30%","29-Dec-2017","15.26","20.47","143.05","1.51","0.70%","1.40%","28-Feb-2018","15.70","21.06","147.18","1.56","0.68%","1.36%"
"31-Dec-2017","26-Jan-2018","30-Nov-2017","","11,607,000","2,220,200","2,156,700","2,151,800","-","59,181,222","- %","18.58%","3.64%","5,665,986","204.85","204.41","37.98","37.90","0.00","0.00","10.4450","10.42"," 25.16%"," 23.63%","30-Nov-2017","15.46","7.55","40.71","1.48","2.46%","0.00%","26-Jan-2018","15.84","7.73","41.71","1.52","2.40%","0.00%"
"31-Aug-2017","26-Oct-2017","31-Aug-2017","4","12,463,800","2,152,400","1,734,500","1,719,200","2,489,953","57,110,490","144.83%","13.92%","3.01%","5,658,986","220.25","219.50","30.38","30.28","44.00","43.85","10.0920","10.06","  - %"," -2.44%","30-Aug-2017","14.28","6.48","47.00","1.41","2.13%","3.08%","26-Oct-2017","14.34","6.51","47.20","1.42","2.12%","3.07%"
"31-Aug-2017","27-Jul-2017","31-May-2017","3","12,549,200","2,434,600","1,948,700","1,962,400","-","55,352,352","- %","15.53%","3.55%","5,658,592","221.77","221.01","34.68","34.56","0.00","0.00","9.7820","9.75","  - %"," -15.00%","31-May-2017","13.78","6.21","39.73","1.41","2.52%","0.00%","27-Jul-2017","14.24","6.42","41.06","1.46","2.44%","0.00%"
"31-Aug-2017","27-Apr-2017","28-Feb-2017","2","11,162,300","1,699,600","1,440,400","1,481,900","960,804","54,483,283","64.84%","12.90%","2.72%","5,651,792","197.50","196.58","26.22","26.10","17.00","16.92","9.6400","9.60"," -14.86%"," 12.21%","28-Feb-2017","13.54","6.86","51.64","1.40","1.94%","1.26%","27-Apr-2017","13.86","7.02","52.86","1.44","1.89%","1.23%"
"31-Aug-2017","24-Jan-2017","30-Nov-2016","","11,241,600","1,995,200","1,788,500","1,740,500","-","54,334,804","- %","15.91%","3.20%","5,652,809","198.87","197.98","30.79","30.65","0.00","0.00","9.6120","9.57"," -1.23%"," -11.92%","30-Nov-2016","14.04","7.06","45.60","1.46","2.19%","0.00%","24-Jan-2017","13.88","6.98","45.08","1.44","2.22%","0.00%"
"31-Aug-2016","27-Oct-2016","31-Aug-2016","4","11,236,700","1,872,300","1,736,400","1,762,200","1,241,780","52,397,511","70.47%","15.45%","3.36%","5,644,458","199.07","197.89","31.22","31.03","22.00","21.87","9.2830","9.23"," -23.67%"," 114.67%","30-Aug-2016","14.74","7.40","47.21","1.59","2.12%","1.49%","27-Oct-2016","14.32","7.19","45.87","1.54","2.18%","1.54%"
"31-Aug-2016","28-Jul-2016","31-May-2016","3","12,128,700","2,531,800","2,307,200","2,308,700","-","51,078,081","- %","19.02%","4.52%","5,643,363","214.92","213.60","40.91","40.66","0.00","0.00","9.0510","9.00"," 74.81%"," 192.46%","31-May-2016","13.98","6.50","34.17","1.54","2.93%","0.00%","28-Jul-2016","14.32","6.66","35.00","1.58","2.86%","0.00%"
"31-Aug-2016","27-Apr-2016","29-Feb-2016","2","10,489,300","1,499,400","1,315,000","1,320,700","564,401","49,362,575","42.74%","12.54%","2.68%","5,644,017","185.85","184.73","23.40","23.26","10.00","9.94","8.7460","8.69"," -33.16%"," -38.75%","29-Feb-2016","13.12","7.06","56.07","1.50","1.78%","0.76%","27-Apr-2016","14.40","7.75","61.54","1.65","1.63%","0.69%"
"31-Aug-2016","28-Jan-2016","30-Nov-2015","1","10,676,800","2,163,300","1,962,200","1,976,000","-","49,182,703","- %","18.38%","4.02%","5,644,101","189.17","188.03","35.01","34.80","0.00","0.00","8.7140","8.66"," 140.71%"," -15.98%","30-Nov-2015","13.36","7.06","38.16","1.53","2.62%","0.00%","28-Jan-2016","13.20","6.98","37.70","1.51","2.65%","0.00%"
"31-Aug-2015","29-Oct-2015","31-Aug-2015","4","11,744,000","1,412,500","809,600","820,900","1,071,965","47,194,695","130.58%","6.89%","1.74%","5,641,924","208.16","206.83","14.55","14.46","19.00","18.88","8.3650","8.31"," 3.99%"," -39.46%","28-Aug-2015","11.18","5.37","76.84","1.34","1.30%","1.70%","29-Oct-2015","12.66","6.08","87.01","1.51","1.15%","1.50%"
"31-Aug-2015","30-Jul-2015","31-May-2015","3","9,905,700","734,900","766,600","789,400","-","46,721,307","- %","7.74%","1.69%","5,642,601","175.55","174.45","13.99","13.90","0.00","0.00","8.2801","8.23"," -63.39%"," -51.48%","29-May-2015","13.36","7.61","95.50","1.61","1.05%","0.00%","30-Jul-2015","12.12","6.90","86.63","1.46","1.15%","0.00%"
"31-Aug-2015","27-Apr-2015","28-Feb-2015","2","10,610,000","2,365,500","2,133,700","2,156,200","564,302","46,701,679","26.17%","20.11%","4.62%","5,643,025","188.02","186.86","38.21","37.97","10.00","9.94","8.2760","8.22"," -8.32%"," 24.36%","27-Feb-2015","14.72","7.83","38.52","1.78","2.60%","0.68%","27-Apr-2015","14.60","7.77","38.21","1.76","2.62%","0.68%"
"31-Aug-2015","22-Jan-2015","30-Nov-2014","1","11,027,100","2,620,800","2,351,000","2,351,900","-","45,604,398","- %","21.32%","5.16%","5,644,108","195.37","194.20","41.67","41.42","0.00","0.00","8.0800","8.03"," 73.46%"," 34.37%","28-Nov-2014","14.26","7.30","34.22","1.76","2.92%","0.00%","22-Jan-2015","14.52","7.43","34.85","1.80","2.87%","0.00%"
"31-Aug-2014","31-Oct-2014","31-Aug-2014","4","11,723,400","2,309,800","1,322,000","1,355,900","1,072,080","43,216,136","79.07%","11.28%","3.14%","5,642,530","207.77","206.46","24.03","23.88","19.00","18.88","7.6590","7.61"," -16.66%"," 46.13%","29-Aug-2014","12.38","5.96","51.52","1.62","1.94%","1.53%","31-Oct-2014","13.36","6.43","55.60","1.74","1.80%","1.42%"
"31-Aug-2014","16-Jul-2014","31-May-2014","3","11,499,900","1,870,100","1,639,100","1,626,900","-","33,860,112","- %","14.25%","4.80%","5,643,352","203.78","202.53","28.83","28.65","0.00","0.00","6.0000","5.96"," -6.17%"," -5.38%","30-May-2014","12.06","5.92","41.83","2.01","2.39%","0.00%","16-Jul-2014","12.46","6.11","43.22","2.08","2.31%","0.00%"
"31-Aug-2014","24-Apr-2014","28-Feb-2014","2","9,996,700","1,318,200","1,733,300","1,733,900","564,413","33,864,819","32.55%","17.34%","5.12%","5,644,136","177.12","176.05","30.72","30.54","10.00","9.94","6.0000","5.96"," -0.94%"," 36.30%","28-Feb-2014","12.00","6.78","39.06","2.00","2.56%","0.83%","24-Apr-2014","11.94","6.74","38.87","1.99","2.57%","0.84%"
"31-Aug-2014","23-Jan-2014","30-Nov-2013","1","9,572,400","1,616,600","1,732,400","1,750,300","-","36,848,281","- %","18.10%","4.75%","5,643,786","169.61","168.58","31.01","30.83","0.00","0.00","6.5290","6.49"," 88.63%"," 23.65%","29-Nov-2013","9.86","5.81","31.79","1.51","3.15%","0.00%","23-Jan-2014","11.50","6.78","37.08","1.76","2.70%","0.00%"
"31-Aug-2013","31-Oct-2013","31-Aug-2013","4","9,502,900","228,500","916,900","927,900","835,279","33,411,167","90.02%","9.65%","2.78%","5,568,527","170.65","167.36","16.65","16.34","15.00","14.71","6.0000","5.88"," -46.03%"," -12.54%","30-Aug-2013","8.73","5.12","52.39","1.45","1.91%","1.72%","31-Oct-2013","9.43","5.53","56.59","1.57","1.77%","1.59%"
"31-Aug-2013","18-Jul-2013","31-May-2013","3","9,647,500","2,056,700","1,756,700","1,719,400","-","34,930,320","- %","18.21%","4.92%","5,537,463","174.22","169.90","31.05","30.28","0.00","0.00","6.3080","6.15"," 35.16%"," 155.71%","31-May-2013","8.35","4.79","26.89","1.32","3.72%","0.00%","18-Jul-2013","9.01","5.17","29.02","1.43","3.45%","0.00%"
"31-Aug-2013","18-Apr-2013","28-Feb-2013","2","8,850,200","1,605,000","1,261,500","1,272,100","551,647","33,661,555","43.37%","14.25%","3.78%","5,516,478","160.43","155.86","23.06","22.40","10.00","9.72","6.1020","5.93"," -10.13%"," -53.76%","28-Feb-2013","6.94","4.33","30.10","1.14","3.32%","1.44%","18-Apr-2013","7.95","4.96","34.48","1.30","2.90%","1.26%"
"31-Aug-2013","23-Jan-2013","30-Nov-2012","1","9,130,800","2,002,600","1,415,400","1,415,500","-","33,138,447","- %","15.50%","4.27%","5,505,640","165.84","160.81","25.71","24.93","0.00","0.00","6.0190","5.84"," 33.41%"," 2,010.26%","30-Nov-2012","6.94","4.18","26.99","1.15","3.70%","0.00%","23-Jan-2013","6.96","4.20","27.07","1.16","3.69%","0.00%"
"31-Aug-2012","31-Oct-2012","31-Aug-2012","4","9,334,800","1,356,400","1,067,200","1,061,000","819,875","32,795,009","77.27%","11.43%","3.24%","5,465,834","170.78","164.40","19.42","18.69","15.00","14.44","6.0000","5.78"," 57.79%"," 413.35%","30-Aug-2012","6.84","4.01","35.24","1.14","2.84%","2.19%","31-Oct-2012","6.95","4.07","35.80","1.16","2.79%","2.16%"
"31-Aug-2012","19-Jul-2012","31-May-2012","3","9,191,000","980,300","684,900","672,400","-","32,756,613","- %","7.45%","2.05%","5,459,435","168.35","161.87","12.32","11.84","0.00","0.00","6.0000","5.77"," -75.56%"," 475.22%","31-May-2012","6.67","3.96","54.16","1.11","1.85%","0.00%","19-Jul-2012","6.75","4.01","54.81","1.13","1.82%","0.00%"
"31-Aug-2012","12-Apr-2012","29-Feb-2012","2","8,628,200","3,497,800","2,743,400","2,751,200","277,754","34,994,917","10.10%","31.80%","7.86%","5,456,871","158.12","151.95","50.42","48.45","5.09","4.89","6.4130","6.16"," 3,812.82%"," 329.14%","29-Feb-2012","6.28","3.97","12.46","0.98","8.03%","0.81%","12-Apr-2012","6.51","4.12","12.91","1.02","7.74%","0.78%"
"31-Aug-2012","17-Jan-2012","30-Nov-2011","1","8,694,400","-13,400","-76,400","-74,100","-","29,740,027","- %","-0.88%","-0.25%","5,453,883","159.42","153.12","-1.36","-1.30","0.00","0.00","5.4530","5.24"," 78.12%"," -110.34%","30-Nov-2011","5.65","3.54","-415.85","1.04","-0.24%","0.00%","17-Jan-2012","6.23","3.91","-458.54","1.14","-0.22%","0.00%"
"31-Aug-2011","28-Oct-2011","31-Aug-2011","4","9,154,500","-497,200","-322,500","-338,600","-","30,138,307","- %","-3.52%","-1.12%","5,448,979","168.00","161.22","-6.21","-5.96","0.00","0.00","5.5310","5.31"," -88.95%"," -160.99%","29-Aug-2011","5.25","3.12","-84.49","0.95","-1.18%","0.00%","28-Oct-2011","5.86","3.49","-94.30","1.06","-1.06%","0.00%"
"31-Aug-2011","21-Jul-2011","31-May-2011","3","7,984,200","-248,900","-198,100","-179,200","-","28,994,361","- %","-2.48%","-0.62%","5,448,019","146.55","140.61","-3.29","-3.16","0.00","0.00","5.3220","5.11"," -127.95%"," -116.19%","31-May-2011","7.11","4.85","-216.16","1.34","-0.46%","0.00%","21-Jul-2011","6.52","4.45","-198.22","1.23","-0.50%","0.00%"
"31-Aug-2011","21-Apr-2011","28-Feb-2011","2","7,371,300","736,300","642,300","641,100","199,742","22,193,662","31.16%","8.71%","2.89%","4,438,732","166.07","129.82","11.60","11.29","4.50","3.52","5.0000","3.91"," -10.52%"," -35.90%","28-Feb-2011","6.30","3.79","43.62","1.26","2.29%","0.71%","21-Apr-2011","6.03","3.63","41.75","1.21","2.40%","0.75%"
"31-Aug-2011","19-Jan-2011","30-Nov-2010","1","7,731,200","1,002,400","718,500","716,500","-","26,113,554","- %","9.29%","2.74%","4,352,259","177.64","136.16","13.16","12.62","0.00","0.00","6.0000","4.60"," 29.05%"," 1.44%","30-Nov-2010","5.44","3.06","33.04","0.91","3.03%","0.00%","19-Jan-2011","6.49","3.65","39.42","1.08","2.54%","0.00%"
