F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Mar-2019","28-Aug-2018","30-Jun-2018","1","51,416","2,172","2,172","6,660","-","43,498","- %","4.22%","15.31%","693,750","7.41","7.41","0.96","0.96","0.00","0.00","0.0627","0.06"," 353.81%"," 242.59%","29-Jun-2018","0.135","1.82","14.06","2.15","7.11%","0.00%","28-Aug-2018","0.165","2.23","17.19","2.63","5.82%","0.00%"
"31-Mar-2018","31-May-2018","31-Mar-2018","4","72,974","-4,441","-4,474","-2,624","-","40,994","- %","-6.13%","-6.40%","683,240","10.68","10.52","-0.38","-0.38","0.00","0.00","0.0600","0.06"," -195.91%"," 87.15%","30-Mar-2018","0.10","0.94","-26.04","1.67","-3.84%","0.00%","31-May-2018","0.105","0.98","-27.34","1.75","-3.66%","0.00%"
"31-Mar-2018","28-Feb-2018","31-Dec-2017","3","78,574","1,305","1,734","2,736","-","40,994","- %","2.21%","6.67%","683,241","11.50","11.33","0.40","0.39","0.00","0.00","0.0600","0.06"," -0.65%"," 207.04%","29-Dec-2017","0.13","1.13","32.46","2.17","3.08%","0.00%","28-Feb-2018","0.115","1.00","28.72","1.92","3.48%","0.00%"
"31-Mar-2018","29-Nov-2017","30-Sep-2017","2","79,914","1,596","2,194","2,754","-","47,826","- %","2.75%","5.76%","683,241","11.70","11.52","0.40","0.40","0.00","0.00","0.0700","0.07"," 41.67%"," 48.38%","29-Sep-2017","0.08","0.68","19.85","1.14","5.04%","0.00%","29-Nov-2017","0.105","0.90","26.05","1.50","3.84%","0.00%"
"31-Mar-2018","29-Aug-2017","30-Jun-2017","1","82,260","880","1,476","1,944","-","40,994","- %","1.79%","4.74%","683,241","12.04","11.86","0.28","0.28","0.00","0.00","0.0600","0.06"," 109.52%"," -41.16%","30-Jun-2017","0.075","0.62","26.36","1.25","3.79%","0.00%","29-Aug-2017","0.075","0.62","26.36","1.25","3.79%","0.00%"
"31-Mar-2017","31-May-2017","31-Mar-2017","4","96,811","-23,448","-22,427","-20,426","-","40,994","- %","-23.17%","-49.83%","683,240","14.17","13.95","-3.07","-2.94","0.00","0.00","0.0600","0.06"," -699.14%"," -816.45%","31-Mar-2017","0.095","0.67","-3.18","1.58","-31.47%","0.00%","31-May-2017","0.08","0.56","-2.68","1.33","-37.37%","0.00%"
"31-Mar-2017","21-Feb-2017","31-Dec-2016","3","101,465","-2,521","-2,556","-2,556","-","61,491","- %","-2.52%","-4.16%","683,241","14.85","14.63","-0.51","-0.37","0.00","0.00","0.0900","0.09"," -237.72%"," -136.75%","30-Dec-2016","0.08","0.54","-21.38","0.89","-4.68%","0.00%","21-Feb-2017","0.095","0.64","-25.39","1.06","-3.94%","0.00%"
"31-Mar-2017","28-Nov-2016","30-Sep-2016","2","109,026","1,908","1,856","1,856","-","61,491","- %","1.70%","3.02%","683,241","15.96","15.72","0.12","0.27","0.00","0.00","0.0900","0.09"," -43.83%"," -83.73%","30-Sep-2016","0.09","0.56","33.13","1.00","3.02%","0.00%","28-Nov-2016","0.09","0.56","33.13","1.00","3.02%","0.00%"
"31-Mar-2017","22-Aug-2016","30-Jun-2016","1","120,164","3,408","3,304","3,304","-","54,338","- %","2.75%","6.08%","603,760","19.90","17.32","0.28","0.48","0.00","0.00","0.0900","0.08"," 15.89%"," -37.33%","30-Jun-2016","0.10","0.50","18.27","1.11","5.47%","0.00%","22-Aug-2016","0.10","0.50","18.27","1.11","5.47%","0.00%"
"31-Mar-2016","24-May-2016","31-Mar-2016","4","30,978","525","510","2,851","-","49,570","- %","1.65%","5.75%","550,786","5.62","4.47","0.10","0.41","0.00","0.00","0.0900","0.07"," -59.01%"," 9.28%","31-Mar-2016","0.095","1.69","18.35","1.06","5.45%","0.00%","24-May-2016","0.10","1.78","19.32","1.11","5.18%","0.00%"
