F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","15-Feb-2019","31-Dec-2018","4","9,192,000","2,369,000","1,780,000","1,780,000","1,562,800","7,110,740","87.80%","19.36%","25.03%","7,814,000","117.64","117.60","22.80","22.77","20.00","19.99","0.9100","0.91"," -11.82%"," -18.80%","31-Dec-2018","5.35","4.55","23.49","5.88","4.26%","3.74%","15-Feb-2019","5.63","4.79","24.72","6.19","4.05%","3.55%"
"31-Dec-2018","18-Oct-2018","30-Sep-2018","3","8,996,000","2,673,333","2,018,666","2,018,666","1,562,800","7,267,020","77.42%","22.44%","27.78%","7,814,000","115.13","115.09","25.87","25.83","20.00","19.99","0.9300","0.93"," 0.83%"," -7.29%","28-Sep-2018","5.84","5.07","22.61","6.28","4.42%","3.42%","18-Oct-2018","5.51","4.79","21.33","5.92","4.69%","3.63%"
"31-Dec-2018","18-Jul-2018","30-Jun-2018","2","8,966,000","2,656,000","2,002,000","2,002,000","1,562,400","7,108,920","78.04%","22.33%","28.16%","7,812,000","114.77","114.70","25.60","25.61","20.00","19.99","0.9100","0.91"," -4.30%"," -7.23%","29-Jun-2018","5.46","4.76","21.31","6.00","4.69%","3.66%","18-Jul-2018","5.55","4.84","21.66","6.10","4.62%","3.60%"
"31-Dec-2018","19-Apr-2018","31-Mar-2018","1","8,948,000","2,772,000","2,092,000","2,092,000","1,561,800","7,028,099","74.66%","23.38%","29.77%","7,809,000","114.59","114.47","26.80","26.76","20.00","19.98","0.9000","0.90"," -4.56%"," 4.18%","30-Mar-2018","5.74","5.01","21.43","6.38","4.67%","3.48%","19-Apr-2018","5.88","5.13","21.95","6.53","4.56%","3.40%"
"31-Dec-2017","08-Feb-2018","31-Dec-2017","4","8,696,000","2,894,000","2,192,000","2,192,000","1,561,800","7,028,099","71.25%","25.21%","31.19%","7,809,000","111.36","111.25","28.60","28.04","20.00","19.98","0.9000","0.90"," 0.67%"," 8.89%","29-Dec-2017","6.01","5.40","21.41","6.68","4.67%","3.33%","08-Feb-2018","6.07","5.45","21.62","6.74","4.62%","3.29%"
"31-Dec-2017","25-Oct-2017","30-Sep-2017","3","8,728,000","2,912,000","2,177,333","2,177,333","1,519,069","6,683,907","69.77%","24.95%","32.58%","7,595,349","114.91","111.66","28.67","27.86","20.00","19.43","0.8800","0.86"," 0.90%"," 8.22%","29-Sep-2017","5.80","5.05","20.23","6.59","4.94%","3.45%","25-Oct-2017","5.74","5.00","20.02","6.52","4.99%","3.48%"
"31-Dec-2017","20-Jul-2017","30-Jun-2017","2","8,658,000","2,914,000","2,158,000","2,158,000","1,498,611","6,444,028","69.44%","24.92%","33.49%","7,493,055","115.55","110.76","28.80","27.61","20.00","19.17","0.8600","0.82"," 7.47%"," 7.26%","30-Jun-2017","5.55","4.80","19.27","6.45","5.19%","3.60%","20-Jul-2017","5.53","4.79","19.20","6.43","5.21%","3.62%"
"31-Dec-2017","27-Apr-2017","31-Mar-2017","1","9,500,000","2,692,000","2,008,000","2,008,000","1,507,462","4,823,880","75.07%","21.14%","41.63%","7,537,313","126.04","121.54","26.80","25.69","20.00","19.29","0.6400","0.62"," -0.25%"," -3.09%","31-Mar-2017","6.44","5.11","24.17","10.06","4.14%","3.11%","27-Apr-2017","6.44","5.11","24.17","10.06","4.14%","3.11%"
"31-Dec-2016","08-Feb-2017","31-Dec-2016","4","8,612,000","2,737,000","2,013,000","2,013,000","1,502,238","4,732,052","74.63%","23.37%","42.54%","7,511,194","114.66","110.18","26.80","25.75","20.00","19.22","0.6300","0.61"," 0.05%"," 15.76%","30-Dec-2016","5.98","5.22","22.31","9.49","4.48%","3.34%","08-Feb-2017","6.29","5.49","23.47","9.98","4.26%","3.18%"
"31-Dec-2016","19-Oct-2016","30-Sep-2016","3","8,530,666","2,749,333","2,010,666","2,012,000","1,501,492","4,579,552","74.63%","23.57%","43.93%","7,507,462","113.63","109.13","26.80","25.74","20.00","19.21","0.6100","0.59"," 0.00%"," 18.73%","30-Sep-2016","6.16","5.42","22.99","10.10","4.35%","3.25%","19-Oct-2016","6.01","5.29","22.43","9.85","4.46%","3.33%"
"31-Dec-2016","20-Jul-2016","30-Jun-2016","2","8,484,000","2,764,000","2,006,000","2,012,000","1,501,492","4,429,402","74.63%","23.64%","45.42%","7,507,462","113.01","108.54","26.80","25.74","20.00","19.21","0.5900","0.57"," -2.90%"," 18.21%","30-Jun-2016","5.89","5.21","21.98","9.98","4.55%","3.40%","20-Jul-2016","6.12","5.42","22.84","10.37","4.38%","3.27%"
"31-Dec-2016","21-Apr-2016","31-Mar-2016","1","8,560,000","2,936,000","2,080,000","2,072,000","1,501,449","4,279,130","72.46%","24.30%","48.42%","7,507,246","114.02","109.51","27.60","26.51","20.00","19.21","0.5700","0.55"," 19.15%"," 26.34%","31-Mar-2016","6.35","5.57","23.01","11.14","4.35%","3.15%","21-Apr-2016","5.95","5.22","21.56","10.44","4.64%","3.36%"
"31-Dec-2015","04-Feb-2016","31-Dec-2015","4","8,601,000","2,460,000","1,747,000","1,739,000","1,499,137","4,197,586","86.21%","20.31%","41.43%","7,495,689","114.75","110.03","23.20","22.25","20.00","19.18","0.5600","0.54"," 2.62%"," 1.22%","31-Dec-2015","6.80","5.93","29.31","12.14","3.41%","2.94%","04-Feb-2016","6.15","5.36","26.51","10.98","3.77%","3.25%"
"31-Dec-2015","28-Oct-2015","30-Sep-2015","3","8,566,666","2,382,666","1,702,666","1,694,666","1,504,142","4,061,183","88.76%","19.88%","41.73%","7,520,710","113.91","109.60","22.53","21.68","20.00","19.24","0.5400","0.52"," -0.43%"," -7.83%","30-Sep-2015","6.55","5.75","29.07","12.13","3.44%","3.05%","28-Oct-2015","6.65","5.84","29.51","12.31","3.39%","3.01%"
"31-Dec-2015","15-Jul-2015","30-Jun-2015","2","8,518,000","2,442,000","1,710,000","1,702,000","1,506,194","3,991,415","88.50%","20.08%","42.64%","7,530,973","113.11","108.97","22.60","21.77","20.00","19.27","0.5300","0.51"," 3.78%"," -8.49%","30-Jun-2015","6.37","5.63","28.19","12.02","3.55%","3.14%","15-Jul-2015","6.52","5.76","28.85","12.30","3.47%","3.07%"
"31-Dec-2015","27-Apr-2015","31-Mar-2015","1","8,596,000","2,360,000","1,648,000","1,640,000","1,490,909","4,472,727","90.91%","19.17%","36.67%","7,454,545","115.31","109.97","22.00","20.98","20.00","19.07","0.6000","0.57"," -4.54%"," -15.29%","31-Mar-2015","7.19","6.24","32.68","11.98","3.06%","2.78%","27-Apr-2015","7.13","6.18","32.41","11.88","3.09%","2.81%"
"31-Dec-2014","06-Feb-2015","31-Dec-2014","4","8,389,000","2,436,000","1,725,000","1,718,000","3,000,873","4,726,375","174.67%","20.56%","36.35%","7,502,183","111.82","107.32","22.90","21.98","40.00","38.39","0.6300","0.60"," -6.56%"," -2.66%","31-Dec-2014","6.85","6.13","29.91","10.87","3.34%","5.84%","06-Feb-2015","6.99","6.25","30.52","11.10","3.28%","5.72%"
"31-Dec-2014","13-Nov-2014","30-Sep-2014","3","8,354,666","2,578,666","1,853,333","1,838,666","2,398,260","4,946,413","130.43%","22.18%","37.17%","7,494,565","111.48","106.88","24.53","23.52","32.00","30.68","0.6600","0.63"," -1.15%"," -6.51%","30-Sep-2014","6.48","5.81","26.41","9.82","3.79%","4.94%","13-Nov-2014","6.90","6.19","28.13","10.45","3.56%","4.64%"
"31-Dec-2014","22-Jul-2014","30-Jun-2014","2","8,402,000","2,582,000","1,878,000","1,860,000","2,400,000","5,100,000","129.03%","22.35%","36.47%","7,500,000","112.03","107.49","24.80","23.80","32.00","30.70","0.6800","0.65"," -3.93%"," -7.28%","30-Jun-2014","6.75","6.03","27.22","9.93","3.67%","4.74%","22-Jul-2014","6.74","6.02","27.18","9.91","3.68%","4.75%"
