F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2019","28-May-2019","31-Mar-2019","1","69,781","3,937","2,526","2,463","-","383,582","- %","3.62%","0.64%","474,789","14.70","14.52","0.52","0.51","0.00","0.00","0.8079","0.80"," -66.24%"," 77.71%","29-Mar-2019","0.485","3.30","93.49","0.60","1.07%","0.00%","28-May-2019","0.435","2.96","83.85","0.54","1.19%","0.00%"
"31-Dec-2018","27-Feb-2019","31-Dec-2018","4","100,373","9,930","7,151","7,296","-","357,155","- %","7.12%","2.04%","445,276","22.54","20.89","1.64","1.52","0.00","0.00","0.8021","0.74"," 46.10%"," 473.58%","31-Dec-2018","0.40","1.77","24.41","0.50","4.10%","0.00%","27-Feb-2019","0.51","2.26","31.13","0.64","3.21%","0.00%"
"31-Dec-2018","28-Nov-2018","30-Sep-2018","3","98,537","6,016","4,666","4,994","-","351,537","- %","4.74%","1.42%","446,624","22.06","20.51","1.12","1.04","0.00","0.00","0.7871","0.73"," 177.75%"," 13.94%","28-Sep-2018","0.395","1.79","35.33","0.50","2.83%","0.00%","28-Nov-2018","0.405","1.84","36.22","0.51","2.76%","0.00%"
"31-Dec-2018","29-Aug-2018","30-Jun-2018","2","74,433","3,071","1,692","1,798","-","346,534","- %","2.27%","0.52%","448,588","16.59","15.49","0.40","0.37","0.00","0.00","0.7725","0.72"," 29.73%"," 189.59%","29-Jun-2018","0.395","2.38","98.55","0.51","1.01%","0.00%","29-Aug-2018","0.41","2.47","102.29","0.53","0.98%","0.00%"
"31-Dec-2018","25-May-2018","31-Mar-2018","1","77,390","2,028","650","1,386","-","349,272","- %","0.84%","0.40%","451,665","17.13","16.11","0.31","0.29","0.00","0.00","0.7733","0.73"," 170.97%"," 265.00%","30-Mar-2018","0.395","2.31","128.72","0.51","0.78%","0.00%","25-May-2018","0.39","2.28","127.09","0.50","0.79%","0.00%"
"31-Dec-2017","28-Feb-2018","31-Dec-2017","4","89,522","-791","-2,955","-1,953","-","344,888","- %","-3.30%","-0.57%","460,958","19.42","18.63","-0.42","-0.41","0.00","0.00","0.7482","0.72"," -144.56%"," 80.44%","29-Dec-2017","0.405","2.09","-95.59","0.54","-1.05%","0.00%","28-Feb-2018","0.415","2.14","-97.95","0.55","-1.02%","0.00%"
"31-Dec-2017","24-Nov-2017","30-Sep-2017","3","83,330","4,773","4,066","4,383","-","355,781","- %","4.88%","1.23%","463,921","17.96","17.34","0.94","0.91","0.00","0.00","0.7669","0.74"," 318.39%"," 96.11%","29-Sep-2017","0.385","2.14","40.75","0.50","2.45%","0.00%","24-Nov-2017","0.405","2.25","42.87","0.53","2.33%","0.00%"
"31-Dec-2017","25-Aug-2017","30-Jun-2017","2","59,000","-2,159","-3,207","-2,007","-","352,260","- %","-5.44%","-0.57%","466,261","12.65","12.28","-0.43","-0.42","0.00","0.00","0.7555","0.73"," -138.93%"," -566.74%","30-Jun-2017","0.405","3.20","-94.09","0.54","-1.06%","0.00%","25-Aug-2017","0.375","2.96","-87.12","0.50","-1.15%","0.00%"
"31-Dec-2017","26-May-2017","31-Mar-2017","1","71,275","-250","-1,276","-840","-","354,678","- %","-1.79%","-0.24%","467,667","15.24","14.83","-0.18","-0.17","0.00","0.00","0.7584","0.74"," 91.59%"," -127.81%","31-Mar-2017","0.425","2.79","-236.62","0.56","-0.42%","0.00%","26-May-2017","0.405","2.66","-225.48","0.53","-0.44%","0.00%"
"31-Dec-2016","24-Feb-2017","31-Dec-2016","4","77,857","-9,545","-10,569","-9,986","-","360,588","- %","-13.57%","-2.77%","476,339","16.34","16.20","-2.10","-2.08","0.00","0.00","0.7570","0.75"," -546.80%"," -1,683.21%","30-Dec-2016","0.405","2.48","-19.32","0.54","-5.18%","0.00%","24-Feb-2017","0.41","2.51","-19.56","0.54","-5.11%","0.00%"
"31-Dec-2016","25-Nov-2016","30-Sep-2016","3","82,065","3,541","1,812","2,235","-","366,349","- %","2.21%","0.61%","475,531","17.26","17.08","0.47","0.47","0.00","0.00","0.7704","0.76"," 419.77%"," -12.11%","30-Sep-2016","0.42","2.43","89.36","0.55","1.12%","0.00%","25-Nov-2016","0.41","2.38","87.23","0.53","1.15%","0.00%"
"31-Dec-2016","24-Aug-2016","30-Jun-2016","2","98,566","1,503","-449","430","-","366,789","- %","-0.46%","0.12%","477,777","20.63","20.51","0.09","0.09","0.00","0.00","0.7677","0.76"," -85.77%"," -91.15%","30-Jun-2016","0.42","2.04","466.67","0.55","0.21%","0.00%","24-Aug-2016","0.42","2.04","466.67","0.55","0.21%","0.00%"
"31-Dec-2016","01-Jun-2016","31-Mar-2016","1","107,588","4,426","2,747","3,021","-","367,315","- %","2.55%","0.82%","479,523","22.44","22.39","0.63","0.63","0.00","0.00","0.7660","0.76"," 639.46%"," -7.64%","31-Mar-2016","0.47","2.09","74.60","0.61","1.34%","0.00%","01-Jun-2016","0.435","1.94","69.05","0.57","1.45%","0.00%"
"31-Dec-2015","25-Feb-2016","31-Dec-2015","4","98,942","333","-1,413","-560","-","357,979","- %","-1.43%","-0.16%","466,666","21.20","20.59","-0.12","-0.12","0.00","0.00","0.7671","0.75"," -122.02%"," -157.20%","31-Dec-2015","0.485","2.29","-404.17","0.63","-0.25%","0.00%","25-Feb-2016","0.45","2.12","-375.00","0.59","-0.27%","0.00%"
"31-Dec-2015","27-Nov-2015","30-Sep-2015","3","93,123","3,792","2,067","2,543","-","370,798","- %","2.22%","0.69%","479,811","19.41","19.38","0.53","0.53","0.00","0.00","0.7728","0.77"," -47.66%"," -65.24%","30-Sep-2015","0.505","2.60","95.28","0.65","1.05%","0.00%","27-Nov-2015","0.485","2.50","91.51","0.63","1.09%","0.00%"
"31-Dec-2015","24-Aug-2015","30-Jun-2015","2","104,674","5,105","4,168","4,859","-","363,607","- %","3.98%","1.34%","481,089","21.76","21.78","1.01","1.01","0.00","0.00","0.7558","0.76"," 48.55%"," -61.07%","30-Jun-2015","0.555","2.55","54.95","0.73","1.82%","0.00%","24-Aug-2015","0.475","2.18","47.03","0.63","2.13%","0.00%"
"31-Dec-2015","25-May-2015","31-Mar-2015","1","85,717","4,681","2,810","3,271","-","371,980","- %","3.28%","0.88%","481,029","17.82","17.84","0.68","0.68","0.00","0.00","0.7733","0.77"," 234.12%"," -64.91%","31-Mar-2015","0.635","3.56","93.38","0.82","1.07%","0.00%","25-May-2015","0.60","3.37","88.24","0.78","1.13%","0.00%"
"31-Dec-2014","27-Feb-2015","31-Dec-2014","4","65,212","2,846","719","979","2,700","332,504","275.79%","1.10%","0.29%","449,999","14.49","13.57","0.22","0.20","0.60","0.56","0.7389","0.69"," -86.62%"," -88.25%","31-Dec-2014","0.62","4.28","284.98","0.84","0.35%","0.97%","27-Feb-2015","0.655","4.52","301.07","0.89","0.33%","0.92%"
"31-Dec-2014","02-Dec-2014","30-Sep-2014","3","63,053","10,239","7,067","7,315","-","315,784","- %","11.21%","2.32%","302,272","20.86","13.12","2.42","1.52","0.00","0.00","1.0447","0.66"," -41.39%"," -27.47%","30-Sep-2014","1.34","6.42","55.37","1.28","1.81%","0.00%","02-Dec-2014","0.72","3.45","29.75","0.69","3.36%","0.00%"
"31-Dec-2014","27-Aug-2014","30-Jun-2014","2","102,075","16,437","12,372","12,481","59","29,903,518","0.48%","12.12%","0.04%","299,304","34.10","21.24","4.17","2.60","0.02","0.01","99.9100","62.23"," 33.90%"," 1.63%","30-Jun-2014","0.99","2.90","23.74","0.01","4.21%","0.02%","27-Aug-2014","1.36","3.99","32.61","0.01","3.07%","0.01%"
"31-Dec-2014","21-May-2014","31-Mar-2014","1","116,944","12,635","9,248","9,321","59","295,845","0.63%","7.91%","3.15%","295,904","39.52","24.34","3.15","1.94","0.02","0.01","0.9998","0.62"," 11.84%"," 9.48%","31-Mar-2014","0.97","2.45","30.79","0.97","3.25%","0.02%","21-May-2014","1.01","2.56","32.06","1.01","3.12%","0.02%"
"31-Dec-2013","24-Feb-2014","31-Dec-2013","4","159,603","14,372","8,657","8,334","-","279,902","- %","5.42%","2.98%","291,534","54.75","33.22","1.94","1.73","0.00","0.00","0.9601","0.58"," -17.37%"," -19.51%","31-Dec-2013","0.77","1.41","26.94","0.80","3.71%","0.00%","24-Feb-2014","0.88","1.61","30.78","0.92","3.25%","0.00%"
"31-Dec-2013","27-Nov-2013","30-Sep-2013","3","131,823","13,362","10,061","10,086","-","258,729","- %","7.63%","3.90%","289,827","45.48","27.43","3.48","2.10","0.00","0.00","0.8927","0.54"," -17.87%"," 111.40%","30-Sep-2013","0.70","1.54","20.11","0.78","4.97%","0.00%","27-Nov-2013","0.75","1.65","21.55","0.84","4.64%","0.00%"
"31-Dec-2013","26-Aug-2013","30-Jun-2013","2","111,313","16,397","12,232","12,281","-","246,225","- %","10.99%","4.99%","288,286","38.61","23.17","4.26","2.56","0.00","0.00","0.8541","0.51"," 44.24%"," 47.22%","28-Jun-2013","0.735","1.90","17.25","0.86","5.80%","0.00%","26-Aug-2013","0.72","1.86","16.90","0.84","5.92%","0.00%"
"31-Dec-2013","27-May-2013","31-Mar-2013","1","69,762","11,701","8,543","8,514","-","232,994","- %","12.25%","3.65%","288,610","24.17","14.52","2.95","1.77","0.00","0.00","0.8073","0.48"," -17.77%"," 92.15%","29-Mar-2013","0.58","2.40","19.66","0.72","5.09%","0.00%","27-May-2013","0.81","3.35","27.46","1.00","3.64%","0.00%"
"31-Dec-2012","27-Feb-2013","31-Dec-2012","4","113,779","14,049","10,288","10,354","-","174,108","- %","9.04%","5.95%","224,598","50.66","23.68","4.61","2.15","0.00","0.00","0.7752","0.36"," 117.02%"," 41.02%","31-Dec-2012","0.61","1.20","13.23","0.79","7.56%","0.00%","27-Feb-2013","0.57","1.13","12.36","0.74","8.09%","0.00%"
"31-Dec-2012","21-Nov-2012","30-Sep-2012","3","99,360","6,631","4,752","4,771","-","176,266","- %","4.78%","2.71%","216,863","45.82","20.68","2.20","0.99","0.00","0.00","0.8128","0.37"," -42.81%"," 5.13%","28-Sep-2012","0.68","1.48","30.91","0.84","3.24%","0.00%","21-Nov-2012","0.62","1.35","28.18","0.76","3.55%","0.00%"
"31-Dec-2012","13-Aug-2012","30-Jun-2012","2","108,608","11,247","8,501","8,342","-","173,600","- %","7.83%","4.81%","216,675","50.12","22.60","3.85","1.74","0.00","0.00","0.8012","0.36"," 88.26%"," 81.98%","29-Jun-2012","0.69","1.38","17.92","0.86","5.58%","0.00%","13-Aug-2012","0.73","1.46","18.96","0.91","5.27%","0.00%"
"31-Dec-2012","16-May-2012","31-Mar-2012","1","88,768","5,989","4,517","4,431","-","163,903","- %","5.09%","2.70%","216,146","41.07","18.47","2.05","0.92","0.00","0.00","0.7583","0.34"," -39.65%"," -22.67%","30-Mar-2012","0.75","1.83","36.59","0.99","2.73%","0.00%","16-May-2012","0.71","1.73","34.63","0.94","2.89%","0.00%"
"31-Dec-2011","22-Feb-2012","31-Dec-2011","4","107,766","8,245","7,208","7,342","-","160,517","- %","6.69%","4.57%","216,534","49.77","22.43","3.39","1.53","0.00","0.00","0.7413","0.33"," 61.79%"," 21.82%","30-Dec-2011","0.85","1.71","25.07","1.15","3.99%","0.00%","22-Feb-2012","0.86","1.73","25.36","1.16","3.94%","0.00%"
"31-Dec-2011","21-Nov-2011","30-Sep-2011","3","119,275","6,062","4,031","4,538","-","152,757","- %","3.38%","2.97%","216,095","55.20","24.82","2.10","0.94","0.00","0.00","0.7069","0.32"," -1.00%"," 71.50%","30-Sep-2011","0.75","1.36","35.71","1.06","2.80%","0.00%","21-Nov-2011","0.85","1.54","40.48","1.20","2.47%","0.00%"
"31-Dec-2011","22-Aug-2011","30-Jun-2011","2","116,700","7,153","5,058","4,584","-","147,488","- %","4.33%","3.11%","216,226","53.97","24.29","2.12","0.95","0.00","0.00","0.6821","0.31"," -20.00%"," 100.88%","30-Jun-2011","1.02","1.89","48.11","1.50","2.08%","0.00%","22-Aug-2011","0.855","1.58","40.33","1.25","2.48%","0.00%"
"31-Dec-2011","12-May-2011","31-Mar-2011","1","102,747","8,259","5,986","5,730","-","142,168","- %","5.83%","4.03%","216,226","47.52","21.38","2.65","1.19","0.00","0.00","0.6575","0.30"," -4.93%"," 123.22%","31-Mar-2011","0.92","1.94","34.72","1.40","2.88%","0.00%","12-May-2011","1.13","2.38","42.64","1.72","2.35%","0.00%"
"31-Dec-2010","14-Feb-2011","31-Dec-2010","4","74,152","8,905","6,839","6,027","-","135,068","- %","9.22%","4.46%","211,473","35.06","15.43","2.85","1.25","0.00","0.00","0.6387","0.28"," 127.78%"," 80.45%","30-Dec-2010","0.71","2.02","24.91","1.11","4.01%","0.00%","14-Feb-2011","0.82","2.34","28.77","1.28","3.48%","0.00%"
"31-Dec-2010","24-Nov-2010","30-Sep-2010","3","45,891","3,824","2,709","2,646","-","125,519","- %","5.90%","2.11%","206,718","22.20","9.55","1.28","0.55","0.00","0.00","0.6072","0.26"," 15.95%"," 39.63%","30-Sep-2010","0.66","2.97","51.56","1.09","1.94%","0.00%","24-Nov-2010","0.67","3.02","52.34","1.10","1.91%","0.00%"
"31-Dec-2010","16-Aug-2010","30-Jun-2010","2","34,963","2,976","2,262","2,282","-","116,760","- %","6.47%","1.95%","130,399","26.81","7.28","1.75","0.47","0.00","0.00","0.8954","0.24"," -11.10%"," 63.94%","30-Jun-2010","0.55","2.05","31.43","0.61","3.18%","0.00%","16-Aug-2010","0.65","2.42","37.14","0.73","2.69%","0.00%"
"31-Dec-2010","17-May-2010","31-Mar-2010","1","35,030","3,368","2,546","2,567","-","116,071","- %","7.27%","2.21%","126,453","27.70","7.29","2.03","0.53","0.00","0.00","0.9179","0.24"," -23.14%"," 84.68%","31-Mar-2010","0.43","1.55","21.18","0.47","4.72%","0.00%","17-May-2010","0.42","1.52","20.69","0.46","4.83%","0.00%"
"31-Dec-2009","25-Feb-2010","31-Dec-2009","4","38,613","3,895","3,573","3,340","-","71,157","- %","9.25%","4.69%","122,664","31.48","8.04","1.72","0.70","0.00","0.00","0.5801","0.15"," 76.25%"," 148.70%","31-Dec-2009","0.38","1.21","13.96","0.66","7.17%","0.00%","25-Feb-2010","0.39","1.24","14.32","0.67","6.98%","0.00%"
"31-Dec-2009","20-Nov-2009","30-Sep-2009","3","30,614","2,092","1,777","1,895","-","107,359","- %","5.80%","1.77%","121,474","25.20","6.37","1.56","0.39","0.00","0.00","0.8838","0.22"," 36.14%"," -93.36%","30-Sep-2009","0.35","1.39","22.44","0.40","4.46%","0.00%","20-Nov-2009","0.36","1.43","23.08","0.41","4.33%","0.00%"
"31-Dec-2009","20-Aug-2009","30-Jun-2009","2","32,856","2,214","1,518","1,392","-","110,536","- %","4.62%","1.26%","121,043","27.14","6.84","1.15","0.29","0.00","0.00","0.9132","0.23"," 0.14%"," 233.01%","30-Jun-2009","0.31","1.14","26.96","0.34","3.71%","0.00%","20-Aug-2009","0.34","1.25","29.57","0.37","3.38%","0.00%"

