F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-May-2018","01-Aug-2018","31-May-2018","4","48,460","500","824","824","-","160,214","- %","1.70%","0.51%","175,597","27.60","26.92","0.47","0.46","0.00","0.00","0.9124","0.89"," 692.31%"," 105.87%","31-May-2018","0.275","1.00","58.60","0.30","1.71%","0.00%","01-Aug-2018","0.265","0.96","56.47","0.29","1.77%","0.00%"
"31-May-2018","18-Apr-2018","28-Feb-2018","3","29,534","147","104","104","-","159,354","- %","0.35%","0.07%","175,597","16.82","16.41","0.06","0.06","0.00","0.00","0.9075","0.89"," -84.55%"," -84.12%","28-Feb-2018","0.29","1.72","489.65","0.32","0.20%","0.00%","18-Apr-2018","0.365","2.17","616.28","0.40","0.16%","0.00%"
"31-May-2018","24-Jan-2018","30-Nov-2017","2","22,136","870","673","673","-","160,425","- %","3.04%","0.42%","175,597","12.61","12.30","0.38","0.37","0.00","0.00","0.9136","0.89"," -69.85%"," 204.83%","30-Nov-2017","0.32","2.54","83.49","0.35","1.20%","0.00%","24-Jan-2018","0.335","2.66","87.41","0.37","1.14%","0.00%"
"31-May-2018","23-Oct-2017","31-Aug-2017","1","10,429","2,287","2,232","2,232","-","162,427","- %","21.40%","1.37%","175,597","5.94","5.79","1.27","1.24","0.00","0.00","0.9250","0.90"," 115.90%"," 297.52%","30-Aug-2017","0.26","4.38","20.45","0.28","4.89%","0.00%","23-Oct-2017","0.28","4.71","22.03","0.30","4.54%","0.00%"
"31-May-2017","20-Jul-2017","31-May-2017","4","20,705","-13,954","-14,034","-14,034","-","160,723","- %","-67.78%","-8.73%","175,597","11.79","11.50","-7.99","-7.80","0.00","0.00","0.9153","0.89"," -2,242.60%"," 35.80%","31-May-2017","0.34","2.88","-4.25","0.37","-23.51%","0.00%","20-Jul-2017","0.305","2.59","-3.82","0.33","-26.20%","0.00%"
"31-May-2017","20-Apr-2017","28-Feb-2017","3","18,859","904","655","655","-","176,036","- %","3.47%","0.37%","175,597","10.74","10.48","0.37","0.36","0.00","0.00","1.0025","0.98"," 202.02%"," 121.39%","28-Feb-2017","0.335","3.12","89.81","0.33","1.11%","0.00%","20-Apr-2017","0.325","3.03","87.13","0.32","1.15%","0.00%"
"31-May-2017","19-Jan-2017","30-Nov-2016","2","5,169","-556","-642","-642","-","174,490","- %","-12.42%","-0.37%","175,597","2.94","2.87","-0.37","-0.36","0.00","0.00","0.9937","0.97"," 43.19%"," -106.18%","30-Nov-2016","0.255","8.66","-69.75","0.26","-1.43%","0.00%","19-Jan-2017","0.325","11.04","-88.89","0.33","-1.12%","0.00%"
"31-May-2017","25-Oct-2016","31-Aug-2016","1","2,245","-1,052","-1,130","-1,130","-","173,031","- %","-50.33%","-0.65%","176,562","1.27","1.25","-0.64","-0.63","0.00","0.00","0.9800","0.96"," 94.83%"," -112.94%","30-Aug-2016","0.335","26.35","-52.34","0.34","-1.91%","0.00%","25-Oct-2016","0.325","25.56","-50.78","0.33","-1.97%","0.00%"
"31-May-2016","27-Jul-2016","31-May-2016","4","115,789","-21,221","-21,861","-21,861","-","173,200","- %","-18.88%","-12.62%","175,660","65.92","64.33","-12.45","-12.14","0.00","0.00","0.9860","0.96"," -613.95%"," -274.29%","31-May-2016","0.37","0.56","-2.97","0.38","-33.64%","0.00%","27-Jul-2016","0.335","0.51","-2.69","0.34","-37.15%","0.00%"
"31-May-2016","20-Apr-2016","29-Feb-2016","3","128,832","-935","-3,062","-3,062","-","194,173","- %","-2.38%","-1.58%","175,977","73.21","71.57","-1.74","-1.70","0.00","0.00","1.1034","1.08"," 0.00%"," -129.79%","29-Feb-2016","0.485","0.66","-27.87","0.44","-3.59%","0.00%","20-Apr-2016","0.42","0.57","-24.14","0.38","-4.14%","0.00%"
"31-May-2016","22-Jan-2016","30-Nov-2015","2","111,848","12,424","10,396","10,396","-","208,359","- %","9.29%","4.99%","175,608","63.69","62.14","5.92","5.78","0.00","0.00","1.1865","1.16"," 19.08%"," 8.27%","30-Nov-2015","0.69","1.08","11.66","0.58","8.58%","0.00%","22-Jan-2016","0.68","1.07","11.49","0.57","8.71%","0.00%"
"31-May-2016","22-Oct-2015","31-Aug-2015","1","75,518","10,408","8,730","8,730","-","205,515","- %","11.56%","4.25%","175,653","42.99","41.95","4.97","4.85","0.00","0.00","1.1700","1.14"," -30.40%"," 60.15%","28-Aug-2015","0.40","0.93","8.05","0.34","12.42%","0.00%","22-Oct-2015","0.51","1.19","10.26","0.44","9.75%","0.00%"
"31-May-2015","28-Jul-2015","31-May-2015","4","275,873","12,932","12,543","12,543","-","186,895","- %","4.55%","6.71%","175,918","156.82","153.26","7.13","6.97","0.00","0.00","1.0624","1.04"," 22.04%"," -56.43%","29-May-2015","0.63","0.40","8.84","0.59","11.32%","0.00%","28-Jul-2015","0.605","0.39","8.49","0.57","11.79%","0.00%"
"31-May-2015","23-Apr-2015","28-Feb-2015","3","201,972","11,309","10,278","10,278","-","183,879","- %","5.09%","5.59%","175,692","114.96","112.21","5.85","5.71","0.00","0.00","1.0466","1.02"," 7.04%"," -60.85%","27-Feb-2015","0.755","0.66","12.91","0.72","7.75%","0.00%","23-Apr-2015","0.74","0.64","12.65","0.71","7.91%","0.00%"
"31-May-2015","16-Jan-2015","30-Nov-2014","2","127,599","10,731","9,602","9,602","-","181,365","- %","7.53%","5.29%","175,860","72.56","70.89","5.46","5.33","0.00","0.00","1.0313","1.01"," 76.15%"," -39.22%","28-Nov-2014","0.91","1.25","16.67","0.88","6.00%","0.00%","16-Jan-2015","0.745","1.03","13.64","0.72","7.33%","0.00%"
"31-May-2015","21-Oct-2014","31-Aug-2014","1","76,318","6,507","5,451","5,451","-","175,785","- %","7.14%","3.10%","175,838","43.40","42.40","3.10","3.03","0.00","0.00","0.9997","0.98"," -81.06%"," -36.11%","29-Aug-2014","1.16","2.67","37.42","1.16","2.67%","0.00%","21-Oct-2014","0.845","1.95","27.26","0.85","3.67%","0.00%"
"31-May-2014","17-Jul-2014","31-May-2014","4","254,271","34,304","28,785","28,785","3,516","170,652","12.22%","11.32%","16.87%","175,839","144.60","141.26","16.37","15.99","2.00","1.95","0.9705","0.95"," 9.64%"," 113.94%","30-May-2014","1.35","0.93","8.25","1.39","12.13%","1.48%","17-Jul-2014","1.59","1.10","9.71","1.64","10.30%","1.26%"
