F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"30-Jun-2019","28-May-2019","31-Mar-2019","3","722,820","-11,616","-9,665","-9,665","-","440,917","- %","-1.34%","-2.19%","314,941","229.51","221.01","-3.24","-2.96","0.00","0.00","1.4000","1.35"," -102.80%"," -148.82%","29-Mar-2019","0.275","0.12","-8.96","0.20","-11.16%","0.00%","28-May-2019","0.31","0.14","-10.10","0.22","-9.90%","0.00%"
"30-Jun-2019","27-Feb-2019","31-Dec-2018","2","770,158","-4,960","-4,766","-4,766","-","391,292","- %","-0.62%","-1.22%","283,545","271.62","235.48","-1.68","-1.46","0.00","0.00","1.3800","1.20"," -182.23%"," -121.72%","31-Dec-2018","0.26","0.10","-15.47","0.19","-6.46%","0.00%","27-Feb-2019","0.28","0.10","-16.66","0.20","-6.00%","0.00%"
"30-Jun-2019","27-Nov-2018","30-Sep-2018","1","786,844","9,560","5,796","5,796","-","394,128","- %","0.74%","1.47%","283,545","277.50","240.58","2.04","1.77","0.00","0.00","1.3900","1.21"," -64.00%"," -75.05%","28-Sep-2018","0.39","0.14","19.08","0.28","5.24%","0.00%","27-Nov-2018","0.31","0.11","15.17","0.22","6.59%","0.00%"
"30-Jun-2018","28-Aug-2018","30-Jun-2018","4","793,374","22,541","16,101","16,101","-","391,292","- %","2.03%","4.11%","283,545","279.80","242.58","5.68","4.92","0.00","0.00","1.3800","1.20"," -18.68%"," -52.50%","29-Jun-2018","0.385","0.14","6.78","0.28","14.75%","0.00%","28-Aug-2018","0.415","0.15","7.31","0.30","13.68%","0.00%"
"30-Jun-2018","30-May-2018","31-Mar-2018","3","781,048","27,197","19,798","19,798","-","388,457","- %","2.53%","5.10%","283,545","275.46","238.81","6.99","6.05","0.00","0.00","1.3700","1.19"," -9.76%"," -44.95%","30-Mar-2018","0.38","0.14","5.44","0.28","18.38%","0.00%","30-May-2018","0.38","0.14","5.44","0.28","18.38%","0.00%"
"30-Jun-2018","28-Feb-2018","31-Dec-2017","2","757,818","29,690","21,940","21,940","-","385,621","- %","2.90%","5.69%","283,545","267.27","231.71","7.74","6.71","0.00","0.00","1.3600","1.18"," -5.55%"," -44.06%","29-Dec-2017","0.535","0.20","6.91","0.39","14.46%","0.00%","28-Feb-2018","0.51","0.19","6.59","0.38","15.17%","0.00%"
"30-Jun-2018","28-Nov-2017","30-Sep-2017","1","719,000","32,432","23,228","23,228","-","379,950","- %","3.23%","6.11%","283,545","253.57","219.84","8.20","7.10","0.00","0.00","1.3400","1.16"," -31.48%"," -42.40%","29-Sep-2017","0.775","0.31","9.46","0.58","10.57%","0.00%","28-Nov-2017","0.655","0.26","8.00","0.49","12.51%","0.00%"
"30-Jun-2017","29-Aug-2017","30-Jun-2017","4","726,196","46,371","33,899","33,899","-","374,280","- %","4.67%","9.06%","283,545","256.11","222.04","11.96","10.36","0.00","0.00","1.3200","1.14"," -5.74%"," 40.21%","30-Jun-2017","0.82","0.32","6.86","0.62","14.58%","0.00%","29-Aug-2017","0.755","0.29","6.32","0.57","15.83%","0.00%"
"30-Jun-2017","26-May-2017","31-Mar-2017","3","720,441","49,246","35,962","35,962","-","362,745","- %","4.99%","9.91%","283,395","254.22","220.28","12.69","11.00","0.00","0.00","1.2800","1.11"," -8.30%"," 81.73%","31-Mar-2017","0.735","0.29","5.79","0.57","17.27%","0.00%","26-May-2017","0.96","0.38","7.57","0.75","13.22%","0.00%"
"30-Jun-2017","23-Feb-2017","31-Dec-2016","2","696,384","52,278","39,218","39,218","-","357,077","- %","5.63%","10.98%","283,395","245.73","212.92","13.84","11.99","0.00","0.00","1.2600","1.09"," -2.74%"," 140.10%","30-Dec-2016","1.01","0.41","7.30","0.80","13.70%","0.00%","23-Feb-2017","0.86","0.35","6.21","0.68","16.09%","0.00%"
"30-Jun-2017","28-Nov-2016","30-Sep-2016","1","669,988","54,332","40,324","40,324","-","345,253","- %","6.02%","11.68%","282,995","236.75","204.85","14.24","12.33","0.00","0.00","1.2200","1.06"," 66.78%"," 256.09%","30-Sep-2016","0.88","0.37","6.18","0.72","16.19%","0.00%","28-Nov-2016","1.10","0.46","7.72","0.90","12.95%","0.00%"
"30-Jun-2016","29-Aug-2016","30-Jun-2016","4","566,810","32,401","24,178","24,178","-","336,119","- %","4.27%","7.19%","282,453","200.67","173.31","8.56","7.39","0.00","0.00","1.1900","1.03"," 22.18%"," 106.95%","30-Jun-2016","0.475","0.24","5.55","0.40","18.02%","0.00%","29-Aug-2016","0.485","0.24","5.67","0.41","17.65%","0.00%"
"30-Jun-2016","27-May-2016","31-Mar-2016","3","557,973","26,729","19,789","19,789","-","322,055","- %","3.55%","6.14%","282,505","197.51","170.60","7.00","6.05","0.00","0.00","1.1400","0.98"," 21.15%"," 282.13%","31-Mar-2016","0.395","0.20","5.64","0.35","17.73%","0.00%","27-May-2016","0.55","0.28","7.85","0.48","12.74%","0.00%"
"30-Jun-2016","24-Feb-2016","31-Dec-2015","2","551,972","23,226","16,334","16,334","-","313,580","- %","2.96%","5.21%","282,505","195.38","168.77","5.78","4.99","0.00","0.00","1.1100","0.96"," 44.24%"," 227.03%","31-Dec-2015","0.265","0.14","4.58","0.24","21.82%","0.00%","24-Feb-2016","0.21","0.11","3.63","0.19","27.53%","0.00%"
"30-Jun-2016","24-Nov-2015","30-Sep-2015","1","527,428","17,048","11,324","11,324","-","307,930","- %","2.15%","3.68%","282,505","186.70","161.26","4.00","3.46","0.00","0.00","1.0900","0.94"," -3.07%"," 229.80%","30-Sep-2015","0.255","0.14","6.36","0.23","15.72%","0.00%","24-Nov-2015","0.28","0.15","6.99","0.26","14.32%","0.00%"
"30-Jun-2015","25-Aug-2015","30-Jun-2015","4","518,343","10,510","11,683","11,683","-","305,105","- %","2.25%","3.83%","282,505","183.48","158.49","5.72","3.57","0.00","0.00","1.0800","0.93"," 207.53%"," 226.60%","30-Jun-2015","0.285","0.16","6.89","0.26","14.51%","0.00%","25-Aug-2015","0.26","0.14","6.29","0.24","15.91%","0.00%"
"30-Jun-2015","26-May-2015","31-Mar-2015","3","479,342","-13,524","-10,865","-10,865","-","249,096","- %","-2.27%","-4.36%","177,925","269.41","146.56","-6.11","-3.32","0.00","0.00","1.4000","0.76"," 15.50%"," -816.08%","31-Mar-2015","0.29","0.11","-4.75","0.21","-21.06%","0.00%","26-May-2015","0.33","0.12","-5.40","0.24","-18.51%","0.00%"
"30-Jun-2015","27-Feb-2015","31-Dec-2014","2","485,886","-14,558","-12,858","-12,858","-","251,104","- %","-2.65%","-5.12%","178,088","272.83","148.56","-7.22","-3.93","0.00","0.00","1.4100","0.77"," -47.39%"," -282.33%","31-Dec-2014","0.32","0.12","-4.43","0.23","-22.56%","0.00%","27-Feb-2015","0.32","0.12","-4.43","0.23","-22.56%","0.00%"
"30-Jun-2015","27-Nov-2014","30-Sep-2014","1","431,772","-10,644","-8,724","-8,724","-","255,336","- %","-2.02%","-3.42%","177,317","243.50","132.02","-4.92","-2.67","0.00","0.00","1.4400","0.78"," 5.46%"," -1,218.46%","30-Sep-2014","0.37","0.15","-7.52","0.26","-13.30%","0.00%","27-Nov-2014","0.35","0.14","-7.11","0.24","-14.06%","0.00%"
"30-Jun-2014","29-Aug-2014","30-Jun-2014","4","447,956","-14,146","-9,228","-9,228","-","257,815","- %","-2.06%","-3.58%","177,803","251.94","136.97","-5.19","-2.82","0.00","0.00","1.4500","0.79"," -708.17%"," -231.87%","30-Jun-2014","0.38","0.15","-7.32","0.26","-13.66%","0.00%","29-Aug-2014","0.39","0.15","-7.51","0.27","-13.31%","0.00%"
"30-Jun-2014","28-May-2014","31-Mar-2014","3","465,617","633","1,517","1,517","-","264,940","- %","0.33%","0.57%","177,812","261.86","142.37","0.85","0.46","0.00","0.00","1.4900","0.81"," -78.48%"," -73.76%","31-Mar-2014","0.37","0.14","43.36","0.25","2.31%","0.00%","28-May-2014","0.38","0.15","44.53","0.26","2.25%","0.00%"
"30-Jun-2014","25-Feb-2014","31-Dec-2013","2","472,710","6,524","7,052","7,052","-","267,121","- %","1.49%","2.64%","178,080","265.45","144.53","3.96","2.16","0.00","0.00","1.5000","0.82"," 804.10%"," 18.76%","31-Dec-2013","0.36","0.14","9.09","0.24","11.00%","0.00%","25-Feb-2014","0.35","0.13","8.84","0.23","11.31%","0.00%"
"30-Jun-2014","26-Nov-2013","30-Sep-2013","1","449,240","-2,548","780","780","-","262,363","- %","0.17%","0.30%","177,272","253.42","137.36","0.44","0.24","0.00","0.00","1.4800","0.80"," -88.85%"," -51.25%","30-Sep-2013","0.34","0.13","77.27","0.23","1.29%","0.00%","26-Nov-2013","0.395","0.16","89.77","0.27","1.11%","0.00%"
"30-Jun-2013","28-Aug-2013","30-Jun-2013","4","513,330","11,048","6,998","6,998","-","263,584","- %","1.36%","2.65%","178,097","288.23","156.95","3.93","2.14","0.00","0.00","1.4800","0.81"," 21.02%"," 146.39%","28-Jun-2013","0.275","0.10","7.00","0.19","14.29%","0.00%","28-Aug-2013","0.26","0.09","6.62","0.18","15.11%","0.00%"
"30-Jun-2013","30-May-2013","31-Mar-2013","3","520,954","8,233","5,782","5,782","-","257,731","- %","1.11%","2.24%","177,745","293.09","159.29","3.25","1.77","0.00","0.00","1.4500","0.79"," -2.62%"," 207.70%","29-Mar-2013","0.27","0.09","8.30","0.19","12.05%","0.00%","30-May-2013","0.335","0.11","10.30","0.23","9.71%","0.00%"
"30-Jun-2013","26-Feb-2013","31-Dec-2012","2","533,234","8,138","5,938","5,938","-","256,009","- %","1.11%","2.32%","177,784","299.93","163.04","3.34","1.82","0.00","0.00","1.4400","0.78"," 271.13%"," 180.31%","31-Dec-2012","0.26","0.09","7.78","0.18","12.85%","0.00%","26-Feb-2013","0.24","0.08","7.19","0.17","13.92%","0.00%"
"30-Jun-2013","27-Nov-2012","30-Sep-2012","1","501,192","480","1,600","1,600","-","259,999","- %","0.32%","0.62%","181,818","275.66","153.24","0.88","0.49","0.00","0.00","1.4300","0.80"," 110.61%"," 126.42%","28-Sep-2012","0.26","0.09","29.55","0.18","3.38%","0.00%","27-Nov-2012","0.29","0.11","32.95","0.20","3.03%","0.00%"
"30-Jun-2012","29-Aug-2012","30-Jun-2012","4","443,289","-16,731","-15,085","-15,085","-","267,012","- %","-3.40%","-5.65%","178,008","249.03","135.54","-8.48","-4.61","0.00","0.00","1.5000","0.82"," -180.95%"," -3,052.05%","29-Jun-2012","0.31","0.12","-3.66","0.21","-27.34%","0.00%","29-Aug-2012","0.31","0.12","-3.66","0.21","-27.34%","0.00%"
"30-Jun-2012","28-May-2012","31-Mar-2012","3","409,180","-8,346","-5,369","-5,369","-","260,151","- %","-1.31%","-2.06%","178,185","229.64","125.11","-3.01","-1.64","0.00","0.00","1.4600","0.80"," 27.38%"," -205.97%","30-Mar-2012","0.36","0.16","-11.95","0.25","-8.37%","0.00%","28-May-2012","0.34","0.15","-11.28","0.23","-8.86%","0.00%"
"30-Jun-2012","27-Feb-2012","31-Dec-2011","2","402,736","-9,468","-7,394","-7,394","-","261,278","- %","-1.84%","-2.83%","177,740","226.59","123.14","-4.16","-2.26","0.00","0.00","1.4700","0.80"," -22.09%"," -178.38%","30-Dec-2011","0.38","0.17","-9.13","0.26","-10.95%","0.00%","27-Feb-2012","0.38","0.17","-9.13","0.26","-10.95%","0.00%"
"30-Jun-2012","24-Nov-2011","30-Sep-2011","1","370,000","-4,636","-6,056","-6,056","-","263,614","- %","-1.64%","-2.30%","178,117","207.73","113.13","-3.40","-1.85","0.00","0.00","1.4800","0.81"," -1,285.13%"," -135.57%","30-Sep-2011","0.37","0.18","-10.88","0.25","-9.19%","0.00%","24-Nov-2011","0.39","0.19","-11.47","0.26","-8.72%","0.00%"
"30-Jun-2011","29-Aug-2011","30-Jun-2011","4","414,377","352","511","511","-","262,548","- %","0.12%","0.19%","176,206","235.17","126.70","0.29","0.16","0.00","0.00","1.4900","0.80"," -89.91%"," -98.00%","30-Jun-2011","0.58","0.25","200.00","0.39","0.50%","0.00%","29-Aug-2011","0.43","0.18","148.28","0.29","0.67%","0.00%"
