F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"30-Jun-2019","27-Aug-2019","30-Jun-2019","4","2,473","179","179","179","-","302,007","- %","7.24%","0.06%","888,257","0.28","0.19","0.02","0.01","0.00","0.00","0.3400","0.24"," 125.14%"," 106.24%","28-Jun-2019","0.055","19.76","272.93","0.16","0.37%","0.00%","27-Aug-2019","0.055","19.76","272.93","0.16","0.37%","0.00%"
"30-Jun-2019","29-May-2019","31-Mar-2019","3","6,151","-712","-712","-712","-","297,919","- %","-11.58%","-0.24%","763,896","0.81","0.48","-0.09","-0.06","0.00","0.00","0.3900","0.23"," -242.12%"," 32.77%","29-Mar-2019","0.07","8.69","-75.10","0.18","-1.33%","0.00%","29-May-2019","0.05","6.21","-53.64","0.13","-1.86%","0.00%"
"30-Jun-2019","28-Feb-2019","31-Dec-2018","2","4,868","502","501","501","-","274,832","- %","10.29%","0.18%","597,463","0.81","0.38","0.08","0.04","0.00","0.00","0.4600","0.22"," 647.76%"," 219.11%","31-Dec-2018","0.09","11.05","107.33","0.20","0.93%","0.00%","28-Feb-2019","0.075","9.20","89.44","0.16","1.12%","0.00%"
"30-Jun-2019","30-Nov-2018","30-Sep-2018","1","3,497","67","67","67","-","235,511","- %","1.92%","0.03%","490,649","0.71","0.28","0.01","0.01","0.00","0.00","0.4800","0.19"," 102.34%"," -55.63%","28-Sep-2018","0.07","9.82","512.62","0.15","0.20%","0.00%","30-Nov-2018","0.09","12.63","659.08","0.19","0.15%","0.00%"
"30-Jun-2018","30-Aug-2018","30-Jun-2018","4","1,804","-3,288","-2,868","-2,868","-","229,057","- %","-158.98%","-1.25%","409,032","0.44","0.14","-0.70","-0.23","0.00","0.00","0.5600","0.18"," -170.82%"," -216.40%","29-Jun-2018","0.10","22.67","-14.26","0.18","-7.01%","0.00%","30-Aug-2018","0.08","18.14","-11.41","0.14","-8.76%","0.00%"
"30-Jun-2018","30-May-2018","31-Mar-2018","3","3,802","-1,059","-1,059","-1,059","-","223,428","- %","-27.85%","-0.47%","1,718,678","0.22","0.30","-0.06","-0.08","0.00","0.00","0.1300","0.18"," -774.52%"," 86.90%","30-Mar-2018","0.03","13.56","-48.69","0.23","-2.05%","0.00%","30-May-2018","0.025","11.30","-40.57","0.19","-2.46%","0.00%"
"30-Jun-2018","27-Feb-2018","31-Dec-2017","2","3,128","69","157","157","-","231,304","- %","5.02%","0.07%","1,652,178","0.19","0.25","0.01","0.01","0.00","0.00","0.1400","0.18"," 3.97%"," 126.84%","29-Dec-2017","0.04","21.13","420.94","0.29","0.24%","0.00%","27-Feb-2018","0.045","23.77","473.55","0.32","0.21%","0.00%"
"30-Jun-2018","27-Nov-2017","30-Sep-2017","1","2,250","151","151","151","-","211,400","- %","6.71%","0.07%","1,510,000","0.15","0.18","0.01","0.01","0.00","0.00","0.1400","0.17"," -93.87%"," 29.06%","29-Sep-2017","0.06","40.27","600.00","0.43","0.17%","0.00%","27-Nov-2017","0.045","30.20","450.00","0.32","0.22%","0.00%"
"30-Jun-2017","25-Aug-2017","30-Jun-2017","4","4,133","2,374","2,464","2,464","-","220,795","- %","59.62%","1.12%","1,471,970","0.28","0.33","0.17","0.19","0.00","0.00","0.1500","0.17"," 130.47%"," 285.00%","30-Jun-2017","0.065","23.15","38.83","0.43","2.58%","0.00%","25-Aug-2017","0.06","21.37","35.84","0.40","2.79%","0.00%"
"30-Jun-2017","30-May-2017","31-Mar-2017","3","645","-8,087","-8,087","-8,087","-","209,146","- %","-1,253.80%","-3.87%","1,394,310","0.05","0.05","-0.58","-0.64","0.00","0.00","0.1500","0.16"," -1,282.39%"," -277.02%","31-Mar-2017","0.05","108.09","-8.62","0.33","-11.60%","0.00%","30-May-2017","0.065","140.51","-11.21","0.43","-8.92%","0.00%"
"30-Jun-2017","28-Feb-2017","31-Dec-2016","2","833","-585","-585","-585","-","208,590","- %","-70.23%","-0.28%","1,390,600","0.06","0.07","-0.04","-0.05","0.00","0.00","0.1500","0.16"," -600.00%"," 48.28%","30-Dec-2016","0.045","75.12","-106.97","0.30","-0.93%","0.00%","","0.04","66.78","-95.08","0.27","-1.05%","0.00%"
"30-Jun-2017","24-Nov-2016","30-Sep-2016","1","3,752","117","117","117","-","208,590","- %","3.12%","0.06%","1,390,600","0.27","0.30","0.01","0.01","0.00","0.00","0.1500","0.16"," -81.72%"," -81.13%","30-Sep-2016","0.05","18.53","594.27","0.33","0.17%","0.00%","24-Nov-2016","0.045","16.68","534.85","0.30","0.19%","0.00%"
"30-Jun-2016","29-Aug-2016","30-Jun-2016","4","7,490","752","640","640","-","224,700","- %","8.54%","0.28%","1,497,999","0.50","0.59","0.05","0.05","0.00","0.00","0.1500","0.18"," 129.84%"," 814.29%","30-Jun-2016","0.05","10.00","117.03","0.33","0.85%","0.00%","29-Aug-2016","0.05","10.00","117.03","0.33","0.85%","0.00%"
"30-Jun-2016","24-May-2016","31-Mar-2016","3","1,612","-2,133","-2,145","-2,145","-","214,499","- %","-133.06%","-1.00%","1,429,999","0.11","0.13","-0.15","-0.17","0.00","0.00","0.1500","0.17"," -89.66%"," -72.43%","31-Mar-2016","0.055","48.79","-36.67","0.37","-2.73%","0.00%","24-May-2016","0.055","48.79","-36.67","0.37","-2.73%","0.00%"
"30-Jun-2016","26-Feb-2016","31-Dec-2015","2","2,406","-1,131","-1,131","-1,131","-","177,728","- %","-47.01%","-0.64%","807,857","0.30","0.19","-0.14","-0.09","0.00","0.00","0.2200","0.14"," -282.42%"," -514.67%","31-Dec-2015","0.09","30.22","-64.29","0.41","-1.56%","0.00%","26-Feb-2016","0.05","16.79","-35.71","0.23","-2.80%","0.00%"
"30-Jun-2016","24-Nov-2015","30-Sep-2015","1","4,195","620","620","620","-","170,500","- %","14.78%","0.36%","775,000","0.54","0.33","0.08","0.05","0.00","0.00","0.2200","0.13"," 785.71%"," 189.47%","30-Sep-2015","0.09","16.63","112.50","0.41","0.89%","0.00%","24-Nov-2015","0.09","16.63","112.50","0.41","0.89%","0.00%"
"30-Jun-2015","26-Aug-2015","30-Jun-2015","4","90","2,085","70","70","-","154,000","- %","77.78%","0.05%","700,000","0.01","0.01","0.01","0.01","0.00","0.00","0.2200","0.12"," 105.63%"," 104.07%","30-Jun-2015","0.105","816.67","1,050.00","0.48","0.10%","0.00%","26-Aug-2015","0.095","738.89","950.00","0.43","0.11%","0.00%"
"30-Jun-2015","26-May-2015","31-Mar-2015","3","183","-1,244","-1,244","-1,244","-","171,050","- %","-679.78%","-0.73%","777,500","0.02","0.01","-0.16","-0.10","0.00","0.00","0.2200","0.13"," -576.09%"," -1,262.62%","31-Mar-2015","0.13","552.32","-81.25","0.59","-1.23%","0.00%","26-May-2015","0.115","488.59","-71.88","0.52","-1.39%","0.00%"
"30-Jun-2015","26-Feb-2015","31-Dec-2014","2","14,553","-184","-184","-184","-","202,400","- %","-1.26%","-0.09%","920,000","1.58","1.15","-0.02","-0.01","0.00","0.00","0.2200","0.16"," 73.45%"," -291.67%","31-Dec-2014","0.13","8.22","-650.00","0.59","-0.15%","0.00%","26-Feb-2015","0.13","8.22","-650.00","0.59","-0.15%","0.00%"
"30-Jun-2015","25-Nov-2014","30-Sep-2014","1","316","-693","-693","-693","-","169,399","- %","-219.30%","-0.41%","769,999","0.04","0.02","-0.09","-0.05","0.00","0.00","0.2200","0.13"," 59.71%"," -166.76%","30-Sep-2014","0.14","341.14","-155.56","0.64","-0.64%","0.00%","25-Nov-2014","0.14","341.14","-155.56","0.64","-0.64%","0.00%"
"30-Jun-2014","29-Aug-2014","30-Jun-2014","4","4,779","-2,933","-1,720","-1,720","-","174,271","- %","-35.99%","-0.99%","792,142","0.60","0.38","-0.22","-0.14","0.00","0.00","0.2200","0.14"," -1,707.48%"," -147.33%","30-Jun-2014","0.14","23.21","-64.48","0.64","-1.55%","0.00%","29-Aug-2014","0.145","24.03","-66.78","0.66","-1.50%","0.00%"
"30-Jun-2014","22-May-2014","31-Mar-2014","3","3,022","107","107","107","-","235,400","- %","3.54%","0.05%","1,070,000","0.28","0.24","0.01","0.01","0.00","0.00","0.2200","0.19"," 11.46%"," -66.14%","31-Mar-2014","0.15","53.11","1,500.00","0.68","0.07%","0.00%","22-May-2014","0.14","49.57","1,400.00","0.64","0.07%","0.00%"
"30-Jun-2014","26-Feb-2014","31-Dec-2013","2","1,073","96","96","96","-","211,200","- %","8.95%","0.05%","960,000","0.11","0.08","0.01","0.01","0.00","0.00","0.2200","0.17"," -90.75%"," -60.00%","31-Dec-2013","0.14","125.26","1,400.00","0.64","0.07%","0.00%","26-Feb-2014","0.15","134.20","1,500.00","0.68","0.07%","0.00%"
"30-Jun-2014","26-Nov-2013","30-Sep-2013","1","3,715","1,342","1,038","1,038","-","92,266","- %","27.94%","1.13%","384,444","0.97","0.29","0.27","0.08","0.00","0.00","0.2400","0.07"," -71.44%"," 136.14%","30-Sep-2013","0.23","23.80","85.19","0.96","1.17%","0.00%","26-Nov-2013","0.26","26.91","96.30","1.08","1.04%","0.00%"
"30-Jun-2013","29-Aug-2013","30-Jun-2013","4","17,885","13,063","3,634","3,634","-","91,806","- %","20.32%","3.96%","382,526","4.68","1.41","0.95","0.29","0.00","0.00","0.2400","0.07"," 1,050.00%"," 729.68%","28-Jun-2013","0.225","4.81","23.68","0.94","4.22%","0.00%","29-Aug-2013","0.22","4.71","23.16","0.92","4.32%","0.00%"
"30-Jun-2013","27-May-2013","31-Mar-2013","","133","1,789","316","316","-","90,850","- %","237.59%","0.35%","395,000","0.03","0.01","0.08","0.02","0.00","0.00","0.2300","0.07"," 31.67%"," -35.11%","29-Mar-2013","0.25","742.48","312.50","1.09","0.32%","0.00%","27-May-2013","0.35","1,039.47","437.50","1.52","0.23%","0.00%"
"31-Dec-2012","28-Feb-2013","31-Dec-2012","4","3,085","261","240","240","-","78,857","- %","7.78%","0.30%","342,857","0.90","0.24","0.07","0.02","0.00","0.00","0.2300","0.06"," 108.36%"," -14.89%","31-Dec-2012","0.31","34.45","442.86","1.35","0.23%","0.00%","28-Feb-2013","0.235","26.12","335.71","1.02","0.30%","0.00%"
"31-Dec-2012","30-Nov-2012","30-Sep-2012","3","6,478","-2,845","-2,872","-2,872","-","67,217","- %","-44.33%","-4.27%","305,531","2.12","0.51","-0.94","-0.23","0.00","0.00","0.2200","0.05"," -755.71%"," -599.48%","28-Sep-2012","0.13","6.13","-13.83","0.59","-7.23%","0.00%","30-Nov-2012","0.41","19.34","-43.62","1.86","-2.29%","0.00%"
