F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Mar-2019","31-May-2019","31-Mar-2019","4","30,699","-2,113","-2,200","-2,200","0","117,554","- %","-7.17%","-1.87%","587,770","5.22","5.22","-0.37","-0.37","0.00","0.00","0.2000","0.20"," 63.85%"," 57.60%","29-Mar-2019","0.075","1.44","-20.04","0.38","-4.99%","0.00%","31-May-2019","0.08","1.53","-21.37","0.40","-4.68%","0.00%"
"31-Mar-2019","28-Feb-2019","31-Dec-2018","3","29,538","-6,054","-6,086","-6,086","0","105,798","- %","-20.60%","-5.75%","587,770","5.03","5.03","-1.04","-1.04","0.00","0.00","0.1800","0.18"," -5.73%"," -84.37%","31-Dec-2018","0.06","1.19","-5.79","0.33","-17.26%","0.00%","28-Feb-2019","0.06","1.19","-5.79","0.33","-17.26%","0.00%"
"31-Mar-2019","29-Nov-2018","30-Sep-2018","2","33,141","-5,756","-5,756","-5,756","0","105,798","- %","-17.37%","-5.44%","587,770","5.64","5.64","-0.98","-0.98","0.00","0.00","0.1800","0.18"," -1.91%"," -157.19%","28-Sep-2018","0.07","1.24","-7.15","0.39","-13.99%","0.00%","29-Nov-2018","0.06","1.06","-6.13","0.33","-16.32%","0.00%"
"31-Mar-2019","27-Aug-2018","30-Jun-2018","1","34,104","-5,648","-5,648","-5,648","0","111,676","- %","-16.56%","-5.06%","587,770","5.80","5.80","-0.96","-0.96","0.00","0.00","0.1900","0.19"," -8.85%"," -897.88%","29-Jun-2018","0.075","1.29","-7.81","0.39","-12.81%","0.00%","27-Aug-2018","0.075","1.29","-7.81","0.39","-12.81%","0.00%"
"31-Mar-2018","31-May-2018","31-Mar-2018","4","35,634","-5,189","-5,189","-5,189","0","111,676","- %","-14.56%","-4.65%","587,770","6.06","6.06","-0.88","-0.88","0.00","0.00","0.1900","0.19"," -57.19%"," -15,361.77%","30-Mar-2018","0.075","1.24","-8.50","0.39","-11.77%","0.00%","31-May-2018","0.08","1.32","-9.06","0.42","-11.04%","0.00%"
"31-Mar-2018","26-Feb-2018","31-Dec-2017","3","36,526","-3,260","-3,301","-3,301","0","111,676","- %","-9.04%","-2.96%","587,770","6.21","6.21","-0.56","-0.56","0.00","0.00","0.1900","0.19"," -47.50%"," -119.48%","29-Dec-2017","0.085","1.37","-15.13","0.45","-6.61%","0.00%","26-Feb-2018","0.085","1.37","-15.13","0.45","-6.61%","0.00%"
"31-Mar-2018","29-Nov-2017","30-Sep-2017","2","40,166","-2,197","-2,238","-2,238","0","111,676","- %","-5.57%","-2.00%","587,770","6.83","6.83","-0.38","-0.38","0.00","0.00","0.1900","0.19"," -295.41%"," 22.61%","29-Sep-2017","0.09","1.32","-23.64","0.47","-4.23%","0.00%","29-Nov-2017","0.08","1.17","-21.01","0.42","-4.76%","0.00%"
"31-Mar-2018","28-Aug-2017","30-Jun-2017","1","40,657","-525","-566","-566","0","111,676","- %","-1.39%","-0.51%","587,770","6.92","6.92","-0.10","-0.10","0.00","0.00","0.1900","0.19"," -1,764.71%"," 75.59%","30-Jun-2017","0.095","1.37","-98.65","0.50","-1.01%","0.00%","28-Aug-2017","0.085","1.23","-88.27","0.45","-1.13%","0.00%"
"31-Mar-2017","31-May-2017","31-Mar-2017","4","40,799","75","34","34","0","117,554","- %","0.08%","0.03%","587,770","6.94","6.94","0.01","0.01","0.00","0.00","0.2000","0.20"," 102.26%"," 102.74%","31-Mar-2017","0.105","1.51","1,815.17","0.53","0.06%","0.00%","31-May-2017","0.105","1.51","1,815.17","0.53","0.06%","0.00%"
"31-Mar-2017","28-Feb-2017","31-Dec-2016","3","37,717","-1,609","-1,504","-1,504","0","117,554","- %","-3.99%","-1.28%","587,770","6.42","6.42","-0.26","-0.26","0.00","0.00","0.2000","0.20"," 47.99%"," -13.17%","30-Dec-2016","0.075","1.17","-29.31","0.38","-3.41%","0.00%","28-Feb-2017","0.08","1.25","-31.26","0.40","-3.20%","0.00%"
"31-Mar-2017","30-Nov-2016","30-Sep-2016","2","35,784","-2,997","-2,892","-2,892","0","117,554","- %","-8.08%","-2.46%","587,770","6.09","6.09","-0.49","-0.49","0.00","0.00","0.2000","0.20"," -24.71%"," -401.25%","30-Sep-2016","0.085","1.40","-17.28","0.43","-5.79%","0.00%","30-Nov-2016","0.08","1.31","-16.26","0.40","-6.15%","0.00%"
"31-Mar-2017","30-Aug-2016","30-Jun-2016","1","35,887","-2,424","-2,319","-2,319","0","130,000","- %","-6.46%","-1.78%","650,000","5.52","6.11","-0.36","-0.39","0.00","0.00","0.2000","0.22"," -86.87%"," -350.97%","30-Jun-2016","0.085","1.54","-23.82","0.43","-4.20%","0.00%","30-Aug-2016","0.085","1.54","-23.82","0.43","-4.20%","0.00%"
"31-Mar-2016","31-May-2016","31-Mar-2016","4","38,177","-1,346","-1,241","-1,241","0","117,554","- %","-3.25%","-1.06%","587,770","6.50","6.50","-0.21","-0.21","0.00","0.00","0.2000","0.20"," 6.62%"," -421.50%","31-Mar-2016","0.10","1.54","-47.36","0.50","-2.11%","0.00%","31-May-2016","0.10","1.54","-47.36","0.50","-2.11%","0.00%"
"31-Mar-2016","29-Feb-2016","31-Dec-2015","3","42,367","-1,329","-1,329","-1,329","0","0","- %","-3.14%","- %","587,770","7.21","7.21","-0.23","-0.23","0.00","0.00","0.0000","0.00"," -238.44%"," -191.21%","31-Dec-2015","0.10","1.39","-44.23","0.00","-2.26%","0.00%","29-Feb-2016","0.11","1.53","-48.65","0.00","-2.06%","0.00%"
