F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"30-Jun-2018","29-Aug-2018","30-Jun-2018","","48,629","-11,251","-11,317","-10,743","-","47,879","- %","-23.27%","-22.44%","126,000","38.59","38.59","-8.53","-8.53","0.00","0.00","0.3800","0.38"," -6.44%"," -3,175.30%","29-Jun-2018","0.16","0.41","-1.88","0.42","-53.29%","0.00%","29-Aug-2018","0.17","0.44","-1.99","0.45","-50.15%","0.00%"
"30-Jun-2018","31-May-2018","31-Mar-2018","","40,273","-9,851","-9,978","-10,093","-","61,740","- %","-24.78%","-16.35%","126,000","31.96","31.96","-8.01","-8.01","0.00","0.00","0.4900","0.49"," -5.22%"," -1,658.36%","30-Mar-2018","0.22","0.69","-2.75","0.45","-36.41%","0.00%","31-May-2018","0.165","0.52","-2.06","0.34","-48.55%","0.00%"
"30-Jun-2018","28-Feb-2018","31-Dec-2017","","32,246","-9,773","-9,900","-9,592","-","61,740","- %","-30.70%","-15.54%","126,000","25.59","25.59","-7.61","-7.61","0.00","0.00","0.4900","0.49"," -495.78%"," -202.11%","29-Dec-2017","0.205","0.80","-2.69","0.42","-37.14%","0.00%","28-Feb-2018","0.225","0.88","-2.96","0.46","-33.83%","0.00%"
"31-Dec-2017","29-Nov-2017","30-Sep-2017","3","26,869","-1,629","-1,614","-1,610","-","56,699","- %","-6.01%","-2.84%","126,000","21.32","21.32","-1.28","-1.28","0.00","0.00","0.4500","0.45"," -390.85%"," 61.36%","29-Sep-2017","0.21","0.98","-16.43","0.47","-6.08%","0.00%","29-Nov-2017","0.22","1.03","-17.22","0.49","-5.81%","0.00%"
"31-Dec-2017","24-Aug-2017","30-Jun-2017","","21,512","-275","-329","-328","-","57,960","- %","-1.53%","-0.57%","126,000","17.07","17.07","-0.26","-0.26","0.00","0.00","0.4600","0.46"," 42.86%"," 88.31%","30-Jun-2017","0.22","1.29","-84.51","0.48","-1.18%","0.00%","24-Aug-2017","0.205","1.20","-78.75","0.45","-1.27%","0.00%"
"31-Dec-2017","29-May-2017","31-Mar-2017","","6,129","-593","-575","-574","-","57,960","- %","-9.38%","-0.99%","126,000","4.86","4.86","-0.46","-0.46","0.00","0.00","0.4600","0.46"," 81.92%"," 37.68%","31-Mar-2017","0.26","0.96","-10.32","0.00","-9.69%","0.00%","29-May-2017","0.23","0.85","-9.13","0.00","-10.96%","0.00%"
"31-Dec-2016","28-Feb-2017","31-Dec-2016","","33,998","-2,552","-2,979","-3,175","-","57,960","- %","-8.76%","-5.48%","126,000","26.98","26.98","-2.52","-2.52","0.00","0.00","0.4600","0.46"," 23.81%"," 72.55%","30-Dec-2016","0.19","0.70","-7.54","0.41","-13.26%","0.00%","28-Feb-2017","0.225","0.83","-8.93","0.49","-11.20%","0.00%"
"31-Dec-2016","23-Nov-2016","30-Sep-2016","3","22,953","-3,755","-3,968","-4,167","-","41,580","- %","-17.29%","-10.02%","126,000","18.22","18.22","-3.31","-3.31","0.00","0.00","0.3300","0.33"," -48.45%"," -10.15%","30-Sep-2016","0.27","1.48","-8.16","0.82","-12.25%","0.00%","23-Nov-2016","0.255","1.40","-7.71","0.77","-12.97%","0.00%"
"31-Dec-2016","30-Aug-2016","30-Jun-2016","2","16,889","-2,822","-2,810","-2,807","-","41,580","- %","-16.64%","-6.75%","126,000","13.40","13.40","-2.23","-2.23","0.00","0.00","0.3300","0.33"," -204.78%"," -212.58%","30-Jun-2016","0.31","2.31","-13.92","0.94","-7.19%","0.00%","30-Aug-2016","0.285","2.13","-12.79","0.86","-7.82%","0.00%"
"31-Dec-2016","23-May-2016","31-Mar-2016","1","9,833","-958","-922","-921","-","44,099","- %","-9.38%","-2.09%","126,000","7.80","7.80","-0.73","-0.73","0.00","0.00","0.3500","0.35"," 92.04%"," 0.97%","31-Mar-2016","0.325","4.16","-44.46","0.93","-2.25%","0.00%","23-May-2016","0.33","4.23","-45.15","0.94","-2.22%","0.00%"
"31-Dec-2015","26-Feb-2016","31-Dec-2015","4","32,270","-12,391","-11,570","-11,565","-","45,360","- %","-35.85%","-25.50%","126,000","25.61","25.61","-9.18","-9.18","0.00","0.00","0.3600","0.36"," -205.71%"," -1,327.78%","31-Dec-2015","0.355","1.39","-3.87","0.99","-25.86%","0.00%","26-Feb-2016","0.365","1.43","-3.98","1.01","-25.15%","0.00%"
"31-Dec-2015","26-Nov-2015","30-Sep-2015","3","25,854","-4,430","-3,786","-3,783","-","52,919","- %","-14.64%","-7.15%","126,000","20.52","20.52","-3.00","-3.00","0.00","0.00","0.4200","0.42"," -321.27%"," -582.85%","30-Sep-2015","0.31","1.51","-10.33","0.74","-9.69%","0.00%","26-Nov-2015","0.30","1.46","-9.99","0.71","-10.01%","0.00%"
