F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"30-Jun-2019","29-Aug-2019","30-Jun-2019","4","3,044","-15,971","-15,544","-15,544","-","139,724","- %","-510.64%","-11.12%","691,706","0.44","0.41","-2.25","-2.10","0.00","0.00","0.2020","0.19",""," -1,468.31%","28-Jun-2019","0.045","10.23","-2.00","0.22","-49.94%","0.00%","29-Aug-2019","0.05","11.36","-2.22","0.25","-44.94%","0.00%"
"30-Jun-2018","30-Aug-2018","30-Jun-2018","4","50,056","1,136","1,136","1,136","-","160,136","- %","2.27%","0.71%","671,432","7.46","6.75","0.17","0.15","0.00","0.00","0.2385","0.22",""," 109.93%","29-Jun-2018","0.12","1.61","70.93","0.50","1.41%","0.00%","30-Aug-2018","0.09","1.21","53.19","0.38","1.88%","0.00%"
"30-Jun-2017","30-Aug-2017","30-Jun-2017","4","9,991","-11,451","-11,444","-11,438","-","158,068","- %","-114.54%","-7.24%","661,650","1.51","1.35","-1.73","-1.54","0.00","0.00","0.2389","0.21",""," -31.17%","30-Jun-2017","0.105","6.95","-6.07","0.44","-16.46%","0.00%","30-Aug-2017","0.10","6.62","-5.78","0.42","-17.29%","0.00%"
"30-Jun-2016","29-Aug-2016","30-Jun-2016","4","10,718","-8,717","-8,717","-8,720","-","153,505","- %","-81.33%","-5.68%","335,384","3.20","1.45","-2.60","-1.18","0.00","0.00","0.4577","0.21",""," 41.38%","30-Jun-2016","0.07","2.19","-2.69","0.15","-37.14%","0.00%","29-Aug-2016","0.07","2.19","-2.69","0.15","-37.14%","0.00%"
"30-Jun-2015","26-Aug-2015","30-Jun-2015","4","6,473","-14,870","-14,888","-14,876","-","162,074","- %","-230.00%","-9.18%","335,072","1.93","0.87","-4.45","-2.01","0.00","0.00","0.4837","0.22",""," 49.07%","30-Jun-2015","0.135","6.99","-3.04","0.28","-32.89%","0.00%","26-Aug-2015","0.11","5.69","-2.48","0.23","-40.36%","0.00%"
"30-Jun-2014","26-Aug-2014","30-Jun-2014","4","8,815","-29,158","-29,208","-29,208","-","176,857","- %","-331.34%","-16.52%","334,829","2.63","1.19","-8.72","-3.94","0.00","0.00","0.5282","0.24",""," 64.89%","30-Jun-2014","0.165","6.27","-1.89","0.31","-52.87%","0.00%","26-Aug-2014","0.16","6.08","-1.83","0.30","-54.52%","0.00%"
"30-Jun-2013","28-Aug-2013","30-Jun-2013","4","30,003","-83,246","-83,212","-83,188","-","191,418","- %","-277.35%","-43.46%","334,941","8.96","4.05","-24.84","-11.22","0.00","0.00","0.5715","0.26",""," -17,989.89%","28-Jun-2013","0.185","2.07","-0.74","0.32","-134.25%","0.00%","28-Aug-2013","0.15","1.67","-0.60","0.26","-165.58%","0.00%"
"30-Jun-2012","30-Aug-2012","30-Jun-2012","4","19,646","671","465","465","-","282,122","- %","2.37%","0.16%","332,142","5.91","2.65","0.14","0.06","0.00","0.00","0.8494","0.38",""," -99.54%","29-Jun-2012","0.19","3.21","135.71","0.22","0.74%","0.00%","30-Aug-2012","0.19","3.21","135.71","0.22","0.74%","0.00%"
"30-Jun-2011","23-Aug-2011","30-Jun-2011","4","33,626","100,217","101,293","101,266","-","276,137","- %","301.23%","36.67%","334,874","10.04","4.54","30.24","13.66","0.00","0.00","0.8246","0.37",""," 1,861.00%","30-Jun-2011","0.26","2.59","0.86","0.32","116.31%","0.00%","23-Aug-2011","0.22","2.19","0.73","0.27","137.45%","0.00%"
"31-Dec-2009","25-Feb-2010","30-Jun-2010","","24,989","5,172","5,166","5,164","-","174,600","- %","20.67%","2.96%","335,061","7.46","3.37","1.54","0.70","0.00","0.00","0.5211","0.24","","  - %","30-Jun-2010","0.10","1.34","6.49","0.19","15.41%","0.00%","25-Feb-2010","0.10","1.34","6.49","0.19","15.41%","0.00%"

