F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-May-2019","25-Jan-2019","30-Nov-2018","2","102,004","11,268","8,747","8,758","-","320,702","- %","8.58%","2.73%","803,162","12.70","12.70","1.09","1.09","0.00","0.00","0.3993","0.40"," 86.58%"," -71.86%","30-Nov-2018","0.295","2.32","27.05","0.74","3.70%","0.00%","25-Jan-2019","0.295","2.32","27.05","0.74","3.70%","0.00%"
"31-May-2019","26-Oct-2018","31-Aug-2018","1","44,718","6,065","4,688","4,694","-","316,606","- %","10.48%","1.48%","803,162","5.57","5.57","0.58","0.58","0.00","0.00","0.3942","0.39"," -89.47%"," 30.35%","30-Aug-2018","0.305","5.48","52.19","0.77","1.92%","0.00%","26-Oct-2018","0.30","5.39","51.33","0.76","1.95%","0.00%"
"31-May-2018","30-Jul-2018","31-May-2018","4","181,232","50,336","44,527","44,596","-","299,981","- %","24.57%","14.87%","803,162","22.56","22.56","5.55","5.55","0.00","0.00","0.3735","0.37"," 25.28%"," 185.54%","31-May-2018","0.30","1.33","5.40","0.80","18.51%","0.00%","30-Jul-2018","0.31","1.37","5.58","0.83","17.91%","0.00%"
"31-May-2018","27-Apr-2018","28-Feb-2018","3","120,520","40,129","35,534","35,598","-","290,985","- %","29.48%","12.23%","803,162","15.01","15.01","4.43","4.43","0.00","0.00","0.3623","0.36"," 14.39%"," 353.54%","28-Feb-2018","0.30","2.00","6.77","0.83","14.77%","0.00%","27-Apr-2018","0.30","2.00","6.77","0.83","14.77%","0.00%"
"31-May-2018","30-Jan-2018","30-Nov-2017","2","85,219","33,276","31,084","31,119","-","286,568","- %","36.48%","10.86%","803,162","10.61","10.61","3.87","3.87","0.00","0.00","0.3568","0.36"," 764.18%"," 374.45%","30-Nov-2017","0.31","2.92","8.00","0.87","12.50%","0.00%","30-Jan-2018","0.29","2.73","7.48","0.81","13.36%","0.00%"
"31-May-2018","30-Oct-2017","31-Aug-2017","1","44,785","4,846","3,587","3,601","-","259,019","- %","8.01%","1.39%","803,162","5.58","5.58","0.45","0.45","0.00","0.00","0.3225","0.32"," -76.94%"," 170.96%","30-Aug-2017","0.295","5.29","65.80","0.91","1.52%","0.00%","30-Oct-2017","0.315","5.65","70.26","0.98","1.42%","0.00%"
"31-May-2017","28-Jul-2017","31-May-2017","4","127,205","19,836","16,109","15,618","-","254,923","- %","12.66%","6.13%","803,162","15.84","15.84","1.96","1.94","0.00","0.00","0.3174","0.32"," 98.98%"," -3.59%","31-May-2017","0.295","1.86","15.17","0.93","6.59%","0.00%","28-Jul-2017","0.29","1.83","14.91","0.91","6.71%","0.00%"
"31-May-2017","27-Apr-2017","28-Feb-2017","3","61,659","13,659","8,357","7,849","-","247,133","- %","13.55%","3.18%","803,162","7.68","7.68","0.98","0.98","0.00","0.00","0.3077","0.31"," 19.67%"," -49.66%","28-Feb-2017","0.265","3.45","27.12","0.86","3.69%","0.00%","27-Apr-2017","0.31","4.04","31.72","1.01","3.15%","0.00%"
"31-May-2017","23-Jan-2017","30-Nov-2016","2","29,606","9,582","7,107","6,559","-","245,848","- %","24.01%","2.67%","803,162","3.69","3.69","0.82","0.82","0.00","0.00","0.3061","0.31"," 393.53%"," -53.42%","30-Nov-2016","0.26","7.05","31.84","0.85","3.14%","0.00%","23-Jan-2017","0.27","7.32","33.06","0.88","3.02%","0.00%"
"31-May-2017","26-Oct-2016","31-Aug-2016","1","17,538","2,217","1,288","1,329","-","234,294","- %","7.34%","0.57%","781,764","2.24","2.18","0.17","0.17","0.00","0.00","0.2997","0.29"," -91.80%"," -43.23%","30-Aug-2016","0.27","12.04","158.82","0.90","0.63%","0.00%","26-Oct-2016","0.275","12.26","161.76","0.92","0.62%","0.00%"
