F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"30-Jun-2018","28-Aug-2018","30-Jun-2018","4","5,350,991","3,578,585","2,894,526","1,907,442","457,798","17,796,897","24.00%","54.09%","10.72%","1,144,495","467.54","466.31","166.80","166.22","40.00","39.89","15.5500","15.51",""," 26.59%","29-Jun-2018","18.00","3.85","10.80","1.16","9.26%","2.22%","28-Aug-2018","18.60","3.98","11.16","1.20","8.96%","2.15%"
"30-Jun-2017","24-Aug-2017","30-Jun-2017","4","5,034,562","3,089,949","2,316,884","1,506,765","436,056","16,661,945","28.94%","46.02%","9.04%","1,147,516","438.74","438.74","131.80","131.80","38.00","38.00","14.5200","14.52",""," 10.88%","30-Jun-2017","16.80","3.83","12.79","1.16","7.82%","2.26%","24-Aug-2017","16.70","3.81","12.72","1.15","7.86%","2.28%"
"30-Jun-2016","29-Aug-2016","30-Jun-2016","4","4,543,328","2,565,038","2,063,544","1,358,895","436,056","15,399,676","32.09%","45.42%","8.82%","1,147,516","395.93","395.93","123.20","123.20","38.00","38.00","13.4200","13.42",""," -16.16%","30-Jun-2016","14.68","3.71","12.40","1.09","8.07%","2.59%","29-Aug-2016","16.10","4.07","13.60","1.20","7.36%","2.36%"
"30-Jun-2015","26-Aug-2015","30-Jun-2015","4","4,490,944","3,023,285","2,460,377","1,620,743","399,146","13,108,795","24.63%","54.79%","12.36%","1,050,384","427.55","391.36","154.30","141.24","38.00","34.78","12.4800","11.42",""," -5.05%","30-Jun-2015","15.16","3.55","9.83","1.21","10.18%","2.51%","26-Aug-2015","13.22","3.09","8.57","1.06","11.67%","2.87%"
"30-Jun-2014","26-Aug-2014","30-Jun-2014","4","4,549,163","3,009,223","2,517,356","1,706,877","398,166","11,473,482","23.33%","55.34%","14.88%","1,047,806","434.16","396.44","162.90","148.75","38.00","34.70","10.9500","10.00",""," 14.73%","30-Jun-2014","16.14","3.72","9.91","1.47","10.09%","2.35%","26-Aug-2014","17.04","3.92","10.46","1.56","9.56%","2.23%"
"30-Jun-2013","29-Aug-2013","30-Jun-2013","4","4,378,571","2,630,039","2,164,774","1,487,690","375,310","10,070,837","25.23%","49.44%","14.77%","1,042,529","419.99","381.57","142.70","129.64","36.00","32.71","9.6600","8.78",""," 20.60%","28-Jun-2013","14.46","3.44","10.13","1.50","9.87%","2.49%","29-Aug-2013","14.12","3.36","9.89","1.46","10.11%","2.55%"
"30-Jun-2012","28-Aug-2012","30-Jun-2012","4","4,158,163","2,393,748","1,853,438","1,233,568","259,848","8,897,207","21.06%","44.57%","13.86%","1,039,393","400.06","362.36","118.60","107.50","25.00","22.64","8.5600","7.75",""," -26.29%","29-Jun-2012","12.24","3.06","10.31","1.43","9.70%","2.04%","28-Aug-2012","12.18","3.04","10.26","1.42","9.74%","2.05%"
"30-Jun-2011","26-Aug-2011","30-Jun-2011","4","3,665,505","2,422,684","2,071,867","1,673,579","290,406","7,467,605","17.35%","56.52%","22.41%","1,037,167","353.41","319.43","161.40","145.84","28.00","25.31","7.2000","6.51",""," 94.41%","30-Jun-2011","13.18","3.73","8.17","1.83","12.24%","2.12%","26-Aug-2011","11.68","3.30","7.24","1.62","13.82%","2.40%"
"30-Jun-2010","19-Aug-2010","30-Jun-2010","4","2,458,608","1,450,838","1,206,421","860,847","238,111","5,207,390","27.66%","49.07%","16.53%","1,035,266","237.49","214.25","83.10","75.02","23.00","20.75","5.0300","4.54",""," 36.21%","30-Jun-2010","8.41","3.54","10.11","1.67","9.89%","2.73%","19-Aug-2010","8.58","3.61","10.32","1.71","9.69%","2.68%"
"30-Jun-2009","18-Aug-2009","30-Jun-2009","4","2,269,943","1,150,204","962,327","632,020","238,302","4,496,667","37.70%","42.39%","14.06%","1,036,098","219.09","197.81","61.00","55.08","23.00","20.77","4.3400","3.92",""," 15.19%","30-Jun-2009","4.94","2.25","8.10","1.14","12.35%","4.66%","18-Aug-2009","5.16","2.36","8.46","1.19","11.82%","4.46%"

