F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2019","23-Aug-2019","30-Jun-2019","2","28,935","2,912","1,334","1,342","-","291,101","- %","4.61%","0.46%","199,384","14.51","14.51","0.67","0.67","0.00","0.00","1.4600","1.46"," 202.99%"," -71.02%","28-Jun-2019","0.91","6.27","135.20","0.62","0.74%","0.00%","23-Aug-2019","0.90","6.20","133.72","0.62","0.75%","0.00%"
"31-Dec-2019","30-May-2019","31-Mar-2019","1","7,227","-913","-1,311","-1,303","-","289,107","- %","-18.14%","-0.45%","199,384","3.62","3.62","-0.65","-0.65","0.00","0.00","1.4500","1.45"," -111.79%"," -186.41%","29-Mar-2019","0.91","25.11","-139.25","0.63","-0.72%","0.00%","30-May-2019","0.91","25.11","-139.25","0.63","-0.72%","0.00%"
"31-Dec-2018","28-Feb-2019","31-Dec-2018","4","64,986","16,410","11,113","11,048","-","289,107","- %","17.10%","3.82%","199,384","32.59","32.59","5.54","5.54","0.00","0.00","1.4500","1.45"," 73.47%"," 127.70%","31-Dec-2018","0.93","2.85","16.78","0.64","5.96%","0.00%","28-Feb-2019","0.91","2.79","16.42","0.63","6.09%","0.00%"
"31-Dec-2018","23-Nov-2018","30-Sep-2018","3","51,443","9,903","6,397","6,369","-","285,119","- %","12.44%","2.23%","199,384","25.80","25.80","3.19","3.19","0.00","0.00","1.4300","1.43"," 37.56%"," 566.21%","28-Sep-2018","0.93","3.60","29.11","0.65","3.43%","0.00%","23-Nov-2018","0.93","3.60","29.11","0.65","3.43%","0.00%"
"31-Dec-2018","24-Aug-2018","30-Jun-2018","2","37,455","7,204","4,655","4,630","-","283,125","- %","12.43%","1.64%","199,384","18.79","18.79","2.32","2.32","0.00","0.00","1.4200","1.42"," 207.03%"," 112.97%","29-Jun-2018","0.955","5.08","41.13","0.67","2.43%","0.00%","24-Aug-2018","0.93","4.95","40.05","0.65","2.50%","0.00%"
"31-Dec-2018","18-May-2018","31-Mar-2018","1","16,688","2,502","1,511","1,508","-","279,138","- %","9.05%","0.54%","199,384","8.37","8.37","0.76","0.76","0.00","0.00","1.4000","1.40"," -68.92%"," 47.84%","30-Mar-2018","0.96","11.47","126.93","0.69","0.79%","0.00%","18-May-2018","0.95","11.35","125.61","0.68","0.80%","0.00%"
"31-Dec-2017","28-Feb-2018","31-Dec-2017","4","76,963","9,827","4,894","4,852","-","279,138","- %","6.36%","1.74%","199,384","38.60","38.60","2.43","2.43","0.00","0.00","1.4000","1.40"," 407.53%"," -73.67%","29-Dec-2017","1.00","2.59","41.09","0.71","2.43%","0.00%","28-Feb-2018","0.95","2.46","39.04","0.68","2.56%","0.00%"
"31-Dec-2017","24-Nov-2017","30-Sep-2017","3","52,925","3,981","982","956","-","275,150","- %","1.86%","0.35%","199,384","26.54","26.54","0.48","0.48","0.00","0.00","1.3800","1.38"," -56.03%"," -93.08%","29-Sep-2017","0.955","3.60","199.18","0.69","0.50%","0.00%","24-Nov-2017","1.00","3.77","208.56","0.72","0.48%","0.00%"
"31-Dec-2017","29-Aug-2017","30-Jun-2017","2","37,326","3,598","2,205","2,174","-","275,150","- %","5.91%","0.79%","199,384","18.72","18.72","1.09","1.09","0.00","0.00","1.3800","1.38"," 113.14%"," -71.64%","30-Jun-2017","0.95","5.07","87.13","0.69","1.15%","0.00%","29-Aug-2017","0.955","5.10","87.59","0.69","1.14%","0.00%"
"31-Dec-2017","12-May-2017","31-Mar-2017","1","23,385","2,174","1,047","1,020","-","275,150","- %","4.48%","0.37%","199,384","11.73","11.73","0.51","0.51","0.00","0.00","1.3800","1.38"," -94.47%"," -62.76%","31-Mar-2017","1.10","9.38","215.02","0.80","0.47%","0.00%","12-May-2017","1.02","8.70","199.38","0.74","0.50%","0.00%"
