F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2019","15-Aug-2019","30-Jun-2019","2","12,573","288","-416","-292","12","263,941","- %","-3.31%","-0.11%","64,850","19.39","19.39","-0.45","-0.45","0.02","0.02","4.0700","4.07"," -177.04%"," -106.49%","28-Jun-2019","2.93","15.11","-650.73","0.72","-0.15%","0.01%","15-Aug-2019","2.90","14.96","-644.06","0.71","-0.16%","0.01%"
"31-Dec-2019","24-Apr-2019","31-Mar-2019","1","6,289","650","328","379","-","265,886","- %","5.22%","0.14%","64,850","9.70","9.70","0.58","0.58","0.00","0.00","4.1000","4.10"," -92.35%"," -86.08%","29-Mar-2019","3.02","31.14","516.75","0.74","0.19%","0.00%","24-Apr-2019","2.90","29.90","496.22","0.71","0.20%","0.00%"
"31-Dec-2018","21-Feb-2019","31-Dec-2018","4","28,661","6,534","4,715","4,953","38","266,535","0.79%","16.45%","1.86%","64,850","44.20","44.20","7.64","7.64","0.06","0.06","4.1100","4.11"," -11.40%"," -69.10%","31-Dec-2018","3.10","7.01","40.59","0.75","2.46%","0.02%","21-Feb-2019","3.05","6.90","39.93","0.74","2.50%","0.02%"
"31-Dec-2018","26-Nov-2018","30-Sep-2018","3","21,899","7,020","5,574","5,590","2,594","269,129","46.40%","25.45%","2.08%","64,850","33.77","33.77","8.62","8.62","4.00","4.00","4.1500","4.15"," 24.25%"," -62.74%","28-Sep-2018","3.75","11.11","43.50","0.90","2.30%","1.07%","26-Nov-2018","3.20","9.48","37.12","0.77","2.69%","1.25%"
"31-Dec-2018","13-Aug-2018","30-Jun-2018","2","13,942","5,273","4,487","4,499","25","266,535","0.58%","32.18%","1.69%","64,850","21.50","21.50","6.94","6.94","0.04","0.04","4.1100","4.11"," 65.28%"," -56.83%","29-Jun-2018","3.68","17.12","53.05","0.90","1.89%","0.01%","13-Aug-2018","3.83","17.82","55.21","0.93","1.81%","0.01%"
"31-Dec-2018","24-May-2018","31-Mar-2018","1","7,324","2,919","2,686","2,722","-","267,832","- %","36.67%","1.02%","64,850","11.29","11.29","4.20","4.20","0.00","0.00","4.1300","4.13"," -83.02%"," -53.72%","30-Mar-2018","3.55","31.43","84.58","0.86","1.18%","0.00%","24-May-2018","3.60","31.88","85.77","0.87","1.17%","0.00%"
"31-Dec-2017","28-Feb-2018","31-Dec-2017","4","43,265","20,440","16,393","16,031","11,673","267,183","72.82%","37.89%","6.00%","64,850","66.72","66.72","24.72","24.72","18.00","18.00","4.1200","4.12"," 6.85%"," 43.53%","29-Dec-2017","3.85","5.77","15.57","0.93","6.42%","4.68%","28-Feb-2018","3.70","5.55","14.97","0.90","6.68%","4.86%"
"31-Dec-2017","30-Oct-2017","30-Sep-2017","3","33,025","19,306","15,569","15,003","-","322,955","- %","47.14%","4.65%","64,850","50.92","50.92","23.13","23.13","0.00","0.00","4.9800","4.98"," 43.96%"," 164.23%","29-Sep-2017","3.66","7.19","15.82","0.73","6.32%","0.00%","30-Oct-2017","3.62","7.11","15.65","0.73","6.39%","0.00%"
"31-Dec-2017","14-Aug-2017","30-Jun-2017","2","22,019","13,695","10,807","10,422","-","318,415","- %","49.08%","3.27%","64,850","33.95","33.95","16.07","16.07","0.00","0.00","4.9100","4.91"," 77.18%"," 281.90%","30-Jun-2017","3.81","11.22","23.71","0.78","4.22%","0.00%","14-Aug-2017","3.70","10.90","23.02","0.75","4.34%","0.00%"
"31-Dec-2017","28-Apr-2017","31-Mar-2017","1","11,574","7,662","6,155","5,882","-","259,401","- %","53.18%","2.27%","64,850","17.85","17.85","9.07","9.07","0.00","0.00","4.0000","4.00"," -47.34%"," 554.28%","31-Mar-2017","3.90","21.85","43.00","0.98","2.33%","0.00%","28-Apr-2017","3.95","22.13","43.55","0.99","2.30%","0.00%"
