F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","26-Feb-2019","31-Dec-2018","4","134,505","13,209","7,472","6,918","-","427,021","- %","5.56%","1.62%","871,472","15.43","15.43","0.79","0.79","0.00","0.00","0.4900","0.49"," -11.19%"," -0.80%","31-Dec-2018","0.425","2.75","53.54","0.87","1.87%","0.00%","26-Feb-2019","0.56","3.63","70.54","1.14","1.42%","0.00%"
"31-Dec-2018","28-Nov-2018","30-Sep-2018","3","109,783","15,099","9,643","7,790","-","409,592","- %","8.78%","1.90%","871,472","12.60","12.60","0.89","0.89","0.00","0.00","0.4700","0.47"," 84.55%"," 13.05%","28-Sep-2018","0.575","4.56","64.33","1.22","1.55%","0.00%","28-Nov-2018","0.43","3.41","48.10","0.91","2.08%","0.00%"
"31-Dec-2018","28-Aug-2018","30-Jun-2018","2","115,548","8,742","7,135","4,221","-","409,592","- %","6.17%","1.03%","871,472","13.26","13.26","0.48","0.48","0.00","0.00","0.4700","0.47"," -17.72%"," -29.44%","29-Jun-2018","0.675","5.09","139.36","1.44","0.72%","0.00%","28-Aug-2018","0.625","4.71","129.04","1.33","0.77%","0.00%"
"31-Dec-2018","30-May-2018","31-Mar-2018","1","97,516","8,793","7,003","5,130","-","409,592","- %","7.18%","1.25%","871,472","11.19","11.19","0.59","0.59","0.00","0.00","0.4700","0.47"," -26.44%"," 8.62%","30-Mar-2018","0.805","7.19","136.75","1.71","0.73%","0.00%","30-May-2018","0.66","5.90","112.12","1.40","0.89%","0.00%"
"31-Dec-2017","26-Feb-2018","31-Dec-2017","4","134,406","11,094","8,041","6,974","87","427,021","1.25%","5.98%","1.63%","871,472","15.42","15.42","0.80","0.80","0.01","0.01","0.4900","0.49"," 1.20%"," -41.64%","29-Dec-2017","0.90","5.84","112.46","1.84","0.89%","0.01%","26-Feb-2018","0.825","5.35","103.09","1.68","0.97%","0.01%"
"31-Dec-2017","28-Nov-2017","30-Sep-2017","3","125,238","12,290","8,724","6,891","-","435,736","- %","6.97%","1.58%","871,472","14.37","14.37","0.79","0.79","0.00","0.00","0.5000","0.50"," 15.20%"," 26.28%","29-Sep-2017","0.905","6.30","114.45","1.81","0.87%","0.00%","28-Nov-2017","0.87","6.05","110.02","1.74","0.91%","0.00%"
"31-Dec-2017","29-Aug-2017","30-Jun-2017","2","119,264","11,450","8,068","5,982","-","427,021","- %","6.76%","1.40%","871,473","13.69","13.69","0.69","0.69","0.00","0.00","0.4900","0.49"," 26.66%"," 9.62%","30-Jun-2017","0.96","7.01","139.86","1.96","0.72%","0.00%","29-Aug-2017","0.90","6.58","131.11","1.84","0.76%","0.00%"
"31-Dec-2017","30-May-2017","31-Mar-2017","1","106,520","9,096","6,706","4,723","-","419,822","- %","6.30%","1.13%","874,629","12.18","12.22","0.54","0.54","0.00","0.00","0.4800","0.48"," -60.48%"," 27.30%","31-Mar-2017","0.92","7.55","170.37","1.92","0.59%","0.00%","30-May-2017","0.92","7.55","170.37","1.92","0.59%","0.00%"
"31-Dec-2016","27-Feb-2017","31-Dec-2016","4","107,140","15,507","11,412","11,950","-","419,062","- %","10.65%","2.85%","873,046","12.27","12.29","1.45","1.37","0.00","0.00","0.4800","0.48"," 118.98%"," -4.54%","30-Dec-2016","0.76","6.19","55.52","1.58","1.80%","0.00%","27-Feb-2017","0.83","6.76","60.64","1.73","1.65%","0.00%"
"31-Dec-2016","30-Nov-2016","30-Sep-2016","3","101,919","11,032","7,800","5,457","-","398,876","- %","7.65%","1.37%","830,992","12.26","11.70","0.66","0.63","0.00","0.00","0.4800","0.46"," 0.00%"," 11.60%","30-Sep-2016","0.80","6.52","121.82","1.67","0.82%","0.00%","30-Nov-2016","0.79","6.44","120.30","1.65","0.83%","0.00%"
"31-Dec-2016","29-Aug-2016","30-Jun-2016","2","114,011","9,420","6,608","5,457","-","347,982","- %","5.80%","1.57%","790,869","14.42","13.08","0.69","0.63","0.00","0.00","0.4400","0.40"," 47.09%"," 6.31%","30-Jun-2016","0.81","5.62","117.39","1.84","0.85%","0.00%","29-Aug-2016","0.785","5.45","113.77","1.78","0.88%","0.00%"
"31-Dec-2016","25-May-2016","31-Mar-2016","1","78,443","5,740","4,536","3,710","-","347,319","- %","5.78%","1.07%","789,361","9.94","9.00","0.47","0.43","0.00","0.00","0.4400","0.40"," -70.36%"," 21.16%","31-Mar-2016","0.775","7.80","164.89","1.76","0.61%","0.00%","25-May-2016","0.81","8.15","172.34","1.84","0.58%","0.00%"
"31-Dec-2015","29-Feb-2016","31-Dec-2015","4","105,773","16,667","12,323","12,518","-","238,536","- %","11.65%","5.25%","554,736","19.07","12.14","2.26","1.44","0.00","0.00","0.4300","0.27"," 155.99%"," 92.82%","31-Dec-2015","0.675","3.54","29.91","1.57","3.34%","0.00%","29-Feb-2016","0.70","3.67","31.02","1.63","3.22%","0.00%"
"31-Dec-2015","27-Nov-2015","30-Sep-2015","3","83,695","8,801","5,778","4,890","-","199,806","- %","6.90%","2.45%","525,806","15.92","9.60","0.93","0.56","0.00","0.00","0.3800","0.23"," -4.73%"," 62.24%","30-Sep-2015","0.76","4.77","81.72","2.00","1.22%","0.00%","27-Nov-2015","0.705","4.43","75.81","1.86","1.32%","0.00%"
"31-Dec-2015","26-Aug-2015","30-Jun-2015","2","70,273","6,691","5,020","5,133","-","195,794","- %","7.14%","2.62%","529,175","13.28","8.06","0.97","0.59","0.00","0.00","0.3700","0.22"," 67.64%"," 69.80%","30-Jun-2015","0.83","6.25","85.57","2.24","1.17%","0.00%","26-Aug-2015","0.71","5.35","73.20","1.92","1.37%","0.00%"
"31-Dec-2015","27-May-2015","31-Mar-2015","1","56,162","5,175","4,032","3,062","-","190,055","- %","7.18%","1.61%","527,931","10.64","6.44","0.58","0.35","0.00","0.00","0.3600","0.22"," -52.83%"," 0.20%","31-Mar-2015","0.89","8.37","153.45","2.47","0.65%","0.00%","27-May-2015","0.85","7.99","146.55","2.36","0.68%","0.00%"
"31-Dec-2014","26-Feb-2015","31-Dec-2014","4","57,927","10,217","6,572","6,492","-","142,851","- %","11.35%","4.54%","408,146","14.19","6.65","1.59","0.74","0.00","0.00","0.3500","0.16"," 115.39%"," 42.74%","31-Dec-2014","0.80","5.64","50.30","2.29","1.99%","0.00%","26-Feb-2015","0.90","6.34","56.58","2.57","1.77%","0.00%"
"31-Dec-2014","27-Nov-2014","30-Sep-2014","3","47,931","4,423","3,651","3,014","-","164,399","- %","7.62%","1.83%","342,500","13.99","5.50","0.88","0.35","0.00","0.00","0.4800","0.19"," -0.30%"," -15.57%","30-Sep-2014","1.46","10.43","165.91","3.04","0.60%","0.00%","27-Nov-2014","0.935","6.68","106.25","1.95","0.94%","0.00%"
"31-Dec-2014","28-Aug-2014","30-Jun-2014","2","43,430","4,590","3,399","3,023","-","136,331","- %","7.83%","2.22%","296,372","14.65","4.98","1.02","0.35","0.00","0.00","0.4600","0.16"," -1.08%"," 15.34%","30-Jun-2014","1.42","9.69","139.22","3.09","0.72%","0.00%","28-Aug-2014","1.40","9.55","137.25","3.04","0.73%","0.00%"
"31-Dec-2014","29-May-2014","31-Mar-2014","1","36,604","4,525","3,432","3,056","-","82,826","- %","9.38%","3.69%","285,607","12.82","4.20","1.07","0.35","0.00","0.00","0.2900","0.09"," -32.81%"," 41.29%","31-Mar-2014","1.25","9.75","116.82","4.31","0.86%","0.00%","29-May-2014","1.43","11.16","133.64","4.93","0.75%","0.00%"
"31-Dec-2013","26-Feb-2014","31-Dec-2013","4","46,196","7,345","4,851","4,548","-","82,432","- %","10.50%","5.52%","284,249","16.25","5.30","1.60","0.52","0.00","0.00","0.2900","0.09"," 27.39%"," 19.24%","31-Dec-2013","0.80","4.92","50.00","2.76","2.00%","0.00%","26-Feb-2014","0.805","4.95","50.31","2.78","1.99%","0.00%"
"31-Dec-2013","27-Nov-2013","30-Sep-2013","3","40,102","4,942","4,024","3,570","-","77,112","- %","10.03%","4.63%","285,600","14.04","4.60","1.25","0.41","0.00","0.00","0.2700","0.09"," 36.21%"," 14.42%","30-Sep-2013","0.70","4.99","56.00","2.59","1.79%","0.00%","27-Nov-2013","0.815","5.80","65.20","3.02","1.53%","0.00%"
"31-Dec-2013","27-Aug-2013","30-Jun-2013","2","33,317","4,147","3,109","2,621","-","62,281","- %","9.33%","4.21%","259,504","12.84","3.82","1.01","0.30","0.00","0.00","0.2400","0.07"," 21.17%"," -16.79%","28-Jun-2013","0.55","4.28","54.46","2.29","1.84%","0.00%","27-Aug-2013","0.61","4.75","60.40","2.54","1.66%","0.00%"
"31-Dec-2013","29-May-2013","31-Mar-2013","1","30,643","3,238","2,428","2,163","-","52,924","- %","7.92%","4.09%","230,106","13.32","3.52","0.94","0.25","0.00","0.00","0.2300","0.06"," -43.29%","  - %","29-Mar-2013","0.50","3.75","53.19","2.17","1.88%","0.00%","29-May-2013","0.56","4.21","59.57","2.43","1.68%","0.00%"
"31-Dec-2012","28-Feb-2013","31-Dec-2012","4","36,170","5,527","3,937","3,814","-","55,202","- %","10.88%","6.91%","250,921","14.41","4.15","1.52","0.44","0.00","0.00","0.2200","0.06"," 22.24%","  - %","31-Dec-2012","0.49","3.40","32.24","2.23","3.10%","0.00%","28-Feb-2013","0.49","3.40","32.24","2.23","3.10%","0.00%"
"31-Dec-2012","22-Nov-2012","30-Sep-2012","3","37,673","4,440","3,381","3,120","1,190","50,015","38.17%","8.97%","6.24%","238,167","15.82","4.32","1.31","0.36","0.50","0.14","0.2100","0.06"," -0.95%","  - %","28-Sep-2012","0.46","2.91","35.11","2.19","2.85%","1.09%","22-Nov-2012","0.47","2.97","35.88","2.24","2.79%","1.06%"
"31-Dec-2012","29-Aug-2012","30-Jun-2012","2","33,353","4,442","3,380","3,150","-","598","- %","10.13%","526.36%","4,274","780.25","3.83","73.69","0.36","0.00","0.00","0.1400","0.00","  - %","  - %","","0.00","0.00","0.00","0.00","0.00%","0.00%","29-Aug-2012","0.48","0.06","0.65","3.43","153.52%","0.00%"

