F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"30-Jun-2018","30-Aug-2018","30-Jun-2018","4","463,549","9,788","7,610","8,421","410","151,785","4.87%","1.64%","5.55%","82,046","564.99","564.99","10.26","10.26","0.50","0.50","1.8500","1.85"," 73.38%"," 126.80%","29-Jun-2018","0.41","0.07","3.99","0.22","25.03%","1.22%","30-Aug-2018","0.41","0.07","3.99","0.22","25.03%","1.22%"
"30-Jun-2018","24-May-2018","31-Mar-2018","3","451,222","8,812","5,431","4,857","410","149,323","8.45%","1.20%","3.25%","82,046","549.96","549.96","5.92","5.92","0.50","0.50","1.8200","1.82"," 227.07%"," -20.43%","30-Mar-2018","0.385","0.07","6.50","0.21","15.38%","1.30%","24-May-2018","0.43","0.08","7.26","0.24","13.77%","1.16%"
"30-Jun-2018","27-Feb-2018","31-Dec-2017","2","456,496","4,334","2,059","1,485","0","146,041","- %","0.45%","1.02%","82,046","556.39","556.39","1.81","1.81","0.00","0.00","1.7800","1.78"," -37.63%"," -75.89%","29-Dec-2017","0.495","0.09","27.35","0.28","3.66%","0.00%","27-Feb-2018","0.455","0.08","25.14","0.26","3.98%","0.00%"
"30-Jun-2018","28-Nov-2017","30-Sep-2017","1","464,967","5,024","2,955","2,381","0","146,862","- %","0.64%","1.62%","82,046","566.72","566.72","2.90","2.90","0.00","0.00","1.7900","1.79"," -35.87%"," -63.31%","29-Sep-2017","0.55","0.10","18.95","0.31","5.28%","0.00%","28-Nov-2017","0.525","0.09","18.09","0.29","5.53%","0.00%"
"30-Jun-2017","25-Aug-2017","30-Jun-2017","4","462,143","5,531","3,713","3,713","0","146,041","- %","0.80%","2.54%","82,046","563.27","563.27","4.53","4.53","0.00","0.00","1.7800","1.78"," -39.17%"," -38.27%","30-Jun-2017","0.60","0.11","13.26","0.34","7.54%","0.00%","25-Aug-2017","0.58","0.10","12.82","0.33","7.80%","0.00%"
"30-Jun-2017","25-May-2017","31-Mar-2017","3","464,865","6,834","6,104","6,104","0","148,339","- %","1.31%","4.11%","82,410","564.08","566.59","7.41","7.44","0.00","0.00","1.8000","1.81"," -0.91%"," 1.53%","31-Mar-2017","0.635","0.11","8.57","0.35","11.66%","0.00%","25-May-2017","0.69","0.12","9.32","0.38","10.73%","0.00%"
"30-Jun-2017","23-Feb-2017","31-Dec-2016","2","453,692","7,114","6,160","6,160","0","146,862","- %","1.36%","4.19%","82,046","552.97","552.97","7.51","7.51","0.00","0.00","1.7900","1.79"," -5.07%"," -46.21%","30-Dec-2016","0.54","0.10","7.19","0.30","13.90%","0.00%","23-Feb-2017","0.685","0.12","9.12","0.38","10.96%","0.00%"
"30-Jun-2017","23-Nov-2016","30-Sep-2016","1","437,220","7,740","6,489","6,489","0","143,580","- %","1.48%","4.52%","82,046","532.90","532.90","7.91","7.91","0.00","0.00","1.7500","1.75"," 7.88%"," -37.00%","30-Sep-2016","0.525","0.10","6.64","0.30","15.06%","0.00%","23-Nov-2016","0.555","0.10","7.02","0.32","14.25%","0.00%"
"30-Jun-2016","25-Aug-2016","30-Jun-2016","4","419,946","7,482","6,015","6,015","0","141,939","- %","1.43%","4.24%","82,046","511.84","511.84","7.33","7.33","0.00","0.00","1.7300","1.73"," 0.05%"," -39.80%","30-Jun-2016","0.535","0.10","7.30","0.31","13.70%","0.00%","25-Aug-2016","0.525","0.10","7.16","0.30","13.96%","0.00%"
"30-Jun-2016","26-May-2016","31-Mar-2016","3","389,252","7,510","6,012","6,012","0","140,298","- %","1.54%","4.29%","82,046","474.43","474.43","7.33","7.33","0.00","0.00","1.7100","1.71"," -47.51%"," -40.04%","31-Mar-2016","0.68","0.14","9.28","0.40","10.78%","0.00%","26-May-2016","0.61","0.13","8.32","0.36","12.01%","0.00%"
