F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Mar-2019","27-Aug-2018","30-Jun-2018","1","22,076","2,961","2,509","1,793","-","1,109,622","- %","11.37%","0.16%","2,930,084","0.75","0.74","0.06","0.06","0.00","0.00","0.3787","0.37"," -91.37%"," -92.51%","29-Jun-2018","0.19","25.22","310.49","0.50","0.32%","0.00%","27-Aug-2018","0.20","26.55","326.84","0.53","0.31%","0.00%"
"31-Mar-2018","31-May-2018","31-Mar-2018","4","20,899","18,274","22,085","20,775","43,947","1,110,409","211.54%","105.67%","1.87%","2,929,841","0.71","0.70","0.71","0.70","1.50","1.48","0.3790","0.37"," 288.83%"," 2,329.08%","30-Mar-2018","0.175","24.53","24.68","0.46","4.05%","8.57%","31-May-2018","0.17","23.83","23.97","0.45","4.17%","8.82%"
"31-Mar-2018","27-Feb-2018","31-Dec-2017","3","24,858","4,765","7,452","5,343","-","1,088,106","- %","29.98%","0.49%","2,928,955","0.85","0.84","0.18","0.18","0.00","0.00","0.3715","0.37"," -78.93%"," -66.40%","29-Dec-2017","0.215","25.33","117.86","0.58","0.85%","0.00%","27-Feb-2018","0.20","23.57","109.64","0.54","0.91%","0.00%"
"31-Mar-2018","20-Nov-2017","30-Sep-2017","2","22,816","33,299","24,193","25,360","-","1,078,820","- %","106.04%","2.35%","2,914,942","0.78","0.77","0.87","0.85","0.00","0.00","0.3701","0.36"," 5.98%"," 146.76%","29-Sep-2017","0.22","28.11","25.29","0.59","3.95%","0.00%","20-Nov-2017","0.215","27.47","24.71","0.58","4.05%","0.00%"
"31-Mar-2018","28-Aug-2017","30-Jun-2017","1","11,697","30,800","22,334","23,930","-","745,543","- %","190.94%","3.21%","2,062,931","0.57","0.39","1.16","0.80","0.00","0.00","0.3614","0.25"," 2,667.60%"," 132.78%","30-Jun-2017","0.215","37.92","18.53","0.59","5.40%","0.00%","28-Aug-2017","0.22","38.80","18.97","0.61","5.27%","0.00%"
"31-Mar-2017","31-May-2017","31-Mar-2017","4","7,837","15,375","8,836","-932","22,472","656,862","- %","112.75%","-0.14%","1,123,611","0.70","0.26","-0.08","-0.03","2.00","0.76","0.5846","0.22"," -105.86%"," -101.70%","31-Mar-2017","0.325","46.60","-391.82","0.56","-0.26%","6.15%","31-May-2017","0.23","32.98","-277.29","0.39","-0.36%","8.70%"
"31-Mar-2017","27-Feb-2017","31-Dec-2016","3","7,204","18,006","14,867","15,900","-","715,723","- %","206.37%","2.22%","1,119,718","0.64","0.24","1.42","0.53","0.00","0.00","0.6392","0.24"," 54.71%"," 171.84%","30-Dec-2016","0.305","47.41","21.48","0.48","4.66%","0.00%","27-Feb-2017","0.325","50.51","22.89","0.51","4.37%","0.00%"
"31-Mar-2017","23-Nov-2016","30-Sep-2016","2","15,713","21,395","15,643","10,277","-","690,990","- %","99.55%","1.49%","1,105,053","1.42","0.53","0.93","0.35","0.00","0.00","0.6253","0.23"," -0.03%"," -21.59%","30-Sep-2016","0.41","28.83","44.09","0.66","2.27%","0.00%","23-Nov-2016","0.335","23.56","36.02","0.54","2.78%","0.00%"
"31-Mar-2017","29-Aug-2016","30-Jun-2016","1","11,896","14,975","12,211","10,280","-","706,367","- %","102.65%","1.46%","1,093,617","1.09","0.40","0.94","0.35","0.00","0.00","0.6459","0.24"," -81.24%"," -51.31%","30-Jun-2016","0.385","35.39","40.96","0.60","2.44%","0.00%","29-Aug-2016","0.42","38.61","44.68","0.65","2.24%","0.00%"
"31-Mar-2016","30-May-2016","31-Mar-2016","4","184,194","75,866","52,910","54,809","218","697,385","0.40%","28.73%","7.86%","1,093,081","16.85","6.20","5.03","1.84","0.02","0.01","0.6380","0.23"," 837.07%"," 672.39%","31-Mar-2016","0.345","2.05","6.88","0.54","14.53%","0.06%","30-May-2016","0.34","2.02","6.78","0.53","14.75%","0.06%"
