F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"30-Jun-2018","28-Aug-2018","30-Jun-2018","4","752,829","18,661","12,141","12,141","5,832","545,334","48.04%","1.61%","2.23%","97,207","774.46","774.46","12.49","12.49","6.00","6.00","5.6100","5.61"," -64.28%"," -82.42%","29-Jun-2018","3.44","0.44","27.54","0.61","3.63%","1.74%","28-Aug-2018","3.65","0.47","29.22","0.65","3.42%","1.64%"
"30-Jun-2018","21-May-2018","31-Mar-2018","3","770,818","36,508","33,988","33,988","-","550,194","- %","4.41%","6.18%","97,207","792.96","792.96","34.96","34.96","0.00","0.00","5.6600","5.66"," -26.41%"," -60.54%","30-Mar-2018","3.55","0.45","10.15","0.63","9.85%","0.00%","21-May-2018","3.61","0.46","10.32","0.64","9.69%","0.00%"
"30-Jun-2018","26-Feb-2018","31-Dec-2017","2","827,234","54,048","46,184","46,184","-","570,608","- %","5.58%","8.09%","97,207","851.00","851.00","47.52","47.52","0.00","0.00","5.8700","5.87"," -25.07%"," -56.50%","29-Dec-2017","4.37","0.51","9.20","0.74","10.87%","0.00%","26-Feb-2018","4.05","0.48","8.52","0.69","11.73%","0.00%"
"30-Jun-2018","28-Nov-2017","30-Sep-2017","1","867,112","70,296","61,640","61,640","-","571,580","- %","7.11%","10.78%","97,207","892.02","892.02","63.40","63.40","0.00","0.00","5.8800","5.88"," -10.75%"," -26.94%","29-Sep-2017","4.66","0.52","7.35","0.79","13.61%","0.00%","28-Nov-2017","4.36","0.49","6.88","0.74","14.54%","0.00%"
"30-Jun-2017","29-Aug-2017","30-Jun-2017","4","786,034","88,347","69,065","69,065","-","553,110","- %","8.79%","12.49%","97,207","808.61","808.61","71.05","71.05","0.00","0.00","5.6900","5.69"," -19.82%"," -5.03%","30-Jun-2017","5.20","0.64","7.32","0.91","13.66%","0.00%","29-Aug-2017","5.20","0.64","7.32","0.91","13.66%","0.00%"
"30-Jun-2017","30-May-2017","31-Mar-2017","3","802,716","98,374","86,140","86,140","-","564,775","- %","10.73%","15.25%","97,207","825.78","825.78","88.61","88.61","0.00","0.00","5.8100","5.81"," -18.87%"," 2.68%","31-Mar-2017","5.46","0.66","6.16","0.94","16.23%","0.00%","30-May-2017","5.25","0.64","5.92","0.90","16.88%","0.00%"
"30-Jun-2017","21-Feb-2017","31-Dec-2016","2","829,536","118,270","106,180","106,180","-","568,663","- %","12.80%","18.67%","97,207","853.37","853.37","109.24","109.24","0.00","0.00","5.8500","5.85"," 25.85%"," -2.79%","30-Dec-2016","4.90","0.57","4.49","0.84","22.29%","0.00%","21-Feb-2017","5.67","0.66","5.19","0.97","19.26%","0.00%"
"30-Jun-2017","29-Nov-2016","30-Sep-2016","1","821,612","96,240","84,372","84,372","-","514,227","- %","10.27%","16.41%","97,207","845.21","845.21","86.80","86.80","0.00","0.00","5.2900","5.29"," 16.02%"," -25.05%","30-Sep-2016","4.69","0.55","5.40","0.89","18.51%","0.00%","29-Nov-2016","4.88","0.58","5.62","0.92","17.79%","0.00%"
"30-Jun-2016","29-Aug-2016","30-Jun-2016","4","770,596","92,213","72,924","72,725","-","485,065","- %","9.46%","14.99%","97,207","792.73","792.73","74.81","74.81","0.00","0.00","4.9900","4.99"," -13.31%"," -6.54%","30-Jun-2016","5.28","0.67","7.06","1.06","14.17%","0.00%","29-Aug-2016","5.10","0.64","6.82","1.02","14.67%","0.00%"
"30-Jun-2016","24-May-2016","31-Mar-2016","3","793,384","97,344","84,156","83,890","-","468,540","- %","10.61%","17.90%","97,207","816.18","816.18","86.31","86.31","0.00","0.00","4.8200","4.82"," -23.20%"," -1.01%","31-Mar-2016","5.39","0.66","6.25","1.12","16.01%","0.00%","24-May-2016","5.73","0.70","6.64","1.19","15.06%","0.00%"
"30-Jun-2016","23-Feb-2016","31-Dec-2015","2","858,678","123,054","109,678","109,232","-","495,758","- %","12.77%","22.03%","97,207","883.35","883.35","112.36","112.36","0.00","0.00","5.1000","5.10"," -2.97%"," 24.00%","31-Dec-2015","7.39","0.84","6.58","1.45","15.21%","0.00%","23-Feb-2016","6.83","0.77","6.08","1.34","16.45%","0.00%"
"30-Jun-2016","26-Nov-2015","30-Sep-2015","1","871,892","125,340","113,056","112,576","-","479,232","- %","12.97%","23.49%","97,207","896.94","896.94","115.80","115.80","0.00","0.00","4.9300","4.93"," 44.68%"," 69.05%","30-Sep-2015","6.95","0.77","6.00","1.41","16.66%","0.00%","26-Nov-2015","7.32","0.82","6.32","1.48","15.82%","0.00%"
"30-Jun-2015","27-Aug-2015","30-Jun-2015","4","710,000","88,453","78,253","77,812","-","408,271","- %","11.02%","19.06%","97,207","730.40","730.40","80.05","80.05","0.00","0.00","4.2000","4.20"," -8.18%"," 41.46%","30-Jun-2015","5.85","0.80","7.31","1.39","13.68%","0.00%","27-Aug-2015","7.45","1.02","9.31","1.77","10.74%","0.00%"
"30-Jun-2015","28-May-2015","31-Mar-2015","3","707,268","92,277","85,304","84,744","-","389,802","- %","12.06%","21.74%","97,207","727.59","727.59","87.17","87.17","0.00","0.00","4.0100","4.01"," -3.80%"," 37.19%","31-Mar-2015","6.34","0.87","7.27","1.58","13.75%","0.00%","28-May-2015","6.43","0.88","7.38","1.60","13.56%","0.00%"
"30-Jun-2015","12-Feb-2015","31-Dec-2014","2","729,642","95,872","88,594","88,092","-","366,472","- %","12.14%","24.04%","97,207","750.60","750.60","90.62","90.62","0.00","0.00","3.7700","3.77"," 32.29%"," 31.19%","31-Dec-2014","3.65","0.49","4.03","0.97","24.83%","0.00%","12-Feb-2015","5.01","0.67","5.53","1.33","18.09%","0.00%"
"30-Jun-2015","27-Nov-2014","30-Sep-2014","1","702,976","73,944","67,176","66,592","-","327,589","- %","9.56%","20.33%","97,207","723.17","723.17","68.52","68.52","0.00","0.00","3.3700","3.37"," 21.06%"," 14.00%","30-Sep-2014","3.80","0.53","5.55","1.13","18.03%","0.00%","27-Nov-2014","3.66","0.51","5.34","1.09","18.72%","0.00%"
"30-Jun-2014","28-Aug-2014","30-Jun-2014","4","651,025","71,867","64,333","55,008","-","308,147","- %","9.88%","17.85%","97,207","669.73","669.73","56.59","56.59","0.00","0.00","3.1700","3.17"," -10.95%"," 125.76%","30-Jun-2014","2.89","0.43","5.11","0.91","19.58%","0.00%","28-Aug-2014","3.60","0.54","6.36","1.14","15.72%","0.00%"
"30-Jun-2014","29-May-2014","31-Mar-2014","3","677,688","82,112","74,269","61,769","-","296,482","- %","10.96%","20.83%","97,207","697.16","697.16","63.55","63.55","0.00","0.00","3.0500","3.05"," -8.01%"," 151.54%","31-Mar-2014","2.71","0.39","4.26","0.89","23.45%","0.00%","29-May-2014","3.12","0.45","4.91","1.02","20.37%","0.00%"
"30-Jun-2014","27-Feb-2014","31-Dec-2013","2","722,986","93,550","84,258","67,150","-","270,236","- %","11.65%","24.85%","97,207","743.76","743.76","69.08","69.08","0.00","0.00","2.7800","2.78"," 14.95%"," 137.90%","31-Dec-2013","2.08","0.28","3.01","0.75","33.21%","0.00%","27-Feb-2014","2.54","0.34","3.68","0.91","27.20%","0.00%"
"30-Jun-2014","02-Dec-2013","30-Sep-2013","1","708,272","82,984","73,980","58,416","-","249,823","- %","10.45%","23.38%","97,207","728.62","728.62","60.08","60.08","0.00","0.00","2.5700","2.57"," 139.74%"," 61.94%","30-Sep-2013","1.10","0.15","1.83","0.43","54.63%","0.00%","02-Dec-2013","1.60","0.22","2.66","0.62","37.56%","0.00%"
"30-Jun-2013","29-Aug-2013","30-Jun-2013","4","493,687","35,658","32,046","24,366","-","232,325","- %","6.49%","10.49%","97,207","507.87","507.87","25.07","25.07","0.00","0.00","2.3900","2.39"," -0.77%"," 147.62%","28-Jun-2013","0.95","0.19","3.79","0.40","26.39%","0.00%","29-Aug-2013","0.98","0.19","3.91","0.41","25.58%","0.00%"
"30-Jun-2013","23-May-2013","31-Mar-2013","3","492,360","35,074","31,754","24,556","-","222,605","- %","6.45%","11.03%","97,207","506.50","506.50","25.27","25.27","0.00","0.00","2.2900","2.29"," -13.00%"," 497.76%","29-Mar-2013","0.85","0.17","3.36","0.37","29.72%","0.00%","23-May-2013","0.86","0.17","3.40","0.38","29.37%","0.00%"
"30-Jun-2013","28-Feb-2013","31-Dec-2012","2","524,104","40,968","36,094","28,226","-","219,688","- %","6.89%","12.85%","97,207","539.16","539.16","29.04","29.04","0.00","0.00","2.2600","2.26"," -21.75%"," 245.82%","31-Dec-2012","0.70","0.13","2.41","0.31","41.48%","0.00%","28-Feb-2013","0.76","0.14","2.62","0.34","38.21%","0.00%"
"30-Jun-2013","27-Nov-2012","30-Sep-2012","1","558,776","48,932","45,484","36,072","-","214,828","- %","8.14%","16.79%","97,207","574.83","574.83","37.12","37.12","0.00","0.00","2.2100","2.21"," 266.59%"," 2,799.68%","28-Sep-2012","0.60","0.10","1.62","0.27","61.85%","0.00%","27-Nov-2012","0.62","0.11","1.67","0.28","59.85%","0.00%"
"30-Jun-2012","29-Aug-2012","30-Jun-2012","4","517,863","16,650","14,753","9,840","-","209,968","- %","2.85%","4.69%","97,207","532.74","532.74","10.12","10.12","0.00","0.00","2.1600","2.16"," 139.53%"," -21.10%","29-Jun-2012","0.58","0.11","5.73","0.27","17.45%","0.00%","29-Aug-2012","0.60","0.11","5.93","0.28","16.87%","0.00%"
"30-Jun-2012","30-May-2012","31-Mar-2012","3","499,588","9,110","7,560","4,108","-","200,247","- %","1.51%","2.05%","97,207","513.94","513.94","4.23","4.23","0.00","0.00","2.0600","2.06"," -49.67%"," -72.19%","30-Mar-2012","0.64","0.12","15.14","0.31","6.60%","0.00%","30-May-2012","0.58","0.11","13.72","0.28","7.29%","0.00%"
"30-Jun-2012","24-Feb-2012","31-Dec-2011","2","530,134","15,558","13,562","8,162","-","204,135","- %","2.56%","4.00%","97,207","545.36","545.36","8.40","8.40","0.00","0.00","2.1000","2.10"," 556.11%"," -65.34%","30-Dec-2011","0.61","0.11","7.26","0.29","13.76%","0.00%","24-Feb-2012","0.63","0.12","7.50","0.30","13.33%","0.00%"
"30-Jun-2012","29-Nov-2011","30-Sep-2011","1","513,780","7,316","5,756","1,244","-","201,178","- %","1.12%","0.62%","97,187","528.65","528.54","1.28","1.28","0.00","0.00","2.0700","2.07"," -90.02%"," -95.40%","30-Sep-2011","0.69","0.13","53.91","0.33","1.86%","0.00%","29-Nov-2011","0.65","0.12","50.78","0.31","1.97%","0.00%"
"30-Jun-2011","26-Aug-2011","30-Jun-2011","4","500,664","21,747","19,741","12,471","-","132,853","- %","3.94%","9.39%","66,760","749.94","515.05","12.83","12.83","0.00","0.00","1.9900","1.37"," -15.58%"," -55.03%","30-Jun-2011","0.83","0.11","4.44","0.42","22.51%","0.00%","26-Aug-2011","0.73","0.10","3.91","0.37","25.59%","0.00%"
"30-Jun-2011","01-Jun-2011","31-Mar-2011","3","519,261","25,302","22,736","14,773","-","184,420","- %","4.38%","8.01%","64,795","801.39","534.18","22.80","15.20","0.00","0.00","2.8462","1.90"," -37.26%"," -55.75%","31-Mar-2011","1.15","0.14","5.04","0.40","19.83%","0.00%","01-Jun-2011","1.06","0.13","4.65","0.37","21.51%","0.00%"
