F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","26-Feb-2019","31-Dec-2018","4","15,257","4,248","4,227","4,227","-","23,523","- %","27.71%","17.97%","67,210","22.70","6.51","6.29","1.80","0.00","0.00","0.3500","0.10",""," 215.84%","31-Dec-2018","0.29","1.28","4.61","0.83","21.69%","0.00%","26-Feb-2019","0.35","1.54","5.57","1.00","17.97%","0.00%"
"31-Dec-2017","28-Feb-2018","31-Dec-2017","4","11,433","-3,651","-3,649","-3,649","-","17,718","- %","-31.92%","-20.59%","61,100","18.71","4.88","-5.97","-1.56","0.00","0.00","0.2900","0.08",""," 76.60%","29-Dec-2017","0.23","1.23","-3.85","0.79","-25.97%","0.00%","28-Feb-2018","0.215","1.15","-3.60","0.74","-27.78%","0.00%"
"31-Dec-2016","28-Feb-2017","31-Dec-2016","4","35,036","-15,683","-15,593","-15,593","-","21,384","- %","-44.51%","-72.92%","61,100","57.34","14.95","-25.52","-6.65","0.00","0.00","0.3500","0.09",""," -1,765.19%","30-Dec-2016","0.405","0.71","-1.59","1.16","-63.01%","0.00%","28-Feb-2017","0.43","0.75","-1.68","1.23","-59.35%","0.00%"
"31-Dec-2015","29-Feb-2016","31-Dec-2015","4","28,831","-636","-836","-836","-","37,271","- %","-2.90%","-2.24%","61,100","47.19","12.30","-1.37","-0.36","0.00","0.00","0.6100","0.16",""," 92.24%","31-Dec-2015","0.60","1.27","-43.85","0.98","-2.28%","0.00%","29-Feb-2016","1.24","2.63","-90.63","2.03","-1.10%","0.00%"
"31-Dec-2014","27-Feb-2015","31-Dec-2014","4","27,612","-14,712","-10,780","-10,780","-","37,882","- %","-39.04%","-28.46%","61,100","45.19","11.78","-17.64","-4.60","0.00","0.00","0.6200","0.16",""," -1,100.45%","31-Dec-2014","0.54","1.19","-3.06","0.87","-32.67%","0.00%","27-Feb-2015","0.55","1.22","-3.12","0.89","-32.08%","0.00%"
"31-Dec-2013","28-Feb-2014","31-Dec-2013","4","58,191","-3,257","-898","-898","-","48,870","- %","-1.54%","-1.84%","61,088","95.26","24.83","-1.47","-0.38","0.00","0.00","0.8000","0.21",""," 96.27%","31-Dec-2013","0.64","0.67","-43.54","0.80","-2.30%","0.00%","28-Feb-2014","0.605","0.64","-41.16","0.76","-2.43%","0.00%"
"31-Dec-2012","28-Feb-2013","31-Dec-2012","4","61,852","-19,040","-24,060","-24,060","-","47,655","- %","-38.90%","-50.49%","61,097","101.24","26.39","-39.38","-10.27","0.00","0.00","0.7800","0.20",""," -276.29%","31-Dec-2012","0.58","0.57","-1.47","0.74","-67.90%","0.00%","28-Feb-2013","0.54","0.53","-1.37","0.69","-72.93%","0.00%"
"31-Dec-2011","29-Feb-2012","31-Dec-2011","4","61,944","-7,734","-6,394","-6,394","-","72,131","- %","-10.32%","-8.86%","61,128","101.33","26.43","-10.46","-2.73","0.00","0.00","1.1800","0.31",""," 36.86%","30-Dec-2011","0.60","0.59","-5.74","0.51","-17.43%","0.00%","29-Feb-2012","0.60","0.59","-5.74","0.51","-17.43%","0.00%"
"31-Dec-2010","28-Feb-2011","31-Dec-2010","4","71,704","11,870","-10,127","-10,127","-","78,213","- %","-14.12%","-12.95%","61,104","117.35","30.60","-16.58","-4.32","0.00","0.00","1.2800","0.33",""," -41.95%","30-Dec-2010","0.60","0.51","-3.62","0.47","-27.62%","0.00%","28-Feb-2011","0.59","0.50","-3.56","0.46","-28.09%","0.00%"
"31-Dec-2009","25-Feb-2010","31-Dec-2009","4","63,494","-7,190","-7,134","-7,134","-","91,139","- %","-11.24%","-7.83%","62,854","101.02","27.09","-11.35","-3.04","0.00","0.00","1.4500","0.39",""," -469.35%","31-Dec-2009","0.68","0.67","-5.99","0.47","-16.69%","0.00%","25-Feb-2010","0.65","0.64","-5.73","0.45","-17.46%","0.00%"

