F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"30-Jun-2018","28-May-2018","31-Mar-2018","3","856,296","47,374","36,374","37,440","-","1,280,992","- %","4.25%","2.92%","311,677","274.74","274.74","12.01","12.01","0.00","0.00","4.1100","4.11"," -59.55%"," -36.80%","30-Mar-2018","1.48","0.54","12.32","0.36","8.12%","0.00%","28-May-2018","1.33","0.48","11.07","0.32","9.03%","0.00%"
"30-Jun-2018","27-Feb-2018","31-Dec-2017","2","923,252","108,930","91,430","92,556","-","1,305,926","- %","9.90%","7.09%","311,677","296.22","296.22","29.70","29.70","0.00","0.00","4.1900","4.19"," 17.50%"," 95.74%","29-Dec-2017","1.41","0.48","4.75","0.34","21.06%","0.00%","27-Feb-2018","1.45","0.49","4.88","0.35","20.48%","0.00%"
"30-Jun-2018","29-Nov-2017","30-Sep-2017","1","867,588","92,544","78,144","78,768","-","1,284,109","- %","9.01%","6.13%","311,677","278.36","278.36","25.28","25.28","0.00","0.00","4.1200","4.12"," 85.14%"," 22.46%","29-Sep-2017","1.43","0.51","5.66","0.35","17.67%","0.00%","29-Nov-2017","1.41","0.51","5.58","0.34","17.92%","0.00%"
"30-Jun-2017","30-Aug-2017","30-Jun-2017","4","1,379,894","63,376","40,117","42,544","-","1,268,525","- %","2.91%","3.35%","311,677","442.73","442.73","13.65","13.65","0.00","0.00","4.0700","4.07"," -28.18%"," 277.51%","30-Jun-2017","1.60","0.36","11.72","0.39","8.53%","0.00%","30-Aug-2017","1.50","0.34","10.99","0.37","9.10%","0.00%"
"30-Jun-2017","26-May-2017","31-Mar-2017","3","1,627,676","72,014","58,320","59,237","-","1,252,941","- %","3.58%","4.73%","311,677","522.23","522.23","19.00","19.00","0.00","0.00","4.0200","4.02"," 25.28%"," 251.92%","31-Mar-2017","1.47","0.28","7.73","0.37","12.93%","0.00%","26-May-2017","1.64","0.31","8.63","0.41","11.59%","0.00%"
"30-Jun-2017","27-Feb-2017","31-Dec-2016","2","1,686,696","59,248","46,248","47,284","-","1,243,591","- %","2.74%","3.80%","311,677","541.17","541.17","15.18","15.18","0.00","0.00","3.9900","3.99"," -26.49%"," 227.29%","30-Dec-2016","1.50","0.28","9.89","0.38","10.11%","0.00%","27-Feb-2017","1.54","0.28","10.15","0.39","9.85%","0.00%"
"30-Jun-2017","29-Nov-2016","30-Sep-2016","1","1,491,608","73,828","63,828","64,324","-","1,218,540","- %","4.28%","5.28%","311,647","478.62","478.57","20.64","20.64","0.00","0.00","3.9100","3.91"," 368.39%"," 180.87%","30-Sep-2016","1.30","0.27","6.30","0.33","15.88%","0.00%","29-Nov-2016","1.48","0.31","7.17","0.38","13.95%","0.00%"
"30-Jun-2016","30-Aug-2016","30-Jun-2016","4","1,258,493","-17,976","-25,128","-23,967","-","1,199,908","- %","-2.00%","-2.00%","311,664","403.80","403.78","-7.69","-7.69","0.00","0.00","3.8500","3.85"," 38.54%"," 64.87%","30-Jun-2016","1.32","0.33","-17.17","0.34","-5.83%","0.00%","30-Aug-2016","1.29","0.32","-16.78","0.34","-5.96%","0.00%"
"30-Jun-2016","27-May-2016","31-Mar-2016","3","1,205,237","-38,164","-39,601","-38,993","-","1,196,839","- %","-3.29%","-3.26%","311,677","386.69","386.69","-12.51","-12.51","0.00","0.00","3.8400","3.84"," -4.97%"," 67.27%","31-Mar-2016","1.44","0.37","-11.51","0.38","-8.69%","0.00%","27-May-2016","1.40","0.36","-11.19","0.36","-8.94%","0.00%"
"30-Jun-2016","29-Feb-2016","31-Dec-2015","2","1,190,668","-36,732","-37,726","-37,148","-","1,234,240","- %","-3.17%","-3.01%","311,677","382.02","382.02","-11.92","-11.92","0.00","0.00","3.9600","3.96"," 53.30%"," 42.04%","31-Dec-2015","1.52","0.40","-12.75","0.38","-7.84%","0.00%","29-Feb-2016","1.41","0.37","-11.83","0.36","-8.45%","0.00%"
"30-Jun-2016","30-Nov-2015","30-Sep-2015","1","1,106,956","-76,152","-80,152","-79,544","-","1,246,708","- %","-7.24%","-6.38%","311,677","355.16","355.16","-25.52","-25.52","0.00","0.00","4.0000","4.00"," -16.60%"," -701.33%","30-Sep-2015","1.50","0.42","-5.88","0.38","-17.01%","0.00%","30-Nov-2015","1.57","0.44","-6.15","0.39","-16.26%","0.00%"
"30-Jun-2015","28-Aug-2015","30-Jun-2015","4","1,317,797","-69,277","-69,316","-68,218","-","1,218,401","- %","-5.26%","-5.60%","311,611","422.90","422.81","-21.89","-21.89","0.00","0.00","3.9100","3.91"," 42.74%"," 41.48%","30-Jun-2015","1.75","0.41","-7.99","0.45","-12.51%","0.00%","28-Aug-2015","1.47","0.35","-6.71","0.38","-14.89%","0.00%"
"30-Jun-2015","29-May-2015","31-Mar-2015","3","1,394,277","-108,918","-119,852","-119,133","-","1,299,693","- %","-8.60%","-9.17%","311,677","447.35","447.35","-38.23","-38.23","0.00","0.00","4.1700","4.17"," -85.89%"," -295.22%","31-Mar-2015","1.88","0.42","-4.92","0.45","-20.33%","0.00%","29-May-2015","1.84","0.41","-4.81","0.44","-20.77%","0.00%"
"30-Jun-2015","27-Feb-2015","31-Dec-2014","2","1,460,814","-49,212","-64,178","-64,088","-","1,362,028","- %","-4.39%","-4.71%","311,677","468.69","468.69","-20.56","-20.56","0.00","0.00","4.3700","4.37"," -584.49%"," -187.43%","31-Dec-2014","2.00","0.43","-9.73","0.46","-10.28%","0.00%","27-Feb-2015","1.95","0.42","-9.48","0.45","-10.54%","0.00%"
"30-Jun-2015","27-Nov-2014","30-Sep-2014","1","1,181,044","19,408","13,208","13,228","-","1,383,845","- %","1.12%","0.96%","311,677","378.93","378.93","4.24","4.24","0.00","0.00","4.4400","4.44"," 111.35%"," -72.05%","30-Sep-2014","2.10","0.55","49.48","0.47","2.02%","0.00%","27-Nov-2014","2.00","0.53","47.12","0.45","2.12%","0.00%"
"30-Jun-2014","29-Aug-2014","30-Jun-2014","4","1,768,800","-105,455","-116,672","-116,567","-","1,374,831","- %","-6.60%","-8.48%","311,753","567.37","567.51","-37.40","-37.40","0.00","0.00","4.4100","4.41"," -291.01%"," -379.30%","30-Jun-2014","2.24","0.39","-5.99","0.51","-16.69%","0.00%","29-Aug-2014","2.16","0.38","-5.78","0.49","-17.31%","0.00%"
"30-Jun-2014","29-May-2014","31-Mar-2014","3","1,653,366","71,830","60,921","61,025","-","1,424,363","- %","3.68%","4.28%","311,677","530.47","530.47","19.57","19.57","0.00","0.00","4.5700","4.57"," -16.75%"," 28.11%","31-Mar-2014","2.20","0.41","11.24","0.48","8.90%","0.00%","29-May-2014","2.25","0.42","11.49","0.49","8.70%","0.00%"
"30-Jun-2014","27-Feb-2014","31-Dec-2013","2","1,604,160","82,940","73,226","73,304","-","1,433,714","- %","4.56%","5.11%","311,677","514.69","514.69","23.52","23.52","0.00","0.00","4.6000","4.60"," 54.90%"," 65.29%","31-Dec-2013","2.06","0.40","8.76","0.45","11.42%","0.00%","27-Feb-2014","2.13","0.41","9.06","0.46","11.04%","0.00%"
"30-Jun-2014","28-Nov-2013","30-Sep-2013","1","1,429,152","53,304","47,304","47,324","-","1,399,429","- %","3.31%","3.38%","311,677","458.54","458.54","15.20","15.20","0.00","0.00","4.4900","4.49"," 13.39%"," 27.86%","30-Sep-2013","2.03","0.44","13.37","0.45","7.48%","0.00%","28-Nov-2013","2.06","0.45","13.57","0.46","7.37%","0.00%"
"30-Jun-2013","29-Aug-2013","30-Jun-2013","4","1,871,019","49,839","41,560","41,736","-","1,383,905","- %","2.22%","3.02%","311,690","600.28","600.31","13.39","13.39","0.00","0.00","4.4400","4.44"," -12.38%"," 23.65%","28-Jun-2013","1.91","0.32","14.26","0.43","7.01%","0.00%","29-Aug-2013","1.90","0.32","14.19","0.43","7.05%","0.00%"
"30-Jun-2013","28-May-2013","31-Mar-2013","3","1,826,173","57,554","47,432","47,634","-","1,371,378","- %","2.60%","3.47%","311,677","585.92","585.92","15.28","15.28","0.00","0.00","4.4000","4.40"," 7.41%"," 1.38%","29-Mar-2013","1.80","0.31","11.78","0.41","8.49%","0.00%","28-May-2013","2.01","0.34","13.15","0.46","7.60%","0.00%"
"30-Jun-2013","27-Feb-2013","31-Dec-2012","2","1,838,928","50,840","44,054","44,348","-","1,368,261","- %","2.40%","3.24%","311,677","590.01","590.01","14.22","14.22","0.00","0.00","4.3900","4.39"," 19.82%"," -32.83%","31-Dec-2012","1.89","0.32","13.28","0.43","7.53%","0.00%","27-Feb-2013","1.80","0.31","12.65","0.41","7.90%","0.00%"
"30-Jun-2013","29-Nov-2012","30-Sep-2012","1","1,422,048","35,028","36,856","37,012","-","1,355,794","- %","2.59%","2.73%","311,677","456.26","456.26","11.88","11.88","0.00","0.00","4.3500","4.35"," 9.66%"," -54.65%","28-Sep-2012","1.98","0.43","16.67","0.46","6.00%","0.00%","29-Nov-2012","1.89","0.41","15.92","0.43","6.28%","0.00%"
"30-Jun-2012","29-Aug-2012","30-Jun-2012","4","1,299,626","49,185","33,585","33,753","-","1,355,793","- %","2.58%","2.49%","311,676","416.98","416.98","10.83","10.83","0.00","0.00","4.3500","4.35"," -28.16%"," -70.98%","29-Jun-2012","1.99","0.48","18.38","0.46","5.44%","0.00%","29-Aug-2012","2.13","0.51","19.67","0.49","5.08%","0.00%"
"30-Jun-2012","29-May-2012","31-Mar-2012","3","1,260,261","59,917","46,842","46,986","-","1,212,423","- %","3.72%","3.88%","311,677","404.35","404.35","15.08","15.08","0.00","0.00","3.8900","3.89"," -28.83%"," -41.51%","30-Mar-2012","2.40","0.59","15.92","0.62","6.28%","0.00%","29-May-2012","2.09","0.52","13.86","0.54","7.21%","0.00%"
"30-Jun-2012","28-Feb-2012","31-Dec-2011","2","1,365,200","80,426","65,826","66,020","-","1,252,941","- %","4.82%","5.27%","311,677","438.02","438.02","21.18","21.18","0.00","0.00","4.0200","4.02"," -19.11%"," -27.24%","30-Dec-2011","2.10","0.48","9.91","0.52","10.09%","0.00%","28-Feb-2012","2.44","0.56","11.52","0.61","8.68%","0.00%"
"30-Jun-2012","29-Nov-2011","30-Sep-2011","1","1,439,404","97,832","81,392","81,612","-","1,236,639","- %","5.65%","6.60%","311,496","462.09","461.83","26.20","26.18","0.00","0.00","3.9700","3.97"," -29.84%"," 164.91%","30-Sep-2011","1.82","0.39","6.95","0.46","14.40%","0.00%","29-Nov-2011","2.13","0.46","8.13","0.54","12.30%","0.00%"
