F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"T4Q","22-Feb-2019","31-Dec-2018","3","69,801","7,405","20,418","20,418","0","873,420","- %","29.25%","2.34%","5,776,587","1.21","1.21","0.35","0.35","0.00","0.00","0.1512","0.15",""," -55.13%","31-Dec-2018","0.085","7.03","24.05","0.56","4.16%","0.00%","22-Feb-2019","0.09","7.45","25.46","0.60","3.93%","0.00%"
"31-Mar-2018","28-May-2018","31-Mar-2018","4","78,940","31,554","44,924","44,924","-","873,420","- %","56.91%","5.14%","5,776,587","1.37","1.37","0.78","0.78","0.00","0.00","0.1512","0.15",""," 137.78%","30-Mar-2018","0.08","5.85","10.29","0.53","9.72%","0.00%","28-May-2018","0.08","5.85","10.29","0.53","9.72%","0.00%"
"31-Mar-2017","31-May-2017","31-Mar-2017","4","81,045","29,872","18,893","18,893","-","850,313","- %","23.31%","2.22%","5,776,587","1.40","1.40","0.33","0.33","0.00","0.00","0.1472","0.15",""," 185.35%","31-Mar-2017","0.07","4.99","21.40","0.48","4.67%","0.00%","31-May-2017","0.07","4.99","21.40","0.48","4.67%","0.00%"
"31-Mar-2016","31-May-2016","31-Mar-2016","4","51,856","-24,235","-22,137","-22,137","-","834,215","- %","-42.69%","-2.65%","5,825,526","0.89","0.90","-0.38","-0.38","0.00","0.00","0.1432","0.14",""," 46.34%","31-Mar-2016","0.055","6.18","-14.47","0.38","-6.91%","0.00%","31-May-2016","0.045","5.06","-11.84","0.31","-8.44%","0.00%"
"31-Mar-2015","28-May-2015","31-Mar-2015","4","50,661","-43,498","-41,258","-41,258","-","858,400","- %","-81.44%","-4.81%","5,776,587","0.88","0.88","-0.71","-0.71","0.00","0.00","0.1486","0.15",""," 26.17%","31-Mar-2015","0.06","6.84","-8.40","0.40","-11.90%","0.00%","28-May-2015","0.06","6.84","-8.40","0.40","-11.90%","0.00%"
"31-Mar-2014","28-May-2014","31-Mar-2014","4","157,364","-46,483","-55,901","-55,886","-","899,414","- %","-35.52%","-6.21%","5,776,588","2.72","2.72","-1.51","-0.97","0.00","0.00","0.1557","0.16",""," -188.83%","31-Mar-2014","0.09","3.30","-9.30","0.58","-10.75%","0.00%","28-May-2014","0.095","3.49","-9.82","0.61","-10.18%","0.00%"
"31-Mar-2013","31-May-2013","31-Mar-2013","4","95,599","-10,001","-19,353","-19,349","-","545,541","- %","-20.24%","-3.55%","2,022,021","4.73","1.65","-0.95","-0.33","0.00","0.00","0.2698","0.09",""," 54.58%","29-Mar-2013","0.11","2.33","-11.50","0.41","-8.70%","0.00%","31-May-2013","0.125","2.64","-13.06","0.46","-7.66%","0.00%"
"31-Mar-2012","31-May-2012","31-Mar-2012","4","149,158","-53,505","-42,610","-42,596","-","567,683","- %","-28.57%","-7.50%","2,027,439","7.36","2.58","-2.10","-0.74","0.00","0.00","0.2800","0.10",""," 88.68%","30-Mar-2012","0.17","2.31","-8.09","0.61","-12.36%","0.00%","31-May-2012","0.14","1.90","-6.66","0.50","-15.01%","0.00%"
"31-Dec-2011","29-Feb-2012","31-Dec-2011","","121,233","-40,211","-39,776","-39,765","-","649,224","- %","-32.81%","-6.13%","2,031,749","5.98","2.10","-1.96","-0.69","0.00","0.00","0.3200","0.11","","  - %","30-Dec-2011","0.17","2.84","-8.67","0.53","-11.53%","0.00%","29-Feb-2012","0.17","2.84","-8.67","0.53","-11.53%","0.00%"
"31-Mar-2011","31-May-2011","31-Mar-2011","4","125,288","-372,739","-376,371","-376,371","-","690,200","- %","-300.40%","-54.53%","2,030,000","6.17","2.17","-18.54","-6.52","0.00","0.00","0.3400","0.12",""," -952.58%","31-Mar-2011","0.23","3.73","-1.24","0.68","-80.61%","0.00%","31-May-2011","0.20","3.24","-1.08","0.59","-92.70%","0.00%"
"31-Mar-2010","31-May-2010","31-Mar-2010","4","139,677","-43,009","-35,757","-35,757","-","769,245","- %","-25.60%","-4.65%","2,024,329","6.90","2.42","-1.76","-0.62","0.00","0.00","0.3800","0.13",""," -1.02%","31-Mar-2010","0.06","0.87","-3.40","0.16","-29.44%","0.00%","31-May-2010","0.06","0.87","-3.40","0.16","-29.44%","0.00%"

