F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"30-Jun-2018","28-Aug-2018","30-Jun-2018","4","4,839,565","3,246,255","2,638,078","2,638,078","981,924","23,893,507","37.22%","54.51%","11.04%","2,045,677","236.58","223.26","128.96","121.70","48.00","45.30","11.6800","11.02",""," 22.99%","29-Jun-2018","18.20","7.69","14.11","1.56","7.09%","2.64%","28-Aug-2018","20.00","8.45","15.51","1.71","6.45%","2.40%"
"30-Jun-2017","24-Aug-2017","30-Jun-2017","4","4,550,649","2,748,252","2,145,016","2,145,016","920,476","22,684,628","42.91%","47.14%","9.46%","2,045,503","222.47","209.93","104.86","98.95","45.00","42.46","11.0900","10.46",""," 12.69%","30-Jun-2017","15.66","7.04","14.93","1.41","6.70%","2.87%","24-Aug-2017","15.50","6.97","14.78","1.40","6.77%","2.90%"
"30-Jun-2016","29-Aug-2016","30-Jun-2016","4","4,177,862","2,381,699","1,903,417","1,903,417","782,019","19,683,995","41.09%","45.56%","9.67%","1,907,364","219.04","192.73","99.79","87.81","41.00","36.08","10.3200","9.08",""," -14.77%","30-Jun-2016","13.18","6.02","13.21","1.28","7.57%","3.11%","29-Aug-2016","13.12","5.99","13.15","1.27","7.61%","3.13%"
"30-Jun-2015","26-Aug-2015","30-Jun-2015","4","4,066,948","2,746,158","2,233,187","2,233,187","724,372","16,801,905","32.44%","54.91%","13.29%","1,766,761","230.19","187.61","126.40","103.02","41.00","33.42","9.5100","7.75",""," 6.23%","30-Jun-2015","13.40","5.82","10.60","1.41","9.43%","3.06%","26-Aug-2015","12.92","5.61","10.22","1.36","9.78%","3.17%"
"30-Jun-2014","26-Aug-2014","30-Jun-2014","4","4,039,059","2,613,221","2,102,270","2,102,270","722,066","14,511,773","34.35%","52.05%","14.49%","1,761,137","229.34","186.33","119.37","96.98","41.00","33.31","8.2400","6.69",""," 13.25%","30-Jun-2014","13.80","6.02","11.56","1.67","8.65%","2.97%","26-Aug-2014","14.00","6.10","11.73","1.70","8.53%","2.93%"
"30-Jun-2013","29-Aug-2013","30-Jun-2013","4","4,006,795","2,392,947","1,856,272","1,856,272","789,455","12,999,693","42.53%","46.33%","14.28%","1,754,344","228.39","184.84","105.81","85.63","45.00","36.42","7.4100","6.00",""," 6.46%","28-Jun-2013","13.90","6.09","13.14","1.88","7.61%","3.24%","29-Aug-2013","13.70","6.00","12.95","1.85","7.72%","3.28%"
"30-Jun-2012","28-Aug-2012","30-Jun-2012","4","3,877,605","2,236,157","1,743,595","1,743,595","631,159","11,095,113","36.20%","44.97%","15.71%","1,660,945","233.46","178.88","104.97","80.43","38.00","29.12","6.6800","5.12",""," 53.29%","29-Jun-2012","12.44","5.33","11.85","1.86","8.44%","3.05%","28-Aug-2012","13.50","5.78","12.86","2.02","7.78%","2.81%"
"30-Jun-2011","26-Aug-2011","30-Jun-2011","4","2,551,711","1,415,216","1,137,446","1,137,446","348,672","7,467,395","30.65%","44.58%","15.23%","1,452,800","175.64","117.71","78.30","52.47","24.00","16.08","5.1400","3.44",""," 12.72%","30-Jun-2011","13.38","7.62","17.09","2.60","5.85%","1.79%","26-Aug-2011","12.36","7.04","15.79","2.40","6.33%","1.94%"
"30-Jun-2010","19-Aug-2010","30-Jun-2010","4","2,085,079","1,213,408","1,009,087","1,009,132","347,945","6,509,478","34.48%","48.40%","15.50%","1,449,772","143.82","96.19","69.61","46.55","24.00","16.05","4.4900","3.00",""," 11.47%","30-Jun-2010","8.58","5.97","12.33","1.91","8.11%","2.80%","19-Aug-2010","8.84","6.15","12.70","1.97","7.87%","2.71%"
"30-Jun-2009","18-Aug-2009","30-Jun-2009","4","2,098,972","1,132,231","904,625","905,335","347,759","5,738,038","38.41%","43.10%","15.78%","1,448,999","144.86","96.83","62.48","41.76","24.00","16.04","3.9600","2.65",""," 22.04%","30-Jun-2009","5.70","3.93","9.12","1.44","10.96%","4.21%","18-Aug-2009","5.80","4.00","9.28","1.46","10.77%","4.14%"

