F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Mar-2020","30-Aug-2019","30-Jun-2019","1","30,398","4,409","3,392","3,392","-","176,684","- %","11.16%","1.92%","245,395","12.39","12.39","1.38","1.38","0.00","0.00","0.7200","0.72"," 32.09%"," 4.76%","28-Jun-2019","0.66","5.33","47.75","0.92","2.09%","0.00%","30-Aug-2019","0.60","4.84","43.41","0.83","2.30%","0.00%"
"31-Mar-2019","27-May-2019","31-Mar-2019","4","31,549","3,118","2,568","2,568","4,662","174,230","181.56%","8.14%","1.47%","245,395","12.86","12.86","1.05","1.05","1.90","1.90","0.7100","0.71"," 21.76%"," -65.78%","29-Mar-2019","0.67","5.21","64.02","0.94","1.56%","2.84%","27-May-2019","0.67","5.21","64.02","0.94","1.56%","2.84%"
"31-Mar-2019","25-Feb-2019","31-Dec-2018","3","34,115","3,068","2,109","2,109","4,417","184,046","209.44%","6.18%","1.15%","245,395","13.90","13.90","0.86","0.86","1.80","1.80","0.7500","0.75"," -30.58%"," -60.97%","31-Dec-2018","0.595","4.28","69.23","0.79","1.44%","3.03%","25-Feb-2019","0.64","4.60","74.47","0.85","1.34%","2.81%"
"31-Mar-2019","26-Nov-2018","30-Sep-2018","2","31,797","3,671","3,038","3,038","-","188,136","- %","9.55%","1.61%","163,596","19.44","12.96","1.86","1.24","0.00","0.00","1.1500","0.77"," -6.18%"," -53.25%","28-Sep-2018","1.24","6.38","66.77","1.08","1.50%","0.00%","26-Nov-2018","1.01","5.20","54.39","0.88","1.84%","0.00%"
"31-Mar-2019","27-Aug-2018","30-Jun-2018","1","31,573","4,191","3,238","3,238","-","171,776","- %","10.26%","1.89%","163,596","19.30","12.87","1.98","1.32","0.00","0.00","1.0500","0.70"," -56.86%"," -37.83%","29-Jun-2018","1.29","6.68","65.18","1.23","1.53%","0.00%","27-Aug-2018","1.36","7.05","68.71","1.30","1.46%","0.00%"
"31-Mar-2018","28-May-2018","31-Mar-2018","4","36,705","10,376","7,505","7,505","5,725","168,484","76.29%","20.45%","4.45%","163,577","22.44","14.96","4.59","3.06","3.50","2.33","1.0300","0.69"," 38.88%"," -22.99%","30-Mar-2018","1.40","6.24","30.51","1.36","3.28%","2.50%","28-May-2018","1.25","5.57","27.24","1.21","3.67%","2.80%"
"31-Mar-2018","28-Feb-2018","31-Dec-2017","3","36,505","6,001","5,404","5,404","3,271","163,552","60.53%","14.80%","3.30%","163,552","22.32","14.88","3.30","2.20","2.00","1.33","1.0000","0.67"," -16.85%"," -23.13%","29-Dec-2017","1.64","7.35","49.63","1.64","2.01%","1.22%","28-Feb-2018","1.51","6.77","45.70","1.51","2.19%","1.32%"
"31-Mar-2018","27-Nov-2017","30-Sep-2017","2","36,084","8,738","6,499","6,499","-","163,291","- %","18.01%","3.98%","163,291","22.10","14.70","3.98","2.65","0.00","0.00","1.0000","0.67"," 24.79%"," -0.09%","29-Sep-2017","1.66","7.51","41.71","1.66","2.40%","0.00%","27-Nov-2017","1.58","7.15","39.70","1.58","2.52%","0.00%"
"31-Mar-2018","28-Aug-2017","30-Jun-2017","1","35,000","7,001","5,208","5,208","-","157,867","- %","14.88%","3.30%","162,749","21.51","14.26","3.20","2.12","0.00","0.00","0.9700","0.64"," -46.56%"," 3.85%","30-Jun-2017","1.83","8.51","57.19","1.89","1.75%","0.00%","28-Aug-2017","1.93","8.97","60.31","1.99","1.66%","0.00%"
"31-Mar-2017","26-May-2017","31-Mar-2017","4","38,055","11,747","9,746","9,746","5,801","165,748","59.52%","25.61%","5.88%","165,748","22.96","15.51","5.88","3.97","3.50","2.36","1.0000","0.68"," 38.63%"," 76.56%","31-Mar-2017","1.46","6.36","24.83","1.46","4.03%","2.40%","26-May-2017","1.54","6.71","26.19","1.54","3.82%","2.27%"
"31-Mar-2017","24-Feb-2017","31-Dec-2016","3","41,858","9,225","7,030","7,030","3,188","151,439","45.35%","16.79%","4.64%","159,410","26.26","17.06","4.41","2.86","2.00","1.30","0.9500","0.62"," 8.07%"," 31.97%","30-Dec-2016","1.18","4.49","26.76","1.24","3.74%","1.69%","24-Feb-2017","1.32","5.03","29.93","1.39","3.34%","1.52%"
"31-Mar-2017","25-Nov-2016","30-Sep-2016","2","40,802","9,119","6,505","6,505","-","151,094","- %","15.94%","4.31%","159,046","25.65","16.63","4.09","2.65","0.00","0.00","0.9500","0.62"," 29.71%"," 4.70%","30-Sep-2016","1.29","5.03","31.54","1.36","3.17%","0.00%","25-Nov-2016","1.18","4.60","28.85","1.24","3.47%","0.00%"
"31-Mar-2017","26-Aug-2016","30-Jun-2016","1","45,959","7,329","5,015","5,015","-","142,832","- %","10.91%","3.51%","158,702","28.96","18.73","3.16","2.04","0.00","0.00","0.9000","0.58"," -9.15%"," 40.24%","30-Jun-2016","1.12","3.87","35.44","1.24","2.82%","0.00%","26-Aug-2016","1.31","4.52","41.46","1.46","2.41%","0.00%"
"31-Mar-2016","30-May-2016","31-Mar-2016","4","40,723","6,573","5,520","5,520","5,535","137,588","100.28%","13.55%","4.01%","158,148","25.75","16.59","3.42","2.25","3.50","2.26","0.8700","0.56"," 3.62%"," 235.36%","31-Mar-2016","0.995","3.86","28.51","1.14","3.51%","3.52%","30-May-2016","1.14","4.43","32.66","1.31","3.06%","3.07%"
"31-Mar-2016","26-Feb-2016","31-Dec-2015","3","37,716","7,040","5,327","5,327","-","132,396","- %","14.12%","4.02%","155,760","24.21","15.37","3.42","2.17","0.00","0.00","0.8500","0.54"," -14.26%"," 2.44%","31-Dec-2015","0.925","3.82","27.05","1.09","3.70%","0.00%","26-Feb-2016","0.96","3.96","28.07","1.13","3.56%","0.00%"
"31-Mar-2016","23-Nov-2015","30-Sep-2015","2","37,555","8,502","6,213","6,213","2,335","132,357","37.59%","16.54%","4.69%","155,714","24.12","15.30","3.99","2.53","1.50","0.95","0.8500","0.54"," 73.74%"," 23.01%","30-Sep-2015","0.84","3.48","21.05","0.99","4.75%","1.79%","23-Nov-2015","0.955","3.96","23.93","1.12","4.18%","1.57%"
"31-Mar-2016","28-Aug-2015","30-Jun-2015","1","36,921","4,914","3,576","3,576","-","125,937","- %","9.69%","2.84%","155,478","23.75","15.05","2.30","1.46","0.00","0.00","0.8100","0.51"," 117.25%"," 16.75%","30-Jun-2015","0.83","3.50","36.09","1.02","2.77%","0.00%","28-Aug-2015","0.745","3.14","32.39","0.92","3.09%","0.00%"
"31-Mar-2015","29-May-2015","31-Mar-2015","4","43,476","2,187","1,646","1,646","4,643","120,719","282.08%","3.79%","1.36%","154,769","28.09","17.72","1.08","0.67","3.00","1.89","0.7800","0.49"," -68.35%"," -66.26%","31-Mar-2015","0.96","3.42","90.27","1.23","1.11%","3.13%","29-May-2015","0.985","3.51","92.62","1.26","1.08%","3.05%"
"31-Mar-2015","27-Feb-2015","31-Dec-2014","3","38,881","7,165","5,200","5,200","1,520","118,596","29.24%","13.37%","4.38%","152,046","25.57","15.84","3.42","2.12","1.00","0.62","0.7800","0.48"," 2.95%"," 79.99%","31-Dec-2014","0.69","2.70","20.18","0.88","4.96%","1.45%","27-Feb-2015","0.995","3.89","29.09","1.28","3.44%","1.01%"
"31-Mar-2015","26-Nov-2014","30-Sep-2014","2","41,650","6,863","5,051","5,051","-","118,059","- %","12.13%","4.28%","121,710","34.22","16.97","4.15","2.06","0.00","0.00","0.9700","0.48"," 64.90%"," 84.28%","30-Sep-2014","1.23","3.59","29.64","1.27","3.37%","0.00%","26-Nov-2014","0.87","2.54","20.96","0.90","4.77%","0.00%"
