F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"30-Jun-2018","28-Aug-2018","30-Jun-2018","4","843,057","92,570","78,387","60,570","-","527,409","- %","9.30%","11.48%","763,808","110.38","110.43","7.93","7.93","0.00","0.00","0.6905","0.69"," 42.59%"," -33.38%","29-Jun-2018","1.55","1.40","19.55","2.24","5.12%","0.00%","28-Aug-2018","1.59","1.44","20.05","2.30","4.99%","0.00%"
"30-Jun-2018","25-May-2018","31-Mar-2018","3","723,753","74,954","62,126","42,477","-","491,837","- %","8.58%","8.64%","763,604","94.78","94.80","5.56","5.56","0.00","0.00","0.6441","0.64"," 27.67%"," -13.73%","30-Mar-2018","1.59","1.68","28.58","2.47","3.50%","0.00%","25-May-2018","1.62","1.71","29.12","2.52","3.43%","0.00%"
"30-Jun-2018","23-Feb-2018","31-Dec-2017","2","462,838","57,292","46,693","33,270","-","496,189","- %","10.09%","6.71%","763,604","60.61","60.63","4.36","4.36","0.00","0.00","0.6498","0.65"," 199.73%"," 32.55%","29-Dec-2017","1.75","2.89","40.17","2.69","2.49%","0.00%","23-Feb-2018","1.87","3.09","42.92","2.88","2.33%","0.00%"
"30-Jun-2018","24-Nov-2017","30-Sep-2017","1","184,878","20,470","18,197","11,100","-","479,366","- %","9.84%","2.32%","765,517","24.15","24.22","1.45","1.45","0.00","0.00","0.6262","0.63"," -87.79%"," -7.04%","29-Sep-2017","1.56","6.46","107.59","2.49","0.93%","0.00%","24-Nov-2017","1.68","6.96","115.86","2.68","0.86%","0.00%"
"30-Jun-2017","24-Aug-2017","30-Jun-2017","4","508,178","135,974","120,231","90,918","-","431,880","- %","23.66%","21.05%","712,322","71.34","66.57","12.76","11.91","0.00","0.00","0.6063","0.57"," 84.66%"," 24.83%","30-Jun-2017","1.62","2.27","12.69","2.67","7.88%","0.00%","24-Aug-2017","1.69","2.37","13.24","2.79","7.55%","0.00%"
"30-Jun-2017","30-May-2017","31-Mar-2017","3","393,596","73,557","69,374","49,236","-","289,211","- %","17.63%","17.02%","521,477","75.48","51.56","9.44","6.45","0.00","0.00","0.5546","0.38"," 96.16%"," -2.25%","31-Mar-2017","1.65","2.19","17.48","2.98","5.72%","0.00%","30-May-2017","1.66","2.20","17.58","2.99","5.69%","0.00%"
"30-Jun-2017","24-Feb-2017","31-Dec-2016","2","222,768","43,695","41,273","25,100","-","176,031","- %","18.53%","14.26%","331,571","67.19","29.18","7.57","3.29","0.00","0.00","0.5309","0.23"," 110.20%"," -33.68%","30-Dec-2016","1.54","2.29","20.34","2.90","4.92%","0.00%","24-Feb-2017","1.75","2.60","23.12","3.30","4.33%","0.00%"
"30-Jun-2017","29-Nov-2016","30-Sep-2016","1","102,827","19,781","19,044","11,941","-","135,726","- %","18.52%","8.80%","284,304","36.17","13.47","4.20","1.56","0.00","0.00","0.4774","0.18"," -83.61%"," -41.88%","30-Sep-2016","1.67","4.62","39.76","3.50","2.52%","0.00%","29-Nov-2016","1.67","4.62","39.76","3.50","2.52%","0.00%"
"30-Jun-2016","30-Aug-2016","30-Jun-2016","4","508,687","105,847","99,570","72,834","-","332,365","- %","19.57%","21.91%","185,990","273.50","66.63","39.16","9.54","0.00","0.00","1.7870","0.44"," 44.60%"," 29.01%","30-Jun-2016","6.70","2.45","17.11","3.75","5.84%","0.00%","30-Aug-2016","1.53","0.56","3.91","0.86","25.59%","0.00%"
"30-Jun-2016","26-May-2016","31-Mar-2016","3","318,019","76,965","64,944","50,369","5,580","289,956","11.08%","20.42%","17.37%","186,000","170.98","41.66","27.08","6.60","3.00","0.73","1.5589","0.38"," 33.08%"," 57.28%","31-Mar-2016","6.72","3.93","24.82","4.31","4.03%","0.45%","26-May-2016","6.90","4.04","25.48","4.43","3.92%","0.43%"
"30-Jun-2016","25-Feb-2016","31-Dec-2015","2","194,618","54,959","46,002","37,849","5,574","295,675","14.73%","23.64%","12.80%","185,807","104.74","25.49","20.37","4.96","3.00","0.73","1.5913","0.39"," 84.22%"," 55.85%","31-Dec-2015","6.86","6.55","33.68","4.31","2.97%","0.44%","25-Feb-2016","6.27","5.99","30.78","3.94","3.25%","0.48%"
"30-Jun-2016","26-Nov-2015","30-Sep-2015","1","48,293","26,536","20,317","20,545","-","275,667","- %","42.07%","7.45%","185,759","26.00","6.33","11.06","2.69","0.00","0.00","1.4840","0.36"," -63.61%"," 21.46%","30-Sep-2015","5.81","22.35","52.53","3.92","1.90%","0.00%","26-Nov-2015","6.75","25.96","61.03","4.55","1.64%","0.00%"
"30-Jun-2015","28-Aug-2015","30-Jun-2015","4","400,804","72,818","56,343","56,456","14,558","183,008","25.79%","14.06%","30.85%","145,595","275.31","52.50","38.78","7.40","10.00","1.91","1.2571","0.24"," 76.29%","  - %","30-Jun-2015","4.92","0.00","0.00","3.83","0.00%","0.00%","28-Aug-2015","5.27","0.00","0.00","4.10","0.00%","0.00%"
"30-Jun-2015","27-May-2015","31-Mar-2015","3","311,879","40,630","32,026","32,025","14,419","136,218","45.02%","10.27%","23.51%","144,134","216.29","40.85","22.21","4.19","10.00","1.89","0.9447","0.18"," 31.87%"," 638.07%","31-Mar-2015","4.90","0.00","0.00","0.00","0.00%","2.04%","27-May-2015","4.99","0.00","0.00","0.00","0.00%","2.00%"
"30-Jun-2015","16-Feb-2015","31-Dec-2014","2","238,568","33,282","24,283","24,285","14,226","115,008","58.58%","10.18%","21.12%","142,267","167.69","31.25","17.07","3.18","10.00","1.86","0.8084","0.15"," 43.57%"," 17.20%","31-Dec-2014","3.50","2.09","20.50","4.33","4.88%","2.86%","16-Feb-2015","4.32","2.58","25.31","5.34","3.95%","2.31%"
