F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"30-Jun-2018","24-Aug-2018","30-Jun-2018","4","3,698,191","223,859","211,245","210,847","-","966,506","- %","5.71%","21.82%","433,411","853.28","852.82","48.78","48.62","0.00","0.00","2.2300","2.23",""," 126.00%","29-Jun-2018","1.56","0.18","3.21","0.70","31.18%","0.00%","24-Aug-2018","1.72","0.20","3.54","0.77","28.28%","0.00%"
"30-Jun-2017","24-Aug-2017","30-Jun-2017","4","2,638,142","110,122","95,193","93,295","12,681","752,447","13.59%","3.61%","12.40%","422,723","624.08","608.37","22.07","21.51","3.00","2.92","1.7800","1.74",""," 142.19%","30-Jun-2017","1.69","0.27","7.66","0.95","13.06%","1.78%","24-Aug-2017","2.13","0.34","9.65","1.20","10.36%","1.41%"
"30-Jun-2016","22-Aug-2016","30-Jun-2016","4","2,400,495","-213,129","-219,883","-221,153","-","679,438","- %","-9.16%","-32.55%","419,406","572.36","553.57","-52.73","-51.00","0.00","0.00","1.6200","1.57",""," -88.09%","30-Jun-2016","0.98","0.17","-1.86","0.60","-53.81%","0.00%","22-Aug-2016","1.04","0.18","-1.97","0.64","-50.70%","0.00%"
"30-Jun-2015","20-Aug-2015","30-Jun-2015","4","2,529,605","-136,743","-116,959","-117,581","-","906,082","- %","-4.62%","-12.98%","419,482","603.03","583.34","-28.03","-27.11","0.00","0.00","2.1600","2.09",""," -720.41%","30-Jun-2015","0.95","0.16","-3.39","0.44","-29.51%","0.00%","20-Aug-2015","0.85","0.14","-3.03","0.39","-32.98%","0.00%"
"30-Jun-2014","27-Aug-2014","30-Jun-2014","4","2,813,500","30,918","19,874","18,952","16,846","867,580","88.89%","0.71%","2.18%","421,155","668.04","648.81","4.50","4.37","4.00","3.88","2.0600","2.00",""," -55.07%","30-Jun-2014","1.42","0.21","31.56","0.69","3.17%","2.82%","27-Aug-2014","1.52","0.23","33.78","0.74","2.96%","2.63%"
"30-Jun-2013","26-Aug-2013","30-Jun-2013","4","2,822,838","44,358","43,180","42,177","29,231","856,067","69.31%","1.53%","4.93%","417,594","675.98","650.96","10.10","9.73","7.00","6.74","2.0500","1.97",""," 382.19%","28-Jun-2013","1.75","0.26","17.33","0.85","5.77%","4.00%","26-Aug-2013","1.72","0.25","17.03","0.84","5.87%","4.07%"
"30-Jun-2012","17-Aug-2012","30-Jun-2012","4","3,296,270","13,771","7,238","8,747","41,652","833,047","476.19%","0.22%","1.05%","416,523","791.38","760.14","2.10","2.02","10.00","9.61","2.0000","1.92",""," -95.84%","29-Jun-2012","1.80","0.23","85.71","0.90","1.17%","5.56%","17-Aug-2012","1.94","0.25","92.38","0.97","1.08%","5.15%"
"30-Jun-2011","18-Aug-2011","30-Jun-2011","4","4,331,842","202,066","210,136","210,136","83,553","881,484","39.76%","4.85%","23.84%","417,765","1,036.91","998.94","50.30","48.46","20.00","19.27","2.1100","2.03",""," 1,196.50%","30-Jun-2011","2.12","0.20","4.21","1.00","23.73%","9.43%","18-Aug-2011","2.07","0.20","4.12","0.98","24.30%","9.66%"
"31-Dec-2009","21-Jan-2010","30-Jun-2010","","2,032,517","8,803","16,208","16,208","20,779","748,061","128.21%","0.80%","2.17%","415,589","489.07","468.71","3.90","3.74","5.00","4.79","1.8000","1.73","","  - %","30-Jun-2010","1.82","0.37","44.02","1.01","2.27%","2.75%","21-Jan-2010","2.39","0.49","57.80","1.33","1.73%","2.09%"
"31-Dec-2008","19-Feb-2009","31-Dec-2008","4","3,222,399","106,538","102,577","104,689","52,344","757,948","50.00%","3.18%","13.81%","418,756","769.52","743.10","25.00","24.14","12.50","12.07","1.8100","1.75",""," -45.39%","31-Dec-2008","1.32","0.17","5.28","0.73","18.94%","9.47%","19-Feb-2009","1.42","0.18","5.68","0.78","17.61%","8.80%"

