F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","27-Feb-2019","31-Dec-2018","4","14,287","142","86","86","-","26,190","- %","0.60%","0.33%","48,500","29.46","29.46","0.18","0.18","0.00","0.00","0.5400","0.54"," 6.17%"," 4.88%","31-Dec-2018","0.31","1.05","174.83","0.57","0.57%","0.00%","27-Feb-2019","0.30","1.02","169.19","0.56","0.59%","0.00%"
"31-Dec-2018","28-Nov-2018","30-Sep-2018","3","15,877","167","81","81","-","26,190","- %","0.51%","0.31%","48,500","32.74","32.74","0.17","0.17","0.00","0.00","0.5400","0.54"," 151.27%"," 50.00%","28-Sep-2018","0.33","1.01","197.59","0.61","0.51%","0.00%","28-Nov-2018","0.375","1.15","224.54","0.69","0.45%","0.00%"
"31-Dec-2018","29-Aug-2018","30-Jun-2018","2","12,398","-181","-158","-158","-","26,190","- %","-1.27%","-0.60%","48,500","25.56","25.56","-0.33","-0.33","0.00","0.00","0.5400","0.54"," -1,153.33%"," -515.79%","29-Jun-2018","0.38","1.49","-116.65","0.70","-0.86%","0.00%","29-Aug-2018","0.39","1.53","-119.72","0.72","-0.84%","0.00%"
"31-Dec-2018","28-May-2018","31-Mar-2018","1","15,289","51","15","15","-","26,190","- %","0.10%","0.06%","48,500","31.52","31.52","0.03","0.03","0.00","0.00","0.5400","0.54"," -81.71%"," -89.73%","30-Mar-2018","0.45","1.43","1,455.00","0.83","0.07%","0.00%","28-May-2018","0.40","1.27","1,293.33","0.74","0.08%","0.00%"
"31-Dec-2017","23-Feb-2018","31-Dec-2017","4","16,682","119","82","82","-","26,190","- %","0.49%","0.31%","48,500","34.40","34.40","0.17","0.17","0.00","0.00","0.5400","0.54"," 51.85%"," 134.29%","29-Dec-2017","0.385","1.12","227.71","0.71","0.44%","0.00%","23-Feb-2018","0.43","1.25","254.33","0.80","0.39%","0.00%"
"31-Dec-2017","29-Nov-2017","30-Sep-2017","3","13,849","182","54","54","-","26,190","- %","0.39%","0.21%","48,500","28.55","28.55","0.11","0.11","0.00","0.00","0.5400","0.54"," 42.11%"," 142.86%","29-Sep-2017","0.36","1.26","323.33","0.67","0.31%","0.00%","29-Nov-2017","0.42","1.47","377.22","0.78","0.27%","0.00%"
"31-Dec-2017","29-Aug-2017","30-Jun-2017","2","12,595","93","38","38","-","26,190","- %","0.30%","0.15%","48,500","25.97","25.97","0.08","0.08","0.00","0.00","0.5400","0.54"," -73.97%"," 72.73%","30-Jun-2017","0.32","1.23","408.42","0.59","0.24%","0.00%","29-Aug-2017","0.38","1.46","485.00","0.70","0.21%","0.00%"
"31-Dec-2017","26-May-2017","31-Mar-2017","1","14,128","150","146","146","-","25,704","- %","1.03%","0.57%","48,500","29.13","29.13","0.30","0.30","0.00","0.00","0.5300","0.53"," 317.14%"," 147.25%","31-Mar-2017","0.315","1.08","104.64","0.59","0.96%","0.00%","26-May-2017","0.325","1.12","107.96","0.61","0.93%","0.00%"
"31-Dec-2016","27-Feb-2017","31-Dec-2016","4","13,873","25","35","35","-","25,704","- %","0.25%","0.14%","48,500","28.60","28.60","0.07","0.07","0.00","0.00","0.5300","0.53"," 127.78%"," 127.13%","30-Dec-2016","0.29","1.01","401.86","0.55","0.25%","0.00%","27-Feb-2017","0.29","1.01","401.86","0.55","0.25%","0.00%"
"31-Dec-2016","29-Nov-2016","30-Sep-2016","3","12,335","-273","-126","-126","-","25,704","- %","-1.02%","-0.49%","48,500","25.43","25.43","-0.26","-0.26","0.00","0.00","0.5300","0.53"," -672.73%"," 54.51%","30-Sep-2016","0.335","1.32","-128.95","0.63","-0.78%","0.00%","29-Nov-2016","0.29","1.14","-111.63","0.55","-0.90%","0.00%"
"31-Dec-2016","29-Aug-2016","30-Jun-2016","2","12,512","99","22","22","-","25,704","- %","0.18%","0.09%","48,500","25.80","25.80","0.05","0.05","0.00","0.00","0.5300","0.53"," 107.12%"," 107.51%","30-Jun-2016","0.30","1.16","661.36","0.57","0.15%","0.00%","29-Aug-2016","0.275","1.07","606.25","0.52","0.16%","0.00%"
