F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2019","27-Aug-2019","30-Jun-2019","2","224,916","-3,998","-4,706","-4,706","-","210,334","- %","-2.09%","-2.24%","103,105","218.14","218.68","-4.56","-4.58","0.00","0.00","2.0400","2.05"," -462.92%"," -267.66%","28-Jun-2019","0.46","0.21","-10.08","0.23","-9.92%","0.00%","27-Aug-2019","0.44","0.20","-9.64","0.22","-10.37%","0.00%"
"31-Dec-2019","27-May-2019","31-Mar-2019","1","234,352","476","-836","-836","-","212,396","- %","-0.36%","-0.39%","103,105","227.29","227.86","-0.80","-0.81","0.00","0.00","2.0600","2.07"," 83.23%"," -136.22%","29-Mar-2019","0.45","0.20","-55.50","0.22","-1.80%","0.00%","27-May-2019","0.45","0.20","-55.50","0.22","-1.80%","0.00%"
"31-Dec-2018","25-Feb-2019","31-Dec-2018","4","246,814","-3,234","-4,986","-4,986","-","212,396","- %","-2.02%","-2.35%","103,105","239.38","239.97","-4.84","-4.85","0.00","0.00","2.0600","2.07"," -2,099.74%"," 76.77%","31-Dec-2018","0.48","0.20","-9.93","0.23","-10.07%","0.00%","25-Feb-2019","0.37","0.15","-7.65","0.18","-13.07%","0.00%"
"31-Dec-2018","22-Nov-2018","30-Sep-2018","3","250,354","2,016","249","249","-","218,582","- %","0.10%","0.11%","103,105","242.82","243.42","0.24","0.24","0.00","0.00","2.1200","2.13"," 119.48%"," -44.35%","28-Sep-2018","0.385","0.16","159.21","0.18","0.63%","0.00%","22-Nov-2018","0.35","0.14","144.73","0.17","0.69%","0.00%"
"31-Dec-2018","27-Aug-2018","30-Jun-2018","2","242,496","-460","-1,280","-1,280","-","217,551","- %","-0.53%","-0.59%","103,105","235.19","235.78","1.24","-1.24","0.00","0.00","2.1100","2.12"," -155.46%"," -131.90%","29-Jun-2018","0.55","0.23","-44.30","0.26","-2.26%","0.00%","27-Aug-2018","0.455","0.19","-36.65","0.22","-2.73%","0.00%"
"31-Dec-2018","22-May-2018","31-Mar-2018","1","240,800","3,468","2,308","2,308","-","218,582","- %","0.96%","1.06%","103,105","233.55","234.13","2.24","2.24","0.00","0.00","2.1200","2.13"," 110.75%"," -42.07%","30-Mar-2018","0.565","0.24","25.24","0.27","3.96%","0.00%","22-May-2018","0.575","0.25","25.69","0.27","3.89%","0.00%"
"31-Dec-2017","26-Feb-2018","31-Dec-2017","4","271,917","-18,559","-21,463","-21,463","-","218,041","- %","-7.89%","-9.84%","102,850","264.38","264.38","-20.87","-20.87","0.00","0.00","2.1200","2.12"," -4,890.85%"," -529.86%","29-Dec-2017","0.62","0.23","-2.97","0.29","-33.66%","0.00%","26-Feb-2018","0.585","0.22","-2.80","0.28","-35.67%","0.00%"
"31-Dec-2017","28-Nov-2017","30-Sep-2017","3","269,084","3,612","448","448","-","239,640","- %","0.17%","0.19%","102,850","261.63","261.63","0.44","0.44","0.00","0.00","2.3300","2.33"," -88.83%"," -88.49%","29-Sep-2017","0.715","0.27","164.15","0.31","0.61%","0.00%","28-Nov-2017","0.67","0.26","153.82","0.29","0.65%","0.00%"
"31-Dec-2017","29-Aug-2017","30-Jun-2017","2","285,136","7,672","4,012","4,012","-","241,697","- %","1.41%","1.66%","102,850","277.23","277.23","3.90","3.90","0.00","0.00","2.3500","2.35"," 0.70%"," 10.52%","30-Jun-2017","0.75","0.27","19.23","0.32","5.20%","0.00%","29-Aug-2017","0.74","0.27","18.97","0.31","5.27%","0.00%"
"31-Dec-2017","23-May-2017","31-Mar-2017","1","282,108","7,400","3,984","3,984","-","241,697","- %","1.41%","1.65%","102,850","274.29","274.29","3.88","3.88","0.00","0.00","2.3500","2.35"," -20.21%"," 256.99%","31-Mar-2017","0.73","0.27","18.85","0.31","5.31%","0.00%","23-May-2017","0.84","0.31","21.69","0.36","4.61%","0.00%"
"31-Dec-2016","27-Feb-2017","31-Dec-2016","4","292,477","8,830","4,992","4,993","1,028","240,668","20.60%","1.71%","2.07%","102,850","284.37","284.37","4.85","4.85","1.00","1.00","2.3400","2.34"," 28.24%"," -14.31%","30-Dec-2016","0.66","0.23","13.60","0.28","7.36%","1.52%","27-Feb-2017","0.755","0.27","15.55","0.32","6.43%","1.32%"
"31-Dec-2016","24-Nov-2016","30-Sep-2016","3","279,064","6,456","3,893","3,893","-","238,611","- %","1.40%","1.63%","102,850","271.33","271.33","3.79","3.79","0.00","0.00","2.3200","2.32"," 7.25%"," -18.16%","30-Sep-2016","0.72","0.27","19.02","0.31","5.26%","0.00%","24-Nov-2016","0.70","0.26","18.49","0.30","5.41%","0.00%"
"31-Dec-2016","25-Aug-2016","30-Jun-2016","2","271,606","6,732","3,630","3,630","-","237,583","- %","1.34%","1.53%","102,850","264.08","264.08","3.52","3.52","0.00","0.00","2.3100","2.31"," 225.27%"," -9.70%","30-Jun-2016","0.705","0.27","19.98","0.31","5.01%","0.00%","25-Aug-2016","0.69","0.26","19.55","0.30","5.12%","0.00%"
"31-Dec-2016","19-May-2016","31-Mar-2016","1","268,920","2,764","1,116","1,116","-","236,554","- %","0.41%","0.47%","102,850","261.47","261.47","1.08","1.08","0.00","0.00","2.3000","2.30"," -80.85%"," -76.15%","31-Mar-2016","0.82","0.31","75.57","0.36","1.32%","0.00%","19-May-2016","0.835","0.32","76.95","0.36","1.30%","0.00%"
"31-Dec-2015","26-Feb-2016","31-Dec-2015","4","273,139","9,682","5,827","5,827","1,028","236,554","17.65%","2.13%","2.46%","102,850","265.57","265.57","5.66","5.66","1.00","1.00","2.3000","2.30"," 22.48%"," -18.47%","31-Dec-2015","0.905","0.34","15.97","0.39","6.26%","1.10%","26-Feb-2016","0.83","0.31","14.65","0.36","6.83%","1.20%"
"31-Dec-2015","26-Nov-2015","30-Sep-2015","3","280,684","8,209","4,757","4,757","-","234,497","- %","1.69%","2.03%","102,850","272.91","272.91","4.63","4.63","0.00","0.00","2.2800","2.28"," 18.34%"," -4.42%","30-Sep-2015","0.70","0.26","15.13","0.31","6.61%","0.00%","26-Nov-2015","0.85","0.31","18.38","0.37","5.44%","0.00%"
"31-Dec-2015","27-Aug-2015","30-Jun-2015","2","278,144","7,450","4,020","4,020","-","232,440","- %","1.45%","1.73%","102,850","270.44","270.44","3.90","3.90","0.00","0.00","2.2600","2.26"," -14.10%"," -37.34%","30-Jun-2015","0.75","0.28","19.19","0.33","5.21%","0.00%","27-Aug-2015","0.73","0.27","18.68","0.32","5.35%","0.00%"
"31-Dec-2015","26-May-2015","31-Mar-2015","1","286,352","9,356","4,680","4,680","-","233,469","- %","1.63%","2.00%","102,850","278.42","278.42","4.56","4.56","0.00","0.00","2.2700","2.27"," -34.52%"," -31.82%","31-Mar-2015","0.86","0.31","18.90","0.38","5.29%","0.00%","26-May-2015","0.895","0.32","19.67","0.39","5.08%","0.00%"
"31-Dec-2014","27-Feb-2015","31-Dec-2014","4","282,946","10,713","7,145","7,147","2,056","232,430","28.78%","2.53%","3.07%","102,845","275.12","275.11","6.95","6.95","2.00","2.00","2.2600","2.26"," 43.59%"," 54.46%","31-Dec-2014","0.685","0.25","9.86","0.30","10.14%","2.92%","27-Feb-2015","0.74","0.27","10.65","0.33","9.39%","2.70%"
"31-Dec-2014","21-Nov-2014","30-Sep-2014","3","260,481","7,773","4,977","4,977","-","229,355","- %","1.91%","2.17%","102,850","253.26","253.26","4.84","4.84","0.00","0.00","2.2300","2.23"," -22.42%"," -18.71%","30-Sep-2014","0.865","0.34","17.87","0.39","5.59%","0.00%","21-Nov-2014","0.72","0.28","14.88","0.32","6.72%","0.00%"
"31-Dec-2014","25-Aug-2014","30-Jun-2014","2","255,356","9,176","6,416","6,416","-","228,327","- %","2.51%","2.81%","102,850","248.28","248.28","6.24","6.24","0.00","0.00","2.2200","2.22"," -6.53%"," -0.43%","30-Jun-2014","1.00","0.40","16.03","0.45","6.24%","0.00%","25-Aug-2014","0.87","0.35","13.95","0.39","7.17%","0.00%"
"31-Dec-2014","26-May-2014","31-Mar-2014","1","239,520","9,716","6,864","6,864","-","228,327","- %","2.87%","3.01%","102,850","232.88","232.88","6.68","6.68","0.00","0.00","2.2200","2.22"," 48.35%"," 1.78%","31-Mar-2014","0.635","0.27","9.51","0.29","10.51%","0.00%","26-May-2014","0.68","0.29","10.19","0.31","9.81%","0.00%"
"31-Dec-2013","24-Feb-2014","31-Dec-2013","4","266,942","6,785","4,627","4,627","1,543","227,384","33.35%","1.73%","2.03%","102,888","259.45","259.54","4.49","4.50","1.50","1.50","2.2100","2.21"," -24.43%"," -59.56%","31-Dec-2013","0.64","0.25","14.23","0.29","7.03%","2.34%","24-Feb-2014","0.63","0.24","14.01","0.29","7.14%","2.38%"
