F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2019","28-Aug-2019","30-Jun-2019","2","354,904","17,670","8,656","3,988","2,933","333,799","73.55%","2.44%","1.19%","488,868","72.60","71.64","0.81","0.81","0.60","0.59","0.6828","0.67"," 224.49%"," 228.65%","28-Jun-2019","0.26","0.36","31.87","0.38","3.14%","2.31%","28-Aug-2019","0.26","0.36","31.87","0.38","3.14%","2.31%"
"31-Dec-2019","28-May-2019","31-Mar-2019","1","166,283","7,753","4,066","1,229","2,944","334,791","239.62%","2.45%","0.37%","490,825","33.88","33.57","0.25","0.25","0.60","0.59","0.6821","0.68"," 102.53%"," 157.40%","29-Mar-2019","0.265","0.78","105.83","0.39","0.94%","2.26%","28-May-2019","0.245","0.72","97.85","0.36","1.02%","2.45%"
"31-Dec-2018","27-Feb-2019","31-Dec-2018","4","892,342","-23,834","-37,029","-48,548","12,371","333,286","- %","-4.15%","-14.57%","494,857","180.32","180.13","-9.81","-9.80","2.50","2.50","0.6735","0.67"," -1,144.50%"," -260.96%","31-Dec-2018","0.215","0.12","-2.19","0.32","-45.63%","11.63%","27-Feb-2019","0.24","0.13","-2.45","0.36","-40.88%","10.42%"
"31-Dec-2018","27-Nov-2018","30-Sep-2018","3","634,537","16,045","4,498","-3,901","12,372","357,819","- %","0.71%","-1.09%","494,909","128.21","128.09","-0.79","-0.79","2.50","2.50","0.7230","0.72"," -25.84%"," -118.16%","28-Sep-2018","0.365","0.28","-46.31","0.50","-2.16%","6.85%","27-Nov-2018","0.345","0.27","-43.77","0.48","-2.28%","7.25%"
"31-Dec-2018","28-Aug-2018","30-Jun-2018","2","399,653","7,738","881","-3,100","-","371,478","- %","0.22%","-0.83%","494,909","80.75","80.67","-0.63","-0.63","0.00","0.00","0.7506","0.75"," -44.79%"," -127.69%","29-Jun-2018","0.465","0.58","-74.24","0.62","-1.35%","0.00%","28-Aug-2018","0.50","0.62","-79.82","0.67","-1.25%","0.00%"
"31-Dec-2018","30-May-2018","31-Mar-2018","1","157,470","4,346","1,288","-2,141","-","373,176","- %","0.82%","-0.57%","424,209","37.12","31.79","-0.50","-0.43","0.00","0.00","0.8797","0.75"," -107.10%"," -164.92%","30-Mar-2018","0.95","2.56","-188.23","1.08","-0.53%","0.00%","30-May-2018","0.57","1.54","-112.94","0.65","-0.89%","0.00%"
"31-Dec-2017","27-Feb-2018","31-Dec-2017","4","966,784","71,675","50,443","30,162","25,452","398,164","84.39%","5.22%","7.58%","424,211","227.90","195.16","7.11","6.09","6.00","5.14","0.9386","0.80"," 40.39%"," -28.84%","29-Dec-2017","1.05","0.46","14.77","1.12","6.77%","5.71%","27-Feb-2018","1.05","0.46","14.77","1.12","6.77%","5.71%"
"31-Dec-2017","29-Nov-2017","30-Sep-2017","3","653,161","45,334","33,447","21,485","12,726","403,678","59.23%","5.12%","5.32%","424,210","153.97","131.85","5.07","4.34","3.00","2.57","0.9516","0.81"," 91.88%"," -48.85%","29-Sep-2017","1.08","0.70","21.32","1.13","4.69%","2.78%","29-Nov-2017","1.07","0.69","21.13","1.12","4.73%","2.80%"
"31-Dec-2017","25-Aug-2017","30-Jun-2017","2","351,934","22,990","16,570","11,197","-","401,939","- %","4.71%","2.79%","424,211","82.96","71.04","2.64","2.26","0.00","0.00","0.9475","0.81"," 239.51%"," -59.60%","30-Jun-2017","1.04","1.25","39.40","1.10","2.54%","0.00%","25-Aug-2017","1.04","1.25","39.40","1.10","2.54%","0.00%"
"31-Dec-2017","25-May-2017","31-Mar-2017","1","132,172","6,724","5,016","3,298","-","395,746","- %","3.80%","0.83%","424,211","31.16","26.68","0.78","0.67","0.00","0.00","0.9329","0.80"," -92.22%"," -75.30%","31-Mar-2017","1.10","3.53","141.49","1.18","0.71%","0.00%","25-May-2017","0.995","3.19","127.98","1.07","0.78%","0.00%"
