F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","28-Feb-2019","31-Dec-2018","4","95,133","-8,802","-8,772","-7,900","0","81,157","- %","-9.22%","-9.73%","811,573","11.72","11.72","-0.97","-0.97","0.00","0.00","0.1000","0.10"," -312.53%"," -1,434.46%","31-Dec-2018","0.055","0.47","-5.65","0.55","-17.70%","0.00%","28-Feb-2019","0.06","0.51","-6.16","0.60","-16.22%","0.00%"
"31-Dec-2018","26-Nov-2018","30-Sep-2018","3","91,425","-1,853","-2,515","-1,915","0","89,273","- %","-2.75%","-2.15%","811,573","11.27","11.27","-0.24","-0.24","0.00","0.00","0.1100","0.11"," -317.37%"," 56.99%","28-Sep-2018","0.105","0.93","-44.50","0.95","-2.25%","0.00%","26-Nov-2018","0.09","0.80","-38.14","0.82","-2.62%","0.00%"
"31-Dec-2018","23-Aug-2018","30-Jun-2018","2","90,494","1,135","440","881","0","89,273","- %","0.49%","0.99%","811,573","11.15","11.15","0.11","0.11","0.00","0.00","0.1100","0.11"," -23.32%"," 113.21%","29-Jun-2018","0.115","1.03","105.94","1.05","0.94%","0.00%","23-Aug-2018","0.12","1.08","110.54","1.09","0.90%","0.00%"
"31-Dec-2018","28-May-2018","31-Mar-2018","1","73,509","1,995","1,300","1,149","0","89,273","- %","1.77%","1.29%","811,573","9.06","9.06","0.14","0.14","0.00","0.00","0.1100","0.11"," 94.09%"," 118.30%","30-Mar-2018","0.13","1.44","91.82","1.18","1.09%","0.00%","28-May-2018","0.115","1.27","81.23","1.05","1.23%","0.00%"
"31-Dec-2017","21-Feb-2018","31-Dec-2017","4","32,948","1,419","724","592","0","86,411","- %","2.20%","0.69%","664,701","4.96","4.06","0.09","0.07","0.00","0.00","0.1300","0.11"," 113.30%"," 109.70%","29-Dec-2017","0.145","2.93","162.81","1.12","0.61%","0.00%","21-Feb-2018","0.14","2.82","157.19","1.08","0.64%","0.00%"
"31-Dec-2017","23-Nov-2017","30-Sep-2017","3","43,893","-3,719","-3,746","-4,452","0","86,128","- %","-8.53%","-5.17%","615,205","7.13","5.41","-0.72","-0.55","0.00","0.00","0.1400","0.11"," 33.24%"," -74.25%","29-Sep-2017","0.16","2.24","-22.11","1.14","-4.52%","0.00%","23-Nov-2017","0.145","2.03","-20.04","1.04","-4.99%","0.00%"
"31-Dec-2017","28-Aug-2017","30-Jun-2017","2","43,266","-6,175","-6,224","-6,669","0","87,414","- %","-14.39%","-7.63%","514,200","8.41","5.33","-1.30","-0.82","0.00","0.00","0.1700","0.11"," -6.19%"," -1,461.02%","30-Jun-2017","0.19","2.26","-14.65","1.12","-6.83%","0.00%","28-Aug-2017","0.15","1.78","-11.57","0.88","-8.65%","0.00%"
"31-Dec-2017","25-May-2017","31-Mar-2017","1","49,246","-6,903","-6,117","-6,280","0","48,400","- %","-12.42%","-12.98%","440,000","11.19","6.07","-1.43","-0.77","0.00","0.00","0.1100","0.06"," -2.90%"," -876.27%","31-Mar-2017","0.165","1.47","-11.56","1.50","-8.65%","0.00%","25-May-2017","0.135","1.21","-9.46","1.23","-10.57%","0.00%"
"31-Dec-2016","28-Feb-2017","31-Dec-2016","4","60,385","-6,712","-5,926","-6,103","0","40,599","- %","-9.81%","-15.03%","369,090","16.36","7.44","-1.65","-0.75","0.00","0.00","0.1100","0.05"," -138.86%"," -885.46%","30-Dec-2016","0.15","0.92","-9.07","1.36","-11.02%","0.00%","28-Feb-2017","0.16","0.98","-9.68","1.45","-10.33%","0.00%"
"31-Dec-2016","24-Nov-2016","30-Sep-2016","3","63,412","-2,488","-2,555","-2,555","0","32,534","- %","-4.03%","-7.85%","325,342","19.49","7.81","-0.79","-0.31","0.00","0.00","0.1000","0.04"," -621.43%"," -716.29%","30-Sep-2016","0.155","0.80","-19.74","1.55","-5.07%","0.00%","24-Nov-2016","0.165","0.85","-21.01","1.65","-4.76%","0.00%"
