F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Jul-2019","26-Mar-2019","31-Jan-2019","2","2,058,264","94,727","64,176","77,753","35,956","1,564,100","46.24%","3.12%","4.97%","1,797,817","114.49","113.33","4.43","4.28","2.00","1.98","0.8700","0.86"," 95.31%"," -14.81%","31-Jan-2019","0.81","0.71","18.73","0.93","5.34%","2.47%","26-Mar-2019","1.04","0.91","24.05","1.20","4.16%","1.92%"
"31-Jul-2019","14-Dec-2018","31-Oct-2018","1","1,075,617","45,318","28,602","39,810","17,159","1,441,396","43.10%","2.66%","2.76%","1,715,948","62.68","59.23","2.32","2.19","1.00","0.94","0.8400","0.79"," -73.59%"," -13.44%","31-Oct-2018","1.60","2.55","68.97","1.90","1.45%","0.62%","14-Dec-2018","1.17","1.87","50.43","1.39","1.98%","0.85%"
"31-Jul-2018","25-Sep-2018","31-Jul-2018","4","4,089,191","176,367","138,234","150,766","79,003","1,411,976","52.40%","3.38%","10.68%","1,680,924","243.27","225.16","9.27","8.30","4.70","4.35","0.8400","0.78"," 34.22%"," -3.55%","31-Jul-2018","1.68","0.69","18.73","2.00","5.34%","2.80%","25-Sep-2018","1.62","0.67","18.06","1.93","5.54%","2.90%"
"31-Jul-2018","28-Jun-2018","30-Apr-2018","3","3,078,255","151,319","114,453","112,325","46,406","1,246,345","41.31%","3.72%","9.01%","1,325,900","232.16","169.50","8.80","6.18","3.50","2.56","0.9400","0.69"," 23.07%"," -6.01%","30-Apr-2018","2.25","0.97","26.56","2.39","3.77%","1.56%","28-Jun-2018","1.42","0.61","16.76","1.51","5.97%","2.46%"
"31-Jul-2018","28-Mar-2018","31-Jan-2018","2","2,198,444","122,921","92,813","91,270","38,465","1,205,245","42.14%","4.22%","7.57%","1,282,176","171.46","121.05","7.30","5.03","3.00","2.12","0.9400","0.66"," 98.45%"," 32.25%","30-Jan-2018","3.05","1.78","42.85","3.24","2.33%","0.98%","28-Mar-2018","2.52","1.47","35.40","2.68","2.82%","1.19%"
"31-Jul-2018","14-Dec-2017","31-Oct-2017","1","1,085,147","54,406","37,149","45,991","19,654","1,205,462","42.74%","3.42%","3.82%","1,310,284","82.82","59.75","3.51","2.53","1.50","1.08","0.9200","0.66"," -70.58%"," 37.25%","31-Oct-2017","3.08","3.72","87.75","3.35","1.14%","0.49%","14-Dec-2017","3.10","3.74","88.32","3.37","1.13%","0.48%"
"31-Jul-2017","27-Sep-2017","31-Jul-2017","4","3,281,350","223,673","157,817","156,319","69,711","1,039,763","44.60%","4.81%","15.03%","1,181,549","277.72","180.68","13.23","8.61","5.90","3.84","0.8800","0.57"," 30.80%"," 32.55%","31-Jul-2017","2.20","0.79","16.63","2.50","6.01%","2.68%","27-Sep-2017","2.53","0.91","19.12","2.88","5.23%","2.33%"
"31-Jul-2017","13-Jun-2017","30-Apr-2017","3","2,297,964","175,851","122,218","119,513","45,876","1,011,625","38.39%","5.32%","11.81%","1,176,309","195.35","126.53","10.16","6.58","3.90","2.53","0.8600","0.56"," 73.17%"," 11.71%","28-Apr-2017","2.00","1.02","19.69","2.33","5.08%","1.95%","13-Jun-2017","2.03","1.04","19.98","2.36","5.00%","1.92%"
"31-Jul-2017","28-Mar-2017","31-Jan-2017","2","1,443,856","106,050","72,210","69,014","28,121","984,240","40.75%","5.00%","7.01%","1,171,714","123.23","79.50","5.89","3.80","2.40","1.55","0.8400","0.54"," 105.96%"," -21.29%","31-Jan-2017","1.50","1.22","25.47","1.79","3.93%","1.60%","28-Mar-2017","1.74","1.41","29.54","2.07","3.39%","1.38%"
"31-Jul-2017","23-Dec-2016","31-Oct-2016","1","680,018","45,493","30,234","33,508","14,059","913,854","41.96%","4.45%","3.67%","1,171,608","58.04","37.44","2.86","1.85","1.20","0.77","0.7800","0.50"," -71.59%"," -44.32%","31-Oct-2016","1.42","2.45","49.65","1.82","2.01%","0.85%","23-Dec-2016","1.38","2.38","48.25","1.77","2.07%","0.87%"
"31-Jul-2016","28-Sep-2016","31-Jul-2016","4","2,175,626","141,866","104,238","117,928","54,607","871,389","46.31%","4.79%","13.53%","1,161,852","187.25","119.80","10.15","6.49","4.70","3.01","0.7500","0.48"," 10.23%"," -11.16%","29-Jul-2016","1.32","0.70","13.00","1.76","7.69%","3.56%","28-Sep-2016","1.34","0.72","13.20","1.79","7.57%","3.51%"
"31-Jul-2016","29-Jun-2016","30-Apr-2016","3","1,621,422","133,009","104,559","106,984","35,931","857,726","33.59%","6.45%","12.47%","1,159,089","139.89","89.28","9.23","5.89","3.10","1.98","0.7400","0.47"," 22.02%"," 33.67%","29-Apr-2016","1.21","0.86","13.11","1.64","7.63%","2.56%","29-Jun-2016","1.19","0.85","12.89","1.61","7.76%","2.61%"
"31-Jul-2016","28-Mar-2016","31-Jan-2016","2","1,113,578","110,671","86,798","87,677","26,603","855,949","30.34%","7.79%","10.24%","1,156,688","96.27","61.32","7.58","4.83","2.30","1.46","0.7400","0.47"," 45.70%"," 63.82%","29-Jan-2016","1.34","1.39","17.68","1.81","5.66%","1.72%","28-Mar-2016","1.26","1.31","16.62","1.70","6.02%","1.83%"
"31-Jul-2016","15-Dec-2015","31-Oct-2015","1","612,465","74,860","58,674","60,177","17,292","853,083","28.74%","9.58%","7.05%","1,152,816","53.13","33.72","5.22","3.31","1.50","0.95","0.7400","0.47"," -54.67%"," 70.84%","30-Oct-2015","1.55","2.92","29.69","2.09","3.37%","0.97%","15-Dec-2015","1.57","2.96","30.08","2.12","3.32%","0.96%"
"31-Jul-2015","29-Sep-2015","31-Jul-2015","4","1,936,885","159,686","125,465","132,739","49,429","700,247","37.24%","6.48%","18.96%","1,029,774","188.09","106.65","12.88","7.31","4.80","2.72","0.6800","0.39"," 65.85%"," 147.50%","31-Jul-2015","6.35","3.38","49.26","9.34","2.03%","0.76%","29-Sep-2015","1.47","0.78","11.40","2.16","8.77%","3.27%"
"31-Jul-2015","23-Jun-2015","30-Apr-2015","3","1,430,042","102,613","75,276","80,036","24,155","619,997","30.18%","5.26%","12.91%","201,297","710.41","78.74","39.76","4.41","12.00","1.33","3.0800","0.34"," 49.54%"," 367.09%","30-Apr-2015","3.94","0.55","9.91","1.28","10.09%","3.05%","23-Jun-2015","4.49","0.63","11.29","1.46","8.86%","2.67%"
"31-Jul-2015","26-Mar-2015","31-Jan-2015","2","1,009,942","68,157","51,412","53,520","11,941","601,079","22.31%","5.09%","8.90%","199,033","507.42","55.61","26.89","2.95","6.00","0.66","3.0200","0.33"," 51.94%"," 301.80%","30-Jan-2015","3.60","0.71","13.39","1.19","7.47%","1.67%","26-Mar-2015","4.41","0.87","16.40","1.46","6.10%","1.36%"
"31-Jul-2015","17-Dec-2014","31-Oct-2014","1","544,558","42,701","34,238","35,224","5,890","575,286","16.72%","6.29%","6.12%","196,343","277.35","29.99","17.94","1.94","3.00","0.32","2.9300","0.32"," -34.32%"," 268.37%","31-Oct-2014","2.48","0.89","13.82","0.85","7.23%","1.21%","17-Dec-2014","2.17","0.78","12.10","0.74","8.27%","1.38%"
"31-Jul-2014","30-Sep-2014","31-Jul-2014","4","1,715,082","41,993","46,670","53,633","4,247","103,466","7.92%","2.72%","51.84%","181,520","944.84","94.44","5.91","2.95","2.34","0.23","0.5700","0.06"," 213.00%"," 22.14%","31-Jul-2014","1.99","0.21","6.74","3.49","14.85%","1.18%","30-Sep-2014","2.59","0.27","8.77","4.54","11.41%","0.90%"
"31-Jul-2014","25-Jun-2014","30-Apr-2014","3","1,180,629","20,741","12,293","17,135","8,513","485,431","49.68%","1.04%","3.53%","181,131","651.81","65.01","9.46","0.94","4.70","0.47","2.6800","0.27"," 28.64%"," 121.35%","30-Apr-2014","1.62","0.25","17.12","0.60","5.84%","2.90%","25-Jun-2014","1.60","0.25","16.91","0.60","5.91%","2.94%"
"31-Jul-2014","26-Mar-2014","31-Jan-2014","2","804,633","16,604","11,121","13,320","3,986","491,118","29.93%","1.38%","2.71%","181,224","444.00","44.31","7.35","0.73","2.20","0.22","2.7100","0.27"," 39.30%"," 72.92%","30-Jan-2014","1.44","0.32","19.59","0.53","5.10%","1.53%","26-Mar-2014","1.49","0.34","20.27","0.55","4.93%","1.48%"
"31-Jul-2014","31-Dec-2013","31-Oct-2013","1","437,263","10,180","7,468","9,562","3,984","479,910","41.67%","1.71%","1.99%","181,098","241.45","24.08","5.28","0.53","2.20","0.22","2.6500","0.26"," -78.22%"," 24.78%","31-Oct-2013","1.35","0.56","25.57","0.51","3.91%","1.63%","31-Dec-2013","1.40","0.58","26.52","0.53","3.77%","1.57%"
"31-Jul-2013","27-Sep-2013","31-Jul-2013","4","1,163,911","49,447","39,967","43,910","90","480,237","0.21%","3.43%","9.14%","181,221","642.26","64.09","24.23","2.42","0.05","0.00","2.6500","0.26"," 467.24%"," 17.44%","31-Jul-2013","1.25","0.19","5.16","0.47","19.38%","0.04%","27-Sep-2013","1.25","0.19","5.16","0.47","19.38%","0.04%"
"31-Jul-2013","25-Jun-2013","30-Apr-2013","3","804,131","10,638","7,069","7,741","3,625","402,459","46.84%","0.88%","1.92%","181,288","443.57","44.28","4.27","0.43","2.00","0.20","2.2200","0.22"," 0.49%"," -73.20%","30-Apr-2013","1.29","0.29","30.21","0.58","3.31%","1.55%","25-Jun-2013","1.28","0.29","29.98","0.58","3.34%","1.56%"
"31-Jul-2013","26-Mar-2013","31-Jan-2013","2","561,782","10,759","7,384","7,703","3,624","404,180","47.06%","1.31%","1.91%","181,247","309.95","30.93","4.25","0.42","2.00","0.20","2.2300","0.22"," 0.52%"," -57.75%","31-Jan-2013","1.38","0.45","32.47","0.62","3.08%","1.45%","26-Mar-2013","1.39","0.45","32.71","0.62","3.06%","1.44%"
"31-Jul-2013","27-Dec-2012","31-Oct-2012","1","327,839","10,465","7,787","7,663","3,623","402,171","47.28%","2.38%","1.91%","181,158","180.97","18.05","4.23","0.42","2.00","0.20","2.2200","0.22"," -79.51%"," -33.88%","31-Oct-2012","1.50","0.83","35.46","0.68","2.82%","1.33%","27-Dec-2012","1.45","0.80","34.28","0.65","2.92%","1.38%"
"31-Jul-2012","27-Sep-2012","31-Jul-2012","4","1,201,992","48,791","35,648","37,390","27,193","407,904","72.73%","2.97%","9.17%","181,291","663.02","66.19","20.62","2.06","15.00","1.50","2.2500","0.22"," 29.44%"," 34.88%","31-Jul-2012","1.59","0.24","7.71","0.71","12.97%","9.43%","27-Sep-2012","1.49","0.22","7.22","0.66","13.84%","10.07%"
"31-Jul-2012","27-Jun-2012","30-Apr-2012","3","835,104","37,178","27,436","28,885","16,329","402,793","56.53%","3.29%","7.17%","181,438","460.27","45.98","15.92","1.59","9.00","0.90","2.2200","0.22"," 58.43%"," -8.81%","30-Apr-2012","1.59","0.35","9.99","0.72","10.01%","5.66%","27-Jun-2012","1.58","0.34","9.92","0.71","10.08%","5.70%"
"31-Jul-2012","29-Mar-2012","31-Jan-2012","2","548,207","21,957","17,080","18,232","12,698","393,666","69.65%","3.12%","4.63%","181,412","302.19","30.19","10.05","1.00","7.00","0.70","2.1700","0.22"," 57.31%"," -21.12%","31-Jan-2012","1.59","0.53","15.82","0.73","6.32%","4.40%","29-Mar-2012","1.55","0.51","15.42","0.71","6.48%","4.52%"
"31-Jul-2012","30-Dec-2011","31-Oct-2011","1","282,438","12,930","10,560","11,590","9,068","395,402","78.25%","3.74%","2.93%","181,377","155.72","15.55","6.39","0.64","5.00","0.50","2.1800","0.22"," -58.19%"," -10.94%","31-Oct-2011","1.36","0.87","21.28","0.62","4.70%","3.68%","30-Dec-2011","1.57","1.01","24.57","0.72","4.07%","3.18%"
