F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2019","23-Jul-2019","30-Jun-2019","2","276,206","160,807","160,807","160,807","165,101","3,776,785","102.67%","58.22%","4.26%","3,542,950","7.80","7.79","4.54","4.54","4.66","4.66","1.0660","1.07"," 94.03%"," 5.49%","28-Jun-2019","1.91","24.50","42.08","1.79","2.38%","2.44%","23-Jul-2019","1.96","25.14","43.18","1.84","2.32%","2.38%"
"31-Dec-2019","24-Apr-2019","31-Mar-2019","1","141,232","82,877","82,877","82,877","84,955","3,773,449","102.51%","58.68%","2.20%","3,539,821","3.99","3.98","2.34","2.34","2.40","2.40","1.0660","1.06"," -75.17%"," 0.76%","29-Mar-2019","1.85","46.37","79.02","1.74","1.27%","1.30%","24-Apr-2019","1.85","46.37","79.02","1.74","1.27%","1.30%"
"31-Dec-2018","23-Jan-2019","31-Dec-2018","4","535,689","333,753","333,753","333,753","323,988","3,756,712","97.07%","62.30%","8.88%","3,525,443","15.19","15.11","9.47","9.41","9.19","9.14","1.0656","1.06"," 46.23%"," -2.80%","31-Dec-2018","1.73","11.39","18.27","1.62","5.47%","5.31%","23-Jan-2019","1.78","11.71","18.80","1.67","5.32%","5.16%"
"31-Dec-2018","24-Oct-2018","30-Sep-2018","3","398,483","228,245","228,245","228,245","243,898","3,733,302","106.86%","57.28%","6.11%","3,529,642","11.29","11.24","6.48","6.44","6.91","6.88","1.0577","1.05"," 49.74%"," 0.89%","28-Sep-2018","1.69","14.97","26.13","1.60","3.83%","4.09%","24-Oct-2018","1.70","15.06","26.29","1.61","3.80%","4.06%"
"31-Dec-2018","13-Jul-2018","30-Jun-2018","2","264,758","152,431","152,431","152,431","162,835","3,730,064","106.83%","57.57%","4.09%","3,524,581","7.51","7.47","4.33","4.30","4.62","4.59","1.0583","1.05"," 85.32%"," 6.51%","29-Jun-2018","1.74","23.16","40.23","1.64","2.49%","2.66%","13-Jul-2018","1.67","22.23","38.61","1.58","2.59%","2.77%"
"31-Dec-2018","23-Apr-2018","31-Mar-2018","1","136,790","82,251","82,251","82,251","87,172","3,722,385","105.98%","60.13%","2.21%","3,515,000","3.89","3.86","2.34","2.32","2.48","2.46","1.0590","1.05"," -76.05%"," 9.09%","30-Mar-2018","1.55","39.83","66.24","1.46","1.51%","1.60%","23-Apr-2018","1.52","39.06","64.96","1.44","1.54%","1.63%"
"31-Dec-2017","23-Jan-2018","31-Dec-2017","4","524,918","343,366","343,366","343,366","326,048","3,723,205","94.96%","65.41%","9.22%","3,513,452","14.94","14.80","9.80","9.68","9.28","9.20","1.0597","1.05"," 51.77%"," 23.59%","29-Dec-2017","1.80","12.05","18.42","1.70","5.43%","5.16%","23-Jan-2018","1.61","10.78","16.47","1.52","6.07%","5.76%"
"31-Dec-2017","08-Nov-2017","30-Sep-2017","3","390,564","226,239","226,239","226,239","153,394","3,763,061","67.80%","57.93%","6.01%","3,502,151","11.15","11.01","6.46","6.38","4.38","4.33","1.0745","1.06"," 58.09%"," 9.01%","29-Sep-2017","1.75","15.69","27.09","1.63","3.69%","2.50%","08-Nov-2017","1.62","14.53","25.08","1.51","3.99%","2.70%"
"31-Dec-2017","02-Aug-2017","30-Jun-2017","2","260,976","143,110","143,110","143,110","153,257","3,673,623","107.09%","54.84%","3.90%","3,499,021","7.46","7.36","4.09","4.04","4.38","4.32","1.0499","1.04"," 89.82%"," 3.12%","30-Jun-2017","1.76","23.60","43.03","1.68","2.32%","2.49%","02-Aug-2017","1.73","23.19","42.30","1.65","2.36%","2.53%"
"31-Dec-2017","25-Apr-2017","31-Mar-2017","1","133,655","75,394","75,394","75,394","-","3,747,361","- %","56.41%","2.01%","3,490,462","3.83","3.77","2.16","2.13","0.00","0.00","1.0736","1.06"," -72.86%"," 3.54%","31-Mar-2017","1.69","44.14","78.24","1.57","1.28%","0.00%","25-Apr-2017","1.69","44.14","78.24","1.57","1.28%","0.00%"
"31-Dec-2016","25-Jan-2017","31-Dec-2016","4","507,344","277,836","277,836","277,836","303,252","3,659,566","109.15%","54.76%","7.59%","3,481,654","14.57","14.31","7.98","7.84","8.71","8.55","1.0511","1.03"," 33.87%"," 9.39%","30-Dec-2016","1.61","11.05","20.18","1.53","4.96%","5.41%","25-Jan-2017","1.75","12.01","21.93","1.66","4.56%","4.98%"
