F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"30-Jun-2019","30-Aug-2019","30-Jun-2019","4","372,042","-4,047","-21,717","-19,735","-","197,835","- %","-5.84%","-9.98%","131,016","283.97","258.15","-15.06","-13.69","0.00","0.00","1.5100","1.37",""," -255.14%","28-Jun-2019","0.265","0.09","-1.76","0.18","-56.84%","0.00%","30-Aug-2019","0.32","0.11","-2.12","0.21","-47.07%","0.00%"
"30-Jun-2018","27-Aug-2018","30-Jun-2018","4","485,296","1,344","30,387","12,721","-","275,283","- %","6.26%","4.62%","128,039","379.02","336.73","9.94","8.83","0.00","0.00","2.1500","1.91",""," -9.25%","29-Jun-2018","0.425","0.11","4.28","0.20","23.38%","0.00%","27-Aug-2018","0.375","0.10","3.77","0.17","26.49%","0.00%"
"30-Jun-2017","30-Aug-2017","30-Jun-2017","4","217,002","54,955","47,680","14,017","-","109,563","- %","21.97%","12.79%","119,090","182.22","150.57","11.77","9.73","0.00","0.00","0.9200","0.76",""," -55.23%","30-Jun-2017","0.57","0.31","4.84","0.62","20.65%","0.00%","30-Aug-2017","0.615","0.34","5.23","0.67","19.14%","0.00%"
"30-Jun-2016","26-Aug-2016","30-Jun-2016","4","234,702","104,793","94,942","31,308","-","95,285","- %","40.45%","32.86%","119,106","197.05","162.85","26.29","21.72","0.00","0.00","0.8000","0.66",""," 344.14%","30-Jun-2016","0.63","0.32","2.40","0.79","41.72%","0.00%","26-Aug-2016","0.60","0.30","2.28","0.75","43.81%","0.00%"
"30-Jun-2015","25-Aug-2015","30-Jun-2015","4","166,791","-12,610","-17,636","-12,824","-","64,304","- %","-10.57%","-19.94%","119,082","140.06","115.73","-10.77","-8.90","0.00","0.00","0.5400","0.45",""," 35.68%","30-Jun-2015","0.765","0.55","-7.10","1.42","-14.08%","0.00%","25-Aug-2015","0.59","0.42","-5.48","1.09","-18.25%","0.00%"
"30-Jun-2014","21-Aug-2014","30-Jun-2014","4","208,595","-4,470","-14,867","-19,937","-","77,440","- %","-7.13%","-25.74%","119,139","175.08","144.74","-16.74","-13.83","0.00","0.00","0.6500","0.54",""," 11.41%","30-Jun-2014","0.855","0.49","-5.11","1.32","-19.57%","0.00%","21-Aug-2014","0.88","0.50","-5.26","1.35","-19.02%","0.00%"
"30-Jun-2013","30-Aug-2013","30-Jun-2013","4","160,175","-16,692","-21,913","-22,506","-","107,192","- %","-13.68%","-21.00%","119,102","134.49","111.14","-18.90","-15.62","0.00","0.00","0.9000","0.74",""," -1,839.26%","28-Jun-2013","0.535","0.40","-2.83","0.59","-35.32%","0.00%","30-Aug-2013","0.735","0.55","-3.89","0.82","-25.71%","0.00%"
"31-Dec-2012","28-Feb-2013","30-Jun-2012","","152,354","6,080","1,025","1,294","-","144,912","- %","0.67%","0.89%","118,780","128.27","105.71","1.09","0.90","0.00","0.00","1.2200","1.01","","  - %","29-Jun-2012","0.50","0.39","45.90","0.41","2.18%","0.00%","28-Feb-2013","0.37","0.29","33.96","0.30","2.94%","0.00%"
"31-Dec-2011","27-Feb-2012","31-Dec-2011","4","133,001","3,649","1,126","1,259","-","148,466","- %","0.85%","0.85%","118,773","111.98","92.29","1.06","0.87","0.00","0.00","1.2500","1.03",""," -31.16%","30-Dec-2011","0.59","0.53","55.66","0.47","1.80%","0.00%","27-Feb-2012","0.56","0.50","52.83","0.45","1.89%","0.00%"
"31-Dec-2010","28-Feb-2011","31-Dec-2010","4","172,985","6,968","1,727","1,829","-","166,272","- %","1.00%","1.10%","118,766","145.65","120.03","1.54","1.27","0.00","0.00","1.4000","1.15",""," -66.75%","30-Dec-2010","0.48","0.33","31.17","0.34","3.21%","0.00%","28-Feb-2011","0.55","0.38","35.71","0.39","2.80%","0.00%"

