F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"30-Jun-2018","29-Aug-2018","30-Jun-2018","4","4,981","-3,652","-3,622","-3,622","-","632,952","- %","-72.72%","-0.57%","66,332","7.51","7.51","-5.46","-5.46","0.00","0.00","9.5421","9.54"," -200.19%"," -8.87%","29-Jun-2018","3.30","43.95","-60.44","0.35","-1.65%","0.00%","29-Aug-2018","3.20","42.61","-58.60","0.34","-1.71%","0.00%"
"30-Jun-2018","28-May-2018","31-Mar-2018","3","2,322","3,682","3,615","3,615","-","629,085","- %","155.68%","0.57%","66,332","3.50","3.50","5.45","5.45","0.00","0.00","9.4838","9.48"," 3.88%"," 12.65%","30-Mar-2018","3.45","98.56","63.31","0.36","1.58%","0.00%","28-May-2018","3.30","94.27","60.55","0.35","1.65%","0.00%"
"30-Jun-2018","28-Feb-2018","31-Dec-2017","2","3,594","3,522","3,480","3,480","-","619,798","- %","96.83%","0.56%","66,332","5.42","5.42","5.25","5.25","0.00","0.00","9.3438","9.34"," 21.42%"," 174.61%","29-Dec-2017","3.06","56.48","58.33","0.33","1.71%","0.00%","28-Feb-2018","3.65","67.37","69.57","0.39","1.44%","0.00%"
"30-Jun-2018","30-Nov-2017","30-Sep-2017","1","3,296","2,914","2,866","2,866","-","617,570","- %","86.95%","0.46%","66,332","4.97","4.97","4.32","4.32","0.00","0.00","9.3102","9.31"," 186.14%"," 316.96%","29-Sep-2017","3.03","60.98","70.13","0.33","1.43%","0.00%","30-Nov-2017","3.00","60.38","69.43","0.32","1.44%","0.00%"
"30-Jun-2017","30-Aug-2017","30-Jun-2017","4","4,224","-3,164","-3,327","-3,327","-","611,560","- %","-78.76%","-0.54%","66,332","6.37","6.37","-5.02","-5.02","0.00","0.00","9.2196","9.22"," -203.68%"," 27.58%","30-Jun-2017","2.98","46.80","-59.41","0.32","-1.68%","0.00%","30-Aug-2017","3.26","51.19","-65.00","0.35","-1.54%","0.00%"
"30-Jun-2017","31-May-2017","31-Mar-2017","3","1,950","3,080","3,209","3,209","-","602,121","- %","164.56%","0.53%","66,332","2.94","2.94","4.84","4.84","0.00","0.00","9.0773","9.08"," 168.80%"," -61.18%","31-Mar-2017","3.08","104.77","63.67","0.34","1.57%","0.00%","31-May-2017","3.08","104.77","63.67","0.34","1.57%","0.00%"
"30-Jun-2017","27-Feb-2017","31-Dec-2016","2","3,539","-4,298","-4,664","-4,664","-","585,703","- %","-131.79%","-0.80%","66,332","5.34","5.34","-7.03","-7.03","0.00","0.00","8.8298","8.83"," -253.07%"," -448.32%","30-Dec-2016","2.91","54.54","-41.39","0.33","-2.42%","0.00%","27-Feb-2017","3.00","56.23","-42.67","0.34","-2.34%","0.00%"
"30-Jun-2017","30-Nov-2016","30-Sep-2016","1","2,583","-1,147","-1,321","-1,321","-","577,598","- %","-51.14%","-0.23%","66,332","3.89","3.89","-1.99","-1.99","0.00","0.00","8.7076","8.71"," 71.25%"," 80.83%","30-Sep-2016","3.10","79.61","-155.66","0.36","-0.64%","0.00%","30-Nov-2016","2.99","76.78","-150.14","0.34","-0.67%","0.00%"
"30-Jun-2016","30-Aug-2016","30-Jun-2016","4","4,496","-4,667","-4,594","-4,594","-","561,837","- %","-102.18%","-0.82%","66,332","6.78","6.78","-6.93","-6.93","0.00","0.00","8.4700","8.47"," -155.58%"," -254.01%","30-Jun-2016","2.95","43.52","-42.59","0.35","-2.35%","0.00%","30-Aug-2016","3.01","44.41","-43.46","0.36","-2.30%","0.00%"
"30-Jun-2016","26-May-2016","31-Mar-2016","3","1,388","8,264","8,266","8,266","-","571,396","- %","595.53%","1.45%","66,332","2.09","2.09","12.46","12.46","0.00","0.00","8.6141","8.61"," 517.33%"," 678.85%","31-Mar-2016","3.03","144.80","24.32","0.35","4.11%","0.00%","26-May-2016","3.07","146.72","24.64","0.36","4.06%","0.00%"
"30-Jun-2016","26-Feb-2016","31-Dec-2015","2","2,791","1,507","1,339","1,339","-","580,722","- %","47.98%","0.23%","66,332","4.21","4.21","2.02","2.02","0.00","0.00","8.7547","8.75"," 119.43%"," 251.47%","31-Dec-2015","3.18","75.58","157.53","0.36","0.63%","0.00%","26-Feb-2016","3.05","72.49","151.09","0.35","0.66%","0.00%"
"30-Jun-2016","17-Nov-2015","30-Sep-2015","1","2,404","-6,810","-6,890","-6,890","-","592,211","- %","-286.61%","-1.16%","66,332","3.62","3.62","-10.39","-10.39","0.00","0.00","8.9279","8.93"," -330.98%"," -244.72%","30-Sep-2015","3.10","85.54","-29.84","0.35","-3.35%","0.00%","17-Nov-2015","3.07","84.71","-29.56","0.34","-3.38%","0.00%"
"30-Jun-2015","28-Aug-2015","30-Jun-2015","4","4,395","1,392","2,983","2,983","-","579,939","- %","67.87%","0.51%","66,332","6.63","6.63","4.50","4.50","0.00","0.00","8.7429","8.74"," 308.89%"," -11.38%","30-Jun-2015","3.12","47.09","69.38","0.36","1.44%","0.00%","28-Aug-2015","2.95","44.52","65.60","0.34","1.52%","0.00%"
"30-Jun-2015","29-May-2015","31-Mar-2015","3","1,409","-1,315","-1,428","-1,428","-","476,872","- %","-101.35%","-0.30%","66,332","2.12","2.12","-2.15","-2.15","0.00","0.00","7.1891","7.19"," -61.54%"," -257.62%","31-Mar-2015","3.20","150.65","-148.64","0.45","-0.67%","0.00%","29-May-2015","3.01","141.70","-139.82","0.42","-0.72%","0.00%"
"30-Jun-2015","17-Feb-2015","31-Dec-2014","2","2,517","-648","-884","-884","1,525","457,887","- %","-35.12%","-0.19%","66,332","3.79","3.79","-1.33","-1.33","2.30","2.30","6.9029","6.90"," -118.57%"," -117.18%","31-Dec-2014","3.20","84.33","-240.12","0.46","-0.42%","0.72%","17-Feb-2015","3.23","85.12","-242.37","0.47","-0.41%","0.71%"
"30-Jun-2015","27-Nov-2014","30-Sep-2014","1","2,776","4,978","4,761","4,761","-","454,405","- %","171.51%","1.05%","66,332","4.18","4.18","7.18","7.18","0.00","0.00","6.8504","6.85"," 41.44%"," -0.96%","30-Sep-2014","3.75","89.61","52.25","0.55","1.91%","0.00%","27-Nov-2014","3.32","79.33","46.26","0.48","2.16%","0.00%"
"30-Jun-2014","28-Aug-2014","30-Jun-2014","4","4,959","4,518","3,366","3,366","-","439,725","- %","67.88%","0.77%","66,332","7.48","7.48","5.07","5.07","0.00","0.00","6.6291","6.63"," 271.52%"," -50.15%","30-Jun-2014","3.65","48.82","71.93","0.55","1.39%","0.00%","28-Aug-2014","3.60","48.15","70.94","0.54","1.41%","0.00%"
"30-Jun-2014","23-May-2014","31-Mar-2014","3","2,080","1,198","906","906","-","414,758","- %","43.56%","0.22%","66,332","3.14","3.14","1.37","1.37","0.00","0.00","6.2527","6.25"," -82.39%"," 180.04%","31-Mar-2014","3.50","111.62","256.25","0.56","0.39%","0.00%","23-May-2014","3.77","120.23","276.02","0.60","0.36%","0.00%"
"30-Jun-2014","27-Feb-2014","31-Dec-2013","2","4,691","5,796","5,146","5,146","-","392,432","- %","109.70%","1.31%","64,386","7.29","7.07","7.99","7.76","0.00","0.00","6.0950","5.92"," 7.05%"," 175.33%","31-Dec-2013","3.24","44.47","40.54","0.53","2.47%","0.00%","27-Feb-2014","3.50","48.04","43.79","0.57","2.28%","0.00%"
"30-Jun-2014","29-Nov-2013","30-Sep-2013","1","3,209","5,106","4,807","4,807","1,137","411,191","23.66%","149.80%","1.17%","60,491","5.30","4.84","7.95","7.25","1.88","1.71","6.7975","6.20"," -28.81%"," 1.11%","30-Sep-2013","3.76","70.88","47.32","0.55","2.11%","0.50%","29-Nov-2013","3.23","60.89","40.65","0.48","2.46%","0.58%"
"30-Jun-2013","30-Aug-2013","30-Jun-2013","4","4,290","717","6,752","6,752","-","392,590","- %","157.39%","1.72%","60,491","7.09","6.47","11.16","10.18","0.00","0.00","6.4900","5.92"," 696.47%"," 473.17%","28-Jun-2013","3.05","43.01","27.33","0.47","3.66%","0.00%","30-Aug-2013","3.02","42.58","27.06","0.47","3.70%","0.00%"
"30-Jun-2013","30-May-2013","31-Mar-2013","3","1,814","-967","-1,132","-1,132","-","407,749","- %","-62.40%","-0.28%","60,491","3.00","2.73","-1.87","-1.71","0.00","0.00","6.7406","6.15"," -160.57%"," -115.51%","29-Mar-2013","2.86","95.37","-152.83","0.42","-0.65%","0.00%","30-May-2013","3.06","102.04","-163.52","0.45","-0.61%","0.00%"
"30-Jun-2013","28-Feb-2013","31-Dec-2012","2","3,016","2,142","1,869","1,869","-","391,525","- %","61.97%","0.48%","60,491","4.99","4.55","3.09","2.82","0.00","0.00","6.4724","5.90"," -60.69%"," 329.33%","31-Dec-2012","2.85","57.16","92.24","0.44","1.08%","0.00%","28-Feb-2013","2.85","57.16","92.24","0.44","1.08%","0.00%"
"30-Jun-2013","21-Nov-2012","30-Sep-2012","1","2,661","4,922","4,754","4,754","1,137","385,343","23.92%","178.65%","1.23%","60,491","4.40","4.01","7.86","7.17","1.88","1.71","6.3702","5.81"," 303.57%"," 548.07%","28-Sep-2012","2.81","63.88","35.76","0.44","2.80%","0.67%","21-Nov-2012","2.89","65.70","36.77","0.45","2.72%","0.65%"
"30-Jun-2012","28-Aug-2012","30-Jun-2012","4","3,242","1,908","1,178","1,178","-","367,292","- %","36.34%","0.32%","60,491","5.36","4.89","1.95","1.78","0.00","0.00","6.0718","5.54"," -83.86%"," -69.33%","29-Jun-2012","2.84","52.99","145.84","0.47","0.69%","0.00%","28-Aug-2012","2.92","54.48","149.95","0.48","0.67%","0.00%"
