F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2019","13-Aug-2019","30-Jun-2019","2","361,124","3,956","1,102","-4,956","-","322,775","- %","0.31%","-1.54%","144,742","249.49","249.49","-3.42","-3.42","0.00","0.00","2.2300","2.23"," 66.29%"," -278.79%","28-Jun-2019","1.25","0.50","-36.51","0.56","-2.74%","0.00%","13-Aug-2019","1.25","0.50","-36.51","0.56","-2.74%","0.00%"
"31-Dec-2019","08-May-2019","31-Mar-2019","1","350,972","-7,380","-7,832","-14,700","-","319,880","- %","-2.23%","-4.60%","144,742","242.48","242.48","-10.16","-10.16","0.00","0.00","2.2100","2.21"," -139.26%"," -51.86%","29-Mar-2019","1.38","0.57","-13.59","0.62","-7.36%","0.00%","08-May-2019","1.40","0.58","-13.78","0.63","-7.25%","0.00%"
"31-Dec-2018","28-Feb-2019","31-Dec-2018","4","342,435","4,971","2,494","-6,144","11,579","325,670","- %","0.73%","-1.89%","144,742","236.58","236.58","-4.24","-4.24","8.00","8.00","2.2500","2.25"," -608.05%"," 67.12%","31-Dec-2018","1.12","0.47","-26.39","0.50","-3.79%","7.14%","28-Feb-2019","1.15","0.49","-27.09","0.51","-3.69%","6.96%"
"31-Dec-2018","08-Nov-2018","30-Sep-2018","3","340,185","10,542","8,385","1,209","-","330,012","- %","2.46%","0.37%","144,742","235.03","235.03","0.84","0.84","0.00","0.00","2.2800","2.28"," -56.37%"," 105.21%","28-Sep-2018","1.47","0.63","175.94","0.64","0.57%","0.00%","08-Nov-2018","1.40","0.60","167.56","0.61","0.60%","0.00%"
"31-Dec-2018","07-Aug-2018","30-Jun-2018","2","347,086","11,524","9,038","2,772","-","327,118","- %","2.60%","0.85%","144,742","239.80","239.80","1.92","1.92","0.00","0.00","2.2600","2.26"," 128.64%"," 113.43%","29-Jun-2018","1.33","0.55","69.45","0.59","1.44%","0.00%","07-Aug-2018","1.51","0.63","78.85","0.67","1.27%","0.00%"
"31-Dec-2018","14-May-2018","31-Mar-2018","1","326,168","-1,112","-2,672","-9,680","-","322,775","- %","-0.82%","-3.00%","144,742","225.34","225.34","-6.68","-6.68","0.00","0.00","2.2300","2.23"," 48.19%"," -158.57%","30-Mar-2018","1.45","0.64","-21.68","0.65","-4.61%","0.00%","14-May-2018","1.40","0.62","-20.93","0.63","-4.78%","0.00%"
"31-Dec-2017","26-Feb-2018","31-Dec-2017","4","417,309","-35,970","-32,192","-18,685","8,684","334,355","- %","-7.71%","-5.59%","144,742","288.31","288.31","-12.91","-12.91","6.00","6.00","2.3100","2.31"," 19.51%"," -129.11%","29-Dec-2017","1.54","0.53","-11.93","0.67","-8.38%","3.90%","26-Feb-2018","1.55","0.54","-12.01","0.67","-8.33%","3.87%"
"31-Dec-2017","09-Nov-2017","30-Sep-2017","3","431,148","-48,824","-43,646","-23,213","3,859","347,382","- %","-10.12%","-6.68%","144,742","297.87","297.87","-16.04","-16.04","2.67","2.67","2.4000","2.40"," -12.46%"," -209.61%","29-Sep-2017","1.66","0.56","-10.35","0.69","-9.66%","1.61%","09-Nov-2017","1.61","0.54","-10.04","0.67","-9.96%","1.66%"
"31-Dec-2017","08-Aug-2017","30-Jun-2017","2","437,714","-47,608","-51,554","-20,642","5,789","356,066","- %","-11.78%","-5.80%","144,742","302.41","302.41","-14.26","-14.26","4.00","4.00","2.4600","2.46"," -224.89%"," -188.04%","30-Jun-2017","1.89","0.62","-13.25","0.77","-7.55%","2.12%","08-Aug-2017","1.73","0.57","-12.13","0.70","-8.24%","2.31%"
"31-Dec-2017","08-May-2017","31-Mar-2017","1","441,564","18,720","12,864","16,528","-","386,462","- %","2.91%","4.28%","144,742","305.07","305.07","11.40","11.40","0.00","0.00","2.6700","2.67"," -74.25%"," -26.27%","31-Mar-2017","2.13","0.70","18.65","0.80","5.36%","0.00%","08-May-2017","2.23","0.73","19.53","0.84","5.12%","0.00%"
"31-Dec-2016","23-Feb-2017","31-Dec-2016","4","328,704","51,194","52,603","64,188","17,203","377,049","26.80%","16.00%","17.02%","143,365","229.28","227.10","44.77","44.35","12.00","11.89","2.6300","2.61"," 203.08%"," 88.93%","30-Dec-2016","1.76","0.77","3.93","0.67","25.44%","6.82%","23-Feb-2017","2.02","0.88","4.51","0.77","22.16%","5.94%"
