F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"T4Q","27-Aug-2019","30-Jun-2019","1","820,913","145,318","64,443","49,946","40,415","2,005,561","80.92%","7.85%","2.49%","1,432,544","57.30","56.34","3.49","3.43","2.82","2.77","1.4000","1.38",""," -19.29%","28-Jun-2019","0.795","1.39","22.80","0.57","4.39%","3.55%","27-Aug-2019","0.785","1.37","22.52","0.56","4.44%","3.59%"
"31-Mar-2019","24-May-2019","31-Mar-2019","4","886,320","161,898","76,364","61,918","40,415","1,886,072","65.27%","8.62%","3.28%","1,347,195","65.79","60.83","4.70","4.25","3.00","2.77","1.4000","1.29",""," -38.57%","29-Mar-2019","0.905","1.38","19.69","0.65","5.08%","3.31%","24-May-2019","0.81","1.23","17.62","0.58","5.67%","3.70%"
"31-Mar-2018","25-May-2018","31-Mar-2018","4","981,265","197,272","116,261","100,790","-","1,847,395","- %","11.85%","5.46%","1,300,983","75.42","67.35","7.71","6.92","0.00","0.00","1.4200","1.27",""," 16.38%","30-Mar-2018","1.42","1.88","18.33","1.00","5.46%","0.00%","25-May-2018","1.55","2.06","20.01","1.09","5.00%","0.00%"
"31-Mar-2017","23-May-2017","31-Mar-2017","4","704,764","125,296","90,916","86,604","-","1,696,332","- %","12.90%","5.11%","1,256,542","56.09","48.37","6.89","5.94","0.00","0.00","1.3500","1.16",""," 132.86%","31-Mar-2017","1.93","3.44","28.00","1.43","3.57%","0.00%","23-May-2017","1.84","3.28","26.70","1.36","3.75%","0.00%"
"31-Mar-2016","26-May-2016","31-Mar-2016","4","422,183","54,755","38,829","37,191","24,783","1,623,297","66.64%","9.20%","2.29%","1,239,158","34.07","28.98","3.00","2.55","2.00","1.70","1.3100","1.11",""," -75.55%","31-Mar-2016","1.65","4.84","54.98","1.26","1.82%","1.21%","26-May-2016","1.55","4.55","51.64","1.18","1.94%","1.29%"
"31-Mar-2015","25-May-2015","31-Mar-2015","4","449,497","202,136","156,666","152,088","-","1,490,464","- %","34.85%","10.20%","1,137,759","39.51","30.85","12.45","10.44","0.00","0.00","1.3100","1.02",""," 34.31%","31-Mar-2015","2.00","5.06","14.96","1.53","6.68%","0.00%","25-May-2015","1.83","4.63","13.69","1.40","7.30%","0.00%"
"31-Mar-2014","23-May-2014","31-Mar-2014","4","497,141","167,173","119,784","113,239","33,197","1,471,758","29.32%","24.09%","7.69%","1,106,585","44.93","34.12","10.24","7.77","3.00","2.28","1.3300","1.01",""," -12.59%","31-Mar-2014","2.12","4.72","20.72","1.59","4.83%","1.42%","23-May-2014","2.32","5.16","22.67","1.74","4.41%","1.29%"
"31-Mar-2013","27-May-2013","31-Mar-2013","4","605,536","187,271","136,766","129,556","49,780","1,393,848","38.42%","22.59%","9.29%","1,106,228","54.74","41.56","11.71","8.89","4.50","3.42","1.2600","0.96",""," 5.08%","29-Mar-2013","1.58","2.89","13.49","1.25","7.41%","2.85%","27-May-2013","2.08","3.80","17.76","1.65","5.63%","2.16%"
"31-Mar-2012","28-May-2012","31-Mar-2012","4","492,151","171,172","127,739","123,296","46,473","1,279,393","37.69%","25.96%","9.64%","1,093,498","45.01","33.78","11.27","8.46","4.25","3.19","1.1700","0.88",""," 282.78%","30-Mar-2012","1.50","3.33","13.30","1.28","7.52%","2.83%","28-May-2012","1.41","3.13","12.51","1.21","8.00%","3.01%"
"31-Mar-2011","30-May-2011","31-Mar-2011","4","271,271","48,154","35,537","32,211","21,179","1,281,389","65.75%","13.10%","2.51%","1,058,999","25.62","18.62","3.04","2.21","2.00","1.45","1.2100","0.88",""," -54.32%","31-Mar-2011","1.18","4.61","38.79","0.98","2.58%","1.69%","30-May-2011","1.49","5.82","48.99","1.23","2.04%","1.34%"
"31-Mar-2010","31-May-2010","31-Mar-2010","4","352,375","93,025","74,395","70,514","40,445","1,330,442","57.36%","21.11%","5.30%","1,064,354","33.11","24.19","6.63","4.84","3.80","2.78","1.2500","0.91",""," 289.17%","31-Mar-2010","0.98","2.96","14.79","0.78","6.76%","3.88%","31-May-2010","0.88","2.66","13.28","0.70","7.53%","4.32%"

