F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","27-Feb-2019","31-Dec-2018","4","51,455","-707","-86","-84","0","39,465","- %","-0.17%","-0.21%","64,698","79.53","73.51","-0.13","-0.12","0.00","0.00","0.6100","0.56"," 95.57%"," 88.02%","31-Dec-2018","0.24","0.30","-184.85","0.39","-0.54%","0.00%","27-Feb-2019","0.27","0.34","-207.96","0.44","-0.48%","0.00%"
"31-Dec-2018","26-Nov-2018","30-Sep-2018","3","54,927","-1,912","-1,897","-1,895","0","38,171","- %","-3.45%","-4.96%","64,698","84.90","78.47","-2.93","-2.71","0.00","0.00","0.5900","0.55"," -8.78%"," 18.77%","28-Sep-2018","0.26","0.31","-8.88","0.44","-11.27%","0.00%","26-Nov-2018","0.35","0.41","-11.95","0.59","-8.37%","0.00%"
"31-Dec-2018","28-Aug-2018","30-Jun-2018","2","53,867","-1,762","-1,747","-1,742","0","38,818","- %","-3.24%","-4.49%","64,698","83.26","76.95","-2.69","-2.49","0.00","0.00","0.6000","0.55"," -9.35%"," -506.97%","29-Jun-2018","0.34","0.41","-12.63","0.57","-7.92%","0.00%","28-Aug-2018","0.285","0.34","-10.58","0.47","-9.45%","0.00%"
"31-Dec-2018","28-May-2018","31-Mar-2018","1","53,552","-1,616","-1,601","-1,593","0","39,465","- %","-2.99%","-4.04%","64,698","82.77","76.50","-2.46","-2.28","0.00","0.00","0.6100","0.56"," -127.25%"," -133.28%","30-Mar-2018","0.285","0.34","-11.57","0.47","-8.64%","0.00%","28-May-2018","0.36","0.43","-14.62","0.59","-6.84%","0.00%"
"31-Dec-2017","28-Feb-2018","31-Dec-2017","4","53,702","-727","-712","-701","0","40,759","- %","-1.33%","-1.72%","64,698","83.00","76.72","-1.08","-1.00","0.00","0.00","0.6300","0.58"," 69.95%"," -109.86%","29-Dec-2017","0.40","0.48","-36.92","0.63","-2.71%","0.00%","28-Feb-2018","0.315","0.38","-29.07","0.50","-3.44%","0.00%"
"31-Dec-2017","06-Dec-2017","30-Sep-2017","3","57,346","-2,282","-2,345","-2,333","0","40,759","- %","-4.09%","-5.72%","64,698","88.64","81.92","-3.61","-3.33","0.00","0.00","0.6300","0.58"," -712.89%"," -139.29%","29-Sep-2017","0.415","0.47","-11.51","0.66","-8.69%","0.00%","06-Dec-2017","0.37","0.42","-10.26","0.59","-9.75%","0.00%"
"31-Dec-2017","28-Aug-2017","30-Jun-2017","2","60,683","-85","-296","-287","0","40,759","- %","-0.49%","-0.70%","64,698","93.79","86.69","-0.44","-0.41","0.00","0.00","0.6300","0.58"," -106.00%"," -107.12%","30-Jun-2017","0.48","0.51","-108.21","0.76","-0.92%","0.00%","28-Aug-2017","0.435","0.46","-98.06","0.69","-1.02%","0.00%"
"31-Dec-2017","23-May-2017","31-Mar-2017","1","59,839","4,583","4,786","4,786","0","40,759","- %","8.00%","11.74%","64,698","92.49","85.48","7.40","6.84","0.00","0.00","0.6300","0.58"," -32.71%"," 94.24%","31-Mar-2017","0.455","0.49","6.15","0.72","16.26%","0.00%","23-May-2017","0.515","0.56","6.96","0.82","14.36%","0.00%"
"31-Dec-2016","27-Feb-2017","31-Dec-2016","4","62,408","6,908","7,111","7,113","0","41,406","- %","11.39%","17.18%","64,698","96.46","89.15","10.99","10.16","0.00","0.00","0.6400","0.59"," 19.79%"," 734.86%","30-Dec-2016","0.405","0.42","3.68","0.63","27.15%","0.00%","27-Feb-2017","0.615","0.64","5.59","0.96","17.88%","0.00%"
"31-Dec-2016","28-Nov-2016","30-Sep-2016","3","64,845","6,743","5,936","5,938","0","0","- %","9.15%","- %","64,698","100.23","92.64","9.18","8.48","0.00","0.00","0.0000","0.00"," 47.24%"," 129.02%","30-Sep-2016","0.35","0.35","3.81","0.00","26.22%","0.00%","28-Nov-2016","0.44","0.44","4.79","0.00","20.86%","0.00%"
"31-Dec-2016","26-Aug-2016","30-Jun-2016","2","64,399","4,838","4,031","4,033","0","40,801","- %","6.26%","9.88%","64,763","99.44","92.00","6.23","5.76","0.00","0.00","0.6300","0.58"," 63.68%"," 121.56%","30-Jun-2016","0.325","0.33","5.22","0.52","19.16%","0.00%","26-Aug-2016","0.325","0.33","5.22","0.52","19.16%","0.00%"
