F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2019","14-May-2019","31-Mar-2019","1","31,676","12,622","12,400","12,400","12,386","278,739","99.89%","39.15%","4.45%","220,000","14.40","14.40","5.64","5.64","5.63","5.63","1.2670","1.27"," 0.66%"," -25.27%","29-Mar-2019","0.77","5.35","13.66","0.61","7.32%","7.31%","14-May-2019","0.76","5.28","13.48","0.60","7.42%","7.41%"
"31-Dec-2018","30-Jan-2019","31-Dec-2018","4","31,848","12,541","12,319","12,319","12,386","282,172","100.54%","38.68%","4.37%","220,000","14.48","14.48","5.60","5.60","5.63","5.63","1.2826","1.28"," -33.83%"," -29.27%","31-Dec-2018","0.78","5.39","13.93","0.61","7.18%","7.22%","30-Jan-2019","0.74","5.11","13.22","0.58","7.57%","7.61%"
"31-Dec-2018","27-Nov-2018","30-Sep-2018","3","31,344","18,931","18,616","18,616","11,330","279,466","60.86%","59.39%","6.66%","220,000","14.25","14.25","8.46","8.46","5.15","5.15","1.2703","1.27"," 7.27%"," 228.90%","28-Sep-2018","0.79","5.54","9.34","0.62","10.71%","6.52%","27-Nov-2018","0.72","5.05","8.51","0.57","11.75%","7.15%"
"31-Dec-2018","06-Aug-2018","30-Jun-2018","2","30,258","17,670","17,355","17,355","11,330","281,599","65.28%","57.36%","6.16%","220,000","13.75","13.75","7.89","7.89","5.15","5.15","1.2800","1.28"," 4.60%"," 277.53%","29-Jun-2018","0.745","5.42","9.44","0.58","10.59%","6.91%","06-Aug-2018","0.80","5.82","10.14","0.63","9.86%","6.44%"
"31-Dec-2018","22-May-2018","31-Mar-2018","1","29,069","16,907","16,592","16,592","11,440","278,717","68.95%","57.08%","5.95%","220,000","13.21","13.21","7.54","7.54","5.20","5.20","1.2669","1.27"," -4.74%"," 293.08%","30-Mar-2018","0.76","5.75","10.08","0.60","9.92%","6.84%","22-May-2018","0.73","5.52","9.68","0.58","10.33%","7.12%"
"31-Dec-2017","22-Jan-2018","31-Dec-2017","4","29,920","17,733","17,418","17,418","11,440","281,182","65.68%","58.22%","6.19%","220,000","13.60","13.60","7.92","7.92","5.20","5.20","1.2781","1.28"," 207.74%"," 1,998.55%","29-Dec-2017","0.835","6.14","10.55","0.65","9.48%","6.23%","22-Jan-2018","0.80","5.88","10.10","0.63","9.90%","6.50%"
"31-Dec-2017","16-Nov-2017","30-Sep-2017","3","31,587","5,373","5,660","5,660","7,440","272,184","131.45%","17.92%","2.08%","220,000","14.36","14.36","2.57","2.57","3.38","3.38","1.2372","1.24"," 23.12%"," 29.67%","29-Sep-2017","0.88","6.13","34.20","0.71","2.92%","3.84%","16-Nov-2017","0.845","5.89","32.84","0.68","3.04%","4.00%"
"31-Dec-2017","04-Aug-2017","30-Jun-2017","2","28,676","4,310","4,597","4,597","7,440","275,704","161.84%","16.03%","1.67%","220,000","13.03","13.03","2.09","2.09","3.38","3.38","1.2532","1.25"," 8.91%"," 22.00%","30-Jun-2017","0.96","7.37","45.94","0.77","2.18%","3.52%","04-Aug-2017","0.94","7.21","44.99","0.75","2.22%","3.60%"
"31-Dec-2017","17-May-2017","31-Mar-2017","1","26,392","3,934","4,221","4,221","5,994","273,569","142.02%","15.99%","1.54%","220,000","12.00","12.00","1.92","1.92","2.72","2.72","1.2435","1.24"," 408.55%"," 55.64%","31-Mar-2017","0.96","8.00","50.04","0.77","2.00%","2.84%","17-May-2017","0.94","7.84","48.99","0.76","2.04%","2.90%"
"31-Dec-2016","19-Jan-2017","31-Dec-2016","4","21,147","543","830","830","5,994","153,602","722.24%","3.92%","0.54%","99,819","21.19","9.61","0.83","0.38","6.00","2.72","1.5388","0.70"," -80.99%"," -74.56%","30-Dec-2016","0.975","4.60","117.26","0.63","0.85%","6.15%","19-Jan-2017","0.995","4.70","119.66","0.65","0.84%","6.03%"
"31-Dec-2016","24-Nov-2016","30-Sep-2016","3","15,294","4,365","4,365","4,365","6,500","156,640","148.91%","28.54%","2.79%","100,000","15.29","6.95","4.37","1.98","6.50","2.95","1.5664","0.71"," 15.84%"," 118.25%","30-Sep-2016","1.02","6.67","23.37","0.65","4.28%","6.37%","24-Nov-2016","1.02","6.67","23.37","0.65","4.28%","6.37%"
"31-Dec-2016","28-Jul-2016","30-Jun-2016","2","14,444","3,768","3,768","3,768","6,500","158,280","172.51%","26.09%","2.38%","100,000","14.44","6.57","3.77","1.71","6.50","2.95","1.5828","0.72"," 38.94%"," 46.05%","30-Jun-2016","1.02","7.06","27.07","0.64","3.69%","6.37%","28-Jul-2016","1.03","7.13","27.34","0.65","3.66%","6.31%"
"31-Dec-2016","03-May-2016","31-Mar-2016","1","13,327","2,712","2,712","2,712","6,994","156,529","257.93%","20.35%","1.73%","100,000","13.33","6.06","2.71","1.23","7.00","3.18","1.5653","0.71"," -16.89%"," -17.24%","31-Mar-2016","1.02","7.65","37.61","0.65","2.66%","6.86%","03-May-2016","1.02","7.65","37.61","0.65","2.66%","6.86%"
"31-Dec-2015","02-Feb-2016","31-Dec-2015","4","13,448","3,263","3,263","3,263","6,994","159,549","214.37%","24.26%","2.05%","100,000","13.45","6.11","3.26","1.48","7.00","3.18","1.5955","0.73"," 63.15%"," -15.36%","31-Dec-2015","1.00","7.44","30.65","0.63","3.26%","7.00%","02-Feb-2016","1.03","7.66","31.57","0.65","3.17%","6.80%"
"31-Dec-2015","24-Nov-2015","30-Sep-2015","3","13,800","3,951","2,000","2,000","7,200","149,730","360.00%","14.49%","1.34%","100,000","13.80","6.27","2.00","0.91","7.20","3.27","1.4973","0.68"," -22.48%"," -62.51%","30-Sep-2015","1.00","7.25","50.00","0.67","2.00%","7.20%","24-Nov-2015","1.01","7.32","50.50","0.67","1.98%","7.13%"
"31-Dec-2015","03-Aug-2015","30-Jun-2015","2","13,886","4,531","2,580","2,580","10,900","152,460","422.48%","18.58%","1.69%","100,000","13.89","6.31","2.58","1.17","10.90","4.95","1.5246","0.69"," -21.27%"," -51.03%","30-Jun-2015","1.08","7.78","41.86","0.71","2.39%","10.09%","03-Aug-2015","1.05","7.56","40.70","0.69","2.46%","10.38%"
"31-Dec-2015","06-May-2015","31-Mar-2015","1","14,200","5,228","3,277","3,277","11,100","151,779","338.72%","23.08%","2.16%","100,000","14.20","6.45","3.28","1.49","11.10","5.05","1.5178","0.69"," -14.99%"," -45.03%","31-Mar-2015","1.18","8.31","36.01","0.78","2.78%","9.41%","06-May-2015","1.11","7.82","33.87","0.73","2.95%","10.00%"
"31-Dec-2014","28-Jan-2015","31-Dec-2014","4","14,236","5,806","3,855","3,855","7,422","155,385","192.55%","27.08%","2.48%","100,612","14.15","6.47","3.83","1.75","7.40","3.37","1.5444","0.71"," -27.74%"," -35.33%","31-Dec-2014","1.13","7.99","29.49","0.73","3.39%","6.55%","28-Jan-2015","1.15","8.13","30.01","0.74","3.33%","6.43%"
"31-Dec-2014","26-Nov-2014","30-Sep-2014","3","13,389","5,335","5,335","5,335","7,400","154,929","138.71%","39.85%","3.44%","100,000","13.39","6.09","5.34","2.43","7.40","3.36","1.5493","0.70"," 1.27%"," -41.55%","30-Sep-2014","1.17","8.74","21.93","0.76","4.56%","6.32%","26-Nov-2014","1.16","8.66","21.74","0.75","4.60%","6.38%"
"31-Dec-2014","24-Jul-2014","30-Jun-2014","2","13,535","5,268","5,268","5,268","11,100","157,280","210.71%","38.92%","3.35%","100,000","13.54","6.15","5.27","2.39","11.10","5.05","1.5728","0.71"," -11.63%"," -46.11%","30-Jun-2014","1.17","8.64","22.21","0.74","4.50%","9.49%","24-Jul-2014","1.20","8.87","22.78","0.76","4.39%","9.25%"
"31-Dec-2014","14-May-2014","31-Mar-2014","1","13,822","5,961","5,961","5,961","11,100","155,900","186.21%","43.13%","3.82%","100,000","13.82","6.28","5.96","2.71","11.10","5.05","1.5590","0.71"," 0.00%"," -40.30%","31-Mar-2014","1.12","8.10","18.79","0.72","5.32%","9.91%","14-May-2014","1.16","8.39","19.46","0.74","5.14%","9.57%"
"31-Dec-2013","29-Jan-2014","31-Dec-2013","4","13,822","5,961","5,961","5,961","3,700","157,949","62.07%","43.13%","3.77%","100,000","13.82","6.28","5.96","2.71","3.70","1.68","1.5795","0.72"," -34.70%"," -42.26%","31-Dec-2013","1.13","8.18","18.96","0.72","5.28%","3.27%","29-Jan-2014","1.13","8.18","18.96","0.72","5.28%","3.27%"
"31-Dec-2013","27-Nov-2013","30-Sep-2013","3","17,087","9,128","9,128","9,128","3,700","156,970","40.53%","53.42%","5.82%","100,000","17.09","7.77","9.13","4.15","3.70","1.68","1.5697","0.71"," -6.63%"," -9.83%","30-Sep-2013","1.14","6.67","12.49","0.73","8.01%","3.25%","27-Nov-2013","1.14","6.67","12.49","0.73","8.01%","3.25%"
"31-Dec-2013","01-Aug-2013","30-Jun-2013","2","17,363","9,776","9,776","9,776","3,700","159,379","37.85%","56.30%","6.13%","100,000","17.36","7.89","9.78","4.44","3.70","1.68","1.5938","0.72"," -2.09%"," -1.99%","28-Jun-2013","1.15","6.62","11.76","0.72","8.50%","3.22%","01-Aug-2013","1.18","6.80","12.07","0.74","8.28%","3.14%"
"31-Dec-2013","07-May-2013","31-Mar-2013","1","17,491","9,985","9,985","9,985","3,700","157,309","37.06%","57.09%","6.35%","100,000","17.49","7.95","9.99","4.54","3.70","1.68","1.5731","0.71"," -3.27%"," 0.89%","29-Mar-2013","1.08","6.17","10.82","0.69","9.25%","3.43%","07-May-2013","1.12","6.40","11.22","0.71","8.92%","3.30%"
"31-Dec-2012","29-Jan-2013","31-Dec-2012","4","17,938","10,323","10,323","10,323","3,700","156,389","35.84%","57.55%","6.60%","100,000","17.94","8.15","10.32","4.69","3.70","1.68","1.5639","0.71"," 1.98%"," 2.19%","31-Dec-2012","1.10","6.13","10.66","0.70","9.38%","3.36%","29-Jan-2013","1.11","6.19","10.75","0.71","9.30%","3.33%"
"31-Dec-2012","20-Nov-2012","30-Sep-2012","3","17,679","10,123","10,123","10,123","0","155,239","- %","57.26%","6.52%","100,000","17.68","8.04","10.12","4.60","0.00","0.00","1.5524","0.71"," 1.48%"," 0.07%","28-Sep-2012","1.06","6.00","10.47","0.68","9.55%","0.00%","20-Nov-2012","1.10","6.22","10.87","0.71","9.20%","0.00%"
"31-Dec-2012","16-Jul-2012","30-Jun-2012","2","17,506","9,975","9,975","9,975","0","156,872","- %","56.98%","6.36%","99,912","17.52","7.96","9.98","4.53","0.00","0.00","1.5701","0.71"," 0.79%"," -5.44%","29-Jun-2012","1.07","6.11","10.72","0.68","9.33%","0.00%","16-Jul-2012","1.09","6.22","10.92","0.69","9.16%","0.00%"
