F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2019","29-Aug-2019","30-Jun-2019","2","9,618","195","83","138","-","273,025","- %","0.86%","0.05%","416,324","2.31","2.31","0.03","0.03","0.00","0.00","0.6558","0.66"," -31.00%"," 70.37%","28-Jun-2019","0.245","10.61","739.13","0.37","0.14%","0.00%","29-Aug-2019","0.24","10.39","724.04","0.37","0.14%","0.00%"
"31-Dec-2019","30-May-2019","31-Mar-2019","1","16,395","705","247","200","-","272,900","- %","1.51%","0.07%","416,324","3.94","3.94","0.05","0.05","0.00","0.00","0.6555","0.66"," -81.53%"," -85.99%","29-Mar-2019","0.255","6.48","530.81","0.39","0.19%","0.00%","30-May-2019","0.24","6.09","499.59","0.37","0.20%","0.00%"
"31-Dec-2018","28-Feb-2019","31-Dec-2018","4","15,665","2,934","1,163","1,083","-","259,971","- %","7.42%","0.42%","396,177","3.95","3.76","0.27","0.26","0.00","0.00","0.6562","0.62"," 684.78%"," 2,506.67%","31-Dec-2018","0.235","5.94","85.97","0.36","1.16%","0.00%","28-Feb-2019","0.23","5.82","84.14","0.35","1.19%","0.00%"
"31-Dec-2018","29-Nov-2018","30-Sep-2018","3","17,351","608","197","138","-","258,174","- %","1.14%","0.05%","389,461","4.46","4.17","0.04","0.03","0.00","0.00","0.6629","0.62"," 70.37%"," -61.13%","28-Sep-2018","0.245","5.50","691.44","0.37","0.14%","0.00%","29-Nov-2018","0.22","4.94","620.88","0.33","0.16%","0.00%"
"31-Dec-2018","29-Aug-2018","30-Jun-2018","2","12,133","228","120","81","-","249,646","- %","0.99%","0.03%","376,030","3.23","2.91","0.02","0.02","0.00","0.00","0.6639","0.60"," -94.33%"," -83.77%","29-Jun-2018","0.245","7.59","1,137.38","0.37","0.09%","0.00%","29-Aug-2018","0.245","7.59","1,137.38","0.37","0.09%","0.00%"
"31-Dec-2018","30-May-2018","31-Mar-2018","1","13,418","2,055","1,465","1,428","-","259,013","- %","10.92%","0.55%","347,249","3.86","3.22","0.41","0.34","0.00","0.00","0.7459","0.62"," 3,273.33%"," -17.17%","30-Mar-2018","0.25","6.47","60.79","0.34","1.64%","0.00%","30-May-2018","0.25","6.47","60.79","0.34","1.64%","0.00%"
"31-Dec-2017","28-Feb-2018","31-Dec-2017","4","26,394","599","-105","-45","-","236,812","- %","-0.40%","-0.02%","320,493","8.24","6.34","-0.01","-0.01","0.00","0.00","0.7389","0.57"," -112.68%"," -102.28%","29-Dec-2017","0.245","2.97","-1,744.91","0.33","-0.06%","0.00%","28-Feb-2018","0.255","3.10","-1,816.13","0.35","-0.06%","0.00%"
"31-Dec-2017","29-Nov-2017","30-Sep-2017","3","24,258","638","352","355","-","250,563","- %","1.45%","0.14%","320,250","7.57","5.83","0.11","0.09","0.00","0.00","0.7824","0.60"," -28.86%"," -55.01%","29-Sep-2017","0.275","3.63","248.08","0.35","0.40%","0.00%","29-Nov-2017","0.265","3.50","239.06","0.34","0.42%","0.00%"
"31-Dec-2017","29-Aug-2017","30-Jun-2017","2","15,468","942","586","499","-","250,211","- %","3.79%","0.20%","320,250","4.83","3.72","0.16","0.12","0.00","0.00","0.7813","0.60"," -71.06%"," -46.80%","30-Jun-2017","0.33","6.83","211.79","0.42","0.47%","0.00%","29-Aug-2017","0.275","5.69","176.49","0.35","0.57%","0.00%"
"31-Dec-2017","25-May-2017","31-Mar-2017","1","23,912","2,529","1,956","1,724","-","249,602","- %","8.18%","0.69%","320,250","7.47","5.74","0.54","0.41","0.00","0.00","0.7794","0.60"," -12.62%"," 25.29%","31-Mar-2017","0.37","4.96","68.73","0.47","1.45%","0.00%","25-May-2017","0.335","4.49","62.23","0.43","1.61%","0.00%"
"31-Dec-2016","28-Feb-2017","31-Dec-2016","4","60,613","3,698","2,606","1,973","-","247,648","- %","4.30%","0.80%","320,249","18.93","14.56","0.72","0.47","0.00","0.00","0.7733","0.59"," 150.06%"," -9.91%","30-Dec-2016","0.335","1.77","54.38","0.43","1.84%","0.00%","28-Feb-2017","0.35","1.85","56.81","0.45","1.76%","0.00%"
"31-Dec-2016","29-Nov-2016","30-Sep-2016","3","22,143","1,336","879","789","-","245,695","- %","3.97%","0.32%","320,249","6.91","5.32","0.25","0.19","0.00","0.00","0.7672","0.59"," -15.88%"," -75.34%","30-Sep-2016","0.35","5.06","142.06","0.46","0.70%","0.00%","29-Nov-2016","0.35","5.06","142.06","0.46","0.70%","0.00%"
"31-Dec-2016","24-Aug-2016","30-Jun-2016","2","34,711","1,791","1,212","938","-","247,243","- %","3.49%","0.38%","323,448","10.73","8.34","0.29","0.23","0.00","0.00","0.7644","0.59"," -31.83%"," -73.38%","30-Jun-2016","0.325","3.03","112.07","0.43","0.89%","0.00%","24-Aug-2016","0.335","3.12","115.52","0.44","0.87%","0.00%"
"31-Dec-2016","27-May-2016","31-Mar-2016","1","20,570","2,140","1,567","1,376","-","243,423","- %","7.62%","0.57%","319,999","6.43","4.94","0.43","0.33","0.00","0.00","0.7607","0.58"," -37.17%"," -80.27%","31-Mar-2016","0.365","5.68","84.88","0.48","1.18%","0.00%","27-May-2016","0.355","5.52","82.56","0.47","1.21%","0.00%"
"31-Dec-2015","24-Feb-2016","31-Dec-2015","4","77,028","3,989","3,687","2,190","-","242,575","- %","4.79%","0.90%","320,952","24.00","18.50","1.12","0.53","0.00","0.00","0.7558","0.58"," -31.56%"," -89.07%","31-Dec-2015","0.41","1.71","60.09","0.54","1.66%","0.00%","24-Feb-2016","0.38","1.58","55.69","0.50","1.80%","0.00%"
"31-Dec-2015","26-Nov-2015","30-Sep-2015","3","49,356","4,409","3,339","3,200","-","239,871","- %","6.77%","1.33%","320,000","15.42","11.86","1.00","0.77","0.00","0.00","0.7496","0.58"," -9.19%"," -47.24%","30-Sep-2015","0.37","2.40","37.00","0.49","2.70%","0.00%","26-Nov-2015","0.45","2.92","45.00","0.60","2.22%","0.00%"
"31-Dec-2015","28-Aug-2015","30-Jun-2015","2","71,734","4,620","3,912","3,524","-","236,780","- %","5.45%","1.49%","320,363","22.39","17.23","1.10","0.85","0.00","0.00","0.7391","0.57"," -49.48%"," -25.64%","30-Jun-2015","0.425","1.90","38.64","0.58","2.59%","0.00%","28-Aug-2015","0.36","1.61","32.73","0.49","3.06%","0.00%"
"31-Dec-2015","27-May-2015","31-Mar-2015","1","123,599","8,792","7,514","6,975","-","232,574","- %","6.08%","3.00%","319,954","38.63","29.69","2.18","1.68","0.00","0.00","0.7269","0.56"," -65.19%"," 84.23%","31-Mar-2015","0.40","1.04","18.35","0.55","5.45%","0.00%","27-May-2015","0.445","1.15","20.41","0.61","4.90%","0.00%"
"31-Dec-2014","27-Feb-2015","31-Dec-2014","4","130,917","18,800","20,590","20,037","-","225,485","- %","15.73%","8.89%","320,519","40.85","31.45","6.37","4.81","0.00","0.00","0.7035","0.54"," 230.37%"," 175.01%","31-Dec-2014","0.325","0.80","5.20","0.46","19.24%","0.00%","27-Feb-2015","0.40","0.98","6.40","0.57","15.63%","0.00%"
"31-Dec-2014","26-Nov-2014","30-Sep-2014","3","118,661","7,637","6,240","6,065","-","205,471","- %","5.26%","2.95%","320,899","36.98","28.50","1.89","1.46","0.00","0.00","0.6403","0.49"," 27.98%"," 68.52%","30-Sep-2014","0.445","1.20","23.54","0.69","4.25%","0.00%","26-Nov-2014","0.395","1.07","20.90","0.62","4.78%","0.00%"
"31-Dec-2014","27-Aug-2014","30-Jun-2014","2","89,991","5,835","4,821","4,739","-","198,781","- %","5.36%","2.38%","320,202","28.10","21.62","1.48","1.14","0.00","0.00","0.6208","0.48"," 25.17%"," 36.77%","30-Jun-2014","0.40","1.42","27.03","0.64","3.70%","0.00%","27-Aug-2014","0.405","1.44","27.36","0.65","3.65%","0.00%"
"31-Dec-2014","29-May-2014","31-Mar-2014","1","66,614","5,111","4,154","3,786","-","194,369","- %","6.24%","1.95%","320,847","20.76","16.00","1.18","0.91","0.00","0.00","0.6058","0.47"," -48.04%"," 40.53%","31-Mar-2014","0.31","1.49","26.27","0.51","3.81%","0.00%","29-May-2014","0.415","2.00","35.17","0.69","2.84%","0.00%"
"31-Dec-2013","28-Feb-2014","31-Dec-2013","4","102,536","6,998","7,935","7,286","-","189,900","- %","7.74%","3.84%","320,344","32.01","24.63","2.39","1.75","0.00","0.00","0.5928","0.46"," 102.45%"," 510.22%","31-Dec-2013","0.28","0.87","12.31","0.47","8.12%","0.00%","28-Feb-2014","0.28","0.87","12.31","0.47","8.12%","0.00%"
"31-Dec-2013","29-Nov-2013","30-Sep-2013","3","77,832","4,282","3,574","3,599","-","182,938","- %","4.59%","1.97%","321,339","24.22","18.70","1.12","0.86","0.00","0.00","0.5693","0.44"," 3.87%"," 18.51%","30-Sep-2013","0.31","1.28","27.68","0.54","3.61%","0.00%","29-Nov-2013","0.295","1.22","26.34","0.52","3.80%","0.00%"
"31-Dec-2013","29-Aug-2013","30-Jun-2013","2","58,057","4,028","3,602","3,465","-","179,057","- %","6.20%","1.94%","320,833","18.10","13.95","1.08","0.83","0.00","0.00","0.5581","0.43"," 28.62%"," 29.29%","28-Jun-2013","0.32","1.77","29.63","0.57","3.38%","0.00%","29-Aug-2013","0.305","1.69","28.24","0.55","3.54%","0.00%"
"31-Dec-2013","30-May-2013","31-Mar-2013","1","53,901","3,425","2,866","2,694","-","175,366","- %","5.32%","1.54%","320,714","16.81","12.95","0.84","0.65","0.00","0.00","0.5468","0.42"," 125.63%"," 23.18%","29-Mar-2013","0.18","1.07","21.43","0.33","4.67%","0.00%","30-May-2013","0.24","1.43","28.57","0.44","3.50%","0.00%"
"31-Dec-2012","28-Feb-2013","31-Dec-2012","4","23,069","4,673","951","1,194","-","172,486","- %","4.12%","0.69%","320,666","7.19","5.54","0.62","0.29","0.00","0.00","0.5379","0.41"," -60.68%"," 182.92%","31-Dec-2012","0.18","2.50","48.34","0.33","2.07%","0.00%","28-Feb-2013","0.155","2.15","41.63","0.29","2.40%","0.00%"
"31-Dec-2012","30-Nov-2012","30-Sep-2012","3","85,169","3,231","2,996","3,037","-","170,807","- %","3.52%","1.78%","319,684","26.64","20.46","0.95","0.73","0.00","0.00","0.5343","0.41"," 13.32%"," 2.60%","28-Sep-2012","0.16","0.60","16.84","0.30","5.94%","0.00%","30-Nov-2012","0.18","0.68","18.95","0.34","5.28%","0.00%"
"31-Dec-2012","29-Aug-2012","30-Jun-2012","2","29,886","3,167","2,696","2,680","-","167,499","- %","9.02%","1.60%","319,047","9.37","7.18","0.84","0.64","0.00","0.00","0.5250","0.40"," 22.54%"," 2.10%","29-Jun-2012","0.17","1.81","20.24","0.32","4.94%","0.00%","29-Aug-2012","0.17","1.81","20.24","0.32","4.94%","0.00%"
"31-Dec-2012","31-May-2012","31-Mar-2012","1","31,282","2,874","2,293","2,187","-","129,862","- %","7.33%","1.68%","251,379","12.44","7.51","0.87","0.53","0.00","0.00","0.5166","0.31"," 251.88%"," 941.43%","30-Mar-2012","0.20","1.61","22.99","0.39","4.35%","0.00%","31-May-2012","0.17","1.37","19.54","0.33","5.12%","0.00%"
"31-Dec-2011","29-Feb-2012","31-Dec-2011","4","12,428","-2,096","-1,622","-1,440","-","128,412","- %","-13.05%","-1.12%","252,631","4.92","2.99","-0.57","-0.35","0.00","0.00","0.5083","0.31"," -148.65%"," -140.39%","30-Dec-2011","0.20","4.07","-35.09","0.39","-2.85%","0.00%","29-Feb-2012","0.22","4.47","-38.60","0.43","-2.59%","0.00%"
"31-Dec-2011","30-Nov-2011","30-Sep-2011","3","25,800","3,980","3,154","2,960","-","129,885","- %","12.22%","2.28%","252,991","10.20","6.20","1.17","0.71","0.00","0.00","0.5134","0.31"," 12.76%"," -13.93%","30-Sep-2011","0.14","1.37","11.97","0.27","8.36%","0.00%","30-Nov-2011","0.17","1.67","14.53","0.33","6.88%","0.00%"
"31-Dec-2011","26-Aug-2011","30-Jun-2011","2","24,972","3,632","2,809","2,625","-","127,085","- %","11.25%","2.07%","252,403","9.89","6.00","1.04","0.63","0.00","0.00","0.5035","0.31"," 1,150.00%"," 228.36%","30-Jun-2011","0.14","1.42","13.46","0.28","7.43%","0.00%","26-Aug-2011","0.14","1.42","13.46","0.28","7.43%","0.00%"
"31-Dec-2011","27-May-2011","31-Mar-2011","1","20,437","407","339","210","-","129,858","- %","1.66%","0.16%","262,500","7.79","4.91","0.08","0.05","0.00","0.00","0.4947","0.31"," -94.11%"," 109.04%","31-Mar-2011","0.18","2.31","225.00","0.36","0.44%","0.00%","27-May-2011","0.16","2.06","200.00","0.32","0.50%","0.00%"
"31-Dec-2010","28-Feb-2011","31-Dec-2010","4","32,050","3,546","2,864","3,565","-","123,998","- %","8.94%","2.88%","251,160","12.76","7.70","1.18","0.86","0.00","0.00","0.4937","0.30"," 3.66%"," 382.49%","30-Dec-2010","0.12","0.94","8.45","0.24","11.83%","0.00%","28-Feb-2011","0.14","1.10","9.86","0.28","10.14%","0.00%"
"31-Dec-2010","30-Nov-2010","30-Sep-2010","3","43,880","4,251","3,476","3,439","-","116,723","- %","7.92%","2.95%","252,867","17.35","10.54","1.36","0.83","0.00","0.00","0.4616","0.28"," 268.17%"," 372.50%","30-Sep-2010","0.12","0.69","8.82","0.26","11.33%","0.00%","30-Nov-2010","0.11","0.63","8.09","0.24","12.36%","0.00%"
"31-Dec-2010","30-Aug-2010","30-Jun-2010","2","20,915","-1,931","-1,931","-2,045","-","113,787","- %","-9.23%","-1.80%","252,469","8.28","5.02","-0.81","-0.49","0.00","0.00","0.4507","0.27"," 11.93%"," -10.90%","30-Jun-2010","0.18","2.17","-22.22","0.40","-4.50%","0.00%","30-Aug-2010","0.11","1.33","-13.58","0.24","-7.36%","0.00%"
"31-Dec-2010","31-May-2010","31-Mar-2010","1","10,219","-2,840","-2,268","-2,322","-","40,065","- %","-22.19%","-5.80%","88,288","11.57","2.45","-2.63","-0.56","0.00","0.00","0.4538","0.10"," -83.99%"," 20.23%","31-Mar-2010","0.28","2.42","-10.65","0.62","-9.39%","0.00%","31-May-2010","0.20","1.73","-7.60","0.44","-13.15%","0.00%"
"31-Dec-2009","25-Feb-2010","31-Dec-2009","4","23,996","-1,264","-1,610","-1,262","-","42,355","- %","-6.71%","-2.98%","88,333","27.17","5.76","-1.43","-0.30","0.00","0.00","0.4795","0.10"," 0.00%"," 74.30%","31-Dec-2009","0.30","1.10","-21.00","0.63","-4.76%","0.00%","25-Feb-2010","0.32","1.18","-22.40","0.67","-4.46%","0.00%"
"31-Dec-2009","25-Nov-2009","30-Sep-2009","3","23,996","-1,264","-1,610","-1,262","-","43,437","- %","-6.71%","-2.91%","88,251","27.19","5.76","-1.43","-0.30","0.00","0.00","0.4922","0.10"," 31.56%"," -552.33%","30-Sep-2009","0.34","1.25","-23.78","0.69","-4.21%","0.00%","25-Nov-2009","0.30","1.10","-20.98","0.61","-4.77%","0.00%"

