F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"30-Jun-2019","26-Feb-2019","31-Dec-2018","2","318,888","75,062","84,108","84,108","-","764,867","- %","26.38%","11.00%","241,283","132.16","129.16","34.86","34.07","0.00","0.00","3.1700","3.10"," -12.50%"," 3.25%","31-Dec-2018","9.60","7.26","27.54","3.03","3.63%","0.00%","26-Feb-2019","9.60","7.26","27.54","3.03","3.63%","0.00%"
"30-Jun-2019","28-Nov-2018","30-Sep-2018","1","330,392","90,840","96,124","96,124","-","793,821","- %","29.09%","12.11%","241,283","136.93","133.82","39.84","38.93","0.00","0.00","3.2900","3.22"," 34.77%"," 19.85%","28-Sep-2018","9.79","7.15","24.57","2.98","4.07%","0.00%","28-Nov-2018","9.60","7.01","24.10","2.92","4.15%","0.00%"
"30-Jun-2018","28-Aug-2018","30-Jun-2018","4","305,735","78,587","71,322","71,322","45,843","764,867","64.28%","23.33%","9.32%","241,283","126.71","123.83","29.56","28.89","19.00","18.57","3.1700","3.10"," -13.85%"," -9.82%","29-Jun-2018","9.79","7.73","33.12","3.09","3.02%","1.94%","28-Aug-2018","9.79","7.73","33.12","3.09","3.02%","1.94%"
"30-Jun-2018","30-May-2018","31-Mar-2018","3","301,133","77,360","82,786","82,786","-","760,041","- %","27.49%","10.89%","241,283","124.81","121.97","34.31","33.53","0.00","0.00","3.1500","3.08"," 1.63%"," -10.20%","30-Mar-2018","9.79","7.84","28.53","3.11","3.50%","0.00%","30-May-2018","9.79","7.84","28.53","3.11","3.50%","0.00%"
"30-Jun-2018","26-Feb-2018","31-Dec-2017","2","306,232","74,736","81,458","81,458","-","738,647","- %","26.60%","11.03%","241,388","126.86","124.03","33.76","32.99","0.00","0.00","3.0600","2.99"," 1.56%"," -5.51%","29-Dec-2017","9.79","7.72","29.01","3.20","3.45%","0.00%","26-Feb-2018","9.79","7.72","29.01","3.20","3.45%","0.00%"
"30-Jun-2018","30-Nov-2017","30-Sep-2017","1","288,304","73,416","80,204","80,204","-","764,867","- %","27.82%","10.49%","241,283","119.49","116.77","33.24","32.48","0.00","0.00","3.1700","3.10"," 1.41%"," -0.69%","29-Sep-2017","9.98","8.35","30.02","3.15","3.33%","0.00%","30-Nov-2017","9.79","8.19","29.45","3.09","3.40%","0.00%"
"30-Jun-2017","24-Aug-2017","30-Jun-2017","4","307,874","84,037","79,085","79,085","45,843","750,390","57.97%","25.69%","10.54%","241,283","127.60","124.70","32.78","32.03","19.00","18.57","3.1100","3.04"," -14.22%"," 27.81%","30-Jun-2017","9.98","7.82","30.45","3.21","3.28%","1.90%","24-Aug-2017","9.98","7.82","30.45","3.21","3.28%","1.90%"
"30-Jun-2017","29-May-2017","31-Mar-2017","3","305,153","87,558","92,190","92,190","-","736,233","- %","30.21%","12.52%","241,388","126.42","123.60","38.21","37.34","0.00","0.00","3.0500","2.98"," 6.94%"," 25.60%","31-Mar-2017","9.98","7.89","26.13","3.27","3.83%","0.00%","29-May-2017","9.98","7.89","26.13","3.27","3.83%","0.00%"
"30-Jun-2017","21-Feb-2017","31-Dec-2016","2","294,498","79,810","86,206","86,206","-","709,680","- %","29.27%","12.15%","241,388","122.00","119.28","35.72","34.92","0.00","0.00","2.9400","2.87"," 6.74%"," 13.67%","30-Dec-2016","9.98","8.18","27.95","3.39","3.58%","0.00%","21-Feb-2017","9.98","8.18","27.95","3.39","3.58%","0.00%"
"30-Jun-2017","22-Nov-2016","30-Sep-2016","1","274,936","73,592","80,764","80,764","-","721,279","- %","29.38%","11.20%","241,230","113.97","111.36","33.48","32.71","0.00","0.00","2.9900","2.92"," 30.52%"," 29.34%","30-Sep-2016","10.10","8.86","30.17","3.38","3.31%","0.00%","22-Nov-2016","9.98","8.76","29.81","3.34","3.35%","0.00%"
