F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"T4Q","24-Aug-2018","30-Jun-2018","2","10,587","-4,077","-4,077","-4,077","0","24,027","- %","-38.51%","-16.97%","241,968","4.38","3.98","-1.68","-1.53","0.00","0.00","0.0993","0.09",""," 101.32%","29-Jun-2018","0.22","5.03","-13.06","2.22","-7.66%","0.00%","24-Aug-2018","0.235","5.37","-13.95","2.37","-7.17%","0.00%"
"31-Dec-2017","28-Feb-2018","31-Dec-2017","4","12,457","-2,025","-2,025","-2,025","-","26,568","- %","-16.26%","-7.62%","241,968","5.15","4.68","-0.84","-0.76","0.00","0.00","0.1098","0.10",""," -86.12%","29-Dec-2017","0.255","4.95","-30.47","2.32","-3.28%","0.00%","28-Feb-2018","0.255","4.95","-30.47","2.32","-3.28%","0.00%"
"31-Dec-2016","22-Feb-2017","31-Dec-2016","4","12,287","-1,019","-1,088","-1,088","-","28,769","- %","-8.85%","-3.78%","241,968","5.08","4.62","-0.45","-0.41","0.00","0.00","0.1189","0.11",""," -273.80%","30-Dec-2016","0.23","4.53","-51.15","1.93","-1.95%","0.00%","22-Feb-2017","0.25","4.92","-55.60","2.10","-1.80%","0.00%"
"31-Dec-2015","25-Feb-2016","31-Dec-2015","4","21,062","747","626","626","-","29,423","- %","2.97%","2.13%","241,968","8.70","7.92","0.26","0.24","0.00","0.00","0.1216","0.11",""," 205.37%","31-Dec-2015","0.21","2.41","81.17","1.73","1.23%","0.00%","25-Feb-2016","0.20","2.30","77.31","1.64","1.29%","0.00%"
"31-Dec-2014","27-Feb-2015","31-Dec-2014","4","13,166","327","205","205","-","25,963","- %","1.56%","0.79%","241,968","5.44","4.95","0.08","0.08","0.00","0.00","0.1073","0.10",""," 110.63%","31-Dec-2014","0.24","4.41","283.28","2.24","0.35%","0.00%","27-Feb-2015","0.255","4.69","300.98","2.38","0.33%","0.00%"
"31-Dec-2013","27-Feb-2014","31-Dec-2013","4","13,896","-1,860","-1,928","-1,928","-","25,721","- %","-13.87%","-7.50%","241,968","5.74","5.22","-0.80","-0.72","0.00","0.00","0.1063","0.10",""," -49.46%","31-Dec-2013","0.15","2.61","-18.83","1.41","-5.31%","0.00%","27-Feb-2014","0.175","3.05","-21.96","1.65","-4.55%","0.00%"
"31-Dec-2012","27-Feb-2013","31-Dec-2012","4","15,209","-1,214","-1,290","-1,290","-","24,926","- %","-8.48%","-5.18%","219,999","6.91","5.72","-0.59","-0.48","0.00","0.00","0.1133","0.09",""," 11.28%","31-Dec-2012","0.16","2.31","-27.29","1.41","-3.66%","0.00%","27-Feb-2013","0.13","1.88","-22.17","1.15","-4.51%","0.00%"
"31-Dec-2011","28-Feb-2012","31-Dec-2011","4","7,346","-1,376","-1,454","-1,454","-","26,279","- %","-19.79%","-5.53%","220,461","3.33","2.76","-0.67","-0.55","0.00","0.00","0.1192","0.10",""," -273.72%","30-Dec-2011","0.12","3.60","-18.19","1.01","-5.50%","0.00%","28-Feb-2012","0.11","3.30","-16.68","0.92","-6.00%","0.00%"
"31-Dec-2010","28-Feb-2011","31-Dec-2010","4","23,726","917","751","837","-","25,103","- %","3.17%","3.33%","200,666","11.82","8.92","0.43","0.31","0.00","0.00","0.1251","0.09",""," 163.65%","30-Dec-2010","0.10","0.85","23.97","0.80","4.17%","0.00%","28-Feb-2011","0.09","0.76","21.58","0.72","4.63%","0.00%"
"31-Dec-2009","25-Feb-2010","31-Dec-2009","4","46,144","-1,218","-1,115","-1,315","-","33,737","- %","-2.42%","-3.90%","186,086","24.80","17.34","-0.70","-0.49","0.00","0.00","0.1813","0.13",""," 60.96%","31-Dec-2009","0.12","0.48","-16.98","0.66","-5.89%","0.00%","25-Feb-2010","0.13","0.52","-18.40","0.72","-5.44%","0.00%"
"31-Dec-2008","25-Feb-2009","31-Dec-2008","4","46,279","-2,980","-3,099","-3,368","1,675","31,541","- %","-6.70%","-10.68%","167,596","27.61","17.39","-2.01","-1.27","1.00","0.63","0.1882","0.12",""," -141.96%","31-Dec-2008","0.21","0.76","-10.45","1.12","-9.57%","4.76%","25-Feb-2009","0.10","0.36","-4.98","0.53","-20.10%","10.00%"

