F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"30-Jun-2019","15-Jan-2019","31-Dec-2018","2","31,217","15,156","15,156","15,156","-","505,704","- %","48.55%","3.00%","505,300","6.18","6.18","3.00","3.00","0.00","0.00","1.0008","1.00"," 108.76%"," -7.38%","31-Dec-2018","0.75","12.14","25.00","0.75","4.00%","0.00%","15-Jan-2019","0.805","13.03","26.84","0.80","3.73%","0.00%"
"30-Jun-2019","15-Oct-2018","30-Sep-2018","1","15,592","7,260","7,260","7,260","-","505,097","- %","46.56%","1.44%","505,300","3.09","3.09","1.44","1.44","0.00","0.00","0.9996","1.00"," -80.70%"," -4.61%","28-Sep-2018","0.835","27.06","58.12","0.84","1.72%","0.00%","15-Oct-2018","0.825","26.74","57.42","0.83","1.74%","0.00%"
"30-Jun-2018","26-Jul-2018","30-Jun-2018","4","62,773","37,610","37,610","37,610","-","506,967","- %","59.91%","7.42%","505,300","12.42","12.42","7.44","7.44","0.00","0.00","1.0033","1.00"," 49.18%"," 156.55%","29-Jun-2018","0.80","6.44","10.75","0.80","9.30%","0.00%","26-Jul-2018","0.82","6.60","11.02","0.82","9.08%","0.00%"
"30-Jun-2018","23-Apr-2018","31-Mar-2018","3","46,646","25,211","25,211","25,211","-","503,531","- %","54.05%","5.01%","505,300","9.23","9.23","4.99","4.99","0.00","0.00","0.9965","1.00"," 54.06%"," 356.23%","30-Mar-2018","0.78","8.45","15.63","0.78","6.40%","0.00%","23-Apr-2018","0.735","7.96","14.73","0.74","6.79%","0.00%"
"30-Jun-2018","25-Jan-2018","31-Dec-2017","2","30,976","16,364","16,364","16,364","-","503,531","- %","52.83%","3.25%","505,300","6.13","6.13","3.24","3.24","0.00","0.00","0.9965","1.00"," 115.00%"," -0.29%","29-Dec-2017","0.865","14.11","26.71","0.87","3.74%","0.00%","25-Jan-2018","0.84","13.70","25.94","0.84","3.86%","0.00%"
"30-Jun-2018","02-Nov-2017","30-Sep-2017","1","15,301","7,611","7,611","7,611","-","502,369","- %","49.74%","1.52%","505,300","3.03","3.03","1.51","1.51","0.00","0.00","0.9942","0.99"," -48.08%","  - %","29-Sep-2017","0.94","31.04","62.41","0.95","1.60%","0.00%","02-Nov-2017","0.925","30.55","61.41","0.93","1.63%","0.00%"
"30-Jun-2017","25-Jul-2017","30-Jun-2017","4","26,350","14,660","14,660","14,660","5,053","504,390","34.47%","55.64%","2.91%","505,300","5.21","5.21","2.90","2.90","1.00","1.00","0.9982","1.00"," 165.29%","  - %","30-Jun-2017","0.92","17.64","31.71","0.92","3.15%","1.09%","25-Jul-2017","0.92","17.64","31.71","0.92","3.15%","1.09%"
"30-Jun-2017","27-Apr-2017","31-Mar-2017","3","10,308","5,526","5,526","5,526","-","500,196","- %","53.61%","1.10%","505,300","2.04","2.04","1.09","1.09","0.00","0.00","0.9899","0.99"," -66.33%","  - %","31-Mar-2017","0.955","46.81","87.33","0.96","1.15%","0.00%","27-Apr-2017","0.97","47.55","88.70","0.98","1.13%","0.00%"
"30-Jun-2017","08-Mar-2017","31-Dec-2016","2","31,601","16,411","16,411","16,411","16,422","510,352","100.07%","51.93%","3.22%","505,300","6.25","6.25","3.25","3.25","3.25","3.25","1.0100","1.01","  - %","  - %","","0.00","0.00","0.00","0.00","0.00%","0.00%","08-Mar-2017","0.97","0.00","0.00","0.97","0.00%","0.00%"

