F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Mar-2019","29-May-2019","31-Mar-2019","4","5,655,661","647,988","440,709","418,916","145,034","9,536,001","34.62%","7.79%","4.39%","3,625,856","155.98","155.41","11.56","11.51","4.00","3.99","2.6300","2.62",""," 19.76%","29-Mar-2019","2.22","1.42","19.21","0.84","5.20%","1.80%","29-May-2019","2.01","1.29","17.40","0.76","5.75%","1.99%"
"31-Mar-2018","30-May-2018","31-Mar-2018","4","6,026,948","629,559","390,689","349,809","217,718","9,507,036","62.24%","6.48%","3.68%","3,628,640","166.09","165.61","9.65","9.61","6.00","5.98","2.6200","2.61",""," -46.49%","30-Mar-2018","2.68","1.61","27.80","1.02","3.60%","2.24%","30-May-2018","1.84","1.11","19.09","0.70","5.24%","3.26%"
"31-Mar-2017","25-May-2017","31-Mar-2017","4","6,065,335","1,010,010","766,804","653,773","270,005","9,468,188","41.30%","12.64%","6.90%","3,600,071","168.48","166.66","18.16","17.96","7.50","7.42","2.6300","2.60",""," -17.62%","31-Mar-2017","3.40","2.02","18.72","1.29","5.34%","2.21%","25-May-2017","3.50","2.08","19.27","1.33","5.19%","2.14%"
"31-Mar-2016","26-May-2016","31-Mar-2016","4","5,128,198","1,155,797","881,535","793,587","357,149","9,000,176","45.00%","17.19%","8.82%","3,571,498","143.59","140.91","22.22","21.81","10.00","9.81","2.5200","2.47",""," 65.01%","31-Mar-2016","3.53","2.46","15.89","1.40","6.29%","2.83%","26-May-2016","3.44","2.40","15.48","1.37","6.46%","2.91%"
"31-Mar-2015","26-May-2015","31-Mar-2015","4","5,448,282","1,019,357","713,041","480,944","221,089","8,283,497","45.97%","13.09%","5.81%","1,473,931","369.64","149.71","32.63","13.22","15.00","6.08","5.6200","2.28",""," -42.03%","31-Mar-2015","7.20","1.95","22.07","1.28","4.53%","2.08%","26-May-2015","6.97","1.89","21.36","1.24","4.68%","2.15%"
"31-Mar-2014","27-May-2014","31-Mar-2014","4","6,006,481","1,416,314","1,075,656","829,599","351,167","6,630,049","42.33%","17.91%","12.51%","1,404,671","427.61","165.05","59.06","22.80","25.00","9.65","4.7200","1.82",""," 97.10%","31-Mar-2014","6.14","1.44","10.40","1.30","9.62%","4.07%","27-May-2014","6.60","1.54","11.18","1.40","8.95%","3.79%"
"31-Mar-2013","28-May-2013","31-Mar-2013","4","4,663,406","835,848","562,205","420,892","179,632","5,610,051","42.68%","12.06%","7.50%","1,381,785","337.49","128.14","30.46","11.57","13.00","4.94","4.0600","1.54",""," 2.89%","29-Mar-2013","5.45","1.61","17.89","1.34","5.59%","2.39%","28-May-2013","5.76","1.71","18.91","1.42","5.29%","2.26%"
"31-Mar-2012","29-May-2012","31-Mar-2012","4","4,517,860","801,591","550,486","409,076","164,507","5,305,375","40.21%","12.18%","7.71%","1,370,898","329.55","124.14","29.84","11.24","12.00","4.52","3.8700","1.46",""," 34.35%","30-Mar-2012","5.63","1.71","18.87","1.45","5.30%","2.13%","29-May-2012","5.18","1.57","17.36","1.34","5.76%","2.32%"
"31-Mar-2011","27-May-2011","31-Mar-2011","4","3,720,717","659,731","462,537","304,491","148,014","4,978,684","48.61%","12.43%","6.12%","1,345,590","276.51","102.24","22.63","8.37","11.00","4.07","3.7000","1.37",""," -8.45%","31-Mar-2011","6.41","2.32","28.33","1.73","3.53%","1.72%","27-May-2011","6.20","2.24","27.40","1.68","3.65%","1.77%"
"31-Mar-2010","26-May-2010","31-Mar-2010","4","4,013,530","578,024","423,164","332,580","145,116","5,092,260","43.63%","10.54%","6.53%","1,319,238","304.23","110.28","25.21","9.14","11.00","3.99","3.8600","1.40",""," 14.60%","31-Mar-2010","4.88","1.60","19.36","1.26","5.17%","2.25%","26-May-2010","4.48","1.47","17.77","1.16","5.63%","2.46%"

