F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2019","23-Aug-2019","30-Jun-2019","2","30,412,759","1,082,226","786,559","780,899","695,417","5,911,051","89.05%","2.59%","13.21%","993,454","3,061.32","3,061.32","78.60","78.60","70.00","70.00","5.9500","5.95"," -15.36%"," -50.36%","28-Jun-2019","25.40","0.83","32.31","4.27","3.09%","2.76%","23-Aug-2019","23.26","0.76","29.59","3.91","3.38%","3.01%"
"31-Dec-2019","28-May-2019","31-Mar-2019","1","30,084,542","1,268,856","934,714","922,569","715,286","5,871,312","77.53%","3.11%","15.71%","993,454","3,028.28","3,028.28","92.86","92.86","72.00","72.00","5.9100","5.91"," 8.56%"," -38.69%","29-Mar-2019","25.00","0.83","26.92","4.23","3.71%","2.88%","28-May-2019","24.72","0.82","26.62","4.18","3.76%","2.91%"
"31-Dec-2018","26-Feb-2019","31-Dec-2018","4","30,068,753","1,177,027","861,461","849,851","695,417","5,901,116","81.83%","2.86%","14.40%","993,454","3,026.69","3,026.69","85.55","85.55","70.00","70.00","5.9400","5.94"," -21.44%"," -44.80%","31-Dec-2018","26.50","0.88","30.98","4.46","3.23%","2.64%","26-Feb-2019","26.80","0.89","31.33","4.51","3.19%","2.61%"
"31-Dec-2018","27-Nov-2018","30-Sep-2018","3","29,162,274","1,477,811","1,094,013","1,081,745","934,562","6,010,396","86.39%","3.75%","18.00%","993,454","2,935.44","2,935.44","108.89","108.89","94.00","94.00","6.0500","6.05"," -31.24%"," -28.95%","28-Sep-2018","26.26","0.89","24.12","4.34","4.15%","3.58%","27-Nov-2018","27.10","0.92","24.89","4.48","4.02%","3.47%"
"31-Dec-2018","20-Aug-2018","30-Jun-2018","2","28,036,981","1,524,631","1,585,451","1,573,201","974,300","5,891,182","61.93%","5.65%","26.70%","993,454","2,822.17","2,822.17","158.36","158.36","98.00","98.00","5.9300","5.93"," 4.54%"," 55.85%","29-Jun-2018","24.80","0.88","15.66","4.18","6.39%","3.95%","20-Aug-2018","26.90","0.95","16.99","4.54","5.89%","3.64%"
"31-Dec-2018","18-May-2018","31-Mar-2018","1","27,264,250","1,417,602","1,510,698","1,504,823","954,431","5,722,295","63.42%","5.54%","26.30%","993,454","2,744.39","2,744.39","151.47","151.47","96.00","96.00","5.7600","5.76"," -2.25%"," 53.81%","30-Mar-2018","24.88","0.91","16.43","4.32","6.09%","3.86%","18-May-2018","26.28","0.96","17.35","4.56","5.76%","3.65%"
"31-Dec-2017","26-Feb-2018","31-Dec-2017","4","26,880,397","1,462,041","1,544,970","1,539,497","964,365","6,009,282","62.64%","5.75%","25.62%","994,914","2,701.78","2,705.75","154.74","154.96","97.00","97.07","6.0400","6.05"," 1.12%"," 62.98%","29-Dec-2017","24.26","0.90","15.68","4.02","6.38%","4.00%","26-Feb-2018","25.70","0.95","16.61","4.25","6.02%","3.77%"
"31-Dec-2017","10-Nov-2017","30-Sep-2017","3","25,892,674","1,427,120","1,525,356","1,522,411","775,135","5,920,985","50.91%","5.89%","25.71%","993,454","2,606.33","2,606.33","153.24","153.24","78.00","78.00","5.9600","5.96"," 50.82%"," 96.38%","29-Sep-2017","24.32","0.93","15.87","4.08","6.30%","3.21%","10-Nov-2017","21.60","0.83","14.10","3.62","7.09%","3.61%"
"31-Dec-2017","21-Aug-2017","30-Jun-2017","2","24,736,163","1,320,506","1,012,433","1,009,448","715,528","5,344,782","70.88%","4.09%","18.89%","993,454","2,489.92","2,489.92","101.61","101.61","72.00","72.00","5.3800","5.38"," 3.18%"," 35.43%","30-Jun-2017","24.10","0.97","23.72","4.48","4.22%","2.99%","21-Aug-2017","24.00","0.96","23.62","4.46","4.23%","3.00%"
"31-Dec-2017","18-May-2017","31-Mar-2017","1","23,525,743","1,227,794","980,095","978,358","715,286","5,255,371","73.11%","4.17%","18.62%","993,454","2,368.08","2,368.08","98.48","98.48","72.00","72.00","5.2900","5.29"," 3.57%"," 21.75%","31-Mar-2017","24.00","1.01","24.37","4.54","4.10%","3.00%","18-May-2017","24.08","1.02","24.45","4.55","4.09%","2.99%"
"31-Dec-2016","21-Feb-2017","31-Dec-2016","4","21,659,248","1,202,302","946,468","944,608","695,417","5,305,044","73.62%","4.37%","17.81%","993,454","2,180.20","2,180.20","95.08","95.08","70.00","70.00","5.3400","5.34"," 21.85%"," 19.57%","30-Dec-2016","23.80","1.09","25.03","4.46","4.00%","2.94%","21-Feb-2017","24.24","1.11","25.49","4.54","3.92%","2.89%"
"31-Dec-2016","08-Nov-2016","30-Sep-2016","3","21,740,593","996,181","778,369","775,231","595,474","5,165,960","76.81%","3.58%","15.01%","993,454","2,188.38","2,188.38","78.03","78.03","60.00","60.00","5.2000","5.20"," 4.01%"," 11.02%","30-Sep-2016","23.50","1.07","30.12","4.52","3.32%","2.55%","08-Nov-2016","23.36","1.07","29.94","4.49","3.34%","2.57%"
"31-Dec-2016","15-Aug-2016","30-Jun-2016","2","22,766,311","969,980","749,055","745,352","595,680","5,056,681","79.92%","3.29%","14.74%","993,454","2,291.63","2,291.63","75.03","75.03","60.00","60.00","5.0900","5.09"," -7.25%"," 16.49%","30-Jun-2016","23.40","1.02","31.19","4.60","3.21%","2.56%","15-Aug-2016","23.48","1.02","31.30","4.61","3.20%","2.56%"
