F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"30-Jun-2018","30-Aug-2018","30-Jun-2018","4","3,294,795","174,474","181,269","172,629","-","1,851,786","- %","5.50%","9.32%","680,804","483.96","457.67","25.36","23.98","0.00","0.00","2.7200","2.57",""," 63.92%","29-Jun-2018","0.86","0.18","3.39","0.32","29.48%","0.00%","30-Aug-2018","0.95","0.20","3.75","0.35","26.69%","0.00%"
"30-Jun-2017","29-Aug-2017","30-Jun-2017","4","2,667,492","107,442","113,465","105,311","-","1,708,818","- %","4.25%","6.16%","680,804","391.81","370.53","15.37","14.63","0.00","0.00","2.5100","2.37",""," 113.22%","30-Jun-2017","1.20","0.31","7.76","0.48","12.89%","0.00%","29-Aug-2017","1.04","0.27","6.72","0.41","14.87%","0.00%"
"30-Jun-2016","25-Aug-2016","30-Jun-2016","4","2,514,921","-852,536","-905,805","-796,477","-","1,613,800","- %","-36.02%","-49.35%","701,652","358.43","349.34","-113.50","-110.64","0.00","0.00","2.3000","2.24",""," -212.56%","30-Jun-2016","0.32","0.09","-0.28","0.14","-354.73%","0.00%","25-Aug-2016","0.325","0.09","-0.29","0.14","-349.28%","0.00%"
"30-Jun-2015","27-Aug-2015","30-Jun-2015","4","2,782,413","-278,853","-287,866","-254,821","-","2,382,755","- %","-10.35%","-10.69%","715,542","388.85","386.50","-35.61","-35.40","0.00","0.00","3.3300","3.31",""," 49.63%","30-Jun-2015","0.35","0.09","-0.98","0.11","-101.75%","0.00%","27-Aug-2015","0.29","0.07","-0.81","0.09","-122.80%","0.00%"
"30-Jun-2014","28-Aug-2014","30-Jun-2014","4","4,482,351","-580,786","-578,386","-505,946","-","2,645,959","- %","-12.90%","-19.12%","717,062","625.10","622.63","-70.56","-70.28","0.00","0.00","3.6900","3.68",""," -1,366.64%","30-Jun-2014","0.64","0.10","-0.91","0.17","-110.25%","0.00%","28-Aug-2014","0.705","0.11","-1.00","0.19","-100.08%","0.00%"
"30-Jun-2013","29-Aug-2013","30-Jun-2013","4","4,748,470","-30,377","-31,604","-34,497","7,177","3,150,834","- %","-0.67%","-1.09%","717,730","661.60","659.59","-4.81","-4.79","1.00","1.00","4.3900","4.38",""," 9.74%","28-Jun-2013","0.98","0.15","-20.39","0.22","-4.90%","1.02%","29-Aug-2013","0.905","0.14","-18.83","0.21","-5.31%","1.10%"
"30-Jun-2012","27-Aug-2012","30-Jun-2012","4","5,544,080","-12,832","-30,113","-38,221","7,174","3,199,800","- %","-0.54%","-1.19%","717,444","772.75","770.11","-5.32","-5.31","1.00","1.00","4.4600","4.44",""," -116.47%","29-Jun-2012","1.22","0.16","-22.90","0.27","-4.37%","0.82%","27-Aug-2012","1.17","0.15","-21.96","0.26","-4.55%","0.85%"
"30-Jun-2011","26-Aug-2011","30-Jun-2011","4","4,949,134","105,976","282,072","232,090","28,699","3,257,432","12.37%","5.70%","7.12%","717,496","689.78","687.47","32.35","32.24","4.00","3.99","4.5400","4.52",""," -35.79%","30-Jun-2011","1.88","0.27","5.81","0.41","17.21%","2.13%","26-Aug-2011","1.52","0.22","4.70","0.33","21.28%","2.63%"
"30-Jun-2010","25-Aug-2010","30-Jun-2010","4","4,471,890","466,190","417,170","361,469","7,133","3,031,722","1.97%","9.33%","11.92%","713,346","626.89","621.17","50.67","50.21","1.00","0.99","4.2500","4.21",""," 229.89%","30-Jun-2010","1.41","0.22","2.78","0.33","35.94%","0.71%","25-Aug-2010","1.64","0.26","3.24","0.39","30.90%","0.61%"
"30-Jun-2009","28-Aug-2009","30-Jun-2009","4","4,419,256","-374,767","-242,778","-278,298","7,128","2,694,573","- %","-5.49%","-10.33%","712,850","619.94","613.86","-39.04","-38.66","1.00","0.99","3.7800","3.74",""," -132.97%","30-Jun-2009","1.25","0.20","-3.20","0.33","-31.23%","0.80%","28-Aug-2009","1.56","0.25","-4.00","0.41","-25.03%","0.64%"

