F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","13-Aug-2018","30-Jun-2018","2","27,884","10,546","8,974","8,998","51","266,535","0.58%","32.18%","3.38%","64,850","43.00","43.00","13.88","13.88","0.08","0.08","4.1100","4.11"," -17.36%"," -56.83%","29-Jun-2018","3.68","8.56","26.52","0.90","3.77%","0.02%","13-Aug-2018","3.83","8.91","27.60","0.93","3.62%","0.02%"
"31-Dec-2018","24-May-2018","31-Mar-2018","1","29,296","11,676","10,744","10,888","-","267,832","- %","36.67%","4.07%","64,850","45.17","45.17","16.80","16.80","0.00","0.00","4.1300","4.13"," -32.08%"," -53.72%","30-Mar-2018","3.55","7.86","21.14","0.86","4.73%","0.00%","24-May-2018","3.60","7.97","21.44","0.87","4.66%","0.00%"
"31-Dec-2017","28-Feb-2018","31-Dec-2017","4","43,265","20,440","16,393","16,031","11,673","267,183","72.82%","37.89%","6.00%","64,850","66.72","66.72","24.72","24.72","18.00","18.00","4.1200","4.12"," -19.86%"," 43.53%","29-Dec-2017","3.85","5.77","15.57","0.93","6.42%","4.68%","28-Feb-2018","3.70","5.55","14.97","0.90","6.68%","4.86%"
"31-Dec-2017","30-Oct-2017","30-Sep-2017","3","44,033","25,741","20,758","20,004","-","322,955","- %","47.14%","6.19%","64,850","67.90","67.90","30.84","30.84","0.00","0.00","4.9800","4.98"," -4.03%"," 164.23%","29-Sep-2017","3.66","5.39","11.87","0.73","8.43%","0.00%","30-Oct-2017","3.62","5.33","11.74","0.73","8.52%","0.00%"
"31-Dec-2017","14-Aug-2017","30-Jun-2017","2","44,038","27,390","21,614","20,844","-","318,415","- %","49.08%","6.55%","64,850","67.91","67.91","32.14","32.14","0.00","0.00","4.9100","4.91"," -11.41%"," 281.90%","30-Jun-2017","3.81","5.61","11.85","0.78","8.44%","0.00%","14-Aug-2017","3.70","5.45","11.51","0.75","8.69%","0.00%"
"31-Dec-2017","28-Apr-2017","31-Mar-2017","1","46,296","30,648","24,620","23,528","-","259,401","- %","53.18%","9.07%","64,850","71.39","71.39","36.28","36.28","0.00","0.00","4.0000","4.00"," 110.65%"," 554.28%","31-Mar-2017","3.90","5.46","10.75","0.98","9.30%","0.00%","28-Apr-2017","3.95","5.53","10.89","0.99","9.18%","0.00%"
"31-Dec-2016","24-Feb-2017","31-Dec-2016","4","31,311","14,972","11,406","11,169","3,891","258,753","34.84%","36.43%","4.32%","64,850","48.28","48.28","17.22","17.22","6.00","6.00","3.9900","3.99"," 47.53%"," 78.16%","30-Dec-2016","3.71","7.68","21.54","0.93","4.64%","1.62%","24-Feb-2017","3.98","8.24","23.11","1.00","4.33%","1.51%"
"31-Dec-2016","24-Oct-2016","30-Sep-2016","3","29,584","10,401","7,918","7,570","-","309,985","- %","26.77%","2.44%","64,850","45.62","45.62","11.68","11.68","0.00","0.00","4.7800","4.78"," 38.71%"," -23.36%","30-Sep-2016","3.59","7.87","30.75","0.75","3.25%","0.00%","24-Oct-2016","3.54","7.76","30.32","0.74","3.30%","0.00%"
"31-Dec-2016","15-Aug-2016","30-Jun-2016","2","28,662","7,880","5,732","5,458","-","306,094","- %","20.00%","1.78%","64,850","44.20","44.20","8.42","8.42","0.00","0.00","4.7200","4.72"," 51.78%"," -44.25%","30-Jun-2016","3.70","8.37","43.96","0.78","2.27%","0.00%","15-Aug-2016","3.80","8.60","45.15","0.81","2.21%","0.00%"
"31-Dec-2016","22-Apr-2016","31-Mar-2016","1","27,704","5,404","3,912","3,596","-","302,684","- %","14.12%","1.19%","64,676","42.83","42.72","5.56","5.55","0.00","0.00","4.6800","4.67"," -42.64%"," -39.05%","31-Mar-2016","3.90","9.10","70.14","0.83","1.43%","0.00%","22-Apr-2016","3.80","8.87","68.35","0.81","1.46%","0.00%"
"31-Dec-2015","23-Feb-2016","31-Dec-2015","4","31,147","8,950","6,322","6,269","38","303,500","0.62%","20.30%","2.07%","64,850","48.03","48.03","9.67","9.67","0.06","0.06","4.6800","4.68"," -36.54%"," -19.99%","31-Dec-2015","3.50","7.29","36.21","0.75","2.76%","0.02%","23-Feb-2016","4.01","8.35","41.48","0.86","2.41%","0.01%"
"31-Dec-2015","30-Nov-2015","30-Sep-2015","3","32,806","13,162","10,512","9,878","-","309,336","- %","32.04%","3.19%","64,850","50.59","50.59","15.23","15.23","0.00","0.00","4.7700","4.77"," 0.91%"," 2.77%","30-Sep-2015","3.60","7.12","23.63","0.75","4.23%","0.00%","30-Nov-2015","3.50","6.92","22.98","0.73","4.35%","0.00%"
"31-Dec-2015","31-Jul-2015","30-Jun-2015","2","31,600","13,310","10,238","9,790","-","304,797","- %","32.40%","3.21%","64,850","48.73","48.73","15.10","15.10","0.00","0.00","4.7000","4.70"," 65.93%"," 1.60%","30-Jun-2015","3.82","7.84","25.30","0.81","3.95%","0.00%","31-Jul-2015","3.85","7.90","25.50","0.82","3.92%","0.00%"
"31-Dec-2015","28-Apr-2015","31-Mar-2015","1","25,932","8,364","6,264","5,900","-","300,257","- %","24.16%","1.96%","64,850","39.99","39.99","9.08","9.08","0.00","0.00","4.6300","4.63"," -24.70%"," -44.53%","31-Mar-2015","4.00","10.00","43.97","0.86","2.27%","0.00%","28-Apr-2015","4.01","10.03","44.08","0.87","2.27%","0.00%"
"31-Dec-2014","26-Feb-2015","31-Dec-2014","4","30,088","12,460","9,432","7,835","-","295,718","- %","31.35%","2.65%","64,850","46.40","46.40","12.08","12.08","0.00","0.00","4.5600","4.56"," -18.49%"," -26.67%","31-Dec-2014","3.80","8.19","31.45","0.83","3.18%","0.00%","26-Feb-2015","4.01","8.64","33.19","0.88","3.01%","0.00%"
"31-Dec-2014","28-Oct-2014","30-Sep-2014","3","32,209","14,649","11,336","9,612","8,646","294,421","89.96%","35.19%","3.26%","64,850","49.67","49.67","14.83","14.83","13.33","13.33","4.5400","4.54"," -0.25%"," 19.95%","30-Sep-2014","4.13","8.32","27.86","0.91","3.59%","3.23%","28-Oct-2014","3.97","7.99","26.78","0.87","3.73%","3.36%"
"31-Dec-2014","11-Aug-2014","30-Jun-2014","2","32,194","15,450","11,534","9,636","12,970","293,124","134.60%","35.83%","3.29%","64,850","49.64","49.64","14.86","14.86","20.00","20.00","4.5200","4.52"," -9.40%"," 183.75%","30-Jun-2014","4.40","8.86","29.61","0.97","3.38%","4.55%","11-Aug-2014","4.38","8.82","29.48","0.97","3.39%","4.57%"
"31-Dec-2014","25-Apr-2014","31-Mar-2014","1","32,808","15,764","12,152","10,636","-","297,015","- %","37.04%","3.58%","64,850","50.59","50.59","16.40","16.40","0.00","0.00","4.5800","4.58"," -0.46%"," 176.69%","31-Mar-2014","4.22","8.34","25.73","0.92","3.89%","0.00%","25-Apr-2014","4.20","8.30","25.61","0.92","3.90%","0.00%"
"31-Dec-2013","27-Feb-2014","31-Dec-2013","4","29,106","16,735","12,885","10,685","12,970","295,718","121.39%","44.27%","3.61%","64,850","44.88","44.88","16.48","16.48","20.00","20.00","4.5600","4.56"," 33.34%"," -44.99%","31-Dec-2013","4.26","9.49","25.86","0.93","3.87%","4.69%","27-Feb-2014","4.20","9.36","25.49","0.92","3.92%","4.76%"
"31-Dec-2013","24-Oct-2013","30-Sep-2013","3","26,661","10,930","8,728","8,013","8,646","306,094","107.90%","32.74%","2.62%","64,850","41.11","41.11","13.45","13.45","13.33","13.33","4.7200","4.72"," 135.96%"," -49.78%","30-Sep-2013","4.10","9.97","33.18","0.87","3.01%","3.25%","24-Oct-2013","4.06","9.88","32.86","0.86","3.04%","3.28%"
"31-Dec-2013","25-Jul-2013","30-Jun-2013","2","22,336","5,608","3,554","3,396","12,394","288,783","364.96%","15.91%","1.18%","64,850","36.04","36.04","5.48","5.48","20.00","20.00","4.6600","4.66"," -11.65%"," -77.95%","28-Jun-2013","4.06","11.26","74.09","0.87","1.35%","4.93%","25-Jul-2013","4.16","11.54","75.91","0.89","1.32%","4.81%"
"31-Dec-2013","26-Apr-2013","31-Mar-2013","1","22,492","6,528","4,180","3,844","-","307,391","- %","18.58%","1.25%","64,850","34.68","34.68","6.44","6.44","0.00","0.00","4.7400","4.74"," -80.21%"," -72.43%","29-Mar-2013","3.33","9.60","56.18","0.70","1.78%","0.00%","26-Apr-2013","3.94","11.36","66.47","0.83","1.50%","0.00%"
"31-Dec-2012","25-Feb-2013","31-Dec-2012","4","25,070","23,494","19,424","19,424","16,212","307,391","83.47%","77.48%","6.32%","64,850","38.66","38.66","29.95","29.95","25.00","25.00","4.7400","4.74"," 21.73%"," 6.03%","31-Dec-2012","3.10","8.02","10.35","0.65","9.66%","8.06%","25-Feb-2013","3.10","8.02","10.35","0.65","9.66%","8.06%"
"31-Dec-2012","25-Oct-2012","30-Sep-2012","3","26,660","20,608","15,956","15,956","8,646","180,284","54.19%","59.85%","8.85%","64,850","41.11","41.11","24.60","24.60","13.33","13.33","2.7800","2.78"," 3.60%"," -21.50%","28-Sep-2012","3.12","7.59","12.68","1.12","7.89%","4.27%","25-Oct-2012","3.02","7.35","12.27","1.09","8.15%","4.42%"
