F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Oct-2019","22-Mar-2019","31-Jan-2019","1","493,996","41,228","32,692","32,952","-","286,504","- %","6.62%","11.50%","682,154","72.42","72.42","4.84","4.84","0.00","0.00","0.4200","0.42"," 24.33%"," 29.92%","31-Jan-2019","1.37","1.89","28.36","3.26","3.53%","0.00%","22-Mar-2019","1.34","1.85","27.74","3.19","3.60%","0.00%"
"31-Oct-2018","14-Dec-2018","31-Oct-2018","4","391,528","32,222","26,019","26,504","-","279,683","- %","6.65%","9.48%","682,154","57.40","57.40","3.89","3.89","0.00","0.00","0.4100","0.41"," -2.73%"," 10.27%","31-Oct-2018","1.45","2.53","37.32","3.54","2.68%","0.00%","14-Dec-2018","1.45","2.53","37.32","3.54","2.68%","0.00%"
"31-Oct-2018","24-Sep-2018","31-Jul-2018","3","376,249","33,201","27,246","27,246","-","279,683","- %","7.24%","9.74%","682,154","55.16","55.16","4.00","4.00","0.00","0.00","0.4100","0.41"," 3.43%"," 9.07%","31-Jul-2018","1.52","2.76","38.06","3.71","2.63%","0.00%","24-Sep-2018","1.41","2.56","35.30","3.44","2.83%","0.00%"
"31-Oct-2018","20-Jun-2018","30-Apr-2018","2","368,610","33,164","26,342","26,342","13,643","252,396","51.79%","7.15%","10.44%","682,154","54.04","54.04","3.86","3.86","2.00","2.00","0.3700","0.37"," 3.86%"," 4.84%","30-Apr-2018","1.51","2.79","39.10","4.08","2.56%","1.32%","20-Jun-2018","1.62","3.00","41.95","4.38","2.38%","1.23%"
"31-Oct-2018","26-Mar-2018","31-Jan-2018","1","360,496","31,816","25,364","25,364","-","245,575","- %","7.04%","10.33%","682,154","52.85","52.85","3.72","3.72","0.00","0.00","0.3600","0.36"," 5.53%"," -0.33%","30-Jan-2018","1.56","2.95","41.96","4.33","2.38%","0.00%","26-Mar-2018","1.60","3.03","43.03","4.44","2.32%","0.00%"
"31-Oct-2017","15-Dec-2017","31-Oct-2017","4","326,460","30,515","24,035","24,035","-","242,164","- %","7.36%","9.93%","341,077","95.71","47.86","7.74","3.52","0.00","0.00","0.7100","0.35"," -3.78%"," 32.55%","31-Oct-2017","2.42","2.53","34.34","3.41","2.91%","0.00%","15-Dec-2017","2.96","3.09","42.00","4.17","2.38%","0.00%"
"31-Oct-2017","25-Sep-2017","31-Jul-2017","3","316,265","31,520","24,980","24,980","-","170,600","- %","7.90%","14.64%","310,182","101.96","46.36","8.05","3.66","0.00","0.00","0.5500","0.25"," -0.58%"," 35.50%","31-Jul-2017","2.60","2.55","32.28","4.73","3.10%","0.00%","25-Sep-2017","2.20","2.16","27.32","4.00","3.66%","0.00%"
"31-Oct-2017","14-Jun-2017","30-Apr-2017","2","310,982","31,288","25,126","25,126","12,407","164,404","49.38%","8.08%","15.28%","310,197","100.25","45.59","8.10","3.68","4.00","1.82","0.5300","0.24"," -1.27%"," 28.56%","28-Apr-2017","2.35","2.34","29.01","4.43","3.45%","1.70%","14-Jun-2017","2.33","2.32","28.77","4.40","3.48%","1.72%"
"31-Oct-2017","27-Mar-2017","31-Jan-2017","1","304,928","32,204","25,448","25,448","-","158,274","- %","8.35%","16.08%","310,341","98.26","44.70","8.20","3.73","0.00","0.00","0.5100","0.23"," 40.34%"," 10.24%","31-Jan-2017","1.77","1.80","21.59","3.47","4.63%","0.00%","27-Mar-2017","1.86","1.89","22.68","3.65","4.41%","0.00%"
"31-Oct-2016","21-Dec-2016","31-Oct-2016","4","264,031","23,621","18,133","18,133","-","135,858","- %","6.87%","13.35%","277,262","95.23","38.71","6.56","2.66","0.00","0.00","0.4900","0.20"," -1.64%"," 34.22%","31-Oct-2016","1.71","1.80","26.15","3.49","3.82%","0.00%","21-Dec-2016","1.70","1.79","25.99","3.47","3.85%","0.00%"
"31-Oct-2016","27-Sep-2016","31-Jul-2016","3","254,820","23,780","18,436","18,436","5,328","127,879","28.90%","7.23%","14.42%","266,416","95.65","37.36","6.92","2.70","2.00","0.78","0.4800","0.19"," -5.67%","  - %","29-Jul-2016","1.46","1.53","21.10","3.04","4.74%","1.37%","27-Sep-2016","1.88","1.97","27.17","3.92","3.68%","1.06%"
"31-Oct-2016","27-Jun-2016","30-Apr-2016","2","252,000","25,624","19,544","19,544","7,329","117,263","37.50%","7.76%","16.67%","244,300","103.15","36.94","8.00","2.87","3.00","1.07","0.4800","0.17"," -15.34%","  - %","29-Apr-2016","1.17","1.13","14.62","2.44","6.84%","2.56%","27-Jun-2016","1.38","1.34","17.25","2.88","5.80%","2.17%"
"31-Oct-2016","31-Mar-2016","31-Jan-2016","1","246,892","30,332","23,084","23,084","-","61,832","- %","9.35%","37.33%","229,007","107.81","36.19","10.08","3.38","0.00","0.00","0.2700","0.09"," 70.87%","  - %","","0.00","0.00","0.00","0.00","0.00%","0.00%","31-Mar-2016","1.24","1.15","12.30","4.59","8.13%","0.00%"

