F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","25-Jul-2018","30-Jun-2018","2","282,760","31,108","23,657","21,426","12,358","349,132","57.68%","8.37%","6.14%","308,967","91.52","88.79","6.93","6.73","4.00","3.88","1.1300","1.10"," -25.19%"," -33.83%","29-Jun-2018","0.705","0.77","10.17","0.62","9.84%","5.67%","25-Jul-2018","0.71","0.78","10.24","0.63","9.77%","5.63%"
"31-Dec-2018","16-May-2018","31-Mar-2018","1","288,388","40,385","31,468","28,641","12,358","352,222","43.15%","10.91%","8.13%","308,967","93.34","90.56","9.27","8.99","4.00","3.88","1.1400","1.11"," 3.64%"," 8.66%","30-Mar-2018","0.75","0.80","8.09","0.66","12.36%","5.33%","16-May-2018","0.75","0.80","8.09","0.66","12.36%","5.33%"
"31-Dec-2017","26-Feb-2018","31-Dec-2017","4","274,140","40,439","31,090","27,636","10,813","497,436","39.13%","11.34%","5.56%","308,967","88.73","86.09","8.94","8.68","3.50","3.40","1.6100","1.56"," -4.45%"," 30.70%","29-Dec-2017","0.805","0.91","9.00","0.50","11.11%","4.35%","26-Feb-2018","0.83","0.94","9.28","0.52","10.78%","4.22%"
"31-Dec-2017","01-Nov-2017","30-Sep-2017","3","280,632","43,183","32,164","28,924","4,634","491,257","16.02%","11.46%","5.89%","308,967","90.83","88.13","9.36","9.08","1.50","1.46","1.5900","1.54"," -10.68%"," 96.94%","29-Sep-2017","0.91","1.00","9.72","0.57","10.29%","1.65%","01-Nov-2017","0.91","1.00","9.72","0.57","10.29%","1.65%"
"31-Dec-2017","09-Aug-2017","30-Jun-2017","2","293,920","47,554","35,246","32,382","4,634","485,078","14.31%","11.99%","6.68%","308,967","95.13","92.30","10.48","10.17","1.50","1.46","1.5700","1.52"," 22.85%"," 309.33%","30-Jun-2017","0.82","0.86","7.82","0.52","12.78%","1.83%","09-Aug-2017","0.845","0.89","8.06","0.54","12.40%","1.78%"
"31-Dec-2017","17-May-2017","31-Mar-2017","1","274,843","39,393","28,423","26,359","9,269","308,967","35.16%","10.34%","8.53%","308,967","88.96","86.31","8.53","8.28","3.00","2.91","1.0000","0.97"," 24.66%"," 331.48%","31-Mar-2017","0.855","0.96","10.02","0.86","9.98%","3.51%","17-May-2017","0.84","0.94","9.85","0.84","10.16%","3.57%"
"31-Dec-2016","22-Feb-2017","31-Dec-2016","4","254,678","30,721","22,488","21,144","0","472,719","- %","8.83%","4.47%","308,967","82.43","79.98","6.84","6.64","0.00","0.00","1.5300","1.48"," 43.96%"," 115.40%","30-Dec-2016","0.865","1.05","12.64","0.57","7.91%","0.00%","22-Feb-2017","0.87","1.06","12.71","0.57","7.87%","0.00%"
"31-Dec-2016","20-Oct-2016","30-Sep-2016","3","227,527","24,607","16,941","14,687","4,675","466,540","31.83%","7.45%","3.15%","308,967","73.64","71.45","4.75","4.61","1.50","1.47","1.5100","1.47"," 85.65%"," 8.59%","30-Sep-2016","0.70","0.95","14.73","0.46","6.79%","2.14%","20-Oct-2016","0.69","0.94","14.52","0.46","6.89%","2.17%"
"31-Dec-2016","27-Jul-2016","30-Jun-2016","2","221,981","15,727","10,124","7,911","4,675","457,356","59.09%","4.56%","1.73%","309,024","71.83","69.71","2.56","2.48","1.50","1.47","1.4800","1.44"," 29.50%"," -38.16%","30-Jun-2016","0.67","0.93","26.17","0.45","3.82%","2.24%","27-Jul-2016","0.635","0.88","24.80","0.43","4.03%","2.36%"
"31-Dec-2016","27-May-2016","31-Mar-2016","1","224,679","13,349","8,118","6,109","4,675","461,076","76.53%","3.61%","1.32%","311,538","72.12","70.55","1.96","1.92","1.50","1.47","1.4800","1.45"," -37.76%"," -65.66%","31-Mar-2016","0.76","1.05","38.76","0.51","2.58%","1.97%","27-May-2016","0.68","0.94","34.68","0.46","2.88%","2.21%"
