F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","28-Feb-2019","31-Dec-2018","4","268,959","19,402","14,178","11,845","-","374,591","- %","5.27%","3.16%","340,538","78.98","78.98","3.48","3.48","0.00","0.00","1.1000","1.10",""," -1.80%","31-Dec-2018","0.275","0.35","7.91","0.25","12.65%","0.00%","28-Feb-2019","0.295","0.37","8.48","0.27","11.79%","0.00%"
"31-Dec-2017","27-Feb-2018","31-Dec-2017","4","286,523","21,262","15,492","12,062","1,647","360,311","13.66%","5.41%","3.35%","219,702","130.41","84.14","5.49","3.54","0.75","0.48","1.6400","1.06",""," -5.88%","29-Dec-2017","0.48","0.37","8.74","0.29","11.44%","1.56%","27-Feb-2018","0.46","0.35","8.38","0.28","11.94%","1.63%"
"31-Dec-2016","27-Feb-2017","31-Dec-2016","4","278,500","19,821","16,202","12,816","-","349,527","- %","5.82%","3.67%","219,702","126.69","81.78","5.83","3.76","0.00","0.00","1.5900","1.03",""," -26.49%","30-Dec-2016","0.55","0.43","9.43","0.35","10.60%","0.00%","27-Feb-2017","0.59","0.47","10.12","0.37","9.88%","0.00%"
"31-Dec-2015","26-Feb-2016","31-Dec-2015","4","280,473","28,225","21,221","17,434","-","339,637","- %","7.57%","5.13%","110,271","254.35","82.36","15.81","5.12","0.00","0.00","3.0800","1.00",""," 200.43%","31-Dec-2015","1.48","0.58","9.36","0.48","10.68%","0.00%","26-Feb-2016","1.18","0.46","7.46","0.38","13.40%","0.00%"
"31-Dec-2014","27-Feb-2015","31-Dec-2014","4","238,600","10,700","7,220","5,803","-","322,022","- %","3.03%","1.80%","109,905","217.10","70.07","5.28","1.70","0.00","0.00","2.9300","0.95",""," -65.21%","31-Dec-2014","0.81","0.37","15.34","0.28","6.52%","0.00%","27-Feb-2015","0.775","0.36","14.68","0.26","6.81%","0.00%"
"31-Dec-2013","27-Feb-2014","31-Dec-2013","4","225,897","20,227","19,778","16,681","-","316,477","- %","8.76%","5.27%","109,888","205.57","66.34","15.18","4.90","0.00","0.00","2.8800","0.93",""," 24.14%","31-Dec-2013","0.71","0.35","4.68","0.25","21.38%","0.00%","27-Feb-2014","0.72","0.35","4.74","0.25","21.08%","0.00%"
"31-Dec-2012","27-Feb-2013","31-Dec-2012","4","271,318","15,005","17,459","13,437","-","299,942","- %","6.43%","4.48%","109,869","246.95","79.67","12.23","3.95","0.00","0.00","2.7300","0.88",""," 43.53%","31-Dec-2012","0.50","0.20","4.09","0.18","24.46%","0.00%","27-Feb-2013","0.525","0.21","4.29","0.19","23.30%","0.00%"
"31-Dec-2011","28-Feb-2012","31-Dec-2011","4","243,537","8,992","11,522","9,362","-","350,057","- %","4.73%","2.67%","134,637","180.88","71.52","8.52","2.75","0.00","0.00","2.6000","1.03",""," -88.34%","30-Dec-2011","0.45","0.25","6.47","0.17","15.45%","0.00%","28-Feb-2012","0.45","0.25","6.47","0.17","15.45%","0.00%"
"31-Dec-2010","02-Mar-2011","31-Dec-2010","4","216,446","4,101","80,274","80,274","-","280,079","- %","37.09%","28.66%","109,405","197.84","63.56","-1.01","23.57","0.00","0.00","2.5600","0.82",""," 5,346.00%","30-Dec-2010","0.43","0.22","0.59","0.17","170.63%","0.00%","02-Mar-2011","0.42","0.21","0.57","0.16","174.70%","0.00%"
"31-Dec-2009","25-Feb-2010","31-Dec-2009","4","206,096","4,389","1,909","1,474","-","202,399","- %","0.93%","0.73%","109,999","187.36","60.52","1.34","0.43","0.00","0.00","1.8400","0.59",""," -88.95%","31-Dec-2009","0.33","0.18","24.63","0.18","4.06%","0.00%","25-Feb-2010","0.44","0.23","32.84","0.24","3.05%","0.00%"

