F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"30-Jun-2019","27-Aug-2019","30-Jun-2019","4","9,374","-6,778","-6,797","-6,797","0","100,224","- %","-72.51%","-6.78%","205,799","4.55","4.03","-3.30","-2.92","0.00","0.00","0.4870","0.43"," -4.86%"," -19.46%","28-Jun-2019","0.645","14.16","-19.53","1.32","-5.12%","0.00%","27-Aug-2019","0.595","13.06","-18.02","1.22","-5.55%","0.00%"
"30-Jun-2019","21-May-2019","31-Mar-2019","3","8,305","-6,616","-6,482","-6,482","0","97,754","- %","-78.05%","-6.63%","198,606","4.18","3.57","-3.26","-2.78","0.00","0.00","0.4922","0.42"," 10.59%"," 26.31%","29-Mar-2019","0.79","18.89","-24.21","1.61","-4.13%","0.00%","21-May-2019","0.765","18.29","-23.44","1.55","-4.27%","0.00%"
"30-Jun-2019","28-Feb-2019","31-Dec-2018","2","9,309","-7,384","-7,250","-7,250","0","99,263","- %","-77.88%","-7.30%","198,606","4.69","4.00","-3.65","-3.11","0.00","0.00","0.4998","0.43"," -5.41%"," 6.85%","31-Dec-2018","0.795","16.96","-21.78","1.59","-4.59%","0.00%","28-Feb-2019","0.70","14.93","-19.18","1.40","-5.21%","0.00%"
"30-Jun-2019","27-Nov-2018","30-Sep-2018","1","8,428","-7,195","-6,878","-6,878","0","100,216","- %","-81.61%","-6.86%","198,606","4.24","3.62","-3.46","-2.95","0.00","0.00","0.5046","0.43"," -20.88%"," 2.72%","28-Sep-2018","0.75","17.67","-21.66","1.49","-4.62%","0.00%","27-Nov-2018","0.735","17.32","-21.22","1.46","-4.71%","0.00%"
"30-Jun-2018","30-Aug-2018","30-Jun-2018","4","9,483","-5,851","-5,690","-5,690","0","102,276","- %","-60.00%","-5.56%","198,557","4.78","4.07","-2.87","-2.44","0.00","0.00","0.5151","0.44"," 35.31%"," 17.87%","29-Jun-2018","0.75","15.70","-26.17","1.46","-3.82%","0.00%","30-Aug-2018","0.82","17.17","-28.61","1.59","-3.49%","0.00%"
"30-Jun-2018","23-May-2018","31-Mar-2018","3","11,491","-8,801","-8,796","-8,796","0","103,525","- %","-76.55%","-8.50%","197,266","5.83","4.94","-4.46","-3.78","0.00","0.00","0.5248","0.44"," -13.02%"," -89.49%","30-Mar-2018","0.81","13.91","-18.17","1.54","-5.50%","0.00%","23-May-2018","0.80","13.73","-17.94","1.52","-5.57%","0.00%"
"30-Jun-2018","27-Feb-2018","31-Dec-2017","2","10,920","-7,778","-7,783","-7,783","0","10,154,752","- %","-71.27%","-0.08%","189,419","5.76","4.69","-4.11","-3.34","0.00","0.00","53.6100","43.61"," -10.08%"," -112.19%","29-Dec-2017","0.61","10.58","-14.85","0.01","-6.74%","0.00%","27-Feb-2018","0.82","14.22","-19.96","0.02","-5.01%","0.00%"
"30-Jun-2018","27-Nov-2017","30-Sep-2017","1","13,770","-6,859","-7,070","-7,070","0","92,426","- %","-51.34%","-7.65%","171,509","8.03","5.91","-4.12","-3.04","0.00","0.00","0.5389","0.40"," -2.05%"," -138.53%","29-Sep-2017","0.64","7.97","-15.53","1.19","-6.44%","0.00%","27-Nov-2017","0.67","8.35","-16.25","1.24","-6.15%","0.00%"
"30-Jun-2017","29-Aug-2017","30-Jun-2017","4","13,844","-6,804","-6,928","-6,928","0","79,323","- %","-50.04%","-8.73%","145,681","9.50","5.95","-4.76","-2.98","0.00","0.00","0.5445","0.34"," -49.25%"," -260.46%","30-Jun-2017","0.695","7.31","-14.61","1.28","-6.84%","0.00%","29-Aug-2017","0.65","6.84","-13.67","1.19","-7.32%","0.00%"
"30-Jun-2017","29-May-2017","31-Mar-2017","3","16,570","-5,196","-4,642","-4,642","0","84,200","- %","-28.01%","-5.51%","145,348","11.40","7.12","-3.19","-1.99","0.00","0.00","0.5793","0.36"," -26.55%"," -8.81%","31-Mar-2017","0.625","5.48","-19.57","1.08","-5.11%","0.00%","29-May-2017","0.735","6.45","-23.01","1.27","-4.35%","0.00%"
"30-Jun-2017","27-Feb-2017","31-Dec-2016","2","21,756","-4,034","-3,668","-3,668","0","75,261","- %","-16.86%","-4.87%","127,777","17.03","9.34","-2.87","-1.58","0.00","0.00","0.5890","0.32"," -23.75%"," -103.10%","30-Dec-2016","0.61","3.58","-21.25","1.04","-4.71%","0.00%","27-Feb-2017","0.62","3.64","-21.60","1.05","-4.63%","0.00%"
"30-Jun-2017","28-Nov-2016","30-Sep-2016","1","26,297","-2,845","-2,964","-2,964","0","77,090","- %","-11.27%","-3.84%","130,000","20.23","11.29","-2.28","-1.27","0.00","0.00","0.5930","0.33"," -54.21%"," -431.18%","30-Sep-2016","0.60","2.97","-26.32","1.01","-3.80%","0.00%","28-Nov-2016","0.595","2.94","-26.10","1.00","-3.83%","0.00%"
"30-Jun-2016","26-Aug-2016","30-Jun-2016","4","27,605","-1,804","-1,922","-1,922","0","69,041","- %","-6.96%","-2.78%","115,126","23.98","11.86","-1.67","-0.83","0.00","0.00","0.5997","0.30"," 54.95%"," -41.01%","30-Jun-2016","0.60","2.50","-35.94","1.00","-2.78%","0.00%","26-Aug-2016","0.60","2.50","-35.94","1.00","-2.78%","0.00%"
"30-Jun-2016","27-May-2016","31-Mar-2016","3","25,434","-3,879","-4,266","-4,266","0","37,270","- %","-16.77%","-11.45%","106,153","23.96","10.92","-4.02","-1.83","0.00","0.00","0.3511","0.16"," -136.21%"," -214.65%","31-Mar-2016","0.66","2.75","-16.42","1.88","-6.09%","0.00%","27-May-2016","0.59","2.46","-14.68","1.68","-6.81%","0.00%"
"30-Jun-2016","29-Feb-2016","31-Dec-2015","2","26,848","-1,178","-1,806","-1,806","0","37,096","- %","-6.73%","-4.87%","105,000","25.57","11.53","-1.72","-0.78","0.00","0.00","0.3533","0.16"," -223.66%"," -217.50%","31-Dec-2015","0.67","2.62","-38.95","1.90","-2.57%","0.00%","29-Feb-2016","0.63","2.46","-36.63","1.78","-2.73%","0.00%"
"30-Jun-2016","30-Nov-2015","30-Sep-2015","1","24,190","-430","-558","-558","0","36,511","- %","-2.31%","-1.53%","105,769","22.87","10.39","-0.53","-0.24","0.00","0.00","0.3452","0.16"," 59.06%"," -5.28%","30-Sep-2015","0.64","2.80","-121.31","1.85","-0.82%","0.00%","30-Nov-2015","0.67","2.93","-127.00","1.94","-0.79%","0.00%"
"30-Jun-2015","26-Aug-2015","30-Jun-2015","4","22,986","-1,306","-1,363","-1,363","0","34,826","- %","-5.93%","-3.91%","101,477","22.65","9.87","-1.34","-0.59","0.00","0.00","0.3432","0.15"," -136.63%","  - %","30-Jun-2015","0.67","2.96","-49.88","1.95","-2.00%","0.00%","26-Aug-2015","0.65","2.87","-48.39","1.89","-2.07%","0.00%"
"30-Jun-2015","27-May-2015","31-Mar-2015","3","19,920","4,187","3,721","3,721","0","36,102","- %","18.68%","10.31%","94,956","20.98","8.56","3.92","1.60","0.00","0.00","0.3802","0.16"," 142.10%","  - %","31-Mar-2015","0.57","2.72","14.55","1.50","6.87%","0.00%","27-May-2015","0.59","2.81","15.06","1.55","6.64%","0.00%"
"30-Jun-2015","26-Feb-2015","31-Dec-2014","2","10,170","1,537","1,537","1,537","0","33,858","- %","15.11%","4.54%","94,816","10.73","4.37","1.62","0.66","0.00","0.00","0.3571","0.15"," 390.00%","  - %","31-Dec-2014","0.33","3.08","20.36","0.92","4.91%","0.00%","26-Feb-2015","0.39","3.64","24.06","1.09","4.16%","0.00%"
