F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","23-Aug-2018","30-Jun-2018","2","925,970","535,028","491,237","442,740","154,240","11,760,839","34.84%","53.05%","3.76%","3,856,013","24.01","23.74","11.48","11.35","4.00","3.95","3.0500","3.01"," 620.07%"," 224.78%","29-Jun-2018","3.10","12.91","27.00","1.02","3.70%","1.29%","23-Aug-2018","2.94","12.24","25.61","0.96","3.91%","1.36%"
"31-Dec-2018","14-May-2018","31-Mar-2018","1","655,502","94,396","80,444","61,486","-","11,079,123","- %","12.27%","0.55%","3,608,835","18.16","16.80","1.70","1.58","0.00","0.00","3.0700","2.84"," -78.01%"," -45.16%","30-Mar-2018","2.99","16.46","175.49","0.97","0.57%","0.00%","14-May-2018","2.94","16.19","172.56","0.96","0.58%","0.00%"
"31-Dec-2017","27-Feb-2018","31-Dec-2017","4","1,454,855","439,848","314,543","279,574","393,323","9,747,586","140.69%","21.62%","2.87%","3,420,206","42.54","37.29","8.17","7.17","11.50","10.08","2.8500","2.50"," 10.41%"," -34.19%","29-Dec-2017","4.00","9.40","48.93","1.40","2.04%","2.88%","27-Feb-2018","3.29","7.73","40.25","1.15","2.48%","3.50%"
"31-Dec-2017","09-Nov-2017","30-Sep-2017","3","842,490","309,422","279,301","253,217","142,456","10,221,276","56.26%","33.15%","2.48%","3,561,420","23.66","21.60","7.11","6.49","4.00","3.65","2.8700","2.62"," 85.75%"," 88.88%","29-Sep-2017","3.64","15.39","51.20","1.27","1.95%","1.10%","09-Nov-2017","3.30","13.95","46.41","1.15","2.15%","1.21%"
"31-Dec-2017","17-Aug-2017","30-Jun-2017","2","794,710","183,836","154,617","136,320","114,075","8,356,016","83.68%","19.46%","1.63%","2,851,882","27.87","20.37","4.78","3.49","4.00","2.92","2.9300","2.14"," 21.59%"," 8.38%","30-Jun-2017","3.49","12.52","73.01","1.19","1.37%","1.15%","17-Aug-2017","3.31","11.88","69.25","1.13","1.44%","1.21%"
"31-Dec-2017","11-May-2017","31-Mar-2017","1","1,026,587","184,470","127,250","112,115","-","5,700,975","- %","12.40%","1.97%","2,850,487","36.01","26.32","3.44","2.87","0.00","0.00","2.0000","1.46"," -73.61%"," -9.14%","31-Mar-2017","3.55","9.86","90.26","1.78","1.11%","0.00%","11-May-2017","3.68","10.22","93.56","1.84","1.07%","0.00%"
"31-Dec-2016","23-Feb-2017","31-Dec-2016","","1,771,799","527,234","462,671","424,795","453,114","8,014,465","106.67%","26.11%","5.30%","2,831,966","62.56","45.42","15.00","10.89","16.00","11.61","2.8300","2.05"," 216.86%"," 103.96%","30-Dec-2016","3.13","5.00","20.87","1.11","4.79%","5.11%","23-Feb-2017","3.39","5.42","22.60","1.20","4.42%","4.72%"
"31-Dec-2016","15-Nov-2016","30-Sep-2016","3","1,263,607","260,440","153,746","134,065","-","7,362,586","- %","12.17%","1.82%","2,747,233","46.00","32.39","4.88","3.44","0.00","0.00","2.6800","1.89"," 6.59%","  - %","30-Sep-2016","3.49","7.59","71.52","1.30","1.40%","0.00%","15-Nov-2016","3.20","6.96","65.57","1.19","1.53%","0.00%"
"31-Dec-2016","23-Aug-2016","30-Jun-2016","","1,013,298","202,694","143,493","125,779","105,034","7,404,943","83.51%","14.16%","1.70%","2,625,866","38.59","25.97","4.79","3.22","4.00","2.69","2.8200","1.90"," 1.94%"," -39.61%","30-Jun-2016","2.90","7.52","60.54","1.03","1.65%","1.38%","23-Aug-2016","3.25","8.42","67.85","1.15","1.47%","1.23%"
"31-Dec-2016","12-May-2016","31-Mar-2016","","908,461","194,301","139,369","123,391","-","7,340,317","- %","15.34%","1.68%","2,630,938","34.53","23.29","4.69","3.16","0.00","0.00","2.7900","1.88"," -40.76%"," -40.76%","31-Mar-2016","3.13","9.06","66.74","1.12","1.50%","0.00%","12-May-2016","3.20","9.27","68.23","1.15","1.47%","0.00%"
"31-Dec-2015","25-Feb-2016","31-Dec-2015","","1,140,520","303,344","223,433","208,276","499,652","7,389,590","239.90%","19.59%","2.82%","2,629,747","43.37","29.24","7.92","5.34","19.00","12.81","2.8100","1.89"," 74.02%","  - %","31-Dec-2015","3.20","0.00","0.00","1.14","0.00%","0.00%","25-Feb-2016","2.89","0.00","0.00","1.03","0.00%","0.00%"
"31-Dec-2015","10-Dec-2015","31-Oct-2015","","1,414,733","217,940","139,338","119,683","-","6,924,890","- %","9.85%","1.73%","2,613,165","54.14","36.26","4.58","3.07","0.00","0.00","2.6500","1.78","  - %"," -8.85%","30-Oct-2015","3.30","6.10","72.05","1.25","1.39%","0.00%","10-Dec-2015","3.10","5.73","67.69","1.17","1.48%","0.00%"
