F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"30-Sep-2019","18-Feb-2019","31-Dec-2018","1","17,293,121","1,012,257","733,161","683,617","159,744","10,766,802","23.37%","4.24%","6.35%","1,064,965","1,623.82","1,623.82","64.19","64.19","15.00","15.00","10.1100","10.11"," -9.25%"," -29.16%","31-Dec-2018","24.72","1.52","38.51","2.45","2.60%","0.61%","18-Feb-2019","24.74","1.52","38.54","2.45","2.59%","0.61%"
"30-Sep-2018","14-Nov-2018","30-Sep-2018","4","18,400,500","1,117,380","804,104","753,328","159,744","11,427,081","21.21%","4.37%","6.59%","1,064,965","1,727.80","1,727.80","70.74","70.74","15.00","15.00","10.7300","10.73"," -15.73%"," -25.05%","28-Sep-2018","24.96","1.44","35.29","2.33","2.83%","0.60%","14-Nov-2018","24.92","1.44","35.23","2.32","2.84%","0.60%"
"30-Sep-2018","14-Aug-2018","30-Jun-2018","3","19,373,306","1,327,992","966,373","893,952","532,482","11,235,388","59.57%","4.99%","7.96%","1,064,965","1,819.15","1,819.15","83.94","83.94","50.00","50.00","10.5500","10.55"," 3.37%"," -21.45%","29-Jun-2018","24.16","1.33","28.78","2.29","3.47%","2.07%","14-Aug-2018","24.86","1.37","29.62","2.36","3.38%","2.01%"
"30-Sep-2018","16-May-2018","31-Mar-2018","2","19,914,758","1,312,679","938,620","864,785","532,482","11,075,642","61.57%","4.71%","7.81%","1,064,965","1,869.99","1,869.99","81.20","81.20","50.00","50.00","10.4000","10.40"," -10.39%"," -32.37%","30-Mar-2018","25.58","1.37","31.50","2.46","3.17%","1.95%","16-May-2018","25.40","1.36","31.28","2.44","3.20%","1.97%"
"30-Sep-2018","12-Feb-2018","31-Dec-2017","1","20,700,428","1,419,298","1,033,342","965,081","532,482","11,576,176","55.17%","4.99%","8.34%","1,064,965","1,943.76","1,943.76","90.62","90.62","50.00","50.00","10.8700","10.87"," -3.98%"," -16.63%","29-Dec-2017","25.00","1.29","27.59","2.30","3.62%","2.00%","12-Feb-2018","25.24","1.30","27.85","2.32","3.59%","1.98%"
"30-Sep-2017","22-Nov-2017","30-Sep-2017","4","21,004,036","1,450,205","1,066,876","1,005,130","532,482","11,576,176","52.98%","5.08%","8.68%","1,064,965","1,972.27","1,972.27","94.38","94.38","50.00","50.00","10.8700","10.87"," -11.68%"," -36.87%","29-Sep-2017","24.56","1.25","26.02","2.26","3.84%","2.04%","22-Nov-2017","24.50","1.24","25.96","2.25","3.85%","2.04%"
"30-Sep-2017","15-Aug-2017","30-Jun-2017","3","20,383,215","1,313,371","1,202,836","1,138,063","532,482","11,341,884","46.79%","5.90%","10.03%","1,064,965","1,913.98","1,913.98","106.86","106.86","50.00","50.00","10.6500","10.65"," -11.00%"," -18.91%","30-Jun-2017","24.88","1.30","23.28","2.34","4.30%","2.01%","15-Aug-2017","24.68","1.29","23.09","2.32","4.33%","2.03%"
"30-Sep-2017","22-May-2017","31-Mar-2017","2","19,432,520","1,426,282","1,344,710","1,278,694","532,482","11,448,381","41.64%","6.92%","11.17%","1,064,965","1,824.71","1,824.71","120.07","120.07","50.00","50.00","10.7500","10.75"," 10.46%"," -8.46%","31-Mar-2017","24.68","1.35","20.55","2.30","4.87%","2.03%","22-May-2017","24.84","1.36","20.69","2.31","4.83%","2.01%"
"30-Sep-2017","14-Feb-2017","31-Dec-2016","1","17,664,158","1,273,602","1,228,972","1,157,657","532,482","11,160,839","46.00%","6.96%","10.37%","1,064,965","1,658.66","1,658.66","108.70","108.70","50.00","50.00","10.4800","10.48"," -27.29%"," -20.21%","30-Dec-2016","24.00","1.45","22.08","2.29","4.53%","2.08%","14-Feb-2017","25.10","1.51","23.09","2.40","4.33%","1.99%"
"30-Sep-2016","16-Nov-2016","30-Sep-2016","4","16,505,810","1,712,284","1,683,140","1,592,191","532,482","10,447,313","33.44%","10.20%","15.24%","1,064,965","1,549.89","1,549.89","149.51","149.51","50.00","50.00","9.8100","9.81"," 13.45%"," 83.03%","30-Sep-2016","23.98","1.55","16.04","2.44","6.23%","2.09%","16-Nov-2016","23.92","1.54","16.00","2.44","6.25%","2.09%"
