F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"30-Sep-2019","14-May-2019","31-Mar-2019","2","79,643","9,038","6,702","6,000","-","478,201","- %","8.42%","1.25%","503,370","15.82","15.03","1.19","1.13","0.00","0.00","0.9500","0.90"," -19.21%"," 2.25%","29-Mar-2019","0.475","3.00","39.85","0.50","2.51%","0.00%","14-May-2019","0.49","3.10","41.11","0.52","2.43%","0.00%"
"30-Sep-2019","26-Feb-2019","31-Dec-2018","1","80,147","11,105","8,381","7,427","-","473,446","- %","10.46%","1.57%","503,667","15.91","15.12","1.47","1.40","0.00","0.00","0.9400","0.89"," -39.36%"," 8.72%","31-Dec-2018","0.465","2.92","31.53","0.49","3.17%","0.00%","26-Feb-2019","0.53","3.33","35.94","0.56","2.78%","0.00%"
"30-Sep-2018","28-Nov-2018","30-Sep-2018","4","106,904","17,833","13,466","12,248","11,360","469,556","92.75%","12.60%","2.61%","504,899","21.17","20.17","2.43","2.31","2.25","2.14","0.9300","0.89"," 53.95%"," 50.56%","28-Sep-2018","0.50","2.36","20.61","0.54","4.85%","4.50%","28-Nov-2018","0.51","2.41","21.02","0.55","4.76%","4.41%"
"30-Sep-2018","20-Aug-2018","30-Jun-2018","3","82,815","11,097","8,445","7,956","-","455,367","- %","10.20%","1.75%","505,964","16.37","15.62","1.57","1.50","0.00","0.00","0.9000","0.86"," 35.58%"," 24.72%","29-Jun-2018","0.495","3.02","31.48","0.55","3.18%","0.00%","20-Aug-2018","0.525","3.21","33.39","0.58","3.00%","0.00%"
"30-Sep-2018","23-May-2018","31-Mar-2018","2","75,969","8,803","6,582","5,868","-","455,429","- %","8.66%","1.29%","506,033","15.01","14.33","1.16","1.11","0.00","0.00","0.9000","0.86"," -14.10%"," 33.55%","30-Mar-2018","0.50","3.33","43.12","0.56","2.32%","0.00%","","0.46","3.06","39.67","0.51","2.52%","0.00%"
"30-Sep-2018","26-Feb-2018","31-Dec-2017","1","73,411","9,440","7,264","6,831","-","452,487","- %","9.89%","1.51%","508,413","14.44","13.85","1.28","1.29","0.00","0.00","0.8900","0.85"," -16.03%"," 89.75%","29-Dec-2017","0.515","3.57","38.33","0.58","2.61%","0.00%","26-Feb-2018","0.51","3.53","37.96","0.57","2.63%","0.00%"
"30-Sep-2017","27-Nov-2017","30-Sep-2017","4","89,966","11,135","8,349","8,135","8,900","447,544","109.40%","9.28%","1.82%","508,573","17.69","16.97","1.60","1.53","1.75","1.68","0.8800","0.84"," 27.53%"," -25.65%","29-Sep-2017","0.52","2.94","32.51","0.59","3.08%","3.37%","27-Nov-2017","0.505","2.85","31.57","0.57","3.17%","3.47%"
"30-Sep-2017","21-Aug-2017","30-Jun-2017","3","83,794","9,306","6,639","6,379","-","429,738","- %","7.92%","1.48%","511,593","16.38","15.81","1.25","1.20","0.00","0.00","0.8400","0.81"," 45.18%"," 7.01%","30-Jun-2017","0.545","3.33","43.71","0.65","2.29%","0.00%","21-Aug-2017","0.515","3.14","41.30","0.61","2.42%","0.00%"
"30-Sep-2017","24-May-2017","31-Mar-2017","2","72,578","7,325","5,107","4,394","-","456,949","- %","7.04%","0.96%","543,987","13.34","13.69","0.85","0.83","0.00","0.00","0.8400","0.86"," 22.06%"," 17.20%","31-Mar-2017","0.58","4.35","71.81","0.69","1.39%","0.00%","24-May-2017","0.565","4.23","69.95","0.67","1.43%","0.00%"
"30-Sep-2017","22-Feb-2017","31-Dec-2016","1","69,269","6,098","4,095","3,600","-","433,043","- %","5.91%","0.83%","521,739","13.28","13.07","0.69","0.68","0.00","0.00","0.8300","0.82"," -67.10%"," 40.30%","30-Dec-2016","0.555","4.18","80.43","0.67","1.24%","0.00%","22-Feb-2017","0.60","4.52","86.96","0.72","1.15%","0.00%"
"30-Sep-2016","23-Nov-2016","30-Sep-2016","4","73,293","14,527","11,603","10,941","7,614","416,246","69.59%","15.83%","2.63%","507,618","14.44","13.83","2.16","2.06","1.50","1.44","0.8200","0.79"," 83.54%"," -64.43%","30-Sep-2016","0.58","4.02","26.91","0.71","3.72%","2.59%","23-Nov-2016","0.565","3.91","26.21","0.69","3.81%","2.65%"
"30-Sep-2016","25-Aug-2016","30-Jun-2016","3","79,483","8,854","6,146","5,961","-","389,189","- %","7.73%","1.53%","492,644","16.13","15.00","1.21","1.12","0.00","0.00","0.7900","0.73"," 59.00%"," -24.58%","30-Jun-2016","0.58","3.59","47.93","0.73","2.09%","0.00%","25-Aug-2016","0.58","3.59","47.93","0.73","2.09%","0.00%"
"30-Sep-2016","25-May-2016","31-Mar-2016","2","68,316","6,083","4,434","3,749","-","355,605","- %","6.49%","1.05%","147,554","46.30","12.89","2.54","0.71","0.00","0.00","2.4100","0.67"," 46.10%"," -62.89%","31-Mar-2016","2.05","4.43","80.68","0.85","1.24%","0.00%","25-May-2016","0.60","1.30","23.61","0.25","4.23%","0.00%"
"30-Sep-2016","23-Feb-2016","31-Dec-2015","1","62,721","4,670","3,095","2,566","-","369,286","- %","4.93%","0.69%","135,767","46.20","11.83","1.89","0.48","0.00","0.00","2.7200","0.70"," -91.66%"," -66.97%","31-Dec-2015","1.70","3.68","89.95","0.63","1.11%","0.00%","23-Feb-2016","2.41","5.22","127.51","0.89","0.78%","0.00%"
"30-Sep-2015","25-Nov-2015","30-Sep-2015","4","86,808","35,565","31,562","30,762","10,299","369,418","33.48%","36.36%","8.33%","137,330","63.21","16.38","22.40","5.80","7.50","1.94","2.6900","0.70"," 289.20%"," 235.17%","30-Sep-2015","1.66","2.63","7.41","0.62","13.49%","4.52%","25-Nov-2015","1.79","2.83","7.99","0.67","12.51%","4.19%"
"30-Sep-2015","19-Aug-2015","30-Jun-2015","3","77,704","12,007","8,814","7,904","-","339,528","- %","11.34%","2.33%","137,460","56.53","14.66","5.75","1.49","0.00","0.00","2.4700","0.64"," -21.77%"," -36.78%","30-Jun-2015","1.86","3.29","32.35","0.75","3.09%","0.00%","19-Aug-2015","1.72","3.04","29.91","0.70","3.34%","0.00%"
"30-Sep-2015","20-May-2015","31-Mar-2015","2","92,090","15,413","11,542","10,103","-","338,594","- %","12.53%","2.98%","137,082","67.18","17.37","7.37","1.91","0.00","0.00","2.4700","0.64"," 30.04%"," -11.27%","31-Mar-2015","2.02","3.01","27.41","0.82","3.65%","0.00%","20-May-2015","1.95","2.90","26.46","0.79","3.78%","0.00%"
"30-Sep-2015","26-Feb-2015","31-Dec-2014","1","76,886","12,430","8,674","7,769","-","328,267","- %","11.28%","2.37%","136,778","56.21","14.51","5.68","1.47","0.00","0.00","2.4000","0.62"," -15.35%"," -6.73%","31-Dec-2014","2.08","3.70","36.62","0.87","2.73%","0.00%","26-Feb-2015","2.20","3.91","38.73","0.92","2.58%","0.00%"
"30-Sep-2014","26-Nov-2014","30-Sep-2014","4","86,039","13,860","10,354","9,178","8,206","320,067","89.42%","12.03%","2.87%","136,780","62.90","16.23","6.71","1.73","6.00","1.55","2.3400","0.60"," -26.59%"," -13.11%","30-Sep-2014","2.36","3.75","35.17","1.01","2.84%","2.54%","26-Nov-2014","2.25","3.58","33.53","0.96","2.98%","2.67%"
"30-Sep-2014","20-Aug-2014","30-Jun-2014","3","92,633","19,046","13,625","12,502","-","311,866","- %","14.71%","4.01%","136,783","67.72","17.48","9.14","2.36","0.00","0.00","2.2800","0.59"," 9.80%"," 40.41%","30-Jun-2014","2.03","3.00","22.21","0.89","4.50%","0.00%","20-Aug-2014","2.34","3.46","25.60","1.03","3.91%","0.00%"
