F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"30-Sep-2019","22-Feb-2019","31-Dec-2018","1","35,255","5,346","5,289","5,289","1,097","76,809","20.74%","15.00%","6.89%","548,636","6.43","6.42","0.96","0.96","0.20","0.20","0.1400","0.14"," -0.15%"," -33.43%","31-Dec-2018","0.22","3.42","22.82","1.57","4.38%","0.91%","22-Feb-2019","0.26","4.05","26.97","1.86","3.71%","0.77%"
"30-Sep-2018","23-Nov-2018","30-Sep-2018","4","36,958","5,338","5,297","5,297","1,097","76,798","20.71%","14.33%","6.90%","548,562","6.74","6.73","0.97","0.97","0.20","0.20","0.1400","0.14"," -25.31%"," -29.86%","28-Sep-2018","0.355","5.27","36.76","2.54","2.72%","0.56%","23-Nov-2018","0.295","4.38","30.55","2.11","3.27%","0.68%"
"30-Sep-2018","16-Aug-2018","30-Jun-2018","3","41,971","7,113","7,092","7,092","0","76,798","- %","16.90%","9.23%","548,562","7.65","7.65","1.29","1.29","0.00","0.00","0.1400","0.14"," -3.47%"," 95.00%","29-Jun-2018","0.375","4.90","29.01","2.68","3.45%","0.00%","16-Aug-2018","0.405","5.29","31.33","2.89","3.19%","0.00%"
"30-Sep-2018","15-May-2018","31-Mar-2018","2","44,397","7,350","7,347","7,347","0","74,604","- %","16.55%","9.85%","438,850","10.12","8.09","1.67","1.34","0.00","0.00","0.1700","0.14"," -7.53%"," 341.53%","30-Mar-2018","0.38","3.76","22.70","2.24","4.41%","0.00%","15-May-2018","0.36","3.56","21.50","2.12","4.65%","0.00%"
"30-Sep-2018","08-Feb-2018","31-Dec-2017","1","43,913","7,948","7,945","7,945","0","74,604","- %","18.09%","10.65%","438,850","10.01","8.00","1.81","1.45","0.00","0.00","0.1700","0.14"," 5.20%"," 3,584.65%","29-Dec-2017","0.655","6.55","36.18","3.85","2.76%","0.00%","08-Feb-2018","0.57","5.70","31.48","3.35","3.18%","0.00%"
"30-Sep-2017","16-Nov-2017","30-Sep-2017","4","40,068","7,552","7,552","7,552","0","74,604","- %","18.85%","10.12%","438,850","9.13","7.30","1.72","1.38","0.00","0.00","0.1700","0.14"," 107.64%"," 376.12%","29-Sep-2017","0.605","6.63","35.16","3.56","2.84%","0.00%","16-Nov-2017","0.66","7.23","38.35","3.88","2.61%","0.00%"
"30-Sep-2017","17-Aug-2017","30-Jun-2017","3","34,318","3,621","3,637","3,637","0","70,215","- %","10.60%","5.18%","438,850","7.82","6.25","0.83","0.66","0.00","0.00","0.1600","0.13"," 118.57%"," 199.10%","30-Jun-2017","0.50","6.39","60.33","3.13","1.66%","0.00%","17-Aug-2017","0.69","8.82","83.26","4.31","1.20%","0.00%"
"30-Sep-2017","18-May-2017","31-Mar-2017","2","27,850","1,675","1,664","1,664","0","70,215","- %","5.97%","2.37%","438,850","6.35","5.07","0.38","0.30","0.00","0.00","0.1600","0.13"," 829.82%"," -62.16%","31-Mar-2017","0.35","5.52","92.31","2.19","1.08%","0.00%","18-May-2017","0.525","8.27","138.46","3.28","0.72%","0.00%"
"30-Sep-2017","23-Feb-2017","31-Dec-2016","1","24,876","-197","-228","-228","0","65,827","- %","-0.92%","-0.35%","438,850","5.67","4.53","-0.05","-0.04","0.00","0.00","0.1500","0.12"," 91.66%"," -105.82%","30-Dec-2016","0.21","3.70","-404.20","1.40","-0.25%","0.00%","23-Feb-2017","0.32","5.65","-615.93","2.13","-0.16%","0.00%"
"30-Sep-2016","18-Nov-2016","30-Sep-2016","4","21,984","-2,653","-2,735","-2,735","0","66,512","- %","-12.44%","-4.11%","443,414","4.96","4.01","-0.62","-0.50","0.00","0.00","0.1500","0.12"," -324.92%"," -147.20%","30-Sep-2016","0.26","5.24","-42.15","1.73","-2.37%","0.00%","18-Nov-2016","0.205","4.13","-33.24","1.37","-3.01%","0.00%"
"30-Sep-2016","12-Aug-2016","30-Jun-2016","3","24,709","1,353","1,216","1,216","0","65,454","- %","4.92%","1.86%","436,363","5.66","4.50","0.28","0.22","0.00","0.00","0.1500","0.12"," -72.34%"," -66.79%","30-Jun-2016","0.325","5.74","116.63","2.17","0.86%","0.00%","12-Aug-2016","0.32","5.65","114.83","2.13","0.87%","0.00%"
"30-Sep-2016","16-May-2016","31-Mar-2016","2","32,021","4,509","4,397","4,397","0","65,590","- %","13.73%","6.70%","437,272","7.32","5.83","1.01","0.80","0.00","0.00","0.1500","0.12"," 12.28%","  - %","31-Mar-2016","0.375","5.12","37.29","2.50","2.68%","0.00%","16-May-2016","0.315","4.30","31.33","2.10","3.19%","0.00%"

